date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600439,12.3000,12.6,12.1,12.41,19533424,240992725.0000,3,3.168477,1,4.023500,61.638492,5.784722,4.762140,18.592663,0,11.910000000000002,11.662999999999998,11.6995,1,1,1,1,1,85.43610547667349,84.0844169798366,88.13948247034725,1,-0.1971660078066222,-0.38094233236390784,0.18377632455728565
2010-02-26,sh.600439,12.3500,12.55,12.25,12.51,10893722,135048705.0000,3,1.767049,1,0.805800,62.135176,5.831336,4.800513,18.742483,0,12.058000000000003,11.791999999999998,11.709,1,1,1,1,1,93.48932676518889,88.28446160608058,103.89905708340552,1,-0.1258304039073046,-0.32991994667258717,0.20408954276528257
2010-03-01,sh.600439,12.5800,12.68,12.26,12.47,8251705,102778416.0000,3,1.338492,1,-0.319700,61.936503,5.812690,4.785164,18.682555,0,12.192000000000002,11.885,11.7345,1,1,1,1,1,88.3422679416595,89.08923339450727,86.84833703596397,-1,-0.07169760422655891,-0.2782754781833815,0.2065778739568226
2010-03-02,sh.600439,12.5000,12.56,12.23,12.4,10834957,133609544.0000,3,1.757516,1,-0.561300,61.588824,5.780061,4.758303,18.577681,0,12.344000000000001,11.996,11.7865,1,1,1,1,1,85.47494191475049,89.10217887386627,78.22046799651892,-1,-0.03405284545416265,-0.22943095163753774,0.1953781061833751
2010-03-03,sh.600439,12.3700,12.39,12.06,12.37,11709680,143417032.0000,3,1.899403,1,-0.241900,61.439819,5.766077,4.746791,18.532735,0,12.432,12.081000000000001,11.8285,-1,1,1,1,1,79.60746314029494,84.47489099890163,69.87260742308155,-1,-0.006564184359502789,-0.18485759818193076,0.17829341382242797
2010-03-04,sh.600439,12.3500,12.58,11.96,12.01,9248165,113660514.0000,3,1.500126,1,-2.910300,59.651756,5.598269,4.608646,17.993383,0,12.352,12.131000000000002,11.828999999999999,-1,-1,1,1,1,67.4418604651163,77.50808850672057,47.3094043819078,-1,-0.013670627269846136,-0.15062020399951384,0.1369495767296677
2010-03-05,sh.600439,12.0400,12.16,11.76,11.92,7365609,88054200.0000,3,1.194761,1,-0.749400,59.204740,5.556317,4.574110,17.858545,0,12.234,12.146000000000003,11.827499999999999,-1,-1,1,1,1,55.03875968992249,67.3626944317779,30.39089020621168,-1,-0.02626204975208246,-0.12574857315002758,0.09948652339794511
2010-03-08,sh.600439,11.9400,12.15,11.84,11.97,6987432,83538670.0000,3,1.133417,1,0.419500,59.453083,5.579623,4.593297,17.933455,0,12.134,12.163000000000002,11.857,-1,-1,1,-1,1,44.55951227390185,55.6800441429802,22.318448535745162,-1,-0.03183923773956643,-0.10696670606793535,0.07512746832836892
2010-03-09,sh.600439,11.9800,12.0,11.59,11.73,9232254,108201806.0000,3,1.497545,1,-2.005000,58.261041,5.467751,4.501201,17.573887,0,12.0,12.172000000000002,11.875499999999999,-1,-1,-1,-1,1,32.820186005025796,44.1394859896167,10.181586035843992,-1,-0.05499128829683109,-0.0965716225137145,0.04158033421688341
2010-03-10,sh.600439,11.6500,11.83,11.45,11.55,6028553,70194194.0000,3,0.977879,1,-1.534500,57.367009,5.383847,4.432129,17.304211,0,11.836000000000002,12.134000000000002,11.866499999999998,-1,-1,-1,-1,-1,21.835122666020354,33.07160698164932,-0.6378459652375739,-1,-0.08686265225711765,-0.09462982846239512,0.007767176205277476
2010-03-11,sh.600439,11.5500,11.73,11.5,11.61,6300792,73009154.0000,3,1.022039,1,0.519500,57.665020,5.411815,4.455153,17.394103,0,11.756000000000002,12.054000000000002,11.858499999999998,-1,-1,-1,-1,-1,11.327416026453946,21.994241565833352,-10.006235052304866,-1,-0.10605688154501003,-0.09691523907891811,-0.00914164246609192
2010-03-12,sh.600439,11.6200,11.92,11.61,11.81,11551585,135902029.0000,3,1.873759,1,1.722700,58.658388,5.505042,4.531900,17.693743,0,11.734000000000002,11.984000000000002,11.887999999999998,1,-1,-1,-1,-1,17.665539487253394,16.942692726575885,19.11123300860841,1,-0.10393205398942662,-0.0983186020610198,-0.005613451928406815
2010-03-15,sh.600439,11.8300,11.9,11.54,11.67,3819355,44568092.0000,3,0.619530,1,-1.185400,57.963030,5.439783,4.478177,17.483995,0,11.674000000000003,11.904000000000002,11.894499999999997,-1,-1,-1,-1,-1,21.445187903206556,16.81271447230462,30.710134765010423,1,-0.11225098335198247,-0.10110507831921234,-0.011145905032770131
2010-03-16,sh.600439,11.5800,11.74,11.5,11.7,2697252,31312976.0000,3,0.437516,1,0.257100,58.112036,5.453767,4.489689,17.528941,0,11.668000000000003,11.834000000000001,11.914999999999997,1,-1,-1,-1,-1,24.483775811209522,21.198167733889814,31.054991965848934,1,-0.1150962871733352,-0.10390332009003692,-0.011192967083298283
2010-03-17,sh.600439,11.7000,11.7,11.7,11.7,0,0.0000,3,,0,0.000000,58.112036,5.453767,4.489689,17.528941,0,11.698000000000004,11.767000000000001,11.923999999999996,1,-1,-1,-1,-1,25.601395986538744,23.843453233651598,29.117281492313033,1,-0.11601387521372963,-0.10632543111477546,-0.009688444098954169
2010-03-18,sh.600439,12.0500,12.05,11.82,11.86,7046301,83973363.0000,3,1.142966,1,1.367500,58.906730,5.528349,4.551086,17.768653,0,11.748000000000005,11.752,11.941499999999996,1,1,-1,-1,-1,38.63552999412404,29.573567263957425,56.759455454457274,1,-0.1026471550150223,-0.10558977589482484,0.0029426208798025294
2010-03-19,sh.600439,11.8000,11.95,11.77,11.87,5142369,60853658.0000,3,0.834133,1,0.084300,58.956398,5.533010,4.554924,17.783635,0,11.760000000000003,11.747000000000002,11.946499999999997,1,1,-1,1,-1,54.59423205902075,39.61038601322783,84.56192415060657,1,-0.09020716448879895,-0.10251325361361965,0.012306089124820702
2010-03-22,sh.600439,11.8900,11.93,11.72,11.92,7304748,86397084.0000,3,1.184888,1,0.421200,59.204740,5.556317,4.574110,17.858545,0,11.810000000000004,11.742,11.952499999999995,1,1,-1,1,-1,68.9682539682539,54.06600534046621,98.77275122382927,1,-0.07544412730171324,-0.09709942835123837,0.021655301049525136
2010-03-23,sh.600439,11.9100,11.94,11.5,11.71,7857955,91946143.0000,3,1.274623,1,-1.761700,58.161704,5.458428,4.493526,17.543923,0,11.812000000000005,11.74,11.955999999999996,-1,-1,-1,1,-1,62.17171717171717,61.91140106633059,62.69234938249032,1,-0.0797700197927238,-0.09363354663953546,0.013863526846811663
2010-03-24,sh.600439,11.6600,11.71,11.57,11.66,3975154,46196863.0000,3,0.644802,1,-0.427000,57.913362,5.435122,4.474339,17.469013,0,11.804000000000006,11.751000000000001,11.942499999999995,-1,-1,-1,1,-1,48.53535353535358,59.891774891774865,25.822510822511006,-1,-0.08623879573533699,-0.09215459645869577,0.0059158007233587745
2010-03-25,sh.600439,11.6200,11.91,11.48,11.85,7120650,83248930.0000,3,1.155026,1,1.629500,58.857062,5.523687,4.547249,17.753671,0,11.802000000000005,11.775,11.914499999999995,1,1,-1,1,-1,44.06166932482723,51.58958001063264,29.005847953216417,-1,-0.07516745157943028,-0.08875716748284267,0.013589715903412389
2010-03-26,sh.600439,11.8000,12.29,11.73,12.27,12910368,156147945.0000,3,2.094165,1,3.544300,60.943135,5.719463,4.708417,18.382915,0,11.882000000000005,11.821,11.902499999999996,1,1,1,1,-1,63.844684663398105,52.14723584119295,87.2395823078084,1,-0.03213243890366968,-0.07743222176700806,0.045299782863338384
2010-03-29,sh.600439,12.3500,12.64,12.2,12.57,14850430,183866278.0000,3,2.408858,1,2.445000,62.433187,5.859304,4.823537,18.832375,0,12.012000000000004,11.910999999999998,11.907499999999995,1,1,1,1,1,85.46955404688818,64.45863601170448,127.49139011725558,1,0.02588225694091406,-0.05676932602542364,0.0826515829663377
2010-03-30,sh.600439,12.5100,12.74,12.42,12.59,13950332,175958505.0000,3,2.262855,1,0.159100,62.532524,5.868626,4.831212,18.862339,0,12.188000000000006,11.999999999999998,11.916999999999996,1,1,1,1,1,93.19720651138279,80.83714840722301,117.91732271970236,1,0.07263585332124656,-0.030888290156089595,0.10352414347733616
2010-03-31,sh.600439,12.5200,13.07,12.5,12.85,18621184,239596631.0000,3,3.020505,1,2.065100,63.823902,5.989821,4.930983,19.251871,0,12.426000000000005,12.114999999999998,11.940999999999995,1,1,1,1,1,89.40809244973201,89.35828433600098,89.50770867719407,1,0.1291791456041711,0.001125196995962547,0.12805394860820854
