date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601099,16.0300,16.41,16.03,16.35,4769249,77729094.0000,3,1.839301,1,1.742400,60.637004,14.628871,29.421682,9.898185,0,16.151999999999994,16.061999999999998,16.2835,1,1,1,1,-1,56.602641056422726,60.11584120827832,49.57624075271154,-1,-0.5887397205746367,-0.7787676392768353,0.1900279187021986
2010-02-26,sh.601099,16.3400,16.36,16.21,16.26,3582038,58313009.0000,3,1.381443,1,-0.550500,60.303222,14.548345,29.259728,9.843699,0,16.151999999999994,16.123999999999995,16.23,1,1,1,1,-1,66.8945928887021,59.653139606358174,81.37749945338997,1,-0.5410755889851906,-0.7312292292185064,0.19015364023331582
2010-03-01,sh.601099,16.2800,16.55,16.26,16.49,4605535,75723307.0000,3,1.776164,1,1.414500,61.156220,14.754133,29.673611,9.982940,0,16.19799999999999,16.183999999999997,16.1885,1,1,1,1,1,78.08752366926173,67.19491920479551,99.87273259819418,1,-0.4792182142187009,-0.6808270262185453,0.20160881199984437
2010-03-02,sh.601099,16.4500,16.54,16.27,16.4,3559872,58322056.0000,3,1.372895,1,-0.545800,60.822438,14.673607,29.511657,9.928455,0,16.313999999999993,16.229,16.1675,1,1,1,1,1,79.72508591065305,74.90240082287228,89.3704560862146,1,-0.4324727700088431,-0.6311561749766048,0.1986834049677617
2010-03-03,sh.601099,16.4100,16.72,16.25,16.68,5319579,87778880.0000,3,2.051541,1,1.707300,61.860870,14.924132,30.015514,10.097965,0,16.435999999999996,16.278,16.169500000000003,1,1,1,1,1,89.52044828333493,82.44435262108323,103.67263960783833,1,-0.368584199530936,-0.578641779887471,0.210057580356535
2010-03-04,sh.601099,16.6100,16.75,15.94,15.98,6034662,98581589.0000,3,2.327319,1,-4.196600,59.264791,14.297820,28.755870,9.674189,0,16.362,16.256999999999998,16.135,-1,-1,-1,1,1,70.09861190544865,79.78138203314553,50.73307165005488,-1,-0.3701691178228188,-0.5369472474745406,0.16677812965172178
2010-03-05,sh.601099,16.0500,16.5,16.05,16.32,6360524,103830006.0000,3,2.452990,1,2.127700,60.525744,14.602029,29.367697,9.880023,0,16.373999999999995,16.262999999999998,16.1235,-1,1,1,1,1,63.71107950055326,74.44337989644562,42.246478708768535,-1,-0.3400699043156301,-0.4975717788427585,0.15750187452712838
2010-03-08,sh.601099,16.3000,16.43,16.2,16.39,3601455,58753391.0000,3,1.388932,1,0.428900,60.785352,14.664660,29.493662,9.922401,0,16.353999999999996,16.276,16.1565,1,1,1,1,1,54.003189792663534,62.604293732888486,36.80098191221363,-1,-0.3070284133420138,-0.45946310574260957,0.15243469240059576
2010-03-09,sh.601099,16.4000,16.6,16.1,16.49,4702189,77153364.0000,3,1.813439,1,0.610100,61.156220,14.754133,29.673611,9.982940,0,16.371999999999993,16.343,16.195500000000003,1,1,1,1,1,65.81822119833812,61.177496830518315,75.09966993397775,1,-0.26966509803969885,-0.4215035042020274,0.15183840616232858
2010-03-10,sh.601099,16.5300,16.65,16.26,16.38,4079055,67101064.0000,3,1.573122,1,-0.667100,60.748265,14.655713,29.475667,9.916347,0,16.311999999999994,16.374000000000002,16.207500000000003,1,1,1,-1,1,63.16498316498309,60.99546471866159,67.50402005762611,1,-0.24609366755452555,-0.38642153687252706,0.1403278693180015
