date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600066,18.4700,18.84,18.3,18.65,3261776,60299802.0000,3,0.811085,1,1.469000,20.605510,5.107438,1.173933,63.634101,0,17.860000000000003,17.481999999999996,17.742000000000008,1,1,1,1,1,94.99846204270985,88.51574023903862,107.96390565005231,1,-0.43456344274750336,-0.7293327263925471,0.29476928364504373
2010-02-26,sh.600066,18.5800,18.68,18.19,18.24,2511776,46326893.0000,3,0.624587,1,-2.198400,20.152520,4.995157,1.148125,62.235174,0,18.01,17.619999999999997,17.696500000000007,1,1,1,1,1,86.03418803418798,89.27109835942042,79.56036738372308,-1,-0.36858863142755993,-0.6571839073995497,0.28859527597198975
2010-03-01,sh.600066,18.2500,18.68,18.25,18.48,2358379,43597808.0000,3,0.586443,1,1.315800,20.417685,5.060882,1.163232,63.054058,0,18.274000000000004,17.785999999999998,17.68950000000001,1,1,1,1,1,81.91173905459617,87.648129710498,70.4389577427925,-1,-0.29355322504951076,-0.5844577709295419,0.2909045458800311
2010-03-02,sh.600066,18.4800,18.59,18.16,18.22,2437964,44580071.0000,3,0.606233,1,-1.406900,20.130423,4.989680,1.146866,62.166934,0,18.394000000000002,17.891,17.686000000000007,-1,1,1,1,1,74.07407407407403,80.67333372095273,60.87555478031666,-1,-0.25216020609178713,-0.517998257961991,0.2658380518702038
2010-03-03,sh.600066,18.2100,18.61,17.96,18.6,4180163,76687663.0000,3,1.039454,1,2.085600,20.550267,5.093745,1.170786,63.463500,0,18.438000000000006,18.011,17.698000000000008,1,1,1,1,1,79.25170068027212,78.41250460298077,80.93009283485483,1,-0.1865427672378246,-0.4517071598171577,0.2651643925793331
2010-03-04,sh.600066,18.7000,19.48,18.5,18.59,9269640,176462159.0000,3,2.305021,1,-0.053800,20.539219,5.091007,1.170156,63.429380,0,18.426000000000005,18.142999999999997,17.708500000000008,1,1,1,1,1,73.96389324960754,75.76322266798455,70.36523441285351,-1,-0.13380497021847404,-0.388126721897421,0.25432175167894694
2010-03-05,sh.600066,18.5700,19.18,18.57,19.04,5426167,102866415.0000,3,1.349290,1,2.420700,21.036403,5.214242,1.198482,64.964787,0,18.586000000000006,18.297999999999995,17.748000000000008,1,1,1,1,1,78.86708529565674,77.3608930751788,81.8794697366126,1,-0.05506390451706267,-0.32151415842134934,0.26645025390428667
2010-03-08,sh.600066,19.1300,19.88,19.13,19.31,9229488,180497304.0000,3,2.295037,1,1.418100,21.334713,5.288184,1.215477,65.886032,0,18.752000000000006,18.512999999999998,17.841500000000007,1,1,1,1,1,75.55572183976851,76.12890012834426,74.409365262617,-1,0.028793784046914794,-0.2514525699276965,0.2802463539746113
2010-03-09,sh.600066,19.3000,19.42,18.99,19.34,2789631,53482827.0000,3,0.693680,1,0.155400,21.367859,5.296400,1.217365,65.988392,0,18.976000000000006,18.684999999999995,17.959000000000007,1,1,1,1,1,77.59097825002492,77.33792846181672,78.0970778264413,1,0.09655928039707362,-0.18185019986274248,0.2784094802598161
2010-03-10,sh.600066,19.2100,19.3,18.53,18.55,2215094,41759265.0000,3,0.550813,1,-4.084800,20.495025,5.080052,1.167638,63.292899,0,18.966000000000005,18.701999999999998,18.016000000000005,-1,-1,1,1,1,60.141726113272796,71.09614206768873,38.232894204440925,-1,0.08553157206290152,-0.12837384547761369,0.2139054175405152
2010-03-11,sh.600066,18.5600,18.82,18.3,18.51,1633937,30245517.0000,3,0.406301,1,-0.215600,20.450831,5.069098,1.165121,63.156419,0,18.950000000000006,18.687999999999995,18.085000000000004,-1,-1,1,1,1,43.75000000000002,60.4942347877659,10.261530424468262,-1,0.07272602767501368,-0.0881538708470882,0.16087989852210188
2010-03-12,sh.600066,18.5000,18.63,18.18,18.19,2237344,41272599.0000,3,0.522568,1,-1.728800,20.097278,4.981464,1.144978,62.064574,0,18.78000000000001,18.682999999999996,18.151500000000006,-1,-1,1,1,1,23.784722222222246,42.558816111831675,-13.763465556996607,-1,0.036337341585642946,-0.06325562836054197,0.09959296994618491
2010-03-15,sh.600066,18.1900,18.41,17.62,17.77,1605427,28674783.0000,3,0.374973,1,-2.309000,19.633239,4.866444,1.118541,60.631527,0,18.472000000000005,18.612,18.199000000000005,-1,-1,-1,-1,1,15.754056047197642,27.762926089806623,-8.263684038020322,-1,-0.026090687020968062,-0.05582264009262718,0.02973195307165912
2010-03-16,sh.600066,17.7700,17.88,17.53,17.79,1183725,20973138.0000,3,0.276478,1,0.112500,19.655336,4.871921,1.119800,60.699767,0,18.162000000000006,18.568999999999996,18.230000000000004,-1,-1,-1,-1,-1,9.89338819849783,16.477388822639224,-3.2746130497849606,-1,-0.07310876428231694,-0.05927986493056513,-0.013828899351751807
2010-03-17,sh.600066,17.8300,18.43,17.83,18.4,2279022,41494555.0000,3,0.532302,1,3.428900,20.329297,5.038974,1.158197,62.781097,0,18.132000000000005,18.549,18.280000000000005,1,-1,1,-1,-1,18.24075817485713,14.629400806850853,25.463472910869683,1,-0.060452172230299084,-0.05951432639051192,-0.0009378458397871631
2010-03-18,sh.600066,18.4100,18.56,18.1,18.34,1572662,28936607.0000,3,0.367320,1,-0.326100,20.263006,5.022542,1.154420,62.576376,0,18.098000000000006,18.523999999999997,18.333500000000004,1,-1,1,-1,-1,27.517730496453826,18.550625623269582,45.45194024282232,1,-0.0546334499988852,-0.058538151112186576,0.0039047011133013787
2010-03-19,sh.600066,18.5000,18.98,18.42,18.67,2151701,40221203.0000,3,0.502564,1,1.799300,20.627607,5.112915,1.175192,63.702341,0,18.194000000000006,18.487000000000002,18.392500000000005,1,1,1,-1,-1,43.93560733986261,29.898032003724506,72.01075801213881,1,-0.023127232296221933,-0.051455967348993645,0.02832873505277171
2010-03-22,sh.600066,18.6700,18.9,18.51,18.87,1764046,33027253.0000,3,0.412021,1,1.071200,20.848578,5.167687,1.187781,64.384744,0,18.41400000000001,18.443,18.478,1,1,1,-1,-1,56.83058670436958,42.76130818022866,84.96914375265142,1,0.01777510045995001,-0.037609753787204915,0.055384854247154926
2010-03-23,sh.600066,18.8700,18.89,18.38,18.47,1572765,29187524.0000,3,0.367345,1,-2.119800,20.406636,5.058144,1.162603,63.019938,0,18.550000000000004,18.356,18.520500000000006,-1,1,-1,1,1,66.95042040454074,55.90553814959096,89.04018491444027,1,0.0177096905058427,-0.02654586492859539,0.04425555543443809
2010-03-24,sh.600066,18.5200,18.98,18.36,18.82,2715048,50633771.0000,3,0.634143,1,1.895000,20.793335,5.153994,1.184634,64.214144,0,18.634000000000004,18.383,18.542500000000004,1,1,1,1,1,76.49977271251373,66.76025994047467,95.97879825659186,1,0.04537685147620252,-0.012161321647635807,0.057538173123838326
2010-03-25,sh.600066,18.7700,18.77,18.2,18.22,1946287,35794582.0000,3,0.454587,1,-3.188100,20.130423,4.989680,1.146866,62.166934,0,18.610000000000003,18.354,18.521000000000004,-1,-1,-1,1,1,67.12643678160909,70.19220996622117,60.99489041238493,-1,0.01867303911422269,-0.005994449495264107,0.024667488609486796
2010-03-26,sh.600066,18.3500,18.5,18.22,18.3,2526938,46386051.0000,3,0.590207,1,0.439100,20.218811,5.011588,1.151902,62.439895,0,18.536,18.365000000000002,18.524000000000004,-1,-1,-1,1,1,63.218390804597625,68.94820009957346,51.75877221464597,-1,0.003920217017352456,-0.004011516192740795,0.007931733210093252
2010-03-29,sh.600066,18.3800,18.5,18.25,18.5,9264026,169918028.0000,3,2.163762,1,1.092900,20.439782,5.066360,1.164491,63.122299,0,18.462,18.438,18.525000000000002,1,1,-1,1,-1,52.983508245877005,61.10944527736121,36.73163418290859,-1,0.008271479283138206,-0.001554917097564995,0.009826396380703201
2010-03-30,sh.600066,18.3700,18.92,18.34,18.82,5805480,108540760.0000,3,1.355963,1,1.729700,20.793335,5.153994,1.184634,64.214144,0,18.532,18.541,18.555000000000003,1,1,1,-1,-1,64.39416655308706,60.198688534520535,72.7851225902201,1,0.03711339155082527,0.006178744632113058,0.030934646918712214
2010-03-31,sh.600066,18.7900,18.79,18.44,18.59,4423718,82086046.0000,3,1.033230,1,-1.222100,20.539219,5.091007,1.170156,63.429380,0,18.486,18.56,18.5545,1,1,1,-1,-1,63.35968379446638,60.245786197810126,69.58747898777888,1,0.04093980838105438,0.013130957381901322,0.027808850999153055
2010-04-01,sh.600066,18.5000,18.87,18.5,18.8,4350210,81431528.0000,3,1.016061,1,1.129600,20.771238,5.148517,1.183375,64.145903,0,18.602,18.606,18.565000000000005,1,1,1,-1,1,69.58041958041956,65.77808997599097,77.18507878927673,1,0.06022329953430017,0.02254942581238109,0.03767387372191908
2010-04-02,sh.600066,18.8600,19.1,18.69,19.03,6054815,114445610.0000,3,1.414199,1,1.223400,21.025354,5.211504,1.197852,64.930667,0,18.748,18.642,18.564500000000002,1,1,1,1,1,73.04843304843304,68.66284547443962,81.81960819641989,1,0.09299272081351617,0.03663808481260811,0.056354636000908065
2010-04-06,sh.600066,20.0000,20.37,19.6,19.66,13857941,274383554.0000,3,3.236745,1,3.310600,18.139025,4.715191,1.163902,-12.789631,0,18.98,18.720999999999997,18.582000000000004,1,1,1,1,1,78.8088017120275,73.81255144696,88.8013022421625,1,0.16786343297457407,0.0628831544450013,0.10498027852957277
2010-04-07,sh.600066,19.8000,20.6,19.68,20.34,18821838,381875654.0000,3,4.396142,1,3.458800,18.766418,4.878280,1.204159,-13.231999,0,19.284000000000002,18.907999999999998,18.632000000000005,1,1,1,1,1,82.88999829322404,78.24907768456148,92.17183951054915,1,0.2788548634942103,0.1060774962548431,0.1727773672393672
2010-04-08,sh.600066,20.3900,20.65,20.13,20.3,11090815,226160627.0000,3,2.590438,1,-0.196700,18.729512,4.868687,1.201791,-13.205977,0,19.626,19.056,18.719500000000004,1,1,1,1,1,80.68149349212668,80.7934311657927,80.45761814479465,-1,0.35944524508658304,0.1567510460211911,0.20269419906539193
2010-04-09,sh.600066,20.3500,20.47,20.0,20.39,8005227,161973904.0000,3,1.869749,1,0.443300,18.812550,4.890272,1.207119,-13.264526,0,19.944000000000003,19.273000000000003,18.813500000000005,1,1,1,1,1,87.9766803840878,83.84939072314613,96.23125970597115,1,0.4256691025155206,0.210534657320057,0.2151344451954636
2010-04-12,sh.600066,20.4500,20.8,19.99,20.05,15383410,312046605.0000,3,3.593042,1,-1.667500,18.498853,4.808728,1.186990,-13.043342,0,20.148000000000003,19.448,18.906500000000005,-1,1,1,1,1,81.42518986918267,83.36112124846566,77.55332711061669,-1,0.44558045403373825,0.25754381666279325,0.188036637370945
