date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600187,7.2800,7.48,7.28,7.45,3292632,24386563.0000,3,3.377058,1,1.776000,16.714664,10.117773,29.499830,1289.395772,1,7.2520000000000024,7.162999999999999,7.089499999999996,1,1,1,1,1,92.95118674429018,84.95653972967943,108.9404807735117,1,-0.06300692334050773,-0.16030619528810547,0.09729927194759774
2010-02-26,sh.600187,7.3800,7.65,7.38,7.49,3751329,28305867.0000,3,3.847517,1,0.536900,16.804408,10.172097,29.658218,1296.318703,1,7.322000000000003,7.2189999999999985,7.098999999999995,1,1,1,1,1,88.91757329891205,88.96498730383644,88.82274528906328,-1,-0.03398636530370691,-0.13504222929122575,0.10105586398751884
2010-03-01,sh.600187,7.5000,7.65,7.47,7.6,2632525,19951556.0000,3,2.700026,1,1.468600,17.051201,10.321487,30.093786,1315.356761,1,7.414000000000003,7.277999999999997,7.118999999999995,1,1,1,1,1,87.90747228881098,89.92541077733773,83.87159531175746,-1,-0.002087223077681166,-0.10845122804851684,0.10636400497083567
2010-03-02,sh.600187,7.6100,7.62,7.45,7.5,2142954,16089066.0000,3,2.197902,1,-1.315800,16.826843,10.185678,29.697815,1298.049435,1,7.472000000000003,7.312999999999997,7.145499999999996,1,1,1,1,1,82.05585264408788,86.29363274393695,73.58029244438973,-1,0.014951560410831455,-0.08377067035664718,0.09872223076747863
2010-03-03,sh.600187,7.4700,7.68,7.47,7.61,2241642,17043008.0000,3,2.299120,1,1.466700,17.073637,10.335068,30.133383,1317.087494,1,7.530000000000003,7.359999999999997,7.182999999999995,1,1,1,1,1,86.51734738691256,85.49355743993713,88.56492728086343,1,0.03690557527606675,-0.05963542123010439,0.09654099650617114
2010-03-04,sh.600187,7.6100,7.61,7.61,7.61,0,0.0000,3,,0,0.000000,17.073637,10.335068,30.133383,1317.087494,1,7.562000000000003,7.4069999999999965,7.217999999999996,1,1,1,1,1,85.66095740008785,84.74471914369609,87.49343391287138,1,0.053685437916622725,-0.036971249400758965,0.09065668731738169
2010-03-05,sh.600187,7.5500,7.56,7.35,7.5,3214597,23985882.0000,3,3.297023,1,-1.445500,16.826843,10.185678,29.697815,1298.049435,1,7.564000000000003,7.442999999999996,7.246499999999996,-1,1,1,1,1,84.54106280193241,85.57312252964425,82.47694334650873,-1,0.057445325308322026,-0.018087934458942766,0.0755332597672648
2010-03-08,sh.600187,7.5400,7.64,7.46,7.62,2300089,17432974.0000,3,2.359066,1,1.600000,17.096073,10.348648,30.172980,1318.818226,1,7.568000000000002,7.490999999999997,7.282499999999996,1,1,1,1,1,84.21900161030601,84.8070072707754,83.04299028936722,-1,0.0693091080191035,-0.0006085259633335088,0.06991763398243701
2010-03-09,sh.600187,7.6000,7.66,7.49,7.63,2879254,21870994.0000,3,2.953081,1,0.131200,17.118509,10.362229,30.212577,1320.548959,1,7.594000000000003,7.532999999999997,7.319499999999996,1,1,1,1,1,83.43397745571663,84.06468062265166,82.17257112184657,-1,0.07861196788630753,0.0152355728065947,0.06337639507971284
2010-03-10,sh.600187,7.6400,7.77,7.53,7.74,3867621,29696733.0000,3,3.966791,1,1.441700,17.365302,10.511619,30.648145,1339.587017,1,7.620000000000003,7.574999999999996,7.353499999999997,1,1,1,1,1,89.74867724867732,85.80055210489996,97.64492753623205,1,0.09377959920236378,0.030944378085748517,0.06283522111661527
