date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601857,12.9500,13.11,12.91,13.05,28302103,369010531.0000,3,0.707553,1,0.694400,23.764938,2.901657,2.658889,31.264546,0,12.956,12.866000000000009,12.983500000000003,1,1,1,1,-1,72.26613965744411,69.2012633270728,78.39589231818675,1,-0.2313579474109524,-0.3170454860352226,0.0856875386242702
2010-02-26,sh.601857,13.0200,13.05,12.95,13.0,17916428,233019915.0000,3,0.447911,1,-0.383100,23.673884,2.890540,2.648701,31.144759,0,12.954000000000002,12.895000000000007,12.957000000000004,1,1,1,1,-1,79.87483530961809,72.77142376587346,94.08165839710733,1,-0.21088699858199966,-0.295813788544578,0.08492678996257835
2010-03-01,sh.601857,12.9900,13.09,12.96,13.06,19944764,259796223.0000,3,0.498619,1,0.461500,23.783148,2.903881,2.660926,31.288504,0,12.982000000000003,12.931000000000006,12.940500000000005,1,1,1,1,1,83.05617147080584,78.39904881262271,92.37041678717208,1,-0.18765891048430738,-0.2741828129325239,0.0865239024482165
2010-03-02,sh.601857,13.0600,13.08,12.9,12.95,19354856,251159316.0000,3,0.483871,1,-0.842300,23.582831,2.879422,2.638514,31.024971,0,13.004000000000001,12.950000000000006,12.930500000000006,-1,-1,1,1,1,74.59349593495948,79.17483423846117,65.43081932795607,-1,-0.1760966316558097,-0.25456557667718105,0.07846894502137136
2010-03-03,sh.601857,12.9500,13.03,12.89,12.99,20830010,269285580.0000,3,0.520750,1,0.308900,23.655674,2.888316,2.646664,31.120801,0,13.010000000000002,12.965000000000007,12.923000000000007,-1,1,1,1,1,73.17073170731722,76.9401330376942,65.63192904656327,-1,-0.16184018377985687,-0.23602049809771622,0.07418031431785935
2010-03-04,sh.601857,12.9900,13.0,12.75,12.78,23544208,303586819.0000,3,0.588605,1,-1.616600,23.273249,2.841623,2.603877,30.617694,0,12.956000000000003,12.956000000000007,12.906000000000006,-1,-1,-1,-1,1,50.406504065040714,66.05691056910582,19.1056910569105,-1,-0.16557840628411036,-0.22193207973499504,0.056353673450884684
2010-03-05,sh.601857,12.8000,12.85,12.7,12.8,15714326,200832979.0000,3,0.392858,1,0.156500,23.309671,2.846070,2.607952,30.665609,0,12.916000000000002,12.935000000000006,12.892000000000005,-1,-1,-1,-1,1,38.21138211382132,53.929539295393106,6.7750677506777635,-1,-0.16502483808904778,-0.2105506314058056,0.04552579331675782
2010-03-08,sh.601857,12.7400,12.88,12.74,12.85,12327399,158208929.0000,3,0.308185,1,0.390600,23.400724,2.857187,2.618139,30.785396,0,12.874,12.928000000000006,12.893000000000004,-1,-1,-1,-1,-1,26.82926829268307,38.482384823848385,3.5230352303524484,-1,-0.15872190188962243,-0.20018488550256897,0.041462983612946536
2010-03-09,sh.601857,12.8500,12.94,12.74,12.88,16570142,212978502.0000,3,0.414254,1,0.233500,23.455356,2.863858,2.624252,30.857269,0,12.86,12.932000000000006,12.896000000000004,1,-1,-1,-1,-1,34.95934959349619,33.33333333333355,38.21138211382147,1,-0.14958174501668609,-0.1900642574053924,0.040482512388706315
2010-03-10,sh.601857,12.8700,12.99,12.8,12.85,12640180,162865262.0000,3,0.316005,1,-0.232900,23.400724,2.857187,2.618139,30.785396,0,12.831999999999999,12.921000000000003,12.886500000000003,1,-1,-1,-1,-1,39.64978111319591,33.81279966645841,51.32374400667091,1,-0.14310918057188893,-0.1806732420386917,0.03756406146680277
