date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600307,12.3500,12.45,12.23,12.44,8447760,104457507.0000,3,0.967005,1,1.220500,-40.371638,2.577892,0.821445,43.888214,0,12.195999999999986,11.925000000000004,11.889999999999995,1,1,1,1,1,76.0882800608828,73.56067859931365,81.14348298402109,1,-0.59591859509149,-0.9477401219094741,0.35182152681798406
2010-02-26,sh.600307,12.4300,12.43,12.12,12.21,6063996,74715886.0000,3,0.694139,1,-1.848900,-39.625218,2.530230,0.806258,43.076776,0,12.185999999999986,12.026000000000005,11.882999999999996,1,1,1,1,1,83.96499238964994,77.16887729216495,97.55722258461992,1,-0.5390704069833685,-0.866006178924253,0.3269357719408845
2010-03-01,sh.600307,12.2200,12.38,12.2,12.34,5583587,68627654.0000,3,0.639147,1,1.064700,-40.047108,2.557169,0.814842,43.535415,0,12.219999999999985,12.130000000000006,11.879499999999997,1,1,1,1,1,82.91523482245135,80.98950242432801,86.76669961869806,1,-0.47801760539457305,-0.788408464218317,0.31039085882374395
2010-03-02,sh.600307,12.3300,12.43,11.93,12.09,7515246,91436618.0000,3,0.860262,1,-2.025900,-39.235780,2.505363,0.798334,42.653417,0,12.273999999999983,12.186000000000005,11.884499999999996,-1,-1,1,1,1,70.01718213058423,78.96580311422849,52.11994016329572,-1,-0.4446797397008506,-0.7196627193148237,0.2749829796139731
2010-03-03,sh.600307,12.1000,12.75,11.94,12.71,11530958,143133125.0000,3,1.319936,1,5.128200,-41.247872,2.633843,0.839274,44.840772,0,12.357999999999985,12.255000000000006,11.929499999999996,1,1,1,1,1,77.23006728464584,76.72082807922713,78.24854569548327,1,-0.36403406441715447,-0.6485369883352898,0.28450292391813536
2010-03-04,sh.600307,12.6200,12.66,12.07,12.14,8027499,99587135.0000,3,0.918899,1,-4.484700,-39.398046,2.515724,0.801636,42.829817,0,12.297999999999984,12.247000000000007,11.934999999999997,-1,-1,1,1,1,66.67244217274542,71.30656386265849,57.40419879291926,-1,-0.34217167991377906,-0.5872639266509877,0.24509224673720864
2010-03-05,sh.600307,12.1300,12.65,12.13,12.49,11543179,144150877.0000,3,1.321335,1,2.883000,-40.533904,2.588253,0.824747,44.064614,0,12.353999999999985,12.270000000000007,11.964999999999998,1,1,1,1,1,74.50980392156866,72.80410445965332,77.92120284539934,1,-0.29322341080242964,-0.5284558234812761,0.23523241267884643
2010-03-08,sh.600307,12.6000,12.79,12.49,12.74,9305147,117819728.0000,3,1.065150,1,2.001600,-41.345231,2.640060,0.841255,44.946612,0,12.433999999999985,12.327000000000005,12.034999999999998,1,1,1,1,1,74.27523855070487,71.81916154833966,79.18739255543528,1,-0.2315890300365293,-0.46908246479232674,0.23749343475579743
2010-03-09,sh.600307,12.7500,13.0,12.45,12.75,10335814,131823188.0000,3,1.183129,1,0.078500,-41.377684,2.642132,0.841916,44.981891,0,12.565999999999985,12.420000000000005,12.110999999999999,1,1,1,1,1,83.57391129082895,77.45298458770084,95.81576469708514,1,-0.17986307325371342,-0.4112385864846041,0.23137551323089067
2010-03-10,sh.600307,12.7600,13.18,12.6,12.9,12369945,160594734.0000,3,1.415974,1,1.176500,-41.864480,2.673216,0.851820,45.511090,0,12.603999999999985,12.481000000000005,12.165999999999999,1,1,1,1,1,83.3901577894284,80.41310254365409,89.34426828097702,1,-0.12532150513892937,-0.3540551702154692,0.2287336650765398
