date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2017-07-03,sh.601952,13.8900,14.15,13.87,14.11,12424335,174907894.0000,3,4.778590,1,1.730352,28.219436,5.554911,3.520949,81.182725,0,13.876000000000008,14.018,14.319499999999996,1,1,-1,-1,-1,30.01183001183004,20.714654047987423,48.60618193951527,1,-0.5573523179256306,-0.6428775365404109,0.08552521861478035
2017-07-04,sh.601952,14.1400,14.14,13.97,14.02,7966868,111840267.0000,3,3.064180,1,-0.637840,28.039440,5.519479,3.498491,80.664905,0,13.904000000000007,13.969,14.275999999999996,1,1,-1,-1,-1,39.69209851562791,28.539948147791296,61.996399251301135,1,-0.5215701328402105,-0.6186160558003708,0.09704592296016035
2017-07-05,sh.601952,13.9900,14.27,13.99,14.24,14985570,212672576.0000,3,5.763681,1,1.569182,28.479431,5.606090,3.553389,81.930688,0,14.012000000000006,13.949000000000002,14.220999999999998,1,1,1,1,-1,63.97946280299224,44.5611304434834,102.81612752200992,1,-0.4700419806184115,-0.588901240763979,0.11885926014556747
2017-07-06,sh.601952,14.3100,14.34,14.1,14.15,12731525,180836623.0000,3,4.896740,1,-0.632023,28.299435,5.570658,3.530931,81.412867,0,14.078000000000007,13.953,14.179499999999996,1,1,-1,1,-1,71.36174331960113,58.344434879407096,97.39636019998919,1,-0.43149380459713527,-0.5574197535306102,0.12592594893347497
2017-07-07,sh.601952,14.1600,14.34,14.13,14.26,13740640,196101142.0000,3,5.284862,1,0.777389,28.519430,5.613964,3.558380,82.045759,0,14.156000000000006,13.994,14.147999999999996,1,1,1,1,1,85.02870264064299,73.45663625441212,108.17283541310474,1,-0.38760000509787673,-0.5234558038440635,0.1358557987461868
2017-07-10,sh.601952,14.1900,14.19,13.96,13.98,14527217,204054284.0000,3,5.587391,1,-1.963539,27.959441,5.503732,3.488510,80.434762,0,14.130000000000006,14.003,14.133499999999998,-1,-1,-1,1,-1,68.65671641791049,75.0157207927182,55.93870766829505,-1,-0.3711293644064586,-0.49299051595654253,0.12186115155008392
2017-07-11,sh.601952,13.9800,14.09,13.75,13.76,10104006,140200311.0000,3,3.886156,1,-1.573672,27.519450,5.417121,3.433612,79.168979,0,14.078000000000008,13.991,14.096499999999997,-1,-1,-1,1,-1,49.25373134328358,67.64638346727902,12.468427095292697,-1,-0.37154547937008964,-0.468701508639252,0.09715602926916234
2017-07-12,sh.601952,13.7500,13.84,13.46,13.67,10104410,137603278.0000,3,3.886312,1,-0.654071,27.339454,5.381689,3.411154,78.651159,0,13.964000000000008,13.988,14.068999999999997,-1,-1,-1,-1,-1,27.855042966983245,48.58849690939243,-13.611864917835135,-1,-0.37481684602968635,-0.4499245761173388,0.07510773008765248
2017-07-13,sh.601952,13.6400,13.75,13.61,13.67,5832902,79750284.0000,3,2.243424,1,0.000000,27.339454,5.381689,3.411154,78.651159,0,13.868000000000006,13.972999999999999,14.029999999999998,-1,-1,-1,-1,-1,20.38670284938934,32.49849238655205,-3.836876224936077,-1,-0.3731084655375785,-0.43456135400138673,0.06145288846380825
2017-07-14,sh.601952,13.6700,13.69,13.56,13.58,4849344,66026744.0000,3,1.865132,1,-0.658377,27.159457,5.346257,3.388695,78.133338,0,13.732000000000008,13.943999999999999,13.993999999999996,-1,-1,-1,-1,-1,20.45454545454536,22.89876375697264,15.5661088496908,-1,-0.3746975296473227,-0.42258858913057396,0.04789105948325123
