date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600291,15.6700,16.01,15.67,15.95,5877311,93063610.0000,3,1.836660,1,2.047300,83.495552,1.855658,7.976523,53.419936,0,15.487999999999996,15.418000000000001,15.410000000000002,1,1,1,1,1,58.77119822073947,44.953393669428955,86.4068073233605,1,-0.20241263990467573,-0.34450648029295156,0.14209384038827583
2010-02-26,sh.600291,16.0000,16.01,15.72,15.74,5321404,84254657.0000,3,1.662939,1,-1.316600,82.396237,1.831226,7.871503,52.716602,0,15.579999999999995,15.438000000000002,15.432000000000002,1,1,1,1,1,76.1341521975383,58.90480618104513,110.59284423052463,1,-0.16508462741225394,-0.30862210971681203,0.1435374823045581
2010-03-01,sh.600291,15.7600,16.3,15.75,16.09,7521480,121295830.0000,3,2.350462,1,2.223600,84.228428,1.871946,8.046537,53.888826,0,15.721999999999994,15.508000000000001,15.469,1,1,1,1,1,84.8357931126179,73.24704784363189,108.01328365058993,1,-0.10603749936363549,-0.26810518764617675,0.16206768828254126
2010-03-02,sh.600291,16.2500,16.37,15.91,16.06,5782520,93027487.0000,3,1.807037,1,-0.186500,84.071383,1.868455,8.031534,53.788349,0,15.893999999999995,15.579000000000002,15.532,1,1,1,1,1,79.54421871632982,80.17138800882867,78.28988013133213,-1,-0.060960262295759904,-0.2266762025760934,0.16571594028033348
2010-03-03,sh.600291,16.1000,16.18,15.96,16.1,5371925,86293205.0000,3,1.678727,1,0.249100,84.280776,1.873109,8.051538,53.922318,0,15.987999999999994,15.655000000000001,15.584999999999999,1,1,1,1,1,81.59420289855068,81.99140490916614,80.79979887731974,-1,-0.02175775163237148,-0.18569251238734902,0.16393476075497754
2010-03-04,sh.600291,16.1000,16.15,15.32,15.4,6515607,102704198.0000,3,2.036127,1,-4.347800,80.616395,1.791670,7.701471,51.577869,0,15.877999999999995,15.683000000000002,15.5725,-1,-1,-1,1,1,64.36781609195398,75.16874590227816,42.76595647130563,-1,-0.046636038131058655,-0.15788121753609094,0.11124517940503229
2010-03-05,sh.600291,15.4100,15.6,15.24,15.43,3433455,52983005.0000,3,1.072955,1,0.194800,80.773440,1.795160,7.716474,51.678346,0,15.815999999999994,15.698000000000002,15.552000000000001,-1,-1,-1,1,1,49.88505747126436,65.28235882058966,19.090454772613754,-1,-0.06320294592198472,-0.1389455632132697,0.07574261729128498
2010-03-08,sh.600291,15.4500,15.68,15.45,15.52,2500889,38863394.0000,3,0.781528,1,0.583300,81.244575,1.805631,7.761482,51.979775,0,15.701999999999993,15.712000000000003,15.552000000000001,-1,-1,-1,-1,1,35.25862068965514,49.83716475095782,6.101532567049773,-1,-0.0682829683117756,-0.12481304423297088,0.05653007592119527
2010-03-09,sh.600291,15.5200,15.52,15.25,15.44,2918457,44920167.0000,3,0.912018,1,-0.515500,80.825788,1.796323,7.721475,51.711838,0,15.577999999999992,15.736000000000004,15.559000000000001,-1,-1,-1,-1,1,30.12384294578369,38.422507035567726,13.526514766215612,-1,-0.07786665573042306,-0.11542376653246131,0.037557110802038246
2010-03-10,sh.600291,15.4400,15.67,15.36,15.48,2879762,44635814.0000,3,0.899926,1,0.259100,81.035181,1.800977,7.741478,51.845806,0,15.45399999999999,15.721000000000004,15.5585,1,-1,-1,-1,-1,25.479351032448335,30.28727155596238,15.863509985420244,-1,-0.08129699025237791,-0.10859841127644462,0.027301421024066713
2010-03-11,sh.600291,15.4500,15.55,15.1,15.3,2395149,36697187.0000,3,0.748484,1,-1.162800,80.092912,1.780035,7.651461,51.242948,0,15.433999999999992,15.656000000000006,15.537,-1,-1,-1,-1,-1,18.22869486446937,24.61062961423379,5.4648253649405305,-1,-0.09741708721114861,-0.10636214646338542,0.008945059252236806
2010-03-12,sh.600291,15.1700,15.38,14.95,14.96,2846228,43082909.0000,3,0.889446,1,-2.222200,78.313069,1.740479,7.481429,50.104216,0,15.339999999999993,15.578000000000007,15.508,-1,-1,-1,-1,-1,12.563731633757728,18.757259176891804,0.17667654748957773,-1,-0.1360591336921093,-0.11230154390913019,-0.02375758978297912
2010-03-15,sh.600291,15.0600,15.07,14.66,14.77,2576150,38067489.0000,3,0.805047,1,-1.270100,77.318451,1.718374,7.386411,49.467866,0,15.189999999999992,15.446000000000007,15.476999999999999,-1,-1,-1,-1,-1,7.896366317812986,12.896264272013353,-2.103429590587748,-1,-0.17994040505249487,-0.12582931613780313,-0.05411108891469174
2010-03-16,sh.600291,14.8000,15.09,14.7,15.03,2377968,35396427.0000,3,0.743115,1,1.760300,78.679507,1.748623,7.516435,50.338661,0,15.107999999999993,15.343000000000007,15.460999999999995,-1,-1,-1,-1,-1,10.92442740749218,10.461508453020954,11.85026531643463,1,-0.1915289748641662,-0.13896924788307574,-0.05255972698109046
2010-03-17,sh.600291,15.0900,15.38,15.04,15.36,2609099,39839395.0000,3,0.815343,1,2.195600,80.407002,1.787016,7.681467,51.443901,0,15.083999999999993,15.269000000000005,15.461999999999998,1,1,-1,-1,-1,33.56550261691862,17.462098780741254,65.77231028927335,1,-0.17210088597172302,-0.1455955755008052,-0.02650531047091781
2010-03-18,sh.600291,15.4000,15.43,15.18,15.24,2193835,33614440.0000,3,0.685573,1,-0.781200,79.778822,1.773055,7.621455,51.041995,0,15.071999999999992,15.253000000000005,15.467999999999998,1,-1,-1,-1,-1,50.107470281177335,31.53246676852937,87.25747730647325,1,-0.16449083472013193,-0.14937462734467055,-0.015116207375461377
2010-03-19,sh.600291,15.3000,15.54,15.24,15.5,2821010,43437709.0000,3,0.881566,1,1.706000,81.139878,1.803304,7.751480,51.912791,0,15.179999999999989,15.260000000000005,15.479,1,1,1,-1,-1,69.55283763670484,51.07527017826692,106.50797255358066,1,-0.13591326368574919,-0.14668235461288628,0.010769090927137098
2010-03-22,sh.600291,15.5000,15.59,15.29,15.47,2493764,38442822.0000,3,0.779301,1,-0.193500,80.982833,1.799813,7.736477,51.812314,0,15.31999999999999,15.255000000000004,15.483500000000001,1,1,-1,1,-1,73.40969391056755,64.35666727614989,91.51574717940287,1,-0.11436772212108082,-0.1402194281145252,0.025851705993444385
2010-03-23,sh.600291,15.4900,15.49,15.01,15.09,4124224,62703489.0000,3,1.288820,1,-2.456400,78.993597,1.755603,7.546441,50.539614,0,15.33199999999999,15.220000000000004,15.478,-1,-1,-1,1,-1,69.86763192448278,70.94338782391837,67.71612012561158,-1,-0.12649736651205679,-0.1374750157940315,0.010977649281974727
2010-03-24,sh.600291,15.3200,16.6,15.32,16.6,26266287,428408736.0000,3,8.208215,1,10.006600,86.898192,1.931280,8.301585,55.596924,0,15.57999999999999,15.332000000000004,15.526500000000002,1,1,1,1,1,75.47819298058839,72.91850627187955,80.59756639800605,1,-0.01410324326838186,-0.11280066128890158,0.09869741802051972
2010-03-25,sh.600291,16.6000,17.19,16.28,16.61,27656959,464075650.0000,3,8.642800,1,0.060200,86.950540,1.932444,8.306586,55.630416,0,15.85399999999999,15.463000000000005,15.559500000000003,1,1,1,1,1,74.4372193180047,73.26101474102525,76.7896284719636,1,0.07491327201675801,-0.07525787462776966,0.1501711466445277
2010-03-26,sh.600291,16.4500,16.61,16.04,16.48,9859476,160776165.0000,3,3.081086,1,-0.782700,86.270012,1.917319,8.241574,55.195019,0,16.04999999999999,15.615000000000004,15.596500000000002,1,1,1,1,1,82.85368086310986,77.5896977205676,93.38164714819439,1,0.13343147320008164,-0.03352000506219939,0.16695147826228102
2010-03-29,sh.600291,16.5000,17.14,16.48,16.57,11000435,184543482.0000,3,3.437636,1,0.546100,86.741147,1.927790,8.286583,55.496448,0,16.269999999999992,15.795000000000002,15.620500000000003,1,1,1,1,1,73.37355853895083,76.8881529066884,66.3443698034757,-1,0.18493796731009304,0.010171589412259097,0.17476637789783395
2010-03-30,sh.600291,16.6000,16.88,16.27,16.48,9326327,153813520.0000,3,2.914477,1,-0.543200,86.270012,1.917319,8.241574,55.195019,0,16.547999999999995,15.940000000000001,15.641500000000004,-1,1,1,1,1,70.15892315439125,75.46205418548392,59.55266109220591,-1,0.21600501577451503,0.051338274684710285,0.16466674108980475
2010-03-31,sh.600291,16.3600,16.7,16.25,16.7,7811218,128218913.0000,3,2.441006,1,1.335000,87.421675,1.942914,8.351595,55.931845,0,16.56799999999999,16.074,15.671500000000004,1,1,1,1,1,72.17125382262994,71.90124517199062,72.71127112390857,1,0.2554335578389537,0.09215733131555898,0.16327622652339474
2010-04-01,sh.600291,16.7400,17.45,16.63,17.08,15818717,271083522.0000,3,4.943349,1,2.275400,89.410911,1.987124,8.541631,57.204546,0,16.661999999999992,16.258,15.755500000000003,1,1,1,1,1,76.59673133804579,72.97563610502228,83.83892180409279,1,0.3137273323015304,0.13647133151275326,0.17725600078877712
2010-04-02,sh.600291,17.1900,17.4,16.86,17.15,8588866,146739065.0000,3,2.684021,1,0.409800,89.777349,1.995268,8.576638,57.438991,0,16.795999999999992,16.423,15.841500000000002,1,1,1,1,1,83.35463979545791,77.37420831871117,95.31550274895142,1,0.3614078982502562,0.18145864486025384,0.17994925339000237
2010-04-06,sh.600291,17.3000,17.39,16.81,17.05,7625838,129612245.0000,3,2.383074,1,-0.583100,89.253866,1.983634,8.526628,57.104070,0,16.891999999999992,16.581,15.918000000000003,1,1,1,1,1,84.58721362785089,81.51286158711815,90.73591770931637,1,0.38666865050922894,0.22250064599004887,0.16416800451918007
2010-04-07,sh.600291,17.1000,17.1,16.52,16.73,8221939,137714056.0000,3,2.569356,1,-1.876800,87.578720,1.946405,8.366598,56.032322,0,16.941999999999993,16.744999999999997,15.982500000000005,-1,-1,1,1,1,72.62058184084943,80.18747842138602,57.486788679776254,-1,0.37652629230176515,0.2533057752523921,0.12322051704937304
2010-04-08,sh.600291,16.7700,16.98,16.6,16.9,5849036,98254020.0000,3,1.827824,1,1.016100,88.468641,1.966183,8.451614,56.601688,0,16.981999999999992,16.775,16.053500000000003,-1,1,1,1,1,63.71657843039328,73.64145796636448,43.86681935845087,-1,0.3778503559021651,0.2782146913823467,0.09963566451981837
