date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2016-03-31,sh.601900,18.9800,19.44,18.91,19.09,16337721,313357264.0000,3,9.661574,1,0.420800,43.078038,6.855803,3.481503,609.031648,0,19.022,19.509999999999994,19.22799999999999,1,-1,-1,-1,-1,19.70227803561141,22.27261152699749,14.561611052839247,-1,0.8735816691093206,1.29109210483476,-0.41751043572543933
2016-04-01,sh.601900,18.8100,19.1,18.63,18.87,12928897,243277326.0000,3,7.645711,1,-1.152400,42.581592,6.776794,3.441381,602.012949,0,18.880000000000003,19.414999999999996,19.21849999999999,-1,-1,-1,-1,-1,25.337837837837913,21.71613067080906,32.58125217189562,1,0.7825867547672907,1.189391034821266,-0.4068042800539753
2016-04-05,sh.601900,18.8800,19.39,18.69,19.26,16521021,315098432.0000,3,9.769971,1,2.066800,43.461656,6.916855,3.512506,614.455188,0,18.918000000000003,19.306999999999995,19.222999999999992,1,-1,1,-1,-1,28.153153153153227,24.397756342200825,35.66394677505803,1,0.7334871864962729,1.0982102651562673,-0.3647230786599944
2016-04-06,sh.601900,19.1100,19.26,18.89,18.99,13770033,262330817.0000,3,8.143130,1,-1.401900,42.852381,6.819890,3.463266,605.841330,0,19.044000000000004,19.232999999999997,19.23449999999999,-1,-1,-1,-1,-1,27.02702702702709,26.839339339339386,27.402402402402494,1,0.665121573902212,1.0115925269054562,-0.34647095300324415
2016-04-07,sh.601900,19.0600,19.65,19.03,19.09,22295281,431539872.0000,3,13.184672,1,0.526600,43.078038,6.855803,3.481503,609.031648,0,19.060000000000002,19.164999999999996,19.23349999999999,1,-1,-1,-1,-1,33.55422730422735,29.578135828135867,41.50641025641031,1,0.6119562469535644,0.9316652709150779,-0.31970902396151346
2016-04-08,sh.601900,18.7600,18.88,18.33,18.56,15513557,287913056.0000,3,9.174191,1,-2.776300,41.882053,6.665464,3.384845,592.122964,0,18.954,18.987999999999992,19.230999999999987,-1,-1,-1,-1,-1,28.69299961691267,29.758084649389016,26.56282955195997,-1,0.521049438125381,0.8495421043571385,-0.32849266623175755
2016-04-11,sh.601900,18.6800,19.45,18.68,19.33,20369085,389536608.0000,3,12.045585,1,4.148700,43.619617,6.941994,3.525273,616.688410,0,19.046,18.962999999999994,19.257499999999986,1,1,1,1,-1,46.01537518396908,36.08753403503635,65.87105748183454,1,0.5053127709451779,0.7806962376747464,-0.2753834667295685
2016-04-12,sh.601900,19.2800,20.29,19.15,19.92,40632015,803508512.0000,3,24.028394,1,3.052300,44.950996,7.153881,3.632873,635.511285,0,19.178,19.047999999999995,19.26549999999999,1,1,1,1,-1,59.43439663870485,44.714257146528844,88.87467562305686,1,0.5342904502661554,0.7314150801930281,-0.19712462992687274
2016-04-13,sh.601900,19.7300,20.28,19.5,19.92,30569879,608019344.0000,3,18.077989,1,0.000000,44.950996,7.153881,3.632873,635.511285,0,19.364,19.203999999999997,19.31449999999999,1,1,1,1,1,79.84995416606368,61.76657532957918,116.01671183903267,1,0.5509049802154564,0.6953130601975138,-0.1444080799820574
2016-04-14,sh.601900,19.9600,21.49,19.82,21.14,45179529,935333712.0000,3,26.717640,1,6.124500,47.704019,7.592021,3.855368,674.433161,0,19.774,19.416999999999994,19.45549999999999,1,1,1,1,1,83.7229828640318,74.3357778896001,102.49739281289524,1,0.6549658799738474,0.6872436241527805,-0.03227774417893314
2016-04-15,sh.601900,20.8400,20.95,20.18,20.32,30662667,628628624.0000,3,18.132860,1,-3.878900,45.853627,7.297534,3.705822,648.272555,0,20.125999999999998,19.539999999999996,19.524999999999988,1,1,1,1,1,77.67372771893577,80.41555491634374,72.19007332411982,-1,0.6636179708959631,0.682518493501417,-0.01890052260545394
