date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600172,8.8200,8.93,8.76,8.86,11030637,97644621.0000,3,4.394753,1,0.453500,113.181792,2.243563,3.762341,42.285172,0,8.650000000000002,8.446000000000002,8.398500000000004,1,1,1,1,1,70.32057228663747,51.364626070614065,108.2324647186843,1,0.019108247858957483,-0.08711648986800924,0.10622473772696672
2010-02-26,sh.600172,8.8600,8.87,8.7,8.77,10107762,88710656.0000,3,4.027067,1,-1.015800,112.032089,2.220773,3.724123,41.855638,0,8.736,8.483,8.424000000000005,1,1,1,1,1,81.83861144654834,67.3924051322624,110.73102407512025,1,0.03773705238235081,-0.062145781417937224,0.09988283380028803
2010-03-01,sh.600172,8.7500,8.97,8.75,8.92,13501600,119774605.0000,3,5.379218,1,1.710400,113.948260,2.258757,3.787820,42.571527,0,8.822000000000001,8.557,8.459000000000005,1,1,1,1,1,89.46760796443372,80.54226389920653,107.3182960948881,1,0.06386802968834537,-0.03694301919668071,0.10081104888502608
2010-03-02,sh.600172,8.9500,8.96,8.7,8.75,9946206,87326498.0000,3,3.962701,1,-1.905800,111.776600,2.215709,3.715630,41.760187,0,8.824000000000002,8.617,8.502000000000006,-1,1,1,1,1,82.89637952559298,84.73419964552504,79.22073928572885,-1,0.07005192325072507,-0.01554403070719955,0.08559595395792462
2010-03-03,sh.600172,8.7300,9.14,8.73,9.04,18190471,163930166.0000,3,7.247327,1,3.314300,115.481196,2.289144,3.838777,43.144238,0,8.868,8.690999999999999,8.560500000000005,1,1,1,1,1,85.34278959810867,85.90225902937847,84.22385073556907,-1,0.09723244472266579,0.007011264378773519,0.09022118034389227
2010-03-04,sh.600172,9.0700,9.34,8.63,8.72,18675412,168972512.0000,3,7.440534,1,-3.539800,111.393366,2.208112,3.702891,41.617009,0,8.84,8.745,8.598000000000004,-1,-1,1,1,1,67.71786308429334,78.65234406933168,45.84890111421666,-1,0.09189259750298895,0.023987531003616606,0.06790506649937234
2010-03-05,sh.600172,8.7600,8.81,8.52,8.72,9797014,84991903.0000,3,3.903261,1,0.000000,111.393366,2.208112,3.702891,41.617009,0,8.830000000000002,8.782999999999998,8.637500000000005,-1,-1,1,1,1,54.06073831605752,69.0404636661532,24.10128761586614,-1,0.08666174743055777,0.03652237428900484,0.05013937314155293
2010-03-08,sh.600172,8.7600,9.04,8.67,8.99,8883414,78976034.0000,3,3.539271,1,3.096300,114.842473,2.276482,3.817545,42.905609,0,8.844000000000001,8.832999999999998,8.679500000000004,1,1,1,1,1,43.37919533041495,55.05259891025529,20.03238817073428,-1,0.10311436634895976,0.04984077270099582,0.05327359364796394
2010-03-09,sh.600172,9.0000,9.28,8.9,9.19,17094668,155786193.0000,3,6.810744,1,2.224700,117.397366,2.327127,3.902473,43.860127,0,8.932,8.877999999999998,8.690500000000004,1,1,1,1,1,56.96417403734483,51.468035894605784,67.95645032282293,1,0.1307839183066939,0.06602940182213543,0.06475451648455846
2010-03-10,sh.600172,9.1900,9.24,8.81,8.91,10274339,92429247.0000,3,4.093434,1,-3.046800,113.820515,2.256225,3.783573,42.523801,0,8.906,8.886999999999997,8.690000000000005,1,1,1,1,1,62.19512195121956,54.179497106326465,78.22637164100576,1,0.1286357448455835,0.07855067042682504,0.05008507441875845
2010-03-11,sh.600172,8.9200,9.78,8.92,9.22,25833345,241893750.0000,3,10.292350,1,3.479200,117.780600,2.334724,3.915213,44.003305,0,9.006,8.922999999999998,8.684500000000003,1,1,1,1,1,61.60794941282753,60.255748467130665,64.31235130422125,1,0.1502161132752473,0.0928837589965095,0.05733235427873781
