date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600416,22.6900,22.92,22.45,22.79,5427758,123377112.0000,3,2.309684,1,0.930000,40.512932,4.094325,1.046627,8.096071,0,22.08200000000001,21.726999999999997,22.219000000000005,1,1,1,1,-1,87.63819132812256,67.4224989350847,128.06957611419827,1,-0.5375801480498374,-0.7867021330478402,0.24912198499800275
2010-02-26,sh.600416,22.7600,23.75,22.61,23.62,7405177,173418637.0000,3,3.151139,1,3.641900,41.988392,4.243439,1.084745,8.390926,0,22.48600000000001,21.96,22.249000000000006,1,1,1,1,1,94.81218172129108,83.64993613222502,117.13667289942319,1,-0.3789595509559014,-0.7051536166294524,0.326194065673551
2010-03-01,sh.600416,23.7000,24.28,23.51,24.03,7686683,184157134.0000,3,3.270929,1,1.735800,42.717233,4.317097,1.103574,8.536577,0,22.99800000000001,22.203,22.304500000000008,1,1,1,1,1,93.82207143052456,92.09081482664608,97.28458463828153,1,-0.21765897430445946,-0.6076546881644538,0.3899957138599943
2010-03-02,sh.600416,24.0000,24.35,23.63,23.71,5140033,122943952.0000,3,2.187248,1,-1.331700,42.148381,4.259608,1.088878,8.422898,0,23.346000000000014,22.454,22.329500000000007,1,1,1,1,1,89.2078713535296,92.61404150178176,82.3955310570253,-1,-0.11433050001281941,-0.5089898505341269,0.3946593505213075
2010-03-03,sh.600416,23.9000,24.87,23.9,24.48,10614628,259249967.0000,3,4.516863,1,3.247600,43.517182,4.397942,1.124240,8.696438,0,23.726000000000017,22.769000000000002,22.445500000000006,1,1,1,1,1,87.09078158512877,90.04024145639431,81.19186184259769,-1,0.029352270443737893,-0.40132142633855394,0.43067369678229184
2010-03-04,sh.600416,24.9000,25.33,23.18,23.35,12384322,301646142.0000,3,5.269924,1,-4.616000,41.508423,4.194932,1.072345,8.295010,0,23.838000000000015,22.96,22.486500000000007,-1,1,1,1,1,73.49511044228782,83.26458779364874,53.956155739565986,-1,0.05144729264823411,-0.31076768254119636,0.36221497518943047
2010-03-05,sh.600416,23.3500,23.59,22.78,23.39,4445265,103198782.0000,3,1.891602,1,0.171300,41.579529,4.202118,1.074182,8.309219,0,23.792000000000016,23.139000000000003,22.502500000000005,-1,1,1,1,1,63.55885398533285,74.71491533758315,41.24673128083225,-1,0.0713627967383843,-0.2343415866852802,0.3057043834236645
2010-03-08,sh.600416,23.3900,23.89,23.18,23.75,3271805,77406285.0000,3,1.392257,1,1.539100,42.219488,4.266794,1.090715,8.437108,0,23.736000000000015,23.367000000000004,22.519500000000004,1,1,1,1,1,51.89426153548208,62.98274198770093,29.717300631044367,-1,0.11487080938179872,-0.16449910747186441,0.27936991685366314
2010-03-09,sh.600416,23.7100,23.75,23.1,23.38,1995039,46584085.0000,3,0.848953,1,-1.557900,41.561753,4.200322,1.073723,8.305667,0,23.670000000000016,23.508000000000003,22.571000000000005,-1,-1,1,1,1,45.54103330725385,53.66471627602294,29.29366736971565,-1,0.11813354510661966,-0.1079725769561676,0.22610612206278727
2010-03-10,sh.600416,23.3000,23.5,22.75,23.15,2032162,47028205.0000,3,0.864750,1,-0.983700,41.152890,4.159001,1.063160,8.223960,0,23.404000000000014,23.565000000000005,22.608,-1,-1,1,-1,1,35.449168797953966,44.29482121356332,17.757863966735258,-1,0.10099598996103154,-0.06617886357272777,0.16717485353375933
2010-03-11,sh.600416,23.2500,23.5,23.0,23.12,2155435,50134585.0000,3,0.917206,1,-0.129600,41.099560,4.153611,1.061782,8.213303,0,23.358000000000015,23.598000000000006,22.6625,-1,-1,1,-1,1,22.16189770481837,34.38403327000874,-2.2823734255623833,-1,0.08402501667077189,-0.036138087524027834,0.12016310419479972
2010-03-12,sh.600416,23.1200,23.12,23.12,23.12,0,0.0000,3,,0,0.000000,41.099560,4.153611,1.061782,8.213303,0,23.304000000000016,23.54800000000001,22.753999999999998,-1,-1,1,-1,1,16.178370573035437,24.596479025269275,-0.6578463314322391,-1,0.06977112002831021,-0.014956246013560225,0.08472736604187044
2010-03-15,sh.600416,22.6600,22.92,22.0,22.19,2721597,60953021.0000,3,1.158126,1,-4.022500,39.446334,3.986533,1.019072,7.882923,0,22.992000000000015,23.364000000000008,22.783499999999997,-1,-1,-1,-1,1,11.46262541611383,16.600964564655897,1.1859471190296986,-1,-0.016379609478214263,-0.015240918706491033,-0.00113869077172323
2010-03-16,sh.600416,22.2000,22.55,22.16,22.33,1665394,37261997.0000,3,0.708678,1,0.630900,39.695207,4.011684,1.025502,7.932658,0,22.782000000000018,23.226000000000006,22.839999999999996,-1,-1,-1,-1,-1,9.98556696231116,12.542187650486825,4.872325585959825,-1,-0.07252186639098213,-0.02669710824338925,-0.045824758147592876
2010-03-17,sh.600416,22.4000,23.15,22.4,23.13,2432014,55701378.0000,3,1.034900,1,3.582600,41.117337,4.155408,1.062242,8.216855,0,22.778000000000013,23.091000000000005,22.93,1,1,1,-1,-1,25.13465846799177,15.527616948805603,44.34874150636411,1,-0.05186384127829413,-0.031730454850370224,-0.020133386427923908
2010-03-18,sh.600416,23.1400,23.7,23.1,23.32,2274247,53252202.0000,3,0.967765,1,0.821400,41.455093,4.189542,1.070967,8.284352,0,22.818000000000012,23.088000000000005,23.023999999999997,1,1,1,-1,-1,46.51317984651313,27.21113509227204,85.1172693549953,1,-0.019931042785128028,-0.029370572437321784,0.009439529652193756
2010-03-19,sh.600416,23.2900,23.58,23.19,23.57,1979672,46394290.0000,3,0.842414,1,1.072000,41.899509,4.234456,1.082449,8.373164,0,22.90800000000001,23.106000000000005,23.122499999999995,1,1,1,-1,-1,73.11463844797176,48.254158920825574,122.83559750226414,1,0.025257685866616697,-0.018444920776534087,0.04370260664315079
2010-03-22,sh.600416,24.0000,24.45,23.6,23.7,3214420,76854804.0000,3,1.367838,1,0.551500,42.130605,4.257811,1.088419,8.419346,0,23.21000000000001,23.101000000000006,23.233999999999995,1,1,1,1,-1,76.31443688586545,65.3140850601168,98.31514053736274,1,0.07074449394571403,-0.0006070378320844616,0.07135153177779849
2010-03-23,sh.600416,23.6800,24.11,23.3,23.86,3773230,89263361.0000,3,1.605630,1,0.675100,42.415031,4.286556,1.095767,8.476185,0,23.516000000000012,23.149000000000008,23.3285,1,1,1,1,1,78.34013605442176,75.923070462753,83.1742672377593,1,0.11833963424761862,0.023182296583856156,0.09515733766376247
2010-03-24,sh.600416,23.7500,23.94,23.32,23.47,2679164,63045762.0000,3,1.140070,1,-1.634500,41.721742,4.216490,1.077856,8.337639,0,23.58400000000001,23.181000000000004,23.372999999999998,-1,1,1,1,1,68.43537414965984,74.36331569664902,56.57949105568147,-1,0.1231695631536951,0.043179749897823944,0.07998981325587115
2010-03-25,sh.600416,23.6800,23.68,22.86,22.93,2255589,52299904.0000,3,0.959825,1,-2.300800,40.761805,4.119477,1.053057,8.145806,0,23.50600000000001,23.162000000000006,23.379999999999995,-1,-1,-1,1,1,57.959183673469376,68.24489795918366,37.38775510204081,-1,0.08247313066525308,0.051038426051309774,0.03143470461394331
2010-03-26,sh.600416,23.0200,23.98,22.8,23.88,7312416,171787585.0000,3,3.111666,1,4.143000,42.450584,4.290149,1.096685,8.483290,0,23.568000000000012,23.238000000000007,23.392999999999994,1,1,1,1,1,57.68945132638206,61.36133638317043,50.34568121280533,-1,0.12543207238325138,0.0659171553176981,0.059514917065553286
2010-03-29,sh.600416,23.7000,23.7,23.15,23.51,6543047,153133033.0000,3,2.784275,1,-1.549400,41.792849,4.223677,1.079693,8.351849,0,23.530000000000012,23.370000000000005,23.366999999999997,-1,1,1,1,1,55.738231814186996,57.12895560467948,52.956784233202015,-1,0.12814426806107804,0.07836257786637409,0.04978169019470395
2010-03-30,sh.600416,23.5000,23.6,23.11,23.52,4593943,107440565.0000,3,1.954869,1,0.042500,41.810626,4.225473,1.080152,8.355401,0,23.46200000000001,23.489000000000008,23.357499999999995,1,1,1,-1,1,57.630625135151725,57.01943609190693,58.853003221641316,1,0.12960659495326254,0.08861138128375178,0.04099521366951077
2010-03-31,sh.600416,23.5500,24.09,23.55,23.98,6911899,164995406.0000,3,2.941234,1,1.955800,42.628350,4.308114,1.101278,8.518815,0,23.564000000000014,23.574000000000005,23.332499999999996,1,1,1,-1,1,56.43261887164331,56.60049194032735,56.09687273427521,-1,0.1659704511228881,0.10408319525157904,0.06188725587130907
2010-04-01,sh.600416,24.0700,24.36,23.83,24.22,5904617,142834467.0000,3,2.512603,1,1.000800,43.054989,4.351231,1.112300,8.604074,0,23.822000000000013,23.66400000000001,23.375999999999994,1,1,1,1,1,67.07070707070706,60.3779836925007,80.45615382711979,1,0.2117145498184847,0.12560946616496016,0.08610508365352454
2010-04-02,sh.600416,24.3800,24.44,24.0,24.2,4520828,109282615.0000,3,1.923757,1,-0.082600,43.019436,4.347638,1.111381,8.596969,0,23.886000000000017,23.727000000000007,23.416499999999992,1,1,1,1,1,80.98053707809802,68.1612876734828,106.61903588732847,1,0.2435458003655384,0.1491967330050758,0.09434906736046261
2010-04-06,sh.600416,24.2100,24.3,23.8,23.92,3977897,95174108.0000,3,1.692722,1,-1.157000,42.521691,4.297335,1.098522,8.497500,0,23.968000000000014,23.749000000000006,23.424999999999994,-1,1,1,1,1,79.90638088199061,75.98587501026525,87.74739262544134,1,0.24337318127430407,0.16803202265892145,0.07534115861538263
2010-04-07,sh.600416,23.9800,24.05,23.5,23.96,5073237,120598605.0000,3,2.158824,1,0.167200,42.592797,4.304521,1.100359,8.511710,0,24.05600000000002,23.759000000000007,23.453999999999994,-1,1,1,1,1,74.79674796747966,78.56122197585611,67.26779995072675,-1,0.24365533804015627,0.1831566857351684,0.060498652304987854
2010-04-08,sh.600416,23.7900,24.52,23.73,24.29,7908617,190930849.0000,3,3.365369,1,1.377300,43.179426,4.363807,1.115515,8.628941,0,24.118000000000016,23.841000000000005,23.510999999999996,1,1,1,1,1,75.21743240688221,76.64018708545085,72.37192304974494,-1,0.2674244883491248,0.20001024625795968,0.06741424209116512
