date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600496,13.4000,13.46,13.22,13.4,9633111,128439534.0000,3,2.792206,1,0.149500,27.500097,5.440345,1.159993,402.162785,0,12.978,12.626999999999999,12.414000000000003,1,1,1,1,1,96.7704043923556,90.16682437744025,109.9775644221863,1,0.07105076497237306,-0.15030869179798836,0.22135945677036142
2010-02-26,sh.600496,13.3800,13.38,12.96,12.99,10833683,142899187.0000,3,3.140198,1,-3.059700,26.658676,5.273887,1.124500,389.857804,0,13.091999999999999,12.708999999999998,12.422500000000003,-1,1,1,1,1,85.53296119085594,90.48674192481057,75.6253997229467,-1,0.08757344273599799,-0.10273226489119108,0.19030570762718907
2010-03-01,sh.600496,13.0300,13.43,13.02,13.4,9272433,123148110.0000,3,2.687662,1,3.156300,27.500097,5.440345,1.159993,402.162785,0,13.256,12.834999999999997,12.477000000000004,1,1,1,1,1,85.16499582289055,89.15612046870069,77.18274653127025,-1,0.132227125397117,-0.055740386833529464,0.18796751223064648
2010-03-02,sh.600496,13.4000,13.73,13.17,13.7,11719305,157647564.0000,3,3.396900,1,2.238800,28.115771,5.562144,1.185963,411.166430,0,13.374,12.980999999999998,12.574500000000004,1,1,1,1,1,85.85458401247871,85.5175136754084,86.52872468661934,1,0.18963696650885176,-0.006664916165053214,0.19630188267390497
2010-03-03,sh.600496,13.6600,13.97,13.54,13.72,9563928,130995097.0000,3,2.772153,1,0.146000,28.156816,5.570264,1.187694,411.766673,0,13.442000000000002,13.101999999999999,12.670000000000003,1,1,1,1,1,92.64401267395277,87.887864169774,102.15630968231031,1,0.23405052331709086,0.04147817173137561,0.19257235158571526
2010-03-04,sh.600496,13.7700,13.77,12.9,12.92,12566406,167124822.0000,3,3.642437,1,-5.830900,26.515019,5.245467,1.118441,387.756954,0,13.346,13.161999999999997,12.710000000000003,-1,-1,1,1,1,71.4348623471554,83.31115301119563,47.68228101907496,-1,0.2023625632857442,0.07365505004224933,0.1287075132434949
2010-03-05,sh.600496,13.0100,13.09,12.62,12.94,7818447,100512159.0000,3,2.266217,1,0.154800,26.556064,5.253587,1.120172,388.357197,0,13.336000000000002,13.213999999999999,12.748000000000001,-1,-1,1,1,1,49.09165745361495,71.05684415824103,5.161284044362787,-1,0.1768251294915455,0.09428906593210856,0.08253606355943693
2010-03-08,sh.600496,13.1000,13.3,12.55,12.59,15771226,201555123.0000,3,4.571370,1,-2.704800,25.837778,5.111489,1.089874,377.852945,0,13.174000000000001,13.214999999999998,12.763500000000002,-1,-1,-1,-1,1,21.687311216511674,47.404610339094006,-29.74728702865299,-1,0.126881839430661,0.10080762063181906,0.026074218798841947
2010-03-09,sh.600496,12.5700,12.84,12.47,12.81,9045985,114542906.0000,3,2.622025,1,1.747400,26.289272,5.200808,1.108918,384.455618,0,12.996,13.184999999999997,12.802000000000001,-1,-1,1,-1,1,18.785350432197944,29.854773034108188,-3.353494771622543,-1,0.1038563917826103,0.1014173748619773,0.0024390169206330026
2010-03-10,sh.600496,12.6000,12.67,12.0,12.23,18345256,225257354.0000,3,5.317466,1,-4.527700,24.625368,3.462007,1.049486,-257.581159,0,12.698000000000002,13.069999999999997,12.797500000000001,-1,-1,-1,-1,-1,12.386231659556904,17.619631102755505,1.9194327731596985,-1,0.038365156254563715,0.08880693114049458,-0.050441774885930865
2010-03-11,sh.600496,12.2200,12.33,12.01,12.15,6962500,84745976.0000,3,2.018116,1,-0.654100,24.464286,3.439361,1.042621,-255.896246,0,12.544,12.944999999999997,12.786000000000001,-1,-1,-1,-1,-1,13.985335589396541,15.052305893717127,11.85139498075537,-1,-0.01976461695122289,0.06709262152215109,-0.08685723847337398
2010-03-12,sh.600496,12.2000,12.36,12.08,12.13,5935210,72473052.0000,3,1.720351,1,-0.164600,24.424016,3.433699,1.040904,-255.475017,0,12.382000000000001,12.858999999999998,12.784000000000002,-1,-1,-1,-1,-1,8.629441624365535,11.667002957772992,2.554318957550624,-1,-0.06667809035232253,0.04033847914725637,-0.1070165694995789
2010-03-15,sh.600496,12.1000,12.19,11.75,11.89,6774272,80368912.0000,3,1.963557,1,-1.978600,23.940770,3.365761,1.020309,-250.420277,0,12.242,12.707999999999997,12.7715,-1,-1,-1,-1,-1,6.83983475861654,9.818203990792869,0.8830962942638827,-1,-0.12181909554860049,0.007906964208085003,-0.1297260597566855
2010-03-16,sh.600496,11.9300,12.2,11.85,12.2,6167780,74081325.0000,3,1.787762,1,2.607200,24.564962,3.453514,1.046911,-256.949317,0,12.120000000000001,12.557999999999996,12.769499999999999,1,-1,-1,-1,-1,11.7275062668841,9.065594216622054,17.051330367408195,1,-0.13890314126592784,-0.021455056886717568,-0.11744808437921028
2010-03-17,sh.600496,12.1900,12.44,12.11,12.41,7842959,96612016.0000,3,2.273321,1,1.721300,24.987802,3.512960,1.064932,-261.372215,0,12.156,12.426999999999996,12.7645,1,-1,-1,-1,-1,23.721393063456322,14.096244696318985,42.971689797731,1,-0.13395299883630152,-0.04395464527663436,-0.08999835355966715
2010-03-18,sh.600496,12.4500,12.5,12.21,12.31,7840126,96805568.0000,3,2.272500,1,-0.805800,24.786449,3.484653,1.056351,-259.266073,0,12.188,12.365999999999996,12.764,1,-1,-1,-1,-1,33.66230171404239,23.03706701479427,54.91277111253863,1,-0.13652536019387362,-0.06246878826008222,-0.0740565719337914
2010-03-19,sh.600496,12.3000,12.39,12.08,12.3,6015466,73593208.0000,3,1.743613,1,-0.081200,24.766314,3.481822,1.055493,-259.055459,0,12.222,12.301999999999996,12.758000000000001,1,-1,-1,-1,-1,43.05613100522843,33.479941927575716,62.208509160533865,1,-0.137782619260987,-0.07753155446026318,-0.06025106480072383
2010-03-22,sh.600496,12.2600,12.39,12.19,12.31,5398037,66381277.0000,3,1.564648,1,0.081300,24.786449,3.484653,1.056351,-259.266073,0,12.306000000000001,12.273999999999997,12.7445,1,1,-1,1,-1,49.152437690595455,41.95695680328876,63.543399465208836,1,-0.1363997581966334,-0.08930519520753723,-0.047094562989096186
2010-03-23,sh.600496,12.3200,12.36,12.0,12.04,5463976,66319020.0000,3,1.583761,1,-2.193300,24.242799,3.408222,1.033181,-253.579490,0,12.274,12.196999999999997,12.691,-1,-1,-1,1,-1,49.99831582679612,47.40229484087334,55.190357798641685,1,-0.15530036838044126,-0.10250422984211803,-0.052796138538323226
2010-03-24,sh.600496,12.0000,12.14,11.98,12.07,4105894,49455494.0000,3,1.190114,1,0.249200,24.303204,3.416715,1.035756,-254.211332,0,12.206,12.180999999999997,12.6255,-1,-1,-1,1,-1,47.4009661835749,48.850573233655496,44.50175208341372,-1,-0.16594557159134027,-0.11519249819196248,-0.05075307339937779
2010-03-25,sh.600496,12.0700,12.48,12.07,12.2,11447582,140658400.0000,3,3.318140,1,1.077100,24.564962,3.453514,1.046911,-256.949317,0,12.183999999999997,12.185999999999996,12.5655,1,1,-1,-1,-1,47.111111111111086,48.170131040494034,44.99307125234519,-1,-0.16202434252191544,-0.12455886705795308,-0.03746547546396237
2010-03-26,sh.600496,12.2800,12.28,11.99,12.25,4713686,57403266.0000,3,1.366286,1,0.409800,24.665638,3.467668,1.051202,-258.002388,0,12.173999999999998,12.197999999999997,12.5285,1,1,-1,-1,-1,54.735042735042754,49.74904000990958,64.7070481853091,1,-0.15311711926214322,-0.1302705174987911,-0.022846601763352126
2010-03-29,sh.600496,12.2500,12.45,12.21,12.35,7215475,89248525.0000,3,2.091442,1,0.816300,24.866990,3.495976,1.059783,-260.108530,0,12.181999999999999,12.243999999999996,12.475999999999999,1,1,-1,-1,-1,64.23076923076921,55.35897435897434,81.97435897435894,1,-0.13641639312685783,-0.13149969262440445,-0.0049167005024533805
2010-03-30,sh.600496,12.4800,13.05,12.48,12.94,19643745,251882658.0000,3,5.693839,1,4.777300,26.054968,3.662990,1.110413,-272.534767,0,12.361999999999998,12.317999999999996,12.437999999999999,1,1,1,1,-1,74.13731128684397,64.3677077508853,93.67651835876131,1,-0.07471164879719616,-0.12014208385896279,0.045430435061766625
2010-03-31,sh.600496,12.9300,12.98,12.7,12.81,7293860,93426762.0000,3,2.114162,1,-1.004600,25.793210,3.626190,1.099257,-269.796783,0,12.509999999999998,12.357999999999997,12.3925,1,1,1,1,1,79.4811885933381,72.61642303698375,93.2107197060468,1,-0.03588643145860537,-0.1032909533788913,0.06740452192028593
2010-04-01,sh.600496,12.8000,12.98,12.71,12.87,10120960,130212065.0000,3,2.933612,1,0.468400,25.914021,3.643175,1.104406,-271.060468,0,12.643999999999998,12.413999999999998,12.39,1,1,1,1,1,83.48909657320867,79.03586548446356,92.39555875069891,1,-0.0002725269174455036,-0.08268726808660214,0.08241474116915663
2010-04-02,sh.600496,12.8800,13.26,12.79,13.11,12715957,165828200.0000,3,3.685785,1,1.864800,26.397267,3.711113,1.125001,-276.115208,0,12.815999999999997,12.494999999999997,12.398500000000002,1,1,1,1,1,83.00963785046727,81.99330767233799,85.04229820672583,1,0.0467785097107285,-0.05679411252713601,0.10357262223786451
2010-04-06,sh.600496,13.1200,13.18,12.78,12.85,7946030,102511761.0000,3,2.303197,1,-1.983200,25.873751,3.637513,1.102689,-270.639239,0,12.915999999999997,12.548999999999996,12.4115,-1,1,1,1,1,79.80919003115262,82.10264148494285,75.22228712357216,-1,0.06236802832584232,-0.032961684356540344,0.09532971268238266
2010-04-07,sh.600496,12.8200,12.91,12.64,12.78,5688321,72517030.0000,3,1.648789,1,-0.544700,25.732804,3.617698,1.096683,-269.164940,0,12.883999999999997,12.622999999999996,12.41,-1,1,1,1,1,72.81824146981629,78.54568978381205,61.363344841824755,-1,0.06828724629123428,-0.012711898226985416,0.0809991445182197
2010-04-08,sh.600496,12.7700,12.83,12.65,12.76,4021172,51250801.0000,3,1.165557,1,-0.156500,25.692534,3.612036,1.094966,-268.743712,0,12.873999999999999,12.691999999999997,12.4365,-1,1,1,1,1,63.60113188976379,72.0761877969109,46.651020075469575,-1,0.07055116639185499,0.003940714696782668,0.06661045169507232
2010-04-09,sh.600496,12.7300,12.96,12.71,12.94,5255392,67614819.0000,3,1.523302,1,1.410700,26.054968,3.662990,1.110413,-272.534767,0,12.888,12.765999999999996,12.476,1,1,1,1,1,64.11948506436697,66.84628614131567,58.66588291046955,-1,0.08587986542918635,0.020328544843263404,0.06555132058592295
2010-04-12,sh.600496,12.9300,13.01,12.61,12.72,7093995,90378383.0000,3,2.056230,1,-1.700200,25.611993,3.600713,1.091534,-267.901255,0,12.809999999999999,12.812999999999997,12.505500000000001,-1,-1,1,-1,1,53.64098718429432,60.453868046141686,40.01522546059958,-1,0.07936098444214856,0.03213503276304044,0.047225951679108126
2010-04-13,sh.600496,12.7100,12.85,12.05,12.4,8732294,108856828.0000,3,2.531100,1,-2.515700,24.967666,3.510129,1.064074,-261.161601,0,12.719999999999999,12.817999999999998,12.531000000000002,-1,-1,-1,-1,1,43.07288670925039,53.61111965263722,21.996420822476736,-1,0.04782213484327613,0.03527245317908757,0.012549681664188558
2010-04-14,sh.600496,12.3700,12.52,12.3,12.44,4263755,52923186.0000,3,1.235871,1,0.322600,25.048207,3.521452,1.067506,-262.004057,0,12.651999999999997,12.767999999999997,12.543000000000003,-1,-1,-1,-1,1,30.642085187539767,42.45198636036148,7.022282841896342,-1,0.025758111541101414,0.033369584851490344,-0.00761147331038893
2010-04-15,sh.600496,12.4300,12.97,12.4,12.7,10285575,131310402.0000,3,2.981326,1,2.090000,25.571723,3.595052,1.089818,-267.480027,0,12.639999999999997,12.756999999999998,12.557500000000001,1,-1,1,-1,1,38.292011019283734,37.33566097202462,40.20471111380196,1,0.02891868460588043,0.03247940480236836,-0.0035607201964879334
2010-04-16,sh.600496,12.6700,12.67,12.1,12.33,6182173,76143495.0000,3,1.791934,1,-2.913400,24.826720,3.490314,1.058067,-259.687301,0,12.517999999999997,12.702999999999998,12.558500000000002,-1,-1,-1,-1,-1,36.90972476169578,35.281273656173084,40.16662697274117,1,0.0015496898890461352,0.026293461819703916,-0.02474377193065778
2010-04-19,sh.600496,12.1600,12.28,11.4,11.46,8675623,102932410.0000,3,2.514673,1,-7.056000,23.074956,3.244039,0.983410,-241.363866,0,12.265999999999998,12.537999999999997,12.516500000000002,-1,-1,-1,-1,-1,27.40815913364797,34.20329830487582,13.817880791192266,-1,-0.0893126243750153,0.0031722445807600697,-0.09248486895577537
2010-04-20,sh.600496,11.4100,11.62,11.35,11.52,4980381,57130066.0000,3,1.443589,1,0.523600,23.195767,3.261024,0.988559,-242.627552,0,12.089999999999998,12.404999999999998,12.477000000000002,-1,-1,-1,-1,-1,12.915477663967621,25.74445385310378,-12.742474714304699,-1,-0.15469691475996328,-0.0284015872873846,-0.12629532747257868
2010-04-21,sh.600496,11.5500,11.77,11.43,11.73,6067223,70288289.0000,3,1.758615,1,1.822900,23.618607,3.320469,1.006580,-247.050450,0,11.947999999999999,12.299999999999997,12.461500000000003,-1,-1,-1,-1,-1,12.286412731672096,17.53668317642922,1.785871842157846,-1,-0.1874088583406497,-0.060203041498037624,-0.12720581684261206
2010-04-22,sh.600496,11.7100,11.71,11.4,11.48,5640930,64891082.0000,3,1.635052,1,-2.131300,23.115227,3.249701,0.985126,-241.785095,0,11.703999999999999,12.171999999999997,12.432000000000002,-1,-1,-1,-1,-1,13.654618473895653,12.952169623178449,15.05951617533006,1,-0.23084518042420044,-0.09433146928327019,-0.13651371114093025
2010-04-23,sh.600496,11.5000,11.58,11.11,11.15,6379040,72084631.0000,3,1.848997,1,-2.874600,22.450764,3.156286,0.956808,-234.834826,0,11.468,11.992999999999999,12.379500000000004,-1,-1,-1,-1,-1,10.957809733557974,12.299613646375233,8.274201907923459,-1,-0.28857055891787375,-0.1331792872101909,-0.15539127170768285
2010-04-26,sh.600496,11.1700,11.23,10.57,10.69,10239464,110941534.0000,3,2.967961,1,-4.125600,21.524545,3.026071,0.917335,-225.146574,0,11.313999999999998,11.789999999999997,12.301500000000003,-1,-1,-1,-1,-1,4.993954311871201,9.868794173108268,-4.755725410602933,-1,-0.3672035983768165,-0.179984149443516,-0.18721944893330048
2010-04-27,sh.600496,10.6400,11.0,10.43,10.96,7792614,84085700.0000,3,2.258729,1,2.525700,22.068195,3.102502,0.940504,-230.833157,0,11.202,11.645999999999997,12.232000000000003,-1,-1,-1,-1,-1,9.338893122230747,8.430219055886633,11.156241254918974,1,-0.40308756264377266,-0.22460483208356735,-0.1784827305602053
2010-04-28,sh.600496,10.7500,10.96,10.4,10.85,5360101,57304471.0000,3,1.553652,1,-1.003600,21.294685,3.020732,0.920934,-24.284520,0,11.026,11.486999999999998,12.127500000000003,-1,-1,-1,-1,-1,15.229976759513022,9.854274731204981,25.981380816129104,1,-0.4353831179794927,-0.2667604892627524,-0.16862262871674027
2010-04-29,sh.600496,10.8500,10.97,10.61,10.69,3350289,36095733.0000,3,0.971098,1,-1.474700,20.980662,2.976187,0.907354,-23.926407,0,10.868,11.285999999999998,12.021500000000003,-1,-1,-1,-1,-1,18.705154064477558,14.424674648740435,27.266112895951807,1,-0.46848780528834055,-0.30710595246787004,-0.16138185282047052
2010-04-30,sh.600496,10.6300,10.74,10.31,10.4,2835040,29672484.0000,3,0.821751,1,-2.712800,20.411495,2.895448,0.882739,-23.277328,0,10.718,11.092999999999998,11.898000000000003,-1,-1,-1,-1,-1,13.804568007597668,15.913232943862743,9.587238135067519,-1,-0.5122195368803055,-0.34812866935035713,-0.1640908675299484
