date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600062,26.2100,26.22,25.82,26.0,2072340,53873939.0000,3,0.651189,1,0.000000,33.075343,4.413799,2.971985,3066.113320,0,25.817999999999994,25.762999999999995,25.118000000000002,1,1,1,1,1,78.09090909090902,74.28434120945123,85.70404485382463,1,0.6150569002643742,0.6037288423016235,0.011328057962750715
2010-02-26,sh.600062,26.0200,26.87,25.86,26.08,3017382,79591036.0000,3,0.948148,1,0.307700,33.177113,4.427380,2.981129,3075.547514,0,25.843999999999994,25.872999999999998,25.1655,1,1,1,-1,1,72.5466529703817,74.36278989904007,68.91437911306497,-1,0.6127777749100716,0.6055386288233131,0.007239146086758463
2010-03-01,sh.600062,25.8500,26.86,25.83,26.78,8487386,225452064.0000,3,2.666980,1,2.684000,34.067603,4.546213,3.061144,3158.096719,0,26.119999999999994,25.970999999999993,25.2745,1,1,1,1,1,75.85173771614443,75.49643325914502,76.56234663014322,1,0.6598493687218259,0.6164007768030156,0.04344859191881023
2010-03-02,sh.600062,26.6200,27.28,26.52,27.22,4542791,122907425.0000,3,1.427475,1,1.643000,34.627340,4.620908,3.111439,3209.984791,0,26.415999999999997,26.11299999999999,25.456,1,1,1,1,1,82.51006409924143,76.96948492858917,93.59122244054595,1,0.724308886737056,0.6379823987898237,0.0863264879472323
2010-03-03,sh.600062,27.2000,27.2,26.86,26.99,1625981,43822899.0000,3,0.510930,1,-0.845000,34.334750,4.581863,3.085149,3182.861481,0,26.613999999999997,26.20499999999999,25.634999999999998,1,1,1,1,1,92.9534027885761,83.77173486798729,111.3167386297537,1,0.7482095474414443,0.6600278285201477,0.08818171892129656
2010-03-04,sh.600062,27.1000,27.39,26.03,26.12,2212089,59069359.0000,3,0.695102,1,-3.223400,33.227998,4.434170,2.985701,3080.264612,0,26.637999999999998,26.22799999999999,25.744499999999995,-1,-1,1,1,1,76.16214628153246,83.87520438978329,60.7360300650308,-1,0.6890068223814438,0.665823627292407,0.02318319508903688
2010-03-05,sh.600062,26.1000,26.63,26.1,26.21,1513602,39807875.0000,3,0.475617,1,0.344600,33.342490,4.449449,2.995989,3090.878081,0,26.663999999999998,26.25399999999999,25.848499999999994,-1,-1,1,1,1,59.903449381034385,76.33966615038095,27.031015842341247,-1,0.6419504785608616,0.6610489975460979,-0.01909851898523629
2010-03-08,sh.600062,26.1200,26.47,25.9,26.05,1648584,43061978.0000,3,0.518032,1,-0.610500,33.138949,4.422287,2.977700,3072.009691,0,26.518,26.31899999999999,25.921499999999998,-1,-1,1,1,1,40.45178214199537,58.839125934854046,3.6770945562780213,-1,0.5850037649856361,0.6458399510340056,-0.06083618604836949
2010-03-09,sh.600062,26.0500,26.65,25.94,26.65,3573720,93855119.0000,3,1.122965,1,2.303300,33.902226,4.524144,3.046284,3142.766153,0,26.404000000000003,26.409999999999986,26.014999999999997,1,1,1,-1,1,43.226701249348444,47.86064425745937,33.958815233126586,-1,0.5815839322416778,0.63298874727554,-0.05140481503386218
2010-03-10,sh.600062,26.3000,26.4,25.66,25.77,2348707,60945174.0000,3,0.738031,1,-3.302100,32.782753,4.374754,2.945694,3038.990009,0,26.160000000000004,26.386999999999983,26.020999999999997,-1,-1,-1,-1,1,29.18895651013715,37.62247996716029,12.321909596090876,-1,0.5020774087842526,0.6068064795772825,-0.10472907079302995
2010-03-11,sh.600062,25.7100,25.73,24.77,25.49,4401850,110653158.0000,3,1.383188,1,-1.086500,32.426557,4.327221,2.913688,3005.970327,0,26.034000000000002,26.335999999999984,26.049499999999995,-1,-1,-1,-1,-1,28.901846523880295,33.7725014277886,19.16053671606369,-1,0.41172811081864324,0.5677908058255546,-0.1560626950069114
2010-03-12,sh.600062,25.3000,25.3,24.91,25.1,2425527,60752418.0000,3,0.762170,1,-1.530000,31.930427,4.261014,2.869108,2959.978628,0,25.812,26.23799999999999,26.055499999999995,-1,-1,-1,-1,-1,15.478239126917584,24.523014053644975,-2.611310726537198,-1,0.30513845445449306,0.5152603355513423,-0.21012188109684926
2010-03-15,sh.600062,24.8800,25.42,24.72,25.3,1380229,34662622.0000,3,0.433708,1,0.796800,32.184853,4.294966,2.891970,2983.564115,0,25.662,26.089999999999986,26.030499999999996,-1,-1,-1,-1,-1,20.599727439936746,21.65993769691151,18.479306925987224,-1,0.23410509457426443,0.45902928735592674,-0.2249241927816623
2010-03-16,sh.600062,25.2500,25.26,24.83,24.95,3938472,98210926.0000,3,1.237581,1,-1.383400,31.739608,4.235549,2.851962,2942.289512,0,25.322,25.86299999999999,25.987999999999992,-1,-1,-1,-1,-1,14.310832833004591,16.796266466619606,9.339965565774563,-1,0.1478640850433237,0.39679624689340615,-0.24893216185008243
2010-03-17,sh.600062,24.9100,25.39,24.91,25.35,1911570,48026179.0000,3,0.600670,1,1.603200,32.248459,4.303454,2.897685,2989.460487,0,25.238,25.69899999999999,25.95199999999999,1,-1,-1,-1,-1,20.99318856610591,18.634582946349045,25.710399805619637,1,0.11052011364395042,0.339541020243515,-0.2290209065995646
2010-03-18,sh.600062,25.4700,25.49,24.98,25.2,1146307,28827001.0000,3,0.360203,1,-0.591700,32.057640,4.277990,2.880539,2971.771371,0,25.18,25.60699999999999,25.917499999999997,1,-1,-1,-1,-1,22.042395192537885,19.115472197216093,27.896241183181473,1,0.06803671595334038,0.2852401593854801,-0.2172034434321397
