date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600425,21.8800,22.88,21.52,22.06,7120689,158708399.0000,3,1.930295,1,1.332100,39.335075,5.408231,6.507979,-129.301936,0,21.214000000000006,20.211,20.731500000000004,1,1,1,1,1,83.50387596899225,73.61352761029765,103.28457268638144,1,-0.6549165263926504,-1.1921648425682332,0.5372483161755828
2010-02-26,sh.600425,21.9000,22.35,21.36,21.41,9020547,195494433.0000,3,2.445313,1,-2.946500,38.176063,5.248877,6.316221,-125.492042,0,21.522000000000002,20.383999999999997,20.737000000000005,-1,1,1,1,1,78.90267011197245,79.97530864197533,76.75739305196672,-1,-0.5659142601063181,-1.0669147260758503,0.5010004659695322
2010-03-01,sh.600425,21.4200,21.74,21.0,21.64,4587582,98836820.0000,3,1.243614,1,1.074300,38.586175,5.305264,6.384074,-126.840158,0,21.680000000000003,20.695999999999998,20.757500000000004,-1,1,1,1,1,73.07719767960735,78.49458125352403,62.24243053177398,-1,-0.4713863960915994,-0.9478090600790001,0.47642266398740074
2010-03-02,sh.600425,21.6400,21.64,21.64,21.64,0,0.0000,3,,0,0.000000,38.586175,5.305264,6.384074,-126.840158,0,21.704000000000004,20.992999999999995,20.828000000000003,-1,1,1,1,1,68.49835079148214,73.49273952768733,58.509573319071734,-1,-0.3919541790305878,-0.8366380838693177,0.4446839048387299
2010-03-03,sh.600425,21.5000,22.0,21.25,21.98,5050381,109992715.0000,3,1.369070,1,1.571200,39.192427,5.388619,6.484378,-128.833026,0,21.746000000000006,21.218999999999994,20.915000000000003,1,1,1,1,1,71.65528091748443,71.07694312952468,72.81195649340393,1,-0.2981317391220415,-0.7289368149198625,0.430805075797821
2010-03-04,sh.600425,22.0000,22.63,21.48,21.64,8053772,178472011.0000,3,2.183237,1,-1.546900,38.586175,5.305264,6.384074,-126.840158,0,21.662000000000006,21.437999999999995,20.9295,-1,1,1,1,1,68.81842264849517,69.65735145248728,67.14056504051095,-1,-0.24834912393304265,-0.6328192767224985,0.38447015278945584
2010-03-05,sh.600425,21.5000,22.1,21.0,21.1,6757874,145125597.0000,3,1.831942,1,-2.495400,37.623303,5.172878,6.224767,-123.675016,0,21.600000000000005,21.560999999999993,20.868500000000004,-1,-1,1,1,1,57.33204012810743,65.93524789802903,40.12562458826423,-1,-0.24959238412476026,-0.5561738982029508,0.30658151407819056
2010-03-08,sh.600425,21.0300,21.35,20.84,21.06,2594586,54588442.0000,3,0.703347,1,-0.189600,37.551980,5.163071,6.212966,-123.440561,0,21.484000000000005,21.581999999999994,20.815500000000004,-1,-1,1,-1,1,35.32543679949074,53.825299858697804,-1.6742893189233996,-1,-0.25091297391457346,-0.4951217133452753,0.24420873943070187
2010-03-09,sh.600425,21.0000,21.35,20.07,20.37,6110683,125939008.0000,3,1.656500,1,-3.276400,36.321644,4.993911,6.009407,-119.396212,0,21.230000000000008,21.46699999999999,20.756500000000003,-1,-1,-1,-1,1,18.34751995378635,37.0016656271282,-18.960771392897342,-1,-0.30413095196739093,-0.45692356106969845,0.15279260910230752
2010-03-10,sh.600425,20.3300,20.55,19.96,20.02,3122297,63080162.0000,3,0.846400,1,-1.718200,35.697561,4.908105,5.906153,-117.344730,0,20.838000000000005,21.291999999999994,20.713500000000003,-1,-1,-1,-1,1,7.902553773452021,20.525170175576392,-17.34267903079672,-1,-0.3702802971430472,-0.4395949082843682,0.06931461114132098
