date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600315,33.5100,34.25,33.4,34.2,924456,31432399.0000,3,0.293044,1,2.089600,49.134317,8.776848,4.320041,49.939722,0,32.94200000000001,32.481,32.6825,1,1,1,1,1,69.60233918128658,70.30484938015202,68.19731878355569,-1,-0.3129043069262849,-0.6400348955948721,0.32713058866858724
2010-02-26,sh.600315,34.2100,34.4,33.52,34.16,625853,21302908.0000,3,0.198389,1,-0.117000,49.076850,8.766582,4.314989,49.881313,0,33.28000000000001,32.714999999999996,32.655499999999996,1,1,1,1,1,72.45614035087719,70.65939835630392,76.04962434002371,1,-0.18463106862219547,-0.5489541302003368,0.3643230615781413
2010-03-01,sh.600315,34.0100,34.1,33.6,33.99,1813318,61334154.0000,3,0.574805,1,-0.497700,48.832615,8.722955,4.293515,49.633074,0,33.61800000000001,32.937,32.705,1,1,1,1,1,76.75438596491229,72.93762183235869,84.3879142300195,1,-0.0955892885421008,-0.4582811618686896,0.3626918733265888
2010-03-02,sh.600315,33.7100,34.15,33.55,34.0,335967,11352899.0000,3,0.106498,1,0.029400,48.846982,8.725521,4.294778,49.647676,0,33.970000000000006,33.159000000000006,32.75149999999999,1,1,1,1,1,74.99999999999999,74.73684210526316,75.52631578947361,1,-0.023940152712484064,-0.3714129600374485,0.34747280732496444
2010-03-03,sh.600315,34.0200,34.08,33.39,33.56,710196,23853516.0000,3,0.225125,1,-1.294100,48.214844,8.612603,4.239198,49.005177,0,33.982000000000006,33.26200000000001,32.80899999999999,-1,1,1,1,1,69.7368421052632,73.83040935672516,61.54970760233928,-1,-0.00263168272959291,-0.2976567045758774,0.2950250218462845
2010-03-04,sh.600315,33.3300,33.75,33.33,33.66,581668,19482254.0000,3,0.184383,1,0.298000,48.358512,8.638266,4.251830,49.151200,0,33.87400000000001,33.408,32.840999999999994,-1,1,1,1,1,66.84210526315788,70.52631578947368,59.47368421052627,-1,0.02207018614850398,-0.23371132643100112,0.2557815125795051
2010-03-05,sh.600315,33.4100,33.86,33.41,33.7,871097,29346339.0000,3,0.276129,1,0.118800,48.415979,8.648531,4.256883,49.209609,0,33.782000000000004,33.531,32.842499999999994,-1,1,1,1,1,64.21052631578948,66.9298245614035,58.771929824561425,-1,0.04436287331910904,-0.1780964864809791,0.22245935980008813
2010-03-08,sh.600315,33.3300,33.82,33.26,33.81,853005,28576723.0000,3,0.270394,1,0.326400,48.574013,8.676761,4.270778,49.370233,0,33.746,33.682,32.887,1,1,1,1,1,63.61988304093569,64.89083820662768,61.077972709551716,-1,0.07009802283091204,-0.12845758461860085,0.1985556074495129
2010-03-09,sh.600315,33.4300,33.8,33.35,33.47,1119515,37477887.0000,3,0.354876,1,-1.005600,48.085543,8.589506,4.227830,48.873757,0,33.64,33.80499999999999,32.966,-1,-1,1,-1,1,48.181286549707664,58.67056530214427,27.202729044834456,-1,0.062339544268006364,-0.0902981588412794,0.15263770310928576
2010-03-10,sh.600315,33.7800,34.18,33.31,33.68,916140,30764319.0000,3,0.290408,1,0.627400,48.387245,8.643399,4.254356,49.180404,0,33.664,33.82299999999999,33.05,1,-1,1,-1,1,38.53216374269014,50.11111111111115,15.37426900584812,-1,0.07230267879258889,-0.057777991314505735,0.13008067010709462
