date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600268,26.7900,26.79,26.79,26.79,0,0.0000,3,,0,0.000000,63.572770,5.805258,2.830478,-174.542949,0,26.031999999999993,25.119999999999994,24.41800000000001,1,1,1,1,1,95.09110089846972,92.17573047394582,100.9218417475175,1,1.3899854652291026,1.290312711141496,0.09967275408760656
2010-02-26,sh.600268,26.7900,26.79,26.79,26.79,0,0.0000,3,,0,0.000000,63.572770,5.805258,2.830478,-174.542949,0,26.289999999999992,25.44899999999999,24.62750000000001,1,1,1,1,1,95.70826993170317,93.89861851286297,99.32757276938358,1,1.408084963703665,1.31386716165393,0.09421780204973507
2010-03-01,sh.600268,26.7900,26.79,26.79,26.79,0,0.0000,3,,0,0.000000,63.572770,5.805258,2.830478,-174.542949,0,26.59199999999999,25.77799999999999,24.775000000000013,1,1,1,1,1,95.40578760390439,95.40171947802577,95.41392385566161,1,1.4062189301586194,1.3323375153548678,0.07388141480375165
2010-03-02,sh.600268,26.7900,26.79,26.79,26.79,0,0.0000,3,,0,0.000000,63.572770,5.805258,2.830478,-174.542949,0,26.789999999999992,26.077999999999992,24.97850000000001,1,1,1,1,1,94.68214119711278,95.26539957757346,93.51562443619142,-1,1.3887316511115486,1.343616342506204,0.04511530860534463
2010-03-03,sh.600268,27.1000,27.1,25.1,26.26,4114745,107185320.0000,3,2.324715,1,-1.978400,62.315078,5.690410,2.774481,-171.089879,0,26.68399999999999,26.187999999999995,25.13950000000001,-1,1,1,1,1,85.36613476938975,91.81802119013565,72.46236192789792,-1,1.316925587458016,1.3382781914965665,-0.02135260403855055
2010-03-04,sh.600268,26.0000,26.45,25.62,25.95,2123389,55210907.0000,3,1.199655,1,-1.180500,61.579447,5.623234,2.741728,-169.070158,0,26.51599999999999,26.273999999999994,25.26250000000001,-1,-1,1,1,1,68.79993022850164,82.9494020650014,40.500986555502124,-1,1.2209302317470367,1.3148085995466605,-0.09387836779962377
2010-03-05,sh.600268,25.8800,26.6,25.8,26.34,1284644,33691420.0000,3,0.725788,1,1.502900,62.504919,5.707745,2.782933,-171.611097,0,26.425999999999995,26.357999999999993,25.34550000000001,-1,-1,1,1,1,58.55850032320618,70.90818844036586,33.85912408888683,-1,1.1629175714977258,1.2844303939368735,-0.12151282243914774
2010-03-08,sh.600268,26.3400,27.82,26.34,27.76,2496569,68041514.0000,3,1.410491,1,5.391000,65.874584,6.015452,2.932962,-180.862720,0,26.619999999999994,26.605999999999995,25.514000000000006,1,1,1,1,1,68.5924369747899,65.31695584216591,75.1433992400379,1,1.2174897884363283,1.2710422728367645,-0.05355248440043625
2010-03-09,sh.600268,27.8000,28.0,27.33,27.49,1625171,44921203.0000,3,0.918176,1,-0.972600,65.233873,5.956944,2.904436,-179.103609,0,26.759999999999998,26.774999999999995,25.654000000000007,1,1,1,-1,1,80.9843362632409,69.37842452041234,104.19615974889805,1,1.2248328098163022,1.261800380232672,-0.03696757041636989
2010-03-10,sh.600268,27.4900,27.76,27.02,27.57,1160658,31809981.0000,3,0.655739,1,0.291000,65.423713,5.974280,2.912888,-179.624827,0,27.022,26.852999999999998,25.849500000000006,1,1,1,1,1,88.46010818120351,79.34562713974478,106.68907026412097,1,1.2230094469679464,1.254042193579727,-0.03103274661178057
2010-03-11,sh.600268,27.8800,27.88,26.71,26.94,1402830,38145092.0000,3,0.792559,1,-2.285100,63.928721,5.837762,2.846326,-175.520233,0,27.22,26.868000000000002,25.994000000000007,-1,1,1,1,1,77.01149425287355,82.15197956577266,66.73052362707531,-1,1.1573870464802845,1.2347111641598385,-0.07732411767955405
2010-03-12,sh.600268,26.9800,27.65,26.11,26.63,2005918,53630503.0000,3,1.133287,1,-1.150700,63.193090,5.770587,2.813573,-173.500513,0,27.278,26.852000000000004,26.150500000000005,-1,-1,1,1,1,67.12643678160919,77.53267973856208,46.3139508677034,-1,1.0680545441440223,1.2013798401566753,-0.13332529601265297
2010-03-15,sh.600268,26.5300,26.53,25.31,26.18,2329051,60147788.0000,3,1.315848,1,-1.689800,55.472413,5.363769,2.612803,-83.420719,0,26.961999999999996,26.791000000000004,26.2845,-1,-1,-1,1,1,51.1494252873563,65.09578544061301,23.25670498084287,-1,0.9499956942322036,1.151103010971781,-0.20110731673957738
2010-03-16,sh.600268,26.0000,26.6,25.6,26.53,2702740,70670926.0000,3,1.526972,1,1.336900,56.214022,5.435477,2.647734,-84.535970,0,26.769999999999992,26.765000000000004,26.4215,-1,-1,1,1,1,45.117719950433695,54.46452733979973,26.424105171701626,-1,0.8745935104638853,1.095801110870202,-0.2212076004063166
