date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600282,5.6000,5.77,5.54,5.62,27741299,155571801.0000,3,1.646563,1,-0.531000,-22.856557,2.148992,0.422260,-15.327878,0,5.473999999999999,5.282,5.211000000000003,1,1,1,1,1,77.22369976359336,85.27986273645566,61.11137381786878,-1,-0.1061387278134669,-0.25701120751137135,0.15087247969790446
2010-02-26,sh.600282,5.6200,5.62,5.46,5.48,11117675,61269801.0000,3,0.659881,1,-2.491100,-22.287177,2.095458,0.411741,-14.946045,0,5.526,5.333,5.217000000000003,-1,1,1,1,1,66.17297512591223,76.28484580434866,45.94923376903938,-1,-0.08744094677868919,-0.22309715536483493,0.13565620858614574
2010-03-01,sh.600282,5.4800,5.53,5.46,5.5,10007265,54865457.0000,3,0.593973,1,0.365000,-22.368517,2.103106,0.413244,-15.000593,0,5.536,5.381,5.227500000000003,-1,1,1,1,1,58.392625331673536,67.26310007372635,40.6516758475679,-1,-0.07019976851179877,-0.1925176779942277,0.12231790948242893
2010-03-02,sh.600282,5.5000,5.55,5.43,5.47,8091371,44441449.0000,3,0.480257,1,-0.545500,-22.246507,2.091634,0.410990,-14.918771,0,5.544,5.417,5.245000000000003,-1,1,1,1,1,49.945634969789545,58.17041180912508,33.49608129111847,-1,-0.058284887892305015,-0.16567111997384315,0.10738623208153814
2010-03-03,sh.600282,5.4700,5.51,5.39,5.5,8642074,47217801.0000,3,0.512944,1,0.548400,-22.368517,2.103106,0.413244,-15.000593,0,5.514,5.452,5.265500000000002,-1,1,1,1,1,47.14500825611933,51.82775618586078,37.77951239663645,-1,-0.04589248982412908,-0.14171539394390034,0.09582290411977126
2010-03-04,sh.600282,5.4800,5.57,5.31,5.32,11139730,60637718.0000,3,0.661190,1,-3.272700,-21.636456,2.034277,0.399719,-14.509664,0,5.454,5.464,5.274000000000003,-1,-1,1,-1,1,37.47978747978746,44.85681023523208,22.72574196889822,-1,-0.05001932906046758,-0.12337618096721378,0.0733568519067462
2010-03-05,sh.600282,5.3200,5.39,5.28,5.35,7383529,39433305.0000,3,0.438244,1,0.563900,-21.758466,2.045748,0.401973,-14.591486,0,5.428,5.477,5.285000000000002,-1,-1,1,-1,1,27.650727650727635,37.425174462211444,8.10183402776002,-1,-0.05028942442728024,-0.10875882965922708,0.05846940523194684
2010-03-08,sh.600282,5.3400,5.49,5.25,5.48,7797453,42077852.0000,3,0.462812,1,2.429900,-22.287177,2.095458,0.411741,-14.946045,0,5.424,5.4799999999999995,5.308500000000002,1,1,1,-1,1,24.13028413028414,29.753599753599712,12.883652883652992,-1,-0.03955756838216473,-0.09491857740381461,0.05536100902164988
2010-03-09,sh.600282,5.4700,5.48,5.35,5.47,7559486,41012479.0000,3,0.448687,1,-0.182500,-22.246507,2.091634,0.410990,-14.918771,0,5.424,5.484,5.331500000000002,1,-1,1,-1,1,31.025641025641026,27.602217602217564,37.87248787248795,1,-0.03149634135670709,-0.0822341301943931,0.05073778883768601
2010-03-10,sh.600282,5.4600,5.55,5.4,5.43,7701161,42044922.0000,3,0.457096,1,-0.731300,-22.083827,2.076339,0.407984,-14.809676,0,5.41,5.462,5.346500000000002,1,-1,1,-1,1,42.11365211365211,32.42319242319239,61.494571494571545,1,-0.028012515723010445,-0.07138980730011657,0.043377291577106125
2010-03-11,sh.600282,5.4000,5.5,5.37,5.42,7395108,40216736.0000,3,0.438931,1,-0.184200,-22.043157,2.072515,0.407233,-14.782402,0,5.43,5.442,5.362000000000002,-1,-1,1,-1,1,48.027113652113606,40.38880226380221,63.3037364287364,1,-0.02576151255446657,-0.06226414835098657,0.03650263579652
2010-03-12,sh.600282,5.4400,5.45,5.26,5.26,7283109,39035014.0000,3,0.432283,1,-2.952000,-21.392436,2.011334,0.395211,-14.346021,0,5.411999999999999,5.42,5.376500000000002,-1,-1,-1,-1,1,34.966216216216154,41.70232732732726,21.49399399399394,-1,-0.03646786035626892,-0.057104890752043044,0.020637030395774122
2010-03-15,sh.600282,5.2700,5.28,5.11,5.14,5725874,29611109.0000,3,0.339855,1,-2.281400,-20.904396,1.965448,0.386195,-14.018736,0,5.343999999999999,5.3839999999999995,5.382500000000002,-1,-1,-1,-1,-1,20.923913043478183,34.63908097060261,-6.5064228107706725,-1,-0.05401308600889276,-0.05648652980341299,0.002473443794520226
2010-03-16,sh.600282,5.1700,5.18,5.07,5.16,5466647,28037909.0000,3,0.324469,1,0.389100,-20.985736,1.973096,0.387698,-14.073283,0,5.281999999999999,5.353,5.3850000000000025,-1,-1,-1,-1,-1,9.215579710144864,21.701902989946365,-15.757066849458141,-1,-0.06554837008420833,-0.058298897859572055,-0.007249472224636275
2010-03-17,sh.600282,5.1900,5.29,5.15,5.26,6343243,33170039.0000,3,0.376498,1,1.938000,-21.392436,2.011334,0.395211,-14.346021,0,5.247999999999999,5.329,5.390500000000002,1,-1,-1,-1,-1,21.36835748792264,17.16928341384853,29.766505636070868,1,-0.06586178786305474,-0.059811475860268595,-0.0060503120027861484
2010-03-18,sh.600282,5.2600,5.3,5.21,5.24,5532604,29092326.0000,3,0.328383,1,-0.380200,-21.311096,2.003686,0.393709,-14.291474,0,5.211999999999999,5.321,5.392500000000002,1,-1,-1,-1,-1,30.99999999999999,20.527979066022464,51.94404186795504,1,-0.06695222301328396,-0.061239625290871666,-0.0057125977224122965
2010-03-19,sh.600282,5.2500,5.34,5.2,5.31,7427251,39257667.0000,3,0.440839,1,1.335900,-21.595786,2.030453,0.398968,-14.482390,0,5.2219999999999995,5.317,5.397000000000002,1,-1,-1,-1,-1,41.666666666666636,31.34500805152972,62.30998389694047,1,-0.061459518666445945,-0.06128360396598652,-0.0001759147004594258
2010-03-22,sh.600282,5.3100,5.34,5.27,5.3,4881139,25855247.0000,3,0.289716,1,-0.188300,64.548632,2.013020,0.383176,-75.620234,0,5.254,5.2989999999999995,5.389500000000002,1,1,-1,-1,-1,44.44444444444442,39.03703703703698,55.259259259259295,1,-0.05725344524751108,-0.06047757222229143,0.0032241269747803475
2010-03-23,sh.600282,5.3000,5.38,5.25,5.26,6609843,35128046.0000,3,0.392322,1,-0.754700,64.061472,1.997828,0.380285,-75.049515,0,5.273999999999999,5.278,5.381000000000002,-1,-1,-1,-1,-1,47.36757105943146,44.49289405684747,53.11692506459944,1,-0.05649651085663532,-0.059681359949160205,0.003184849092524887
2010-03-24,sh.600282,5.2500,5.35,5.22,5.33,9374123,49651203.0000,3,0.556394,1,1.330800,64.914001,2.024415,0.385345,-76.048273,0,5.287999999999999,5.267999999999999,5.365000000000002,1,1,-1,1,-1,53.507921936624456,48.439979146833416,63.643807516206536,1,-0.049675590626101496,-0.05768020608454846,0.008004615458446968
2010-03-25,sh.600282,5.3300,5.35,5.22,5.29,7118454,37580670.0000,3,0.422510,1,-0.750500,64.426842,2.009222,0.382453,-75.477554,0,5.297999999999999,5.254999999999999,5.348500000000002,-1,1,-1,1,-1,61.19161369289688,54.022368896317566,75.5301032860555,1,-0.0469563443984633,-0.05553543374733143,0.008579089348868127
2010-03-26,sh.600282,5.2800,5.42,5.21,5.39,12565167,67166174.0000,3,0.745796,1,1.890400,65.644741,2.047204,0.389683,-76.904351,0,5.313999999999999,5.267999999999999,5.344000000000002,1,1,1,1,-1,76.93912199854473,63.87955254268866,103.05826091025688,1,-0.03631355781671264,-0.05169105856120767,0.01537750074449503
2010-03-29,sh.600282,5.3800,5.58,5.36,5.52,18369493,100880011.0000,3,1.090307,1,2.411900,67.228009,2.096580,0.399082,-78.759187,0,5.357999999999999,5.305999999999999,5.3450000000000015,1,1,1,1,1,82.81427499732071,73.64833689625408,101.14615119945398,1,-0.017190992172130493,-0.044791045283392235,0.027600053111261742
