date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600610,20.07,20.25,19.93,20.12,963495,19346222.0,3,3.743182,1,0.3992,3172.826936,36.868294,101.566236,-374.563689,1,19.997999999999994,20.091,18.96099999999999,1,1,1,-1,1,57.287008370599665,61.73287248622639,48.39528013934621,-1,1.2252360708519525,1.3512468385256469,-0.12601076767369435
2010-02-26,sh.600610,19.98,20.47,19.9,19.98,831522,16708194.0,3,3.230466,1,-0.6958,3150.7496109999997,36.611756,100.859512,-371.957381,1,19.999999999999993,20.101,19.03249999999999,-1,-1,1,-1,1,51.97569086113976,57.477025898078466,40.97302078726236,-1,1.166679180261319,1.3143333068727814,-0.14765412661146238
2010-03-01,sh.600610,19.89,20.17,19.86,20.11,631564,12645909.0,3,2.453629,1,0.6507,3171.249984,36.84997,101.515755,-374.377524,1,20.029999999999994,20.083999999999996,19.129499999999993,1,1,1,-1,1,47.36842105263156,52.21037342812363,37.68451630164742,-1,1.1178761556645398,1.275041876631133,-0.15716572096659331
2010-03-02,sh.600610,20.11,21.12,20.11,21.02,1447902,30266397.0,3,5.625105,1,4.5251,3314.752594,38.517472999999995,106.109457,-391.318526,1,20.253999999999994,20.168,19.317499999999992,1,1,1,1,1,62.145507137018114,53.82987301692978,78.77677537719478,1,1.139493430915902,1.2479321874880869,-0.10843875657218494
2010-03-03,sh.600610,21.02,21.47,20.7,21.26,793547,16748162.0,3,3.082933,1,1.1418,3352.599436,38.957253,107.32098300000001,-395.786482,1,20.497999999999994,20.234999999999996,19.547999999999995,1,1,1,1,1,78.2763319365736,62.59675337540773,109.63548905890534,1,1.1625896616009754,1.2308636823106647,-0.06827402070968924
2010-03-04,sh.600610,21.26,21.27,20.2,20.2,824053,16939624.0,3,3.201449,1,-4.9859,3185.44255,37.014888,101.970078,-376.053008,1,20.513999999999992,20.255999999999993,19.697999999999993,-1,-1,1,1,1,75.88511004070773,72.10231637143312,83.45069737925695,1,1.082877709441405,1.2012664877368127,-0.11838877829540762
2010-03-05,sh.600610,19.75,20.56,19.75,20.34,509547,10290610.0,3,1.979592,1,0.6931,3207.519875,37.271427,102.676801,-378.659316,1,20.58599999999999,20.292999999999996,19.866499999999995,-1,1,1,1,1,60.63348416289591,71.59830871339238,38.703835061902964,-1,1.0192529297216133,1.1648637761337728,-0.1456108464121595
2010-03-08,sh.600610,20.45,20.48,20.07,20.44,458910,9268559.0,3,1.782867,1,0.4916,3223.289392,37.454669,103.18160300000001,-380.520964,1,20.651999999999994,20.340999999999994,19.997499999999995,-1,1,1,1,1,44.18185735832794,60.23348385397716,12.078604367029499,-1,0.965766245556857,1.1250442700183896,-0.1592780244615326
2010-03-09,sh.600610,20.36,20.36,20.09,20.23,284341,5739409.0,3,1.104666,1,-1.0274,3190.173405,37.069860999999996,102.12151800000001,-376.611502,1,20.493999999999993,20.37399999999999,20.112499999999994,-1,-1,1,1,1,39.30620405586208,48.040515192361944,21.837581782862358,-1,0.896102703882967,1.0792559567913051,-0.18315325290833817
2010-03-10,sh.600610,20.38,20.39,20.1,20.35,423233,8570600.0,3,1.644262,1,0.5932,3209.096826,37.289751,102.727281,-378.845480,1,20.311999999999994,20.404999999999994,20.188499999999998,1,-1,1,-1,1,34.64451827242531,39.37752656220508,25.17850169286578,-1,0.8408836589375213,1.0315814972205484,-0.1906978382830271
2010-03-11,sh.600610,20.37,20.59,20.24,20.31,337503,6875397.0,3,1.311200,1,-0.1966,3202.7890190000003,37.216454,102.52535999999999,-378.100821,1,20.333999999999996,20.423999999999992,20.257499999999997,-1,-1,1,-1,1,31.78294573643411,35.24455602157381,24.859725166154718,-1,0.7848472714852477,0.9822346520734883,-0.19738738058824057
2010-03-12,sh.600610,20.15,20.45,20.1,20.13,376844,7623878.0,3,1.464040,1,-0.8863,3174.403888,36.886619,101.616716,-374.749854,1,20.291999999999994,20.438999999999993,20.269999999999996,-1,-1,-1,-1,1,29.844961240310045,32.09080841638979,25.353266888150557,-1,0.7176410161139763,0.9293159248815859,-0.21167490876760953
2010-03-15,sh.600610,20.1,20.19,19.29,19.58,494204,9695521.0,3,1.919984,1,-2.7322,3087.671541,35.878787,98.840303,-364.510787,1,20.119999999999994,20.38599999999999,20.234999999999992,-1,-1,-1,-1,-1,22.65130502809181,28.093070668278624,11.767773747718174,-1,0.6129336534599723,0.8660394705972632,-0.25310581713729086
2010-03-16,sh.600610,18.6,18.6,18.6,18.6,279200,5193120.0,3,1.084693,1,-5.0051,2933.130269,34.083016,93.89324,-346.266631,1,19.793999999999993,20.143999999999988,20.155999999999995,-1,-1,-1,-1,-1,11.798591849797253,21.431619372733,-7.467463196074242,-1,0.4457363333924782,0.7819788431563062,-0.33624250976382797
2010-03-17,sh.600610,17.67,18.99,17.67,18.73,3406656,61407873.0,3,13.234872,1,0.6989,2953.630642,34.32123,94.549483,-348.686774,1,19.469999999999995,19.890999999999988,20.062999999999995,-1,-1,-1,-1,-1,16.53470738553051,16.99486808780649,15.614385980978547,-1,0.32003203609296094,0.6895894817436371,-0.36955744565067616
2010-03-18,sh.600610,18.31,18.5,17.9,18.06,2064790,37437437.0,3,8.021717,1,-3.5771,2847.974874,33.093509000000005,91.167307,-336.213729,1,19.019999999999996,19.67699999999999,19.966499999999996,-1,-1,-1,-1,-1,16.552511415525043,14.961936883617568,19.73366047933999,1,0.16445138110224633,0.584561861615359,-0.4201104805131126
2010-03-19,sh.600610,18.04,18.59,17.97,18.35,1254552,22954709.0,3,4.873939,1,1.6058,2893.706475,33.624911,92.63123399999999,-341.612509,1,18.663999999999998,19.477999999999987,19.885499999999997,-1,-1,-1,-1,-1,24.315068493150616,19.134095764735353,34.67701394998114,1,0.06381751886049614,0.4804129930643864,-0.41659547420389026
2010-03-22,sh.600610,18.34,18.55,18.1,18.27,876691,15976270.0,3,3.405948,1,-0.436,2881.090861,33.478317,92.22739200000001,-340.123191,1,18.401999999999997,19.26099999999999,19.800999999999995,-1,-1,-1,-1,-1,19.06392694063919,19.97716894977158,17.2374429223744,-1,-0.02213570675751697,0.3799032531000057,-0.4020389598575227
2010-03-23,sh.600610,18.2,18.38,18.16,18.25,590318,10778531.0,3,2.293388,1,-0.1095,2877.936957,33.441669,92.12643100000001,-339.750861,1,18.332,19.06299999999999,19.7185,-1,-1,-1,-1,-1,21.2328767123287,21.5372907153728,20.624048706240494,-1,-0.09082116036983834,0.2857583704060369,-0.37657953077587525
2010-03-24,sh.600610,18.23,18.35,17.8,18.05,1093141,19719179.0,3,4.246857,1,-1.0959,2846.397922,33.075185,91.116827,-336.027564,1,18.195999999999998,18.83299999999999,19.618999999999996,-1,-1,-1,-1,-1,18.02667455077027,19.441159401246015,15.197704849818784,-1,-0.15955396692798374,0.19669590293923278,-0.3562498698672165
2010-03-25,sh.600610,18.0,18.29,17.82,18.0,542614,9791715.0,3,2.108057,1,-0.277,2838.513163,32.983564,90.864426,-335.096739,1,18.183999999999997,18.601999999999993,19.512999999999998,-1,-1,-1,-1,-1,15.542438847356484,18.267330036818446,10.092656468432558,-1,-0.21557478155983034,0.11424176603942016,-0.3298165475992505
2010-03-26,sh.600610,17.9,18.11,17.7,17.98,579324,10381990.0,3,2.250676,1,-0.1111,2835.35926,32.946915000000004,90.763465,-334.724410,1,18.11,18.386999999999993,19.412999999999997,-1,-1,-1,-1,-1,16.74971710942927,16.77294350251864,16.70326432325053,-1,-0.25860448212255704,0.03967251640702471,-0.2982769985295818
2010-03-29,sh.600610,18.06,18.23,17.84,17.98,605490,10916492.0,3,2.352331,1,0.0,2835.35926,32.946915000000004,90.763465,-334.724410,1,18.052,18.22699999999999,19.306499999999996,-1,-1,-1,-1,-1,20.021645021644947,17.437933659476865,25.189067745981113,1,-0.2893701508583426,-0.02613601704604876,-0.2632341338122939
2010-03-30,sh.600610,17.98,18.8,17.78,18.43,1145150,21067625.0,3,4.448912,1,2.5028,2906.3220890000002,33.771504,93.035076,-343.101828,1,18.088,18.20999999999999,19.177,1,1,-1,-1,-1,37.77777777777771,24.849713302950605,63.633906727431906,1,-0.2742792058409833,-0.07576465480503566,-0.19851455103594765
2010-03-31,sh.600610,18.43,18.57,18.29,18.33,424610,7803957.0,3,1.649611,1,-0.5426,2890.552571,33.588262,92.530273,-341.240180,1,18.144,18.169999999999995,19.030499999999996,1,1,-1,-1,-1,49.04040404040393,35.61327561327549,75.8946608946608,1,-0.26730733489187486,-0.1140731908224035,-0.15323414406947136
2010-04-01,sh.600610,18.33,18.8,18.3,18.55,494837,9145111.0,3,1.922444,1,1.2002,2925.24551,33.991395000000004,93.640839,-345.335807,1,18.253999999999998,18.218999999999994,18.948,1,1,-1,1,-1,66.96969696969688,51.262626262626135,98.38383838383838,1,-0.24124894785320805,-0.1395083422285644,-0.10174060562464365
2010-04-02,sh.600610,18.76,18.76,18.3,18.36,712824,13098605.0,3,2.769324,1,-1.0243,2895.283427,33.643235,92.681714,-341.798674,1,18.33,18.21999999999999,18.849,1,1,-1,1,-1,64.84848484848476,60.28619528619515,73.97306397306397,1,-0.23324025204965793,-0.1582547241927831,-0.07498552785687482
2010-04-06,sh.600610,18.5,18.6,18.2,18.4,596536,10943204.0,3,2.317545,1,0.2179,2901.591234,33.716532,92.883635,-342.543334,1,18.413999999999998,18.232999999999993,18.747,-1,1,-1,1,-1,66.96969696969688,66.26262626262614,68.38383838383837,1,-0.22111674106910328,-0.17082712756804713,-0.05028961350105615
2010-04-07,sh.600610,18.48,19.16,18.48,18.57,714109,13386336.0,3,2.774316,1,0.9239,2928.399414,34.028043,93.741799,-345.708136,1,18.441999999999997,18.264999999999993,18.663999999999998,1,1,-1,1,-1,61.07513491075127,64.2977722429776,54.62986024629859,-1,-0.19553716134280918,-0.17576913432299954,-0.019768027019809647
2010-04-08,sh.600610,18.58,18.58,18.3,18.32,547902,10055539.0,3,2.128601,1,-1.3463,2888.9756199999997,33.569938,92.479793,-341.054015,1,18.439999999999998,18.29199999999999,18.562499999999996,-1,1,-1,1,-1,55.23038605230382,61.09173931091729,43.507679535076875,-1,-0.19321085629978185,-0.179257478718356,-0.013953377581425841
2010-04-09,sh.600610,18.29,18.29,17.9,18.08,959754,17339597.0,3,3.728648,1,-1.31,2851.128777,33.130157000000004,91.26826700000001,-336.586058,1,18.345999999999997,18.29999999999999,18.450999999999997,-1,-1,-1,1,-1,41.2646416517768,52.52338753827726,18.747149878775872,-1,-0.20833171865866973,-0.18507232670641877,-0.023259391952250963
2010-04-12,sh.600610,18.07,18.69,17.91,18.42,1432786,26042776.0,3,5.566379,1,1.8805,2904.745137,33.75318,92.984595,-342.915663,1,18.357999999999997,18.343999999999987,18.365499999999997,1,1,1,1,-1,36.86056515121431,44.451864285098274,21.677966883446388,-1,-0.19068189037963634,-0.18619423944106228,-0.0044876509385740615
