date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600482,11.0900,11.09,10.9,11.07,7567171,83200154.0000,3,2.564872,1,0.545000,-18.342223,4.862624,2.097092,66.850341,0,10.735999999999997,10.504,10.640500000000003,1,1,1,1,1,84.84126984126982,82.2514275911085,90.02095434159247,1,-0.37105654699894863,-0.5837608463209332,0.21270429932198454
2010-02-26,sh.600482,11.0300,11.47,10.95,11.27,9981542,112253198.0000,3,3.383216,1,1.806700,-18.673610,4.950476,2.134980,68.058116,0,10.883999999999997,10.612999999999998,10.617000000000003,1,1,1,1,1,89.41953423705245,85.01222885687423,98.23414499740886,1,-0.29668757676449253,-0.5263461924096451,0.22965861564515255
2010-03-01,sh.600482,11.2000,11.4,11.2,11.32,6055172,68450432.0000,3,2.052384,1,0.443700,-18.756456,4.972439,2.144452,68.360060,0,11.035999999999998,10.729,10.610000000000003,1,1,1,1,1,89.29205017256054,87.85095141696094,92.17424768375972,1,-0.23105163054929712,-0.46728728003757547,0.23623564948827835
2010-03-02,sh.600482,11.3800,12.25,11.3,11.87,18605102,221355453.0000,3,6.306148,1,4.858700,-19.667768,5.214033,2.248643,71.681441,0,11.307999999999996,10.883,10.662000000000003,1,1,1,1,1,84.83165294834423,87.84774578598575,78.79946727306117,-1,-0.1331197452747226,-0.4004537730850049,0.2673340278102823
2010-03-03,sh.600482,12.0000,12.97,11.88,12.69,32103939,401483962.0000,3,10.881541,1,6.908200,-21.026451,5.574228,2.403983,76.633318,0,11.643999999999997,11.119,10.764000000000001,1,1,1,1,1,86.1354920300849,86.7530650503299,84.90034598959494,-1,0.010537654815326647,-0.3182554875049386,0.32879314232026524
2010-03-04,sh.600482,12.6000,12.6,11.8,11.91,21664123,263442841.0000,3,7.342995,1,-6.146600,-19.734045,5.231604,2.256221,71.922996,0,11.811999999999998,11.274,10.818500000000002,1,1,1,1,1,76.58649481504214,82.5178799311571,64.72372458281222,-1,0.06074743944638605,-0.24245490211467366,0.30320234156105974
2010-03-05,sh.600482,11.8200,11.99,11.51,11.71,10526723,123460498.0000,3,3.568004,1,-1.679300,-19.402659,5.143751,2.218333,70.715221,0,11.899999999999999,11.392,10.868500000000001,-1,1,1,1,1,66.92111959287534,76.5477021460008,47.66795448662441,-1,0.08343889533172977,-0.17727614262539299,0.26071503795712275
2010-03-08,sh.600482,11.7200,11.96,11.64,11.88,7445408,87825944.0000,3,2.523600,1,1.451800,-19.684337,5.218426,2.250537,71.741830,0,12.011999999999999,11.523999999999997,10.946000000000002,-1,1,1,1,1,56.12245924227343,66.54335788339698,35.28066196002632,-1,0.11382748446888868,-0.11905541720653665,0.23288290167542533
2010-03-09,sh.600482,11.8100,11.86,11.52,11.67,6093091,70927670.0000,3,2.065236,1,-1.767700,-19.336382,5.126181,2.210755,70.473666,0,11.972,11.639999999999997,11.016,-1,1,1,1,1,48.674486875615365,57.23935523692139,31.544750153003307,-1,0.119586892089524,-0.07132695534732451,0.19091384743684853
2010-03-10,sh.600482,11.6700,11.79,11.25,11.57,9529110,109686851.0000,3,3.229865,1,-0.856900,-19.170689,5.082255,2.191811,69.869779,0,11.748000000000001,11.695999999999998,11.0705,-1,-1,1,1,1,41.602710995737304,48.79988570454204,27.20836157812782,-1,0.11475922692518381,-0.03410971889282285,0.14886894581800666
2010-03-11,sh.600482,11.4600,11.54,11.23,11.31,5901938,67007525.0000,3,2.000446,1,-2.247200,-18.739887,4.968047,2.142557,68.299671,0,11.628,11.719999999999999,11.112,-1,-1,1,-1,1,24.70194206843928,38.32637997993066,-2.546933754543474,-1,0.0889283299796162,-0.009502109118335038,0.09843043909795124
2010-03-12,sh.600482,11.3200,11.52,11.27,11.29,5572139,63322083.0000,3,1.233538,1,-0.176800,-18.706748,4.959262,2.138768,68.178894,0,11.544,11.722,11.1675,-1,-1,1,-1,1,13.452011478178838,26.585554847451807,-12.815075260367102,-1,0.06608157789998792,0.005614628285329555,0.060466949614658365
2010-03-15,sh.600482,11.3000,11.4,11.05,11.17,4337275,48235809.0000,3,0.960169,1,-1.062900,-18.507917,4.906550,2.116036,67.454229,0,11.402,11.707,11.218,-1,-1,-1,-1,1,5.304321709201916,14.48609175194001,-13.059218376274274,-1,0.03785598492705944,0.012062899613675532,0.025793085313383906
