date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600007,11.1700,11.34,11.17,11.31,4773244,53873046.0000,3,0.473873,1,1.253400,36.776630,2.644997,12.925432,-559.128958,0,11.000000000000004,10.81,10.852999999999998,1,1,1,1,1,73.86800334168758,57.53272069061544,106.53856864383185,1,-0.09006518021123178,-0.2034535412743674,0.11338836106313563
2010-02-26,sh.600007,11.2800,11.29,11.14,11.21,3492270,39101882.0000,3,0.346702,1,-0.884200,36.451461,2.621611,12.811149,-554.185289,0,11.064000000000004,10.835000000000003,10.888499999999999,1,1,1,1,1,89.94152046783636,73.22751322751327,123.36953494848251,1,-0.059685169538770566,-0.17469986692724804,0.11501469738847747
2010-03-01,sh.600007,11.2200,11.43,11.19,11.32,3441416,38904730.0000,3,0.341653,1,0.981300,36.809147,2.647336,12.936861,-559.623325,0,11.160000000000004,10.919000000000002,10.9195,1,1,1,1,1,90.71929824561413,84.84294068504602,102.47201336675033,1,-0.026428065227996456,-0.14504550658739773,0.11861744135940128
2010-03-02,sh.600007,11.3900,11.39,11.12,11.17,4062142,45501464.0000,3,0.403277,1,-1.325100,36.321393,2.612256,12.765436,-552.207821,0,11.236000000000004,10.989000000000003,10.944999999999999,-1,1,1,1,1,82.03410210920568,87.56497360755203,70.97235911251298,-1,-0.01203656680527665,-0.11844371863097351,0.10640715182569686
2010-03-03,sh.600007,11.2300,11.33,11.1,11.3,2880095,32347521.0000,3,0.285927,1,1.163800,36.744113,2.642658,12.914004,-558.634591,0,11.262000000000004,11.059000000000003,10.9675,1,1,1,1,1,81.72659176029971,84.82666403837315,75.52644720415284,-1,0.009746362919706542,-0.0928057023208375,0.10255206524054404
2010-03-04,sh.600007,11.2500,11.43,11.06,11.19,5217163,58974025.0000,3,0.517944,1,-0.973500,36.386427,2.616933,12.788292,-553.196555,0,11.238000000000003,11.119000000000003,10.977,-1,1,1,1,1,76.40449438202253,80.05506275050928,69.10335764504904,-1,0.01792676241455382,-0.07065920937375923,0.08858597178831305
2010-03-05,sh.600007,11.1800,11.77,11.13,11.56,9366324,107298815.0000,3,0.929861,1,3.306500,37.589553,2.703463,13.211140,-571.488130,0,11.308000000000003,11.186000000000003,11.010499999999999,1,1,1,1,1,80.45126518680924,79.52745044304379,82.29889467434015,1,0.053647283244824706,-0.04579791085004244,0.09944519409486716
2010-03-08,sh.600007,11.6000,11.83,11.49,11.64,5488771,63909324.0000,3,0.544909,1,0.692000,37.849688,2.722172,13.302567,-575.443065,0,11.372000000000003,11.266000000000002,11.057999999999998,1,1,1,1,1,79.9980501929465,78.95126992059272,82.09161073765404,1,0.08740384761902753,-0.019157559156228444,0.10656140677525597
2010-03-09,sh.600007,11.6500,11.78,11.43,11.51,4657776,53895307.0000,3,0.462410,1,-1.116800,37.426969,2.691770,13.153999,-569.016296,0,11.440000000000001,11.338000000000005,11.079499999999998,1,1,1,1,1,75.13400038507645,78.5277719216107,68.34645731200797,-1,0.10248487272566464,0.005170927220150175,0.09731394550551448
2010-03-10,sh.600007,11.5200,11.55,11.25,11.28,5432365,61802673.0000,3,0.539309,1,-1.998300,36.679080,2.637981,12.891147,-557.645857,0,11.436000000000002,11.349000000000004,11.073999999999996,-1,-1,1,1,1,57.01553348612166,70.71586135471485,29.6148777489353,-1,0.09478499356162651,0.023093740488445442,0.07169125307318107
2010-03-11,sh.600007,11.2800,11.48,11.26,11.4,3019266,34322408.0000,3,0.299744,1,1.063800,37.069283,2.666045,13.028287,-563.578260,0,11.478000000000002,11.358000000000004,11.083999999999998,-1,1,1,1,1,43.72294372294366,58.62415919804723,13.92051277273653,-1,0.09724480340676322,0.037923953072108996,0.05932085033465423
2010-03-12,sh.600007,11.4000,11.45,11.18,11.44,3583759,40658353.0000,3,0.355785,1,0.350900,37.199350,2.675399,13.074000,-565.555727,0,11.454,11.381000000000004,11.107999999999997,-1,1,1,1,1,40.692640692640616,47.143705967235285,27.79051014345127,-1,0.10125468515544078,0.05059009948877535,0.05066458566666543
2010-03-15,sh.600007,11.4500,11.68,11.27,11.67,5252667,60424401.0000,3,0.521469,1,2.010500,37.947239,2.729188,13.336852,-576.926166,0,11.46,11.416000000000004,11.167499999999997,1,1,1,1,1,57.575757575757535,47.33044733044724,78.06637806637812,1,0.12159000920177654,0.06479008143137559,0.05679992777040095
2010-03-16,sh.600007,11.6600,11.89,11.56,11.87,8261284,97360060.0000,3,0.820156,1,1.713800,38.597577,2.775961,13.565418,-586.813504,0,11.532,11.486000000000004,11.237499999999997,1,1,1,1,1,75.38726333907047,57.885220535822846,110.39134894556572,1,0.15209101796512492,0.08225026873812545,0.06984074922699947
2010-03-17,sh.600007,11.8800,12.0,11.72,12.0,8227905,97727534.0000,3,0.816842,1,1.095200,41.745434,2.806363,13.874574,-593.240274,0,11.676,11.556000000000004,11.307499999999997,1,1,1,1,1,92.27038022218738,75.0778003790051,126.65553990855196,1,0.18462495909919951,0.10272520681034027,0.08189975228885925
2010-03-18,sh.600007,12.0000,12.02,11.81,11.87,5076988,60362037.0000,3,0.504028,1,-1.083300,41.293192,2.775961,13.724266,-586.813504,0,11.77,11.624000000000006,11.371499999999997,1,1,1,1,1,93.24440619621335,86.96734991915703,105.798518750326,1,0.19764015561052162,0.12170819657037654,0.07593195904014508
2010-03-19,sh.600007,11.8100,11.99,11.74,11.89,3481977,41336823.0000,3,0.345680,1,0.168500,41.362767,2.780638,13.747391,-587.802238,0,11.860000000000001,11.657000000000005,11.421499999999998,1,1,1,1,1,88.88888888888891,91.46789176909651,83.73088312847372,-1,0.20718037902411623,0.13880263306112448,0.06837774596299176
