date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600318,9.3200,9.55,9.23,9.32,10688800,100179101.0000,3,8.717417,1,0.000000,-16.265679,6.022592,4.019633,-38.576471,0,9.134000000000002,8.995,8.733,1,1,1,1,1,85.17730496453906,76.58601029064111,102.35989431233494,1,0.19526979558980173,0.11217903933750861,0.08309075625229312
2010-02-26,sh.600318,9.3300,9.75,9.2,9.59,11988081,113959809.0000,3,9.777066,1,2.897000,-16.736895,6.197066,4.136082,-39.694029,0,9.242,9.093,8.770999999999999,1,1,1,1,1,85.9055962810656,82.22857937501242,93.25963009317198,1,0.23108219639643224,0.13595967074929333,0.09512252564713891
2010-03-01,sh.600318,9.6100,9.82,9.51,9.62,11063276,106767846.0000,3,9.022827,1,0.312800,-16.789253,6.216452,4.149020,-39.818203,0,9.412000000000003,9.17,8.8325,1,1,1,1,1,81.4798259729423,84.18757573951562,76.06432643979562,-1,0.2589000922261704,0.16054775504466873,0.09835233718150166
2010-03-02,sh.600318,9.5600,9.7,9.33,9.41,8082156,76404611.0000,3,6.591528,1,-2.183000,-16.422751,6.080750,4.058449,-38.948990,0,9.452000000000002,9.229,8.902999999999999,-1,1,1,1,1,78.1512605042016,81.84556091940313,70.76265967379854,-1,0.2609921748024462,0.18063663899622423,0.08035553580622196
2010-03-03,sh.600318,9.4000,9.76,9.33,9.7,8730424,83868607.0000,3,7.120233,1,3.081800,-16.928872,6.268148,4.183524,-40.149331,0,9.528,9.294,8.990499999999999,1,1,1,1,1,79.55182072829122,79.727635735145,79.20019071458367,-1,0.28279090417357544,0.20106749203169447,0.08172341214188097
2010-03-04,sh.600318,9.6800,9.74,9.15,9.21,7713267,72614420.0000,3,6.290675,1,-5.051500,-16.073702,5.951509,3.972191,-38.121169,0,9.506,9.319999999999999,9.043999999999999,-1,-1,1,1,1,68.06722689075626,75.25676937441632,53.68814192343612,-1,0.25755867329142745,0.21236572828364106,0.045192945007786395
2010-03-05,sh.600318,9.2800,9.39,9.1,9.29,5850968,54094432.0000,3,4.771848,1,0.868600,-16.213322,6.003206,4.006694,-38.452297,0,9.446,9.344,9.088499999999998,-1,-1,1,1,1,64.7058823529411,70.77497665732949,52.56769374416433,-1,0.24123645623799028,0.2181398738745109,0.02309658236347939
2010-03-08,sh.600318,9.2900,9.36,9.17,9.29,4313306,39978708.0000,3,3.517784,1,0.000000,-16.213322,6.003206,4.006694,-38.452297,0,9.379999999999999,9.396,9.126499999999997,-1,-1,1,-1,1,44.19335301688235,58.98882075352654,14.602417543593958,-1,0.2256992610395656,0.21965175130752185,0.006047509732043765
2010-03-09,sh.600318,9.2900,9.29,9.04,9.15,4900022,44816776.0000,3,3.996289,1,-1.507000,-15.968988,5.912737,3.946313,-37.872823,0,9.328,9.39,9.155499999999998,-1,-1,-1,-1,1,32.64770911829731,47.18231482937355,3.578497696144808,-1,0.1997860823394948,0.21567861751391643,-0.01589253517442163
2010-03-10,sh.600318,9.1000,9.28,9.05,9.25,3408301,31277836.0000,3,2.779693,1,1.092900,-16.143512,5.977357,3.989443,-38.286733,0,9.238,9.383000000000001,9.175999999999998,1,-1,1,-1,1,23.134673134673147,33.325245089950904,2.753529224117628,-1,0.18518417786120978,0.2095797295833751,-0.024395551722165315
2010-03-11,sh.600318,9.2700,9.29,8.97,9.13,4167089,37944214.0000,3,3.398534,1,-1.297300,-15.934083,5.899813,3.937688,-37.790040,0,9.222,9.364,9.179499999999997,-1,-1,-1,-1,1,19.949723479135304,25.24403524403522,9.361099949335475,-1,0.16206092873593114,0.2000759694138863,-0.038015040677955164
2010-03-12,sh.600318,9.1300,9.2,8.79,8.84,4393831,39466307.0000,3,3.583457,1,-3.176300,-15.427962,5.712415,3.812613,-36.589700,0,9.132,9.289000000000001,9.190999999999999,-1,-1,-1,-1,-1,16.967081836699826,20.017159483502727,10.866926543094024,-1,0.11896367168637134,0.1838535098683833,-0.06488983818201197
2010-03-15,sh.600318,8.8400,8.88,8.54,8.66,4230109,36589796.0000,3,3.449931,1,-2.036200,-15.113818,5.596099,3.734981,-35.844660,0,9.006,9.193000000000001,9.181499999999998,-1,-1,-1,-1,-1,11.27141138693102,16.062738900922017,1.6887563589490213,-1,0.06948332873658636,0.16097947364202392,-0.09149614490543756
2010-03-16,sh.600318,8.7200,8.81,8.59,8.8,2545777,22163223.0000,3,2.076248,1,1.616600,-15.358152,5.686567,3.795362,-36.424135,0,8.936000000000002,9.132000000000001,9.180499999999999,-1,-1,-1,-1,-1,12.219123805231703,13.485872342954153,9.685626729786804,-1,0.041092936639330446,0.13700216624148523,-0.09590922960215478
2010-03-17,sh.600318,8.8200,8.98,8.78,8.95,3639387,32393602.0000,3,2.968159,1,1.704500,-15.619939,5.783497,3.860055,-37.045001,0,8.876000000000001,9.057,9.175499999999998,1,-1,-1,-1,-1,26.57934211936143,16.689959103841357,46.358108150401584,1,0.030347268339323108,0.1156711866610528,-0.0853239183217297
2010-03-18,sh.600318,8.9500,9.03,8.87,8.9,2422136,21624388.0000,3,1.975411,1,-0.558700,-15.532676,5.751187,3.838491,-36.838046,0,8.830000000000002,9.026000000000002,9.172999999999998,1,-1,-1,-1,-1,37.934799936234704,25.57775528694258,62.64888923481896,1,0.017593855644564727,0.09605572045775519,-0.07846186481319047
2010-03-19,sh.600318,8.9800,9.11,8.83,9.1,4689147,42071450.0000,3,3.824307,1,2.247200,-15.881725,5.880427,3.924749,-37.665867,0,8.882000000000001,9.007000000000001,9.175499999999998,1,1,-1,-1,-1,55.601466602901354,40.03853621949913,86.7273273697058,1,0.023355781816540855,0.08151573272951232,-0.058159950912971464
2010-03-22,sh.600318,9.1300,9.13,8.97,9.12,6104431,55282556.0000,3,4.978564,1,0.219800,-15.916630,5.893351,3.933375,-37.748649,0,8.974,8.990000000000004,9.192999999999998,1,1,-1,-1,-1,65.30081300813013,52.94569318242204,90.01105265954631,1,0.029199390278156656,0.07105246423924119,-0.041853073961084536
2010-03-23,sh.600318,9.1200,9.14,8.91,8.95,3303682,29811733.0000,3,2.694369,1,-1.864000,-15.619939,5.783497,3.860055,-37.045001,0,9.004,8.970000000000002,9.179999999999996,-1,-1,-1,1,-1,68.88888888888891,63.26372283330678,80.13922100005318,1,0.019883705850327615,0.060818712561458474,-0.04093500671113086
2010-03-24,sh.600318,8.9700,9.14,8.95,9.04,4507854,40867226.0000,3,3.676450,1,1.005600,-15.777011,5.841655,3.898871,-37.417521,0,9.021999999999998,8.949000000000003,9.165999999999997,1,1,-1,1,-1,69.25252525252525,67.81407571651475,72.12942432454625,1,0.01953798493564385,0.05256256703629555,-0.0330245821006517
2010-03-25,sh.600318,9.0000,9.17,8.81,8.92,4232257,38083486.0000,3,3.451683,1,-1.327400,-15.567581,5.764111,3.847117,-36.920828,0,9.026,8.928000000000004,9.145999999999997,-1,-1,-1,1,-1,63.58056758056759,67.24066057399389,56.26038159371498,-1,0.009471816299516433,0.04394441688893973,-0.034472600589423294
2010-03-26,sh.600318,8.9200,9.05,8.82,8.93,2711400,24228712.0000,3,2.211324,1,0.112100,-15.585034,5.770573,3.851429,-36.962219,0,8.991999999999999,8.937000000000003,9.112999999999996,-1,-1,-1,1,-1,64.89857524340282,65.91055602549852,62.87461367921139,-1,0.002274996811955532,0.03561053287354289,-0.03333553606158736
2010-03-29,sh.600318,8.9400,9.04,8.83,9.01,3098053,27731256.0000,3,2.526665,1,0.895900,-15.724653,5.822269,3.885933,-37.293348,0,8.969999999999999,8.972000000000005,9.082499999999996,1,1,-1,-1,-1,59.30416964899724,62.594437490989186,52.72363396501335,-1,0.0029923035175780655,0.029086887002349925,-0.02609458348477186
2010-03-30,sh.600318,9.0000,9.17,8.97,9.09,4093868,37259792.0000,3,3.338818,1,0.887900,-15.864273,5.873965,3.920436,-37.624476,0,8.998,9.001000000000005,9.066499999999996,1,1,1,-1,-1,65.12427546910304,63.109006787167665,69.15481283297378,1,0.00990196200753779,0.025249902003387496,-0.015347939995849706
2010-03-31,sh.600318,9.0500,9.29,9.02,9.27,4969847,45397601.0000,3,4.053236,1,1.980200,-16.178417,5.990281,3.998068,-38.369515,0,9.044,9.033000000000005,9.044999999999998,1,1,1,1,-1,77.52849002849005,67.31897838219675,97.94751332107666,1,0.029561643593602582,0.026112250321430514,0.003449393272172068
2010-04-01,sh.600318,9.2700,9.35,9.21,9.29,6602582,61270524.0000,3,5.384838,1,0.215700,-16.213322,6.003206,4.006694,-38.452297,0,9.117999999999999,9.072000000000003,9.048999999999996,1,1,1,1,1,87.49999999999996,76.71758849919765,109.0648230016046,1,0.0462230847952938,0.03013441721620317,0.01608866757909063
2010-04-02,sh.600318,9.2900,9.44,9.22,9.29,4379851,40740438.0000,3,3.572056,1,0.000000,-16.213322,6.003206,4.006694,-38.452297,0,9.19,9.091000000000003,9.048999999999996,1,1,1,1,1,86.97089947089943,83.99979649979645,92.91310541310537,1,0.058750161693538416,0.03585756611167022,0.022892595581868194
2010-04-06,sh.600318,9.2800,9.42,9.28,9.36,4125943,38529269.0000,3,3.364977,1,0.753500,-16.335489,6.048440,4.036885,-38.742035,0,9.26,9.115000000000002,9.052499999999998,1,1,1,1,1,84.12698412698404,86.19929453262777,79.98236331569657,-1,0.07347935115292081,0.04338192311992034,0.030097428033000473
2010-04-07,sh.600318,9.3600,9.48,9.22,9.43,5423347,50800318.0000,3,4.423095,1,0.747900,-16.457656,6.093674,4.067075,-39.031772,0,9.328,9.163000000000002,9.066499999999998,1,1,1,1,1,85.34312564163302,85.48033641317214,85.06870409855478,-1,0.08976598846550843,0.05265873618903796,0.03710725227647047
2010-04-08,sh.600318,9.4400,9.44,9.14,9.22,4972217,46082380.0000,3,4.055169,1,-2.226900,-16.091155,5.957971,3.976504,-38.162560,0,9.317999999999998,9.181000000000003,9.064999999999998,-1,1,1,1,1,80.14832044682787,83.20614340514828,74.03267453018702,-1,0.08475106341450989,0.05907720163413234,0.025673861780377547
2010-04-09,sh.600318,9.2200,9.41,9.22,9.37,5806721,54148220.0000,3,4.735762,1,1.626900,-16.352941,6.054902,4.041198,-38.783426,0,9.333999999999998,9.226000000000003,9.076999999999998,1,1,1,1,1,78.74009903860643,81.41051504235575,73.39926703110777,-1,0.0918219789624235,0.06562615709979057,0.02619582186263293
2010-04-12,sh.600318,9.3800,9.45,9.21,9.35,5641352,52485695.0000,3,4.600892,1,-0.213400,-16.318037,6.041978,4.032572,-38.700644,0,9.345999999999998,9.268000000000004,9.102499999999997,1,1,1,1,1,72.73092920151733,77.20644956231718,63.779888479917645,-1,0.09472002414711334,0.07144493050925513,0.023275093637858207
2010-04-13,sh.600318,9.3200,9.74,9.16,9.67,16126099,153325929.0000,3,13.151891,1,3.422500,-16.876515,6.248762,4.170585,-40.025158,0,9.407999999999998,9.334000000000003,9.152999999999997,1,1,1,1,1,82.6215015920897,78.03084327740446,91.80281822146017,1,0.1214382074211926,0.08144358589164262,0.03999462152954998
2010-04-14,sh.600318,9.5800,9.78,9.5,9.73,9402276,90730867.0000,3,7.668172,1,0.620500,-16.981229,6.287534,4.196462,-40.273504,0,9.467999999999998,9.398000000000003,9.199499999999997,1,1,1,1,1,85.65836056644878,80.3369304533519,96.30122079264254,1,0.14577367058554103,0.0943096028304223,0.05146406775511872
2010-04-15,sh.600318,9.6700,9.72,9.32,9.52,8426600,80522386.0000,3,6.872445,1,-2.158300,-16.614728,6.151832,4.105891,-39.404292,0,9.527999999999997,9.423000000000004,9.227999999999998,-1,1,1,1,1,80.61342592592594,82.9644293614881,75.91141905480163,-1,0.1464265414911079,0.10473299056255943,0.04169355092854847
2010-04-16,sh.600318,9.5000,10.22,9.36,9.88,18448396,183088547.0000,3,15.045876,1,3.781500,-17.243016,6.384464,4.261156,-40.894370,0,9.629999999999999,9.482000000000003,9.276999999999997,1,1,1,1,1,73.36033950617288,79.87737533284916,60.32626785282034,-1,0.17398732021779217,0.11858385649360598,0.0554034637241862
2010-04-19,sh.600318,9.7700,10.08,9.58,9.68,11361752,111833725.0000,3,9.266254,1,-2.024300,-16.893967,6.255224,4.174898,-40.066549,0,9.695999999999998,9.521000000000004,9.305999999999997,-1,1,1,1,1,59.2978395061728,71.09053497942382,35.71244855967075,-1,0.17764334548550487,0.13039575429198574,0.04724759119351912
2010-04-20,sh.600318,9.4100,9.6,9.06,9.28,9347686,86624200.0000,3,7.623651,1,-4.132200,426.863893,5.227425,3.724402,23.635699,0,9.617999999999999,9.513000000000003,9.313999999999997,-1,-1,-1,1,1,45.82801191996588,59.495396977437146,18.493241805023345,-1,0.14657449524812272,0.13363150248321315,0.012942992764909567
2010-04-21,sh.600318,9.2800,9.45,9.16,9.43,6995510,65117437.0000,3,5.705297,1,1.616400,433.763632,5.311920,3.784602,24.017741,0,9.557999999999996,9.513000000000005,9.337999999999997,-1,-1,1,1,1,33.62068965517232,46.24884702710363,8.364374911309696,-1,0.13252825081429798,0.1334108521494301,-0.0008826013351321271
2010-04-22,sh.600318,9.3600,9.85,9.1,9.75,10014788,94991226.0000,3,8.167716,1,3.393400,448.483077,5.492176,3.913030,24.832765,0,9.603999999999996,9.566000000000006,9.373499999999998,1,1,1,1,1,36.78160919540222,38.74343692351343,32.857953739179806,-1,0.14554013052210735,0.13583670782396556,0.009703422698141784
2010-04-23,sh.600318,9.6800,9.85,9.48,9.58,7427898,71782827.0000,3,6.057938,1,-1.743600,440.663372,5.396415,3.844803,24.399784,0,9.543999999999995,9.587000000000005,9.4065,1,-1,1,-1,1,45.40229885057465,38.60153256704968,59.003831417624596,1,0.14051479262341537,0.13677232478385554,0.0037424678395598376
2010-04-26,sh.600318,9.5200,9.9,9.51,9.79,10135457,99116997.0000,3,8.266130,1,2.192100,450.323007,5.514708,3.929083,24.934643,0,9.565999999999995,9.631000000000006,9.449499999999999,1,1,1,-1,1,55.747126436781535,45.97701149425276,75.28735632183908,1,0.15172839065009924,0.13976353795710428,0.011964852692994965
2010-04-27,sh.600318,9.7100,9.78,9.19,9.39,7074204,66575744.0000,3,5.769477,1,-4.085800,431.923702,5.289388,3.768549,23.915863,0,9.587999999999996,9.603000000000005,9.4685,-1,-1,-1,-1,1,45.40229885057465,48.85057471264357,38.505747126436816,-1,0.12687604277185827,0.13718603892005507,-0.010309996148196804
2010-04-28,sh.600318,9.2000,9.44,8.95,9.16,5112035,46972058.0000,3,4.169200,1,-2.449400,116.964281,4.949333,3.530151,17.809563,0,9.533999999999995,9.546000000000005,9.472,-1,-1,-1,-1,1,35.971581138564545,45.70700214197353,16.50073913174657,-1,0.08761137086985293,0.12727110531001465,-0.039659734440161715
2010-04-29,sh.600318,9.2000,9.3,8.8,8.82,3618227,32971626.0000,3,2.950901,1,-3.711800,112.622813,4.765624,3.399119,17.148510,0,9.347999999999995,9.476000000000004,9.449499999999999,-1,-1,-1,-1,-1,15.515402977645033,32.2964276555947,-18.046646378254295,-1,0.028727523985152104,0.10756238904504214,-0.07883486505989004
2010-04-30,sh.600318,8.8300,8.85,8.3,8.45,3843544,32564484.0000,3,3.134662,1,-4.195000,107.898273,4.565706,3.256526,16.429128,0,9.121999999999995,9.333000000000006,9.407499999999999,-1,-1,-1,-1,-1,9.15764435695535,20.214876157721598,-12.956819244577147,-1,-0.04724959279329077,0.07659999267737556,-0.12384958547066634
2010-05-04,sh.600318,8.3500,8.58,8.18,8.44,2620440,22055246.0000,3,2.137141,1,-0.118300,107.770582,4.560303,3.252672,16.409685,0,8.851999999999993,9.209000000000007,9.364999999999998,-1,-1,-1,-1,-1,8.68459302325576,11.119213452618668,3.815352164529944,-1,-0.1070350877873043,0.03987297658443959,-0.1469080643717439
2010-05-05,sh.600318,8.3000,8.62,8.29,8.58,2981454,25391816.0000,3,2.431571,1,1.658800,109.558246,4.635947,3.306626,16.681884,0,8.689999999999994,9.139000000000006,9.326,-1,-1,-1,-1,-1,15.915697674418567,11.252645018209847,25.241802986836007,1,-0.14148771106993863,0.0036008390535639465,-0.14508855012350258
2010-05-06,sh.600318,8.6000,8.71,8.4,8.42,4024986,34424412.0000,3,3.282640,1,-1.864800,107.515202,4.549496,3.244964,16.370800,0,8.541999999999993,9.038000000000007,9.2755,-1,-1,-1,-1,-1,17.441860465116275,14.01405038759682,24.29748062015518,1,-0.17963164428488199,-0.03304565761412524,-0.14658598667075673
2010-05-07,sh.600318,8.0600,8.35,8.0,8.08,4487146,36703437.0000,3,3.659562,1,-4.038000,103.173733,4.365787,3.113932,15.709746,0,8.393999999999993,8.871000000000006,9.2185,-1,-1,-1,-1,-1,13.806609547123626,15.72138922888611,9.977050183598656,-1,-0.23459191510245958,-0.07335490911179211,-0.16123700599066748
2010-05-10,sh.600318,8.1000,8.23,7.88,8.09,1952467,15814738.0000,3,1.592365,1,0.123800,103.301423,4.371191,3.117786,15.729189,0,8.321999999999994,8.722000000000007,9.1545,-1,-1,-1,-1,-1,9.738882088943287,13.66245070039435,1.8917448660411615,-1,-0.2741808234056613,-0.11352009197056595,-0.16066073143509535
2010-05-11,sh.600318,8.1800,8.34,7.71,7.81,2299263,18449100.0000,3,1.875200,1,-3.461100,99.726096,4.219901,3.009878,15.184791,0,8.195999999999994,8.524000000000006,9.0775,-1,-1,-1,-1,-1,7.014501571848687,10.186664402638486,0.6701759102690872,-1,-0.32440938890354687,-0.15569795135716213,-0.16871143754638473
2010-05-12,sh.600318,7.8700,7.87,7.3,7.42,2747016,20642052.0000,3,2.240372,1,-4.993600,94.746176,4.009176,2.859577,14.426524,0,7.963999999999996,8.327000000000007,8.965,-1,-1,-1,-1,-1,7.610992799918862,8.121458820236898,6.5900607592827924,-1,-0.3911763916280613,-0.20279363941134196,-0.18838275221671932
2010-05-13,sh.600318,7.4000,7.6,7.2,7.58,2978040,22141673.0000,3,2.428787,1,2.156300,96.789220,4.095627,2.921239,14.737608,0,7.795999999999995,8.169000000000008,8.857500000000002,-1,-1,-1,-1,-1,11.60354995037075,8.743014774046053,17.324620303020147,1,-0.426265338017604,-0.24748797913259438,-0.17877735888500965
2010-05-14,sh.600318,7.5000,7.69,7.33,7.57,1817465,13756585.0000,3,1.482262,1,-0.131900,96.661530,4.090224,2.917385,14.718165,0,7.6939999999999955,8.044000000000006,8.760000000000002,-1,-1,-1,-1,-1,17.84453809619372,12.353026948827731,28.8275603909257,1,-0.44969667392943613,-0.2879297180919627,-0.16176695583747341
2010-05-17,sh.600318,7.4600,7.52,6.81,6.81,2310331,16614834.0000,3,1.884226,1,-10.039600,86.957070,3.679581,2.624490,13.240516,0,7.437999999999995,7.880000000000005,8.6065,-1,-1,-1,-1,-1,15.844538096193721,15.097542047586018,17.338530193409127,1,-0.523556590396776,-0.33505509255292537,-0.18850149784385067
2010-05-18,sh.600318,6.8100,6.81,6.81,6.81,0,0.0000,3,,0,0.000000,86.957070,3.679581,2.624490,13.240516,0,7.237999999999995,7.717000000000006,8.463000000000001,-1,-1,-1,-1,-1,8.167770419426043,13.952282203937783,-3.4012531495974336,-1,-0.5754575894478622,-0.3831355919319127,-0.19232199751594947
2010-05-19,sh.600318,6.9000,6.95,6.7,6.87,2376761,16238784.0000,3,1.938404,1,0.881100,87.723211,3.712000,2.647613,13.357173,0,7.127999999999995,7.5460000000000065,8.342500000000001,-1,-1,-1,-1,-1,3.4343434343434307,9.148883983321019,-7.994737663611746,-1,-0.6047765193089942,-0.427463777407329,-0.17731274190166524
2010-05-20,sh.600318,6.8000,7.39,6.75,7.12,6861064,49444911.0000,3,5.595647,1,3.639000,90.915468,3.847080,2.743960,13.843241,0,7.035999999999994,7.416000000000007,8.227,1,-1,-1,-1,-1,11.970928800197088,7.8576808846554735,20.19742463128032,1,-0.6009121308035121,-0.4621534480865656,-0.13875868271694652
2010-05-21,sh.600318,6.8800,7.2,6.75,7.18,3107715,21834442.0000,3,2.534545,1,0.842700,91.681609,3.879499,2.767083,13.959898,0,6.957999999999994,7.326000000000008,8.098500000000001,1,-1,-1,-1,-1,21.72702636117269,12.377432865237688,40.4262133530427,1,-0.5862501497145614,-0.48697278841216474,-0.09927736130239662
