date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-11-19,sh.601018,3.6500,3.67,3.6,3.66,23155174,84061003.0000,3,2.105016,1,0.549500,21.955304,2.128255,7.773883,5.995415,0,3.655999999999999,3.7420000000000018,3.803000000000001,1,-1,-1,-1,-1,11.387858446681966,9.89694558322006,14.369684173605776,1,-0.027897312395813056,0.013220062084642917,-0.04111737448045597
2010-11-22,sh.601018,3.6300,3.67,3.62,3.65,21566157,78640378.0000,3,1.960560,1,-0.273200,21.895317,2.122440,7.752643,5.979034,0,3.6399999999999983,3.713000000000002,3.7875000000000014,1,-1,-1,-1,-1,15.33318308166175,11.059642662076714,23.88026392083182,1,-0.0321801915853559,0.004140011350643154,-0.03632020293599905
2010-11-23,sh.601018,3.6300,3.63,3.54,3.57,28737044,102951741.0000,3,2.612459,1,-2.191800,21.415419,2.075921,7.582722,5.847987,0,3.627999999999999,3.683000000000002,3.771000000000001,-1,-1,-1,-1,-1,14.486622235100876,13.7358879211482,15.988090863006232,1,-0.04155076426564852,-0.00499814377261518,-0.036552620493033344
2010-11-24,sh.601018,3.5600,3.61,3.55,3.6,18180568,65144480.0000,3,1.652779,1,0.840300,21.595381,2.093365,7.646443,5.897130,0,3.6239999999999988,3.6610000000000023,3.7580000000000005,-1,-1,-1,-1,-1,15.500821018062334,15.106875444941656,16.288712164303693,1,-0.04602570566171105,-0.013203656150434355,-0.032822049511276694
2010-11-25,sh.601018,3.6100,3.64,3.58,3.63,23508450,84963542.0000,3,2.137132,1,0.833300,21.775342,2.110810,7.710163,5.946272,0,3.6219999999999986,3.640000000000003,3.7475,1,-1,-1,-1,-1,24.039408866995014,18.008950706719407,36.100325187546225,1,-0.046614042018606305,-0.019885733324068747,-0.02672830869453756
2010-11-26,sh.601018,3.6200,3.63,3.58,3.59,16284371,58643590.0000,3,1.480397,1,-1.101900,21.535394,2.087550,7.625202,5.880749,0,3.6079999999999983,3.6320000000000023,3.7370000000000005,-1,-1,-1,-1,-1,30.441525269111395,23.32725171805625,44.670072371221686,1,-0.04973465834359736,-0.025855518327974468,-0.023879140015622892
2010-11-29,sh.601018,3.5800,3.59,3.56,3.58,14631003,52273110.0000,3,1.330091,1,-0.278600,21.475406,2.081736,7.603962,5.864368,0,3.5939999999999985,3.617000000000002,3.7245000000000004,-1,-1,-1,-1,-1,33.801383801383736,29.427439312496716,42.549272779157775,1,-0.05241052972820759,-0.03116652060802109,-0.021244009120186497
2010-11-30,sh.601018,3.5700,3.6,3.49,3.52,31783389,112246920.0000,3,2.889399,1,-1.676000,21.115483,2.046846,7.476522,5.766082,0,3.5839999999999983,3.6060000000000025,3.7075000000000005,-1,-1,-1,-1,-1,25.071225071224998,29.771378047240045,15.670919119194899,-1,-0.05869606395001625,-0.03667242927642012,-0.02202363467359613
2010-12-01,sh.601018,3.5300,3.53,3.5,3.52,14099866,49529758.0000,3,1.281806,1,0.000000,21.115483,2.046846,7.476522,5.766082,0,3.5679999999999987,3.5960000000000027,3.693,-1,-1,-1,-1,-1,21.367521367521306,26.746710080043346,10.609143942477225,-1,-0.06295172678533678,-0.041928288778203454,-0.021023438007133327
2010-12-02,sh.601018,3.5700,3.65,3.54,3.61,33990000,121964901.0000,3,3.090000,1,2.556800,21.655368,2.099180,7.667683,5.913511,0,3.5639999999999987,3.5930000000000026,3.6805,1,1,-1,-1,-1,33.33333333333323,26.590693257359845,46.81861348528,1,-0.05838904978411641,-0.045220440979386045,-0.013168608804730364
2010-12-03,sh.601018,3.6000,3.61,3.55,3.58,14036499,50217292.0000,3,1.276045,1,-0.831000,21.475406,2.081736,7.603962,5.864368,0,3.561999999999999,3.585000000000002,3.6635,1,-1,-1,-1,-1,46.52777777777771,33.74287749287742,72.09757834757828,1,-0.05654206296225883,-0.0474847653759606,-0.009057297586298231
2010-12-06,sh.601018,3.6000,3.62,3.56,3.6,21954161,78977652.0000,3,1.995833,1,0.558700,21.595381,2.093365,7.646443,5.897130,0,3.565999999999999,3.5800000000000027,3.6464999999999996,1,1,-1,-1,-1,63.88888888888886,47.9166666666666,95.83333333333337,1,-0.05285519792562088,-0.04855885188589266,-0.00429634603972822
2010-12-07,sh.601018,3.5700,3.58,3.51,3.57,16168345,57359840.0000,3,1.469850,1,-0.833300,21.415419,2.075921,7.582722,5.847987,0,3.575999999999999,3.5800000000000027,3.631499999999999,-1,-1,-1,-1,-1,58.33333333333328,56.24999999999995,62.49999999999993,1,-0.05175745240773555,-0.04919857199026124,-0.0025588804174743116
2010-12-08,sh.601018,3.5600,3.57,3.53,3.55,10890960,38693336.0000,3,0.990087,1,-0.560200,21.295445,2.064291,7.540242,5.815225,0,3.5819999999999994,3.575000000000002,3.6179999999999994,-1,-1,-1,1,-1,52.08333333333321,58.101851851851784,40.04629629629606,-1,-0.051903008456027244,-0.04973945928341444,-0.0021635491726128067
2010-12-09,sh.601018,3.5400,3.57,3.49,3.52,17619959,62207883.0000,3,1.601814,1,-0.845100,21.115483,2.046846,7.476522,5.766082,0,3.563999999999999,3.5640000000000023,3.601999999999999,-1,-1,-1,-1,-1,35.4166666666665,48.61111111111099,9.027777777777516,-1,-0.05381872321231285,-0.05055531206919412,-0.003263411143118726
2010-12-10,sh.601018,3.5000,3.55,3.5,3.53,12954454,45698442.0000,3,1.177678,1,0.284100,21.175471,2.052661,7.497762,5.782463,0,3.5539999999999994,3.5580000000000025,3.594999999999999,-1,-1,-1,-1,-1,27.083333333333144,38.19444444444428,4.861111111110873,-1,-0.053908599751142816,-0.05122596960558386,-0.002682630145558959
2010-12-13,sh.601018,3.5300,3.6,3.53,3.6,25068558,89726811.0000,3,2.278960,1,1.983000,21.595381,2.093365,7.646443,5.897130,0,3.5539999999999994,3.560000000000003,3.5884999999999985,1,1,1,-1,-1,37.499999999999886,33.33333333333317,45.833333333333314,1,-0.047780627241666096,-0.05053690113280031,0.0027562738911342116
2010-12-14,sh.601018,3.6000,3.66,3.57,3.63,27983773,101168354.0000,3,2.543979,1,0.833300,21.775342,2.110810,7.710163,5.946272,0,3.565999999999999,3.571000000000003,3.5884999999999985,1,1,1,-1,-1,58.70098039215673,41.09477124182991,93.91339869281036,1,-0.04004183821296836,-0.04843788854883392,0.00839605033586556
2010-12-15,sh.601018,3.6100,3.63,3.58,3.6,14520819,52335579.0000,3,1.320074,1,-0.826400,21.595381,2.093365,7.646443,5.897130,0,3.575999999999999,3.579000000000003,3.5874999999999977,1,1,1,-1,-1,71.93627450980384,56.04575163398681,103.71732026143789,1,-0.035915529564126025,-0.045933416751892345,0.01001788718776632
2010-12-16,sh.601018,3.6000,3.62,3.57,3.58,12449806,44713754.0000,3,1.131801,1,-0.555600,21.475406,2.081736,7.603962,5.864368,0,3.5879999999999996,3.5760000000000027,3.5844999999999976,-1,1,-1,1,1,66.66666666666656,65.76797385620904,68.46405228758158,1,-0.033868814473846154,-0.04352049629628311,0.009651681822436954
2010-12-17,sh.601018,3.5700,3.59,3.51,3.57,17425720,62016926.0000,3,1.584156,1,-0.279300,21.415419,2.075921,7.582722,5.847987,0,3.595999999999999,3.575000000000003,3.5799999999999974,-1,-1,-1,1,1,54.901960784313594,64.50163398692798,35.70261437908482,-1,-0.03267701416694502,-0.04135179987041549,0.008674785703470474
2010-12-20,sh.601018,3.5600,3.57,3.5,3.53,18634621,65771583.0000,3,1.694056,1,-1.120400,21.175471,2.052661,7.497762,5.782463,0,3.5819999999999994,3.5680000000000027,3.573999999999997,-1,-1,-1,1,1,41.176470588235105,54.248366013071745,15.032679738561825,-1,-0.034561763052798344,-0.03999379250689206,0.005432029454093719
2010-12-21,sh.601018,3.5300,3.57,3.52,3.56,14065591,49863291.0000,3,1.278690,1,0.849900,21.355432,2.070106,7.561482,5.831606,0,3.567999999999999,3.567000000000003,3.573499999999998,-1,-1,-1,1,-1,37.25490196078412,44.444444444444265,22.87581699346383,-1,-0.03325138952401874,-0.0386453119103174,0.005393922386298662
2010-12-22,sh.601018,3.5600,3.56,3.52,3.53,12883284,45559630.0000,3,1.171208,1,-0.842700,21.175471,2.052661,7.497762,5.782463,0,3.5539999999999994,3.5650000000000035,3.569999999999998,-1,-1,-1,-1,-1,27.818627450980216,35.41666666666648,12.622549019607689,-1,-0.034238972776126086,-0.03776404408347914,0.0035250713073530504
2010-12-23,sh.601018,3.5300,3.54,3.51,3.52,14484187,51015005.0000,3,1.316744,1,-0.283300,21.115483,2.046846,7.476522,5.766082,0,3.5419999999999994,3.5650000000000035,3.564499999999998,-1,-1,-1,-1,-1,24.142156862744997,29.73856209150311,12.949346405228773,-1,-0.03542025341209465,-0.03729528594920224,0.0018750325371075932
2010-12-24,sh.601018,3.5300,3.53,3.5,3.52,12504539,43898385.0000,3,1.136776,1,0.000000,21.115483,2.046846,7.476522,5.766082,0,3.531999999999999,3.5640000000000036,3.5609999999999977,-1,-1,-1,-1,-1,14.583333333333258,22.18137254901949,-0.6127450980392055,-1,-0.0359421085723306,-0.037024650473827914,0.0010825419014973137
2010-12-27,sh.601018,3.5300,3.54,3.45,3.47,22012235,77066855.0000,3,2.001112,1,-1.420500,20.815548,2.017772,7.370321,5.684178,0,3.5199999999999996,3.5510000000000033,3.5554999999999977,-1,-1,-1,-1,-1,12.037037037037017,16.920842411038425,2.2694262890342003,-1,-0.039929976762574704,-0.03760571573157727,-0.002324261030997435
2010-12-28,sh.601018,3.4300,3.44,3.12,3.2,295855680,947545526.0000,3,14.792784,1,-7.781000,19.195894,1.860769,6.796838,5.241893,0,3.4479999999999995,3.5080000000000036,3.539499999999998,-1,-1,-1,-1,-1,13.203703703703688,13.274691358024654,13.061728395061756,-1,-0.06413779398555697,-0.04291213138237321,-0.02122566260318376
2010-12-29,sh.601018,3.1600,3.19,3.1,3.16,96143991,302168121.0000,3,4.807200,1,-1.250000,18.955945,1.837510,6.711877,5.176369,0,3.3739999999999997,3.464000000000003,3.5214999999999983,-1,-1,-1,-1,-1,13.118669690098251,12.786470143612986,13.783068783068781,1,-0.08556400071028047,-0.05144250524795466,-0.03412149546232581
2010-12-30,sh.601018,3.1600,3.16,3.06,3.09,102763575,318798591.0000,3,5.138179,1,-2.215200,18.536035,1.796805,6.563197,5.061703,0,3.2879999999999994,3.4150000000000036,3.4954999999999985,-1,-1,-1,-1,-1,11.375750300120016,12.566041231307318,8.99516843774541,-1,-0.1069598720677103,-0.06254597861190579,-0.0444138934558045
2010-12-31,sh.601018,3.0800,3.12,3.08,3.12,79554829,246512307.0000,3,3.977741,1,0.970900,18.715997,1.814250,6.626917,5.110846,0,3.2079999999999997,3.370000000000003,3.472499999999999,-1,-1,-1,-1,-1,9.963985594237663,11.486135194818644,6.9196863930757,-1,-0.12011094082845775,-0.07405897105521618,-0.046051969773241566
2011-01-04,sh.601018,3.1200,3.16,3.1,3.15,99758602,311400969.0000,3,4.987930,1,0.961500,18.895958,1.831695,6.690637,5.159988,0,3.1439999999999997,3.332000000000003,3.4499999999999993,1,-1,-1,-1,-1,11.882352941176423,11.0740296118447,13.49899959983987,1,-0.12665253668569898,-0.08457768418131274,-0.04207485250438624
