date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600808,4.4100,4.44,4.39,4.44,31039886,137231498.0000,3,0.520127,1,0.680300,-14.669070,1.311658,0.663992,9.841559,0,4.381999999999996,4.3359999999999985,4.359,1,1,1,1,1,81.81818181818177,75.05827505827499,95.33799533799535,1,-0.1617425798164014,-0.23697752244665132,0.07523494263024993
2010-02-26,sh.600808,4.4300,4.44,4.38,4.39,20789390,91677359.0000,3,0.348362,1,-1.126100,-14.503878,1.296887,0.656515,9.730730,0,4.377999999999997,4.350999999999998,4.3485000000000005,1,1,1,1,1,90.90909090909084,81.42968142968135,109.86790986790982,1,-0.14813191080544996,-0.21920840011841106,0.0710764893129611
2010-03-01,sh.600808,4.4000,4.47,4.39,4.47,27784963,123472183.0000,3,0.465585,1,1.822300,-14.768185,1.320521,0.668478,9.908056,0,4.403999999999996,4.372999999999998,4.345000000000001,1,1,1,1,1,92.42424242424232,88.3838383838383,100.50505050505038,1,-0.12939840191304697,-0.20124640047733824,0.07184799856429128
2010-03-02,sh.600808,4.4700,4.48,4.38,4.41,25606795,113229349.0000,3,0.429086,1,-1.342300,-14.569955,1.302796,0.659506,9.775062,0,4.423999999999997,4.387999999999998,4.346,-1,1,1,1,1,82.70202020202008,88.67845117845108,70.74915824915806,-1,-0.11803285047981849,-0.1846036904778343,0.0665708399980158
2010-03-03,sh.600808,4.4200,4.46,4.35,4.45,31507365,138747660.0000,3,0.527960,1,0.907000,-14.702108,1.314613,0.665487,9.863724,0,4.431999999999997,4.401999999999998,4.3505,1,1,1,1,1,86.11111111111104,87.07912457912448,84.17508417508418,-1,-0.10459222926598066,-0.16860139823546355,0.06400916896948289
2010-03-04,sh.600808,4.4400,4.45,4.32,4.34,30901524,135453991.0000,3,0.517809,1,-2.471900,-14.338686,1.282117,0.649037,9.619902,0,4.411999999999996,4.3969999999999985,4.3475,-1,-1,-1,1,1,66.66666666666654,78.4932659932659,43.01346801346784,-1,-0.10164482256834706,-0.15521008310204026,0.053565260533693204
2010-03-05,sh.600808,4.3300,4.39,4.32,4.36,17495713,76106841.0000,3,0.293171,1,0.460800,-14.404762,1.288025,0.652028,9.664233,0,4.405999999999996,4.391999999999999,4.3469999999999995,-1,-1,1,1,1,59.722222222222136,70.83333333333324,37.499999999999915,-1,-0.0965818136449208,-0.14348442921061638,0.04690261556569558
2010-03-08,sh.600808,4.3700,4.4,4.35,4.39,22189802,97127322.0000,3,0.371829,1,0.688100,-14.503878,1.296887,0.656515,9.730730,0,4.389999999999996,4.3969999999999985,4.3545,1,-1,1,-1,1,50.25252525252512,58.88047138047127,32.99663299663281,-1,-0.0891212589197874,-0.13261179515245058,0.04349053623266319
2010-03-09,sh.600808,4.3800,4.43,4.32,4.39,24847612,108604957.0000,3,0.416365,1,0.000000,-14.503878,1.296887,0.656515,9.730730,0,4.385999999999997,4.4049999999999985,4.362,1,-1,1,-1,1,50.94696969696948,53.64057239057225,45.559764309763935,-1,-0.08226046807907306,-0.12254152973777507,0.040281061658702016
2010-03-10,sh.600808,4.3700,4.44,4.35,4.39,28058479,123303730.0000,3,0.470168,1,0.000000,-14.503878,1.296887,0.656515,9.730730,0,4.373999999999997,4.402999999999999,4.364000000000001,1,-1,1,-1,1,48.86363636363601,50.02104377104354,46.54882154882097,-1,-0.07594776336821063,-0.11322277646386218,0.03727501309565155
