date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600377,7.6000,7.67,7.54,7.6,12387205,94107408.0000,3,2.923317,1,0.529100,20.980639,2.364384,6.968340,-1101.680028,0,7.474000000000002,7.361,7.267000000000003,1,1,1,1,1,81.83803763440854,71.4342948717948,102.64552315963601,1,0.06924493895762307,0.013077019429007445,0.05616791952861563
2010-02-26,sh.600377,7.6000,7.69,7.53,7.59,9497604,72292517.0000,3,2.241386,1,-0.131600,20.953033,2.361273,6.959171,-1100.230449,0,7.522000000000003,7.411,7.276500000000003,1,1,1,1,1,86.13911290322574,79.82750896057341,98.76232078853039,1,0.08070361860195607,0.026602339263597168,0.054101279338358906
2010-03-01,sh.600377,7.5600,7.79,7.56,7.78,17733871,137024697.0000,3,4.185103,1,2.503300,21.477549,2.420383,7.133380,-1127.772449,0,7.600000000000003,7.479000000000001,7.299500000000004,1,1,1,1,1,90.37176197458454,86.11630417073962,98.88267758227437,1,0.10391821241330579,0.042065513893538894,0.061852698519766894
2010-03-02,sh.600377,7.8000,7.98,7.72,7.96,23178634,181958469.0000,3,5.470039,1,2.313600,21.974458,2.476381,7.298419,-1153.864871,0,7.698000000000003,7.536,7.3430000000000035,1,1,1,1,1,93.06521435553691,89.85869641111576,99.47825024437921,1,0.1352810057137841,0.06070861225758793,0.07457239345619616
2010-03-03,sh.600377,8.0000,8.3,7.8,7.86,32474305,261352750.0000,3,7.663770,1,-1.256300,21.698397,2.445271,7.206730,-1139.369081,0,7.7580000000000044,7.587000000000001,7.384000000000005,1,1,1,1,1,84.06247347423817,89.1664832681199,73.85445388647472,-1,0.1503341229068793,0.07863371438744621,0.0717004085194331
2010-03-04,sh.600377,7.8200,7.96,7.58,7.62,16604127,129134953.0000,3,3.918489,1,-3.053400,21.035851,2.370606,6.986678,-1104.579186,0,7.762000000000003,7.618,7.409500000000004,-1,1,1,1,1,62.446311858076534,79.85799989595056,27.622935782328483,-1,0.1412693671703371,0.09116084494402439,0.05010852222631272
2010-03-05,sh.600377,7.6500,7.82,7.54,7.73,11558296,88963975.0000,3,2.727699,1,1.443600,21.339518,2.404828,7.087535,-1120.524554,0,7.790000000000004,7.6560000000000015,7.446000000000003,-1,1,1,1,1,44.77124183006535,63.760009054126705,6.793707381942639,-1,0.14133237202438131,0.10119515036009577,0.040137221664285544
2010-03-08,sh.600377,7.7500,7.81,7.63,7.7,10402942,80218745.0000,3,2.455041,1,-0.388100,21.256700,2.395495,7.060029,-1116.175818,0,7.774000000000004,7.687000000000002,7.4825000000000035,-1,1,1,1,1,36.92810457516338,48.048552754435114,14.687208216619908,-1,0.13737794708638873,0.10843170970535436,0.02894623738103437
2010-03-09,sh.600377,7.6500,7.7,7.56,7.63,6159269,46894354.0000,3,1.453556,1,-0.909100,21.063457,2.373717,6.995846,-1106.028765,0,7.708000000000004,7.703000000000001,7.509500000000003,-1,-1,1,1,1,30.145997793056594,37.28178139942846,15.874430580312861,-1,0.12713014467529593,0.11217139669934267,0.014958747975953257
2010-03-10,sh.600377,7.6300,7.69,7.56,7.64,5941976,45345050.0000,3,1.386482,1,0.131100,21.091063,2.376828,7.005015,-1107.478344,0,7.664000000000004,7.711000000000001,7.522500000000003,-1,-1,1,-1,1,20.20202020202015,29.09204085674673,2.4219788925669903,-1,0.11845018387258488,0.11342715413399111,0.005023029738593768
