date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600819,7.6400,7.75,7.56,7.68,3926970,30009075.0000,3,0.722201,1,0.523600,-50.361270,2.911409,2.518695,-45.641761,0,7.505999999999998,7.393999999999997,7.523500000000003,1,1,1,1,-1,92.26273959794291,88.91797097059522,98.95227685263828,1,-0.23621452633007411,-0.3420670333468454,0.10585250701677129
2010-02-26,sh.600819,7.6500,7.73,7.6,7.71,2858023,21954879.0000,3,0.525613,1,0.390600,-50.557994,2.922782,2.528533,-45.820050,0,7.573999999999996,7.446999999999996,7.488000000000004,1,1,1,1,1,92.82210903603088,91.77130921428545,94.92370867952172,1,-0.20274517350216037,-0.3142026613779084,0.11145748787574805
2010-03-01,sh.600819,7.7300,7.94,7.68,7.92,3815884,29746442.0000,3,0.701772,1,2.723700,-51.935060,3.002391,2.597404,-47.068067,0,7.681999999999997,7.511999999999996,7.449500000000003,1,1,1,1,1,92.99647695233428,92.693775195436,93.60188046613084,1,-0.15746012301302947,-0.2828541537049326,0.12539403069190314
2010-03-02,sh.600819,7.8400,7.96,7.79,7.91,3134341,24606190.0000,3,0.576430,1,-0.126300,-51.869485,2.998600,2.594124,-47.008637,0,7.771999999999997,7.567999999999996,7.439000000000003,1,1,1,1,1,94.44510299773454,93.42122966203321,96.4928496691372,1,-0.12098368604276466,-0.250480060172499,0.12949637412973436
2010-03-03,sh.600819,7.8800,8.16,7.85,8.02,4839922,38700905.0000,3,0.890100,1,1.390600,-52.590806,3.040300,2.630199,-47.662360,0,7.847999999999996,7.633999999999996,7.469500000000004,1,1,1,1,1,91.6560791560791,93.0325530353826,88.9031313974721,-1,-0.08225162076927717,-0.21683437229185465,0.13458275152257748
2010-03-04,sh.600819,8.0300,8.04,7.61,7.65,3182082,24833110.0000,3,0.585210,1,-4.613500,-50.164546,2.900036,2.508856,-45.463473,0,7.841999999999996,7.673999999999997,7.488000000000004,-1,-1,1,1,1,73.66809116809115,86.58975777396824,47.82475795633695,-1,-0.08048431469153883,-0.18956436077179148,0.10908004608025265
2010-03-05,sh.600819,7.6600,7.88,7.58,7.8,2945587,22841771.0000,3,0.541717,1,1.960800,-51.148165,2.956900,2.558049,-46.354914,0,7.859999999999995,7.716999999999996,7.5095000000000045,-1,1,1,1,1,62.64957264957261,75.99124765791427,35.9662226328893,-1,-0.06621666104440482,-0.16489482082631415,0.09867815978190933
2010-03-08,sh.600819,7.8000,7.99,7.73,7.95,2830519,22407623.0000,3,0.520555,1,1.923100,-52.131784,3.013763,2.607243,-47.246355,0,7.865999999999995,7.7739999999999965,7.536500000000004,1,1,1,1,1,59.1358024691358,65.15115542893317,47.10509654954106,-1,-0.04231788213517529,-0.14037943308808637,0.09806155095291108
2010-03-09,sh.600819,7.9000,8.2,7.9,8.13,5019227,40704765.0000,3,0.923076,1,2.264200,-53.312126,3.082000,2.666274,-48.316083,0,7.909999999999995,7.840999999999997,7.579500000000003,1,1,1,1,1,74.37885802469141,65.38807771446659,92.36041864514107,1,-0.00875253817911048,-0.11405405410629119,0.1053015159271807
2010-03-10,sh.600819,8.1300,8.2,7.86,7.97,2800658,22439609.0000,3,0.515063,1,-1.968000,-52.262933,3.021345,2.613802,-47.365213,0,7.899999999999996,7.873999999999997,7.616500000000004,1,1,1,1,1,75.3465999601753,69.62042015133416,86.79895957785757,1,0.004881307235802268,-0.09026698183787249,0.09514828907367476
2010-03-11,sh.600819,7.9000,8.01,7.78,7.88,1420439,11191986.0000,3,0.261230,1,-1.129200,-51.672762,2.987227,2.584286,-46.830349,0,7.945999999999996,7.893999999999997,7.644000000000003,-1,-1,1,1,1,66.78427419354847,72.16991072613838,56.01300112836864,-1,0.008327980341665153,-0.07054798940196497,0.07887596974363012
2010-03-12,sh.600819,7.9100,7.95,7.64,7.65,1608481,12482834.0000,3,0.295813,1,-2.918800,-50.164546,2.900036,2.508856,-45.463473,0,7.915999999999997,7.887999999999998,7.667500000000002,-1,-1,-1,1,1,40.86021505376347,60.99702973582905,0.586585689632301,-1,-0.007414118852792306,-0.057921215292130436,0.05050709643933813
2010-03-15,sh.600819,7.6700,7.67,7.49,7.59,1420568,10729600.0000,3,0.261254,1,-0.784300,-49.771099,2.877291,2.489179,-45.106897,0,7.843999999999997,7.854999999999999,7.683500000000002,-1,-1,-1,-1,1,24.58730879903075,44.07726601544754,-14.39260563380283,-1,-0.02444950575611049,-0.051226873384926444,0.026777367628815954
2010-03-16,sh.600819,7.6000,7.82,7.52,7.81,2112437,16221544.0000,3,0.388494,1,2.898600,-51.213740,2.960691,2.561329,-46.414343,0,7.779999999999997,7.844999999999999,7.706500000000003,1,-1,1,-1,1,23.481750719369973,29.643091524054707,11.159069110000509,-1,-0.01996783446091932,-0.04497506560012502,0.0250072311392057
2010-03-17,sh.600819,7.8000,7.92,7.65,7.9,2321247,18189774.0000,3,0.426896,1,1.152400,-51.803911,2.994809,2.590845,-46.949208,0,7.7659999999999965,7.833,7.733500000000002,1,1,1,-1,1,38.967136150234744,29.012065222878466,58.87727800494729,1,-0.009049512683080962,-0.03778995501671621,0.02874044233363525
2010-03-18,sh.600819,7.8700,7.99,7.84,7.88,2508471,19858779.0000,3,0.461328,1,-0.253200,-51.672762,2.987227,2.584286,-46.830349,0,7.7659999999999965,7.855999999999999,7.765000000000002,1,1,1,-1,1,52.58215962441316,38.3436821646726,81.05911454389428,1,-0.0019875852197257515,-0.03062948105731812,0.028641895837592368
2010-03-19,sh.600819,7.8500,8.03,7.84,8.01,2497260,19813603.0000,3,0.459266,1,1.649700,-52.525231,3.036509,2.626920,-47.602931,0,7.8379999999999965,7.877,7.7970000000000015,1,1,1,-1,1,61.97183098591554,51.173708920187785,83.56807511737104,1,0.013938284846660487,-0.0217159278765224,0.035654212723182886
2010-03-22,sh.600819,8.0100,8.07,7.92,8.06,3045860,24450965.0000,3,0.560158,1,0.624200,-52.853104,3.055463,2.643318,-47.900078,0,7.931999999999997,7.888,7.831000000000001,1,1,1,1,1,69.48356807511743,61.34585289514868,85.75899843505493,1,0.03024558151010659,-0.0113236259991966,0.041569207509303194
2010-03-23,sh.600819,8.0300,8.09,7.93,8.07,2477963,19903229.0000,3,0.455717,1,0.124100,-52.918678,3.059254,2.646597,-47.959507,0,7.983999999999997,7.882,7.861500000000001,1,1,1,1,1,83.39593114241008,71.61711006781432,106.9535732916016,1,0.04347499534602495,-0.00036390173015228913,0.04383889707617723
2010-03-24,sh.600819,8.0700,8.14,7.97,8.09,2886230,23318942.0000,3,0.530801,1,0.247800,-53.049828,3.066836,2.653156,-48.078366,0,8.021999999999997,7.894,7.884000000000002,1,1,1,1,1,89.75201637173471,80.87717186308737,107.50170538902938,1,0.05493992076908327,0.010696862769694823,0.04424305799938845
2010-03-25,sh.600819,8.0800,8.08,7.85,7.91,2140724,16970616.0000,3,0.393696,1,-2.225000,-51.869485,2.998600,2.594124,-47.008637,0,8.027999999999997,7.897,7.895500000000001,-1,1,1,1,1,84.52991452991449,85.89262068135305,81.80450222703737,-1,0.04893734187525123,0.018344958590806103,0.030592383284445124
2010-03-26,sh.600819,7.8600,8.07,7.8,8.02,2422614,19301494.0000,3,0.445538,1,1.390600,-52.590806,3.040300,2.630199,-47.662360,0,8.029999999999998,7.933999999999999,7.911000000000001,-1,1,1,1,1,79.18941273779973,84.49044787981627,68.58734245376664,-1,0.05245170494275797,0.025166307861196478,0.027285397081561493
2010-03-29,sh.600819,8.0300,8.25,8.02,8.04,4002306,32479963.0000,3,0.736056,1,0.249400,-27.880937,3.237201,2.717342,-18.664611,0,8.025999999999998,7.978999999999999,7.917000000000002,1,1,1,1,1,70.0868486352356,77.93539196764989,54.38976197040702,-1,0.05620282466866566,0.03137361122269031,0.02482921344597535
2010-03-30,sh.600819,8.0400,8.26,8.03,8.21,3909876,31916353.0000,3,0.719058,1,2.114400,-28.470459,3.305649,2.774798,-19.059260,0,8.053999999999998,8.019,7.932000000000002,1,1,1,1,1,78.25853202431038,75.84493113244854,83.08573380803406,1,0.07206250166567418,0.03951138931128709,0.032551112354387096
2010-03-31,sh.600819,8.2200,8.22,8.1,8.13,2205329,17932302.0000,3,0.405578,1,-0.974400,-28.193037,3.273439,2.747760,-18.873543,0,8.062,8.041999999999998,7.937500000000002,1,1,1,1,1,75.28985507246384,74.54507857733657,76.77940806271837,1,0.07728518305460508,0.047066148059950685,0.030219034994654392
2010-04-01,sh.600819,8.1300,8.34,8.13,8.33,4276993,35282140.0000,3,0.786573,1,2.460000,-28.886593,3.353966,2.815356,-19.337837,0,8.145999999999997,8.087,7.971500000000002,1,1,1,1,1,86.33923778851329,79.96254162842912,99.09263010868162,1,0.09645070057522354,0.05694305856300526,0.03950764201221828
2010-04-02,sh.600819,8.3300,8.35,8.23,8.26,2951569,24454109.0000,3,0.542817,1,-0.840300,-28.643848,3.325781,2.791697,-19.175334,0,8.193999999999999,8.111999999999998,7.9945,1,1,1,1,1,84.50788073976487,82.04565786691394,89.43232648546675,1,0.10478322056345579,0.06651109096309536,0.03827212960036043
2010-04-06,sh.600819,8.2500,8.3,8.11,8.2,3044238,24917198.0000,3,0.559860,1,-0.726400,-28.435781,3.301623,2.771419,-19.036046,0,8.225999999999999,8.126,8.007000000000001,-1,1,1,1,1,84.83726150392815,85.22812667740205,84.05553115698035,-1,0.10533111262758688,0.07427509529599366,0.031056017331593216
2010-04-07,sh.600819,8.2000,8.31,8.13,8.3,3131758,25739023.0000,3,0.575955,1,1.219500,-28.782559,3.341887,2.805216,-19.268193,0,8.244,8.149,8.015500000000001,1,1,1,1,1,82.42424242424245,83.9231282226451,79.42647082743716,-1,0.11253722620913997,0.08192752147862292,0.03060970473051705
2010-04-08,sh.600819,8.5700,8.89,8.36,8.39,10573343,91421396.0000,3,1.944523,1,1.084300,-29.094659,3.378124,2.835634,-19.477125,0,8.296,8.178999999999998,8.0365,1,1,1,1,1,72.58826800111207,79.9499239764275,57.864956050481226,-1,0.12408005336039629,0.0903580278549776,0.033722025505418696
2010-04-09,sh.600819,8.2500,8.36,8.17,8.29,4631813,38290152.0000,3,0.851828,1,-1.191900,-28.747882,3.337860,2.801837,-19.244978,0,8.288,8.216999999999999,8.057,1,1,1,1,1,58.690671344894724,71.23439392341636,33.60322618785145,-1,0.12373235322693077,0.09703289292936823,0.02669946029756254
2010-04-12,sh.600819,8.2700,8.48,8.2,8.47,4628273,38582695.0000,3,0.851177,1,2.171300,-29.372082,3.410335,2.862673,-19.662842,0,8.33,8.261999999999999,8.098,1,1,1,1,1,45.44190460775585,58.90694798458748,18.511817854092598,-1,0.13640885764399435,0.10490808587229346,0.031500771771700894
2010-04-13,sh.600819,8.4800,8.48,8.0,8.27,3425885,28350658.0000,3,0.630048,1,-2.361300,-28.678526,3.329808,2.795077,-19.198548,0,8.344,8.284999999999998,8.132000000000001,-1,-1,1,1,1,37.51145070266013,47.21467555177017,18.10500100444004,-1,0.128831659023243,0.10969280050248337,0.01913885852075964
2010-04-14,sh.600819,8.2500,8.4,8.17,8.38,2668081,22203856.0000,3,0.490681,1,1.330100,-29.059982,3.374098,2.832255,-19.453910,0,8.360000000000001,8.301999999999998,8.1605,1,1,1,1,1,41.398832854281,41.45072938823226,41.29503978637847,-1,0.1302018691178315,0.113794614225553,0.016407254892278497
2010-04-15,sh.600819,8.3800,8.45,8.2,8.32,3306801,27493612.0000,3,0.608147,1,-0.716000,-28.851915,3.349940,2.811976,-19.314622,0,8.346,8.320999999999998,8.1815,-1,-1,1,1,1,36.32958801498126,38.41329052397406,32.16218299699567,-1,0.12500528877464312,0.11603674913537101,0.008968539639272105
