date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600507,11.27,11.3,11.01,11.24,8245297,92328159.0,3,1.444668,1,-0.2662,153.843549,4.2810239999999995,0.72702,36.855461,0,10.981999999999998,10.584,10.413000000000002,1,1,1,1,1,95.40170707551806,89.19145537662655,107.82221047330108,1,0.4701661470108167,0.41661279313338817,0.053553353877428544
2010-02-26,sh.600507,11.1,11.37,11.05,11.17,7620014,85369368.0,3,1.335112,1,-0.6228,152.885448,4.254363,0.722492,36.625934,0,11.137999999999998,10.689,10.464000000000002,1,1,1,1,1,91.94902165352316,93.55423459870939,88.7385957631507,-1,0.4731209412763331,0.42791442276197716,0.04520651851435592
2010-03-01,sh.600507,11.16,11.17,10.7,11.0,15061094,164035741.0,3,2.638873,1,-1.5219,150.55863300000001,4.189614,0.711496,36.068512,0,11.179999999999998,10.784,10.516000000000002,-1,1,1,1,1,83.01344095622464,90.12138989508865,68.7975430784966,-1,0.45648300582878854,0.43362813937533945,0.022854866453449085
2010-03-02,sh.600507,10.99,11.28,10.83,11.22,10065374,112021194.0,3,1.763566,1,2.0,153.569806,4.273406,0.725726,36.789882,0,11.179999999999998,10.891,10.572500000000002,1,1,1,1,1,80.7870689259311,85.24984384522632,71.86151908734064,-1,0.45579535833195095,0.43806158316666177,0.01773377516528918
2010-03-03,sh.600507,11.23,11.53,11.2,11.22,8790911,100072318.0,3,1.540266,1,0.0,153.569806,4.273406,0.725726,36.789882,0,11.169999999999998,10.983,10.6295,1,1,1,1,1,77.9196061513476,80.5733720111678,72.61207443170719,-1,0.45006235407281103,0.4404617373478916,0.009600616724919409
2010-03-04,sh.600507,11.24,11.64,11.19,11.28,11073678,126063556.0,3,1.940233,1,0.5348,154.39103500000002,4.296259,0.729607,36.986619,0,11.177999999999999,11.08,10.6875,1,1,1,1,1,78.11154039693308,78.93940515807061,76.455810874658,-1,0.44522809313960643,0.4414150085062346,0.0038130846333718216
2010-03-05,sh.600507,11.22,11.6,11.22,11.56,10700803,122831430.0,3,1.874901,1,2.4823,158.22343600000002,4.402904,0.747718,37.904727,0,11.255999999999998,11.197,10.727500000000001,1,1,1,1,1,79.72422430544789,78.58512361790956,82.00242568052457,1,0.4587029246803773,0.44487259174106314,0.013830332939314183
2010-03-08,sh.600507,11.58,11.75,11.39,11.59,7280710,84279032.0,3,1.275662,1,0.2595,158.634051,4.4143300000000005,0.749658,38.003095,0,11.373999999999999,11.277000000000001,10.769000000000002,1,1,1,1,1,82.41428278498002,80.0833491624537,87.07615003003266,1,0.4664259075151076,0.449183254895872,0.017242652619235577
2010-03-09,sh.600507,11.62,11.64,11.15,11.21,7541682,85435940.0,3,1.321387,1,-3.2787,153.43293400000002,4.269598,0.725079,36.757092,0,11.371999999999998,11.276000000000002,10.827500000000002,-1,-1,1,1,1,75.18878101402377,79.10909603481726,67.3481509724368,-1,0.4368478922714907,0.44671618237099575,-0.009868290099505073
2010-03-10,sh.600507,11.16,11.24,10.85,10.86,9122229,100230443.0,3,1.598317,1,-3.1222,148.642432,4.136292,0.702441,35.609458,0,11.299999999999999,11.235000000000003,10.864500000000001,-1,-1,-1,1,1,49.523809523809554,69.04229110760448,10.4868463562197,-1,0.3807756821259609,0.4335280823219888,-0.05275240019602789
2010-03-11,sh.600507,10.86,11.31,10.86,10.98,3703595,40857863.0,3,0.648911,1,1.105,150.28489,4.181997,0.710203,36.002932,0,11.239999999999998,11.209000000000003,10.8965,-1,-1,1,1,1,30.158730158730222,51.62377356552122,-12.771356654851772,-1,0.34207778891079244,0.41523802363974954,-0.07316023472895711
2010-03-12,sh.600507,10.98,11.17,10.38,10.66,4872861,52571720.0,3,0.853780,1,-2.9144,145.905003,4.060117,0.689505,34.953667,0,11.059999999999997,11.158000000000003,10.9235,-1,-1,-1,-1,1,20.780906036380504,33.48781523964013,-4.63291237013874,-1,0.28233353879736,0.3886571266712716,-0.1063235878739116
2010-03-15,sh.600507,10.67,10.88,10.5,10.61,3426886,36457241.0,3,0.600429,1,-0.469,145.220645,4.041073,0.686271,34.789719,0,10.863999999999995,11.119000000000003,10.9515,-1,-1,-1,-1,-1,21.297648012976467,24.079094736029095,15.73475456687121,-1,0.22831928541735103,0.3565895584204875,-0.12827027300313648
2010-03-16,sh.600507,10.55,10.72,10.3,10.57,3208542,33746830.0,3,0.562173,1,-0.377,144.673159,4.025837999999999,0.683683,34.658561,0,10.735999999999995,11.054000000000002,10.972499999999998,-1,-1,-1,-1,-1,18.61565567581168,20.231403241722916,15.38416054398921,-1,0.18020761356216042,0.3213131694488221,-0.14110555588666168
2010-03-17,sh.600507,10.61,10.94,10.61,10.87,4842203,51972057.0,3,0.848408,1,2.8382,148.779304,4.1401010000000005,0.703088,35.642247,0,10.737999999999996,11.019000000000002,11.000999999999998,1,-1,-1,-1,-1,24.90645188354721,21.606585190778485,31.50618526908466,1,0.16439125967490575,0.28992878749403883,-0.12553752781913308
2010-03-18,sh.600507,10.87,10.96,10.52,10.63,5844001,62307542.0,3,1.023935,1,-2.2079,145.494388,4.048691000000001,0.6875640000000001,34.855298,0,10.667999999999996,10.954000000000002,11.016999999999998,-1,-1,-1,-1,-1,26.896551724137897,23.472886427832293,33.74388231674911,1,0.13098082560740032,0.25813919511671113,-0.1271583695093108
2010-03-19,sh.600507,10.61,10.9,10.28,10.89,9720436,103037379.0,3,1.703129,1,2.4459,149.053047,4.147718,0.704381,35.707826,0,10.713999999999995,10.887000000000002,11.041999999999996,1,1,-1,-1,-1,35.640635564570644,29.147879724085282,48.62614724554137,1,0.12405264135955463,0.23132188436527984,-0.10726924300572521
2010-03-22,sh.600507,10.88,11.55,10.88,11.44,19495697,221272950.0,3,3.415865,1,5.0505,156.58097800000002,4.357199,0.7399560000000001,37.511252,0,10.879999999999995,10.872000000000002,11.074499999999997,1,1,1,1,-1,52.983381514430356,38.506856267713,81.93643200786506,1,0.1610855153379145,0.21727461055980676,-0.05618909522189228
2010-03-23,sh.600507,11.46,12.02,11.38,11.47,19543919,227841332.0,3,3.424314,1,0.2622,156.991593,4.368625,0.741897,37.609621,0,11.059999999999995,10.898000000000001,11.086999999999996,1,1,1,1,-1,68.19410948377903,52.27270885426004,100.03691074281703,1,0.19065730531711012,0.21195114951126742,-0.021293844194157308
2010-03-24,sh.600507,11.47,11.92,11.45,11.87,22630708,264790639.0,3,3.965154,1,3.4874,162.466452,4.520975,0.7677689999999999,38.921203,0,11.259999999999994,10.999000000000002,11.116999999999996,1,1,1,1,1,83.70289920656468,68.29346340159138,114.52177081651129,1,0.2435621857245458,0.2182733567539231,0.025288828970622707
2010-03-25,sh.600507,11.86,11.86,11.35,11.38,15899954,183866602.0,3,2.785850,1,-4.1281,155.759749,4.334346,0.736075,37.314515,0,11.409999999999995,11.039000000000001,11.123999999999995,-1,1,1,1,1,74.32950191570886,75.40883686868422,72.17083200975813,-1,0.24314792181898248,0.22324826976693496,0.019899652052047523
