date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600674,15.73,15.92,15.64,15.77,4795020,75616356.0,3,1.423015,1,0.3819,88.452961,7.694408999999999,18.197492999999998,-100.801840,0,15.417999999999992,15.227999999999998,15.3595,1,1,1,1,1,78.40791088454641,68.30118492639934,98.62136280084053,1,-0.1994459765953689,-0.33508673304719927,0.13564075645183038
2010-02-26,sh.600674,15.78,16.2,15.77,15.96,6843107,109786608.0,3,2.030824,1,1.2048,89.51866,7.787113000000001,18.41674,-102.016320,0,15.565999999999992,15.330999999999998,15.360499999999998,1,1,1,1,1,85.99758717501015,78.2116335059582,101.56949451311405,1,-0.13910667877763494,-0.2958907221932864,0.15678404341565144
2010-03-01,sh.600674,15.98,16.12,15.89,15.99,5742887,91814713.0,3,1.704313,1,0.188,89.68692800000001,7.80175,18.451358,-102.208080,0,15.71799999999999,15.430999999999997,15.374500000000001,1,1,1,1,1,83.3368332947441,82.58077711810019,84.8489456480319,1,-0.08785387645573373,-0.2542833530457759,0.16642947659004215
2010-03-02,sh.600674,16.02,16.75,16.02,16.52,15998132,263916424.0,3,4.747755,1,3.3146,92.659665,8.060345,19.062941,-105.595840,0,15.98999999999999,15.577999999999998,15.437000000000001,1,1,1,1,1,83.70261438613687,84.34567828529701,82.41648658781659,-1,-0.004418160944776872,-0.20431031462557608,0.1998921536807992
2010-03-03,sh.600674,16.62,17.53,16.61,16.91,23364336,399416750.0,3,6.933818,1,2.3608,94.847151,8.250631,19.512974,-108.088720,0,16.22999999999999,15.755999999999997,15.523000000000001,1,1,1,1,1,81.92891031789536,82.98945266625874,79.80782562116858,-1,0.0921131621586202,-0.14502561926873683,0.23713878142735703
2010-03-04,sh.600674,16.94,16.97,16.11,16.14,14075178,231738314.0,3,4.177081,1,-4.5535,90.528269,7.874936999999999,18.624447,-103.166880,0,16.30399999999999,15.860999999999995,15.563000000000002,-1,1,1,1,1,69.5210088951311,78.38417786638774,51.79467095261782,-1,0.10526889208682277,-0.0949667169976249,0.20023560908444768
2010-03-05,sh.600674,16.08,16.3,15.78,15.92,7404876,118418264.0,3,2.197540,1,-1.3631,89.294302,7.767596000000001,18.370582000000002,-101.760640,0,16.29599999999999,15.930999999999994,15.567000000000004,-1,-1,1,1,1,52.86458333333334,68.1048341821199,22.384081635760225,-1,0.09682658485579232,-0.05660805662694146,0.15343464148273378
2010-03-08,sh.600674,15.96,16.36,15.96,16.2,4588183,74143778.0,3,1.361632,1,1.7588,90.864805,7.904211999999999,18.693683,-103.550400,0,16.33799999999999,16.027999999999995,15.602000000000004,-1,1,1,1,1,42.23145218002813,54.872348136164156,16.949660267756073,-1,0.11144498705534822,-0.022997447890483524,0.13444243494583175
2010-03-09,sh.600674,16.18,16.18,15.82,15.97,4223491,67459584.0,3,1.253403,1,-1.4198,89.574749,7.791992,18.428279,-102.080240,0,16.22799999999999,16.108999999999995,15.631000000000006,-1,-1,1,1,1,32.81718300013395,42.637739504498434,13.176069991404987,-1,0.1032805444817182,0.002258150583956821,0.10102239389776138
2010-03-10,sh.600674,16.12,16.28,15.81,16.16,5404481,86963116.0,3,1.603884,1,1.1897,90.640447,7.884696000000001,18.647526,-103.294720,0,16.077999999999992,16.153999999999993,15.665000000000006,1,1,1,-1,1,27.833754969830938,34.294130049997634,14.91300480949755,-1,0.11086361033449776,0.023979242534065012,0.08688436780043275
2010-03-11,sh.600674,16.1,16.16,15.83,15.96,3481121,55581632.0,3,1.033090,1,-1.2376,89.51866,7.787113000000001,18.41674,-102.016320,0,16.04199999999999,16.172999999999995,15.700500000000005,-1,-1,1,-1,1,16.635040885040947,25.761992951668574,-1.6188632482143106,-1,0.09958693987345946,0.039100782001943904,0.06048615787151555
2010-03-12,sh.600674,15.88,16.03,15.57,15.61,4140887,65178344.0,3,1.228888,1,-2.193,87.555531,7.616343,18.012864,-99.779120,0,15.97999999999999,16.137999999999995,15.734500000000006,-1,-1,-1,-1,1,11.49520717377865,18.654667676216807,-2.8237138310976633,-1,0.06169681982708042,0.043619989566971204,0.018076830260109214
2010-03-15,sh.600674,15.55,15.65,15.2,15.29,4016395,61616390.0,3,1.191943,1,-2.05,85.760671,7.460210000000001,17.643606,-97.733680,0,15.797999999999991,16.06799999999999,15.749500000000006,-1,-1,-1,-1,1,5.396397185483675,11.17554841476772,-6.161905273084415,-1,0.005780665148840569,0.03605212468334508,-0.03027145953450451
2010-03-16,sh.600674,15.31,15.41,15.21,15.4,2172658,33325893.0,3,0.644778,1,0.7194,88.801395,7.513881,15.931701,-98.436800,0,15.683999999999992,15.955999999999992,15.767000000000005,-1,-1,-1,-1,-1,5.734304099661773,7.541969486307996,2.1189733263693267,-1,-0.029319235697631285,0.022977852607149806,-0.052297088304781095
2010-03-17,sh.600674,15.42,15.74,15.4,15.71,3419757,53309157.0,3,1.014879,1,2.013,90.588955,7.665133999999999,16.252404000000002,-100.418320,0,15.593999999999994,15.835999999999993,15.796000000000003,1,-1,-1,-1,-1,19.7092044046114,10.279968563252245,38.5676760873297,1,-0.03175569093976627,0.01203114389776659,-0.04378683483753286
2010-03-18,sh.600674,15.77,16.1,15.66,15.75,3318861,52647040.0,3,0.984936,1,0.2546,90.819608,7.684651,16.293785,-100.674000,0,15.551999999999992,15.796999999999992,15.829000000000004,1,-1,-1,-1,-1,34.22624845769218,19.889918987321746,62.898907398433046,1,-0.030111823212779498,0.0036025504756573706,-0.03371437368843687
2010-03-19,sh.600674,15.88,15.95,15.6,15.86,2665562,42041745.0,3,0.791057,1,0.6984,91.45390400000001,7.738321000000001,16.407583,-101.377120,0,15.601999999999993,15.790999999999991,15.861000000000004,1,1,-1,-1,-1,50.83014048531297,34.92186444920548,82.64669255752794,1,-0.019705809202033464,-0.0010591214598807963,-0.018646687742152668
2010-03-22,sh.600674,15.86,15.86,15.68,15.81,3284970,51731314.0,3,0.974878,1,-0.3153,91.165588,7.713926,16.355857,-101.057520,0,15.705999999999992,15.751999999999992,15.890000000000004,1,1,-1,-1,-1,55.002128565346986,46.68617250278401,71.63404069047293,1,-0.01531698558447303,-0.003910694284799243,-0.011406291299673788
2010-03-23,sh.600674,15.82,15.94,15.65,15.7,3392535,53550356.0,3,1.006800,1,-0.6958,90.53129200000001,7.660255,16.242059,-100.354400,0,15.765999999999991,15.72499999999999,15.917000000000002,-1,-1,-1,1,-1,56.55864197530863,54.13030367532283,61.41531857528024,1,-0.0204788247948251,-0.007224320386804415,-0.013254504408020687
2010-03-24,sh.600674,15.74,15.88,15.6,15.61,3105147,48807784.0,3,0.921512,1,-0.5732,90.012323,7.616343,16.148951,-99.779120,0,15.745999999999992,15.669999999999993,15.912000000000003,-1,-1,-1,1,-1,51.37345679012344,54.31140911025965,45.49755214985102,-1,-0.03146911107307915,-0.012073278524059362,-0.019395832549019786
2010-03-25,sh.600674,15.6,15.85,15.34,15.45,4627484,72148758.0,3,1.373295,1,-1.025,89.089711,7.538277000000001,15.983426999999999,-98.756400,0,15.685999999999993,15.618999999999991,15.896000000000004,-1,-1,-1,1,-1,41.805555555555515,49.91255144032916,25.591563786008223,-1,-0.05248464464067837,-0.020155551747383163,-0.032329092893295205
2010-03-26,sh.600674,15.3,15.64,15.3,15.52,3081027,47712619.0,3,0.914354,1,0.4531,89.49335400000001,7.572431,16.055844,-99.203840,0,15.617999999999991,15.609999999999994,15.874000000000004,-1,-1,-1,1,-1,36.05493133583013,43.07798122716966,22.008831553151083,-1,-0.0627676450752297,-0.028677970412952468,-0.034089674662277226
