date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600006,6.1100,6.2,6.1,6.17,15796519,97040893.0000,3,0.789826,1,0.488600,62.889621,2.307252,0.948617,7.689342,0,6.010000000000001,5.870000000000003,5.868999999999999,1,1,1,1,1,91.30482207174111,88.5996230484564,96.71522011831055,1,-0.19602956883240275,-0.3392819473322487,0.14325237849984596
2010-02-26,sh.600006,6.1700,6.18,6.08,6.11,13477635,82600176.0000,3,0.673882,1,-0.972400,62.278053,2.284815,0.939392,7.614567,0,6.054,5.915000000000004,5.854499999999999,1,1,1,1,1,92.51538700204192,90.3820625115044,96.78203598311697,1,-0.1679757667961903,-0.30502071122503704,0.13704494442884674
2010-03-01,sh.600006,6.1000,6.16,6.09,6.12,9441126,57877239.0000,3,0.472056,1,0.163700,62.379981,2.288555,0.940929,7.627030,0,6.106000000000001,5.960000000000003,5.8504999999999985,1,1,1,1,1,87.79933761932591,90.53984889770298,82.31831506257177,-1,-0.14328431771601036,-0.27267343252323173,0.12938911480722137
2010-03-02,sh.600006,6.1400,6.14,6.02,6.04,12375148,75049189.0000,3,0.618757,1,-1.307200,61.564556,2.258639,0.928630,7.527330,0,6.116000000000001,5.993000000000003,5.857499999999999,-1,1,1,1,1,78.82758620689654,86.38077027608813,63.721218068513366,-1,-0.1286880619669688,-0.24387635841197913,0.11518829644501033
2010-03-03,sh.600006,6.0200,6.13,5.97,6.12,11968485,72726816.0000,3,0.598424,1,1.324500,62.379981,2.288555,0.940929,7.627030,0,6.112000000000001,6.027000000000003,5.877999999999999,1,1,1,1,1,78.66666666666664,81.76453016429637,72.4709396714072,-1,-0.10940395205570308,-0.21698187714072392,0.10757792508502084
2010-03-04,sh.600006,6.1500,6.32,6.04,6.08,30418651,189047576.0000,3,1.520933,1,-0.653600,61.972269,2.273597,0.934779,7.577180,0,6.094000000000001,6.052000000000002,5.8934999999999995,-1,1,1,1,1,71.09677419354836,76.19700902237052,60.89630453590402,-1,-0.09623943344082875,-0.19283338840074488,0.09659395495991613
2010-03-05,sh.600006,6.0800,6.22,6.08,6.22,16835423,103954801.0000,3,0.841771,1,2.302600,63.399262,2.325949,0.956304,7.751654,0,6.116000000000001,6.085000000000003,5.913499999999999,1,1,1,1,1,76.3870967741935,75.38351254480284,78.39426523297482,1,-0.07366051505662963,-0.16899881373192183,0.0953382986752922
2010-03-08,sh.600006,6.2300,6.31,6.17,6.3,17330579,108424414.0000,3,0.866529,1,1.286200,64.214686,2.355865,0.968604,7.851354,0,6.152000000000001,6.129000000000002,5.9449999999999985,1,1,1,1,1,80.20527859237528,75.89638318670573,88.82306940371436,1,-0.04874927683474617,-0.1449489063524867,0.09619962951774053
2010-03-09,sh.600006,6.2900,6.38,6.25,6.32,13750296,87062959.0000,3,0.687515,1,0.317500,64.418542,2.363344,0.971679,7.876279,0,6.208000000000001,6.162000000000002,5.978999999999999,1,1,1,1,1,88.23045561833914,81.60761032830266,101.4761461984121,1,-0.02708093604170614,-0.12137531229033058,0.09429437624862444
2010-03-10,sh.600006,6.3000,6.35,6.17,6.2,14820795,92542446.0000,3,0.741040,1,-1.898700,63.195406,2.318470,0.953229,7.726729,0,6.224000000000001,6.168000000000002,6.0005,-1,1,1,1,1,78.97265336289728,82.46946252453726,71.97903503961729,-1,-0.019368350679163093,-0.10097391996809708,0.08160556928893399
2010-03-11,sh.600006,6.1900,6.3,6.15,6.24,12457469,77535128.0000,3,0.622873,1,0.645200,63.603118,2.333428,0.959379,7.776579,0,6.256000000000002,6.1750000000000025,6.022499999999999,-1,1,1,1,1,69.10569105691064,78.76960001271571,49.777873145300504,-1,-0.00991412168367578,-0.08276196031121283,0.07284783862753705
2010-03-12,sh.600006,6.2400,6.25,6.05,6.08,8967595,55009094.0000,3,0.448380,1,-2.564100,61.972269,2.273597,0.934779,7.577180,0,6.2280000000000015,6.172000000000002,6.0435,-1,-1,1,1,1,49.593495934959414,65.89061345158913,16.999260901699984,-1,-0.015157513534120426,-0.06924107095579435,0.05408355742167392
2010-03-15,sh.600006,6.0800,6.08,5.85,5.88,9332908,55182698.0000,3,0.466645,1,-3.289500,59.933707,2.198807,0.904030,7.327930,0,6.144000000000001,6.148000000000002,6.053999999999999,-1,-1,-1,-1,1,32.78110139591967,50.493429462596595,-2.6435547374341866,-1,-0.03504726482966447,-0.06240230973056837,0.027355044900903902
2010-03-16,sh.600006,5.8600,6.04,5.85,6.02,8226816,49094045.0000,3,0.411341,1,2.381000,61.360700,2.251160,0.925555,7.502405,0,6.084000000000001,6.146000000000003,6.0695,-1,-1,-1,-1,1,21.52170578309558,34.632101037991575,-4.699084726696412,-1,-0.03906291311159027,-0.05773443040677275,0.01867151729518248
2010-03-17,sh.600006,6.0300,6.13,6.0,6.12,6741562,41003191.0000,3,0.337078,1,1.661100,62.379981,2.288555,0.940929,7.627030,0,6.068000000000001,6.146000000000003,6.086499999999999,1,-1,1,-1,-1,29.559748427672968,27.954185202229425,32.77087487856005,1,-0.033786706915246434,-0.05294488570846749,0.019158178793221056
2010-03-18,sh.600006,6.1300,6.17,6.06,6.11,6012992,36741209.0000,3,0.300650,1,-0.163400,62.278053,2.284815,0.939392,7.614567,0,6.042000000000002,6.149000000000003,6.100499999999999,1,-1,1,-1,-1,44.02515723270443,31.702203814491014,68.67106406913126,1,-0.03006561423246712,-0.04836903141326741,0.018303417180800294
2010-03-19,sh.600006,6.1200,6.19,6.08,6.15,5631584,34518516.0000,3,0.281579,1,0.654700,62.685765,2.299773,0.945542,7.664417,0,6.056000000000002,6.142000000000002,6.1135,1,1,1,-1,-1,52.20125786163529,41.928721174004245,72.74633123689738,1,-0.023616716954135697,-0.04341856852144107,0.01980185156730537
2010-03-22,sh.600006,6.1500,6.32,6.11,6.31,15314163,95443004.0000,3,0.765708,1,2.601600,64.316614,2.359605,0.970141,7.863817,0,6.142000000000001,6.1430000000000025,6.136,1,1,1,-1,1,65.88679245283022,54.037735849056666,89.58490566037734,1,-0.005531492967361551,-0.035841153410625166,0.030309660443263615
2010-03-23,sh.600006,6.3100,6.4,6.22,6.24,13256585,83377346.0000,3,0.662829,1,-1.109400,63.603118,2.333428,0.959379,7.776579,0,6.186000000000002,6.135000000000003,6.1485,1,1,1,1,1,73.1709548313322,63.75300171526592,92.00686106346474,1,0.0031168334378586238,-0.02804955604092841,0.031166389478787034
2010-03-24,sh.600006,6.2400,6.39,6.22,6.35,20400918,129399856.0000,3,1.020046,1,1.762800,64.724327,2.374562,0.976291,7.913666,0,6.232000000000001,6.150000000000003,6.159,1,1,1,1,1,84.60606060606052,74.55460263007433,104.70897655803293,1,0.018631997049494586,-0.018713245422843812,0.0373452424723384
2010-03-25,sh.600006,6.3500,6.41,6.16,6.32,20369565,128426366.0000,3,1.018478,1,-0.472400,64.418542,2.363344,0.971679,7.876279,0,6.274000000000001,6.158000000000003,6.166499999999999,1,1,1,1,1,81.91558441558435,79.89753328432572,85.9516866781016,1,0.028182259172006674,-0.009334144503873714,0.03751640367588039
2010-03-26,sh.600006,6.2900,6.38,6.2,6.36,12876985,81325676.0000,3,0.643849,1,0.632900,64.826255,2.378302,0.977828,7.926129,0,6.316000000000001,6.186000000000003,6.178999999999999,1,1,1,1,1,88.63636363636357,85.0526695526695,95.80375180375171,1,0.03853437611503541,0.00023955961990811125,0.038294816495127296
2010-03-29,sh.600006,6.3500,6.35,6.28,6.33,16055447,101261152.0000,3,0.802772,1,-0.471700,39.818875,2.336841,0.884607,9.919368,0,6.320000000000002,6.2310000000000025,6.189499999999999,1,1,1,1,1,85.16260162601624,85.23818322598807,85.0114384260726,-1,0.04381270846509988,0.008954189388946465,0.034858519076153414
2010-03-30,sh.600006,6.3000,6.38,6.27,6.31,11513910,72826386.0000,3,0.575696,1,-0.316000,39.693065,2.329457,0.881812,9.888027,0,6.334000000000001,6.2600000000000025,6.2029999999999985,-1,1,1,1,1,80.99593495934954,84.93163340724313,73.12453806356237,-1,0.04585342231811218,0.016334035974779608,0.029519386343332572
2010-03-31,sh.600006,6.3000,6.31,6.23,6.29,12372332,77372714.0000,3,0.618617,1,-0.317000,39.567255,2.322074,0.879017,9.856686,0,6.322000000000001,6.277000000000003,6.211499999999999,-1,1,1,1,1,71.85091331432788,79.3364832998979,56.87977334318782,-1,0.04533428448422594,0.022134085676668875,0.023200198807557065
2010-04-01,sh.600006,6.2900,6.34,6.24,6.33,14626979,92105948.0000,3,0.731349,1,0.635900,39.818875,2.336841,0.884607,9.919368,0,6.324000000000001,6.299000000000002,6.223999999999998,1,1,1,1,1,69.46608946608937,74.1043125799223,60.189643238423514,-1,0.04760180573136097,0.027227629687607294,0.020374176043753675
2010-04-02,sh.600006,6.5000,6.78,6.5,6.52,43068007,284131883.0000,3,2.153400,1,3.001600,41.014070,2.406983,0.911159,10.217106,0,6.356000000000001,6.336000000000003,6.238999999999999,1,1,1,1,1,65.01140436624299,68.77613571555344,57.481941667622095,-1,0.06399257815311721,0.03458061938070928,0.02941195877240793
2010-04-06,sh.600006,6.5300,6.68,6.46,6.65,23445780,154383634.0000,3,1.172289,1,1.993900,41.831836,2.454975,0.929326,10.420821,0,6.42,6.370000000000003,6.256499999999999,1,1,1,1,1,70.14336917562717,68.20695433598654,74.01619885490842,1,0.0864754616385035,0.044959587832268125,0.04151587380623538
2010-04-07,sh.600006,6.6500,6.74,6.58,6.67,17291738,115154427.0000,3,0.864587,1,0.300800,41.957646,2.462358,0.932121,10.452162,0,6.492,6.413000000000002,6.273999999999999,1,1,1,1,1,73.11827956989241,69.42435103725421,80.50613663516879,1,0.10470022264114487,0.056907714794043475,0.047792507847101394
2010-04-08,sh.600006,6.6800,6.75,6.6,6.7,23190204,155401681.0000,3,1.159510,1,0.449800,42.146361,2.473433,0.936314,10.499173,0,6.574000000000001,6.448000000000002,6.298999999999999,1,1,1,1,1,82.49907304412307,75.25357392988091,96.99007127260737,1,0.12017887900912694,0.06956194763706017,0.05061693137206677
2010-04-09,sh.600006,6.7200,6.83,6.66,6.73,17416416,116908620.0000,3,0.870821,1,0.447800,42.335076,2.484508,0.940506,10.546184,0,6.654000000000002,6.489000000000002,6.323499999999999,1,1,1,1,1,83.93276480039547,79.850039138137,92.0982161249124,1,0.13332963395259867,0.08231548490016787,0.051014149052430804
2010-04-12,sh.600006,6.7500,6.78,6.52,6.6,21128334,139913650.0000,3,1.056417,1,-1.931600,41.517310,2.436516,0.922339,10.342469,0,6.670000000000002,6.513000000000001,6.349499999999999,-1,1,1,1,1,77.06896551724134,81.16693445391998,68.87302764388406,-1,0.13174313558691342,0.09220101503751697,0.039542120549396445
2010-04-13,sh.600006,6.5800,6.69,6.4,6.62,16011298,105208638.0000,3,0.800565,1,0.303000,41.643120,2.443900,0.925134,10.373810,0,6.6640000000000015,6.542000000000002,6.3865,-1,1,1,1,1,69.99999999999996,77.00057677254561,55.99884645490866,-1,0.1305942478578217,0.09987966160157792,0.030714586256243778
2010-04-14,sh.600006,6.5900,6.94,6.57,6.9,45101811,306003641.0000,3,2.255091,1,4.229600,43.404461,2.547267,0.964263,10.812581,0,6.710000000000001,6.601000000000002,6.430499999999999,1,1,1,1,1,73.6507936507936,73.57325305601165,73.80587484035749,1,0.15054205094348738,0.11001213946995982,0.040529911473527566
2010-04-15,sh.600006,6.9900,7.15,6.9,6.98,55670141,392374610.0000,3,2.783507,1,1.159400,43.907701,2.576801,0.975443,10.937944,0,6.766000000000001,6.670000000000002,6.473499999999999,1,1,1,1,1,78.87301587301586,74.17460317460315,88.2698412698413,1,0.17083685904828538,0.12217708338562493,0.04865977566266046
2010-04-16,sh.600006,6.9800,6.99,6.82,6.93,23428519,161691778.0000,3,1.171426,1,-0.716300,43.593176,2.558342,0.968456,10.859592,0,6.806,6.730000000000001,6.514499999999998,1,1,1,1,1,80.76190476190472,77.76190476190474,86.76190476190467,1,0.18080188694750543,0.13390204409800102,0.04689984284950441
2010-04-19,sh.600006,6.8800,6.99,6.6,6.64,32204549,219514072.0000,3,1.610227,1,-4.184700,41.768930,2.451283,0.927929,10.405151,0,6.814,6.742000000000002,6.538999999999997,-1,-1,1,1,1,59.999999999999936,73.21164021164019,33.57671957671943,-1,0.16341492149022852,0.13980461957644652,0.023610301913781995
2010-04-20,sh.600006,6.6200,6.88,6.48,6.88,27977879,188755001.0000,3,1.398894,1,3.614500,43.278651,2.539884,0.961469,10.781240,0,6.866,6.765000000000002,6.567499999999997,1,1,1,1,1,55.555555555555465,65.43915343915339,35.78835978835963,-1,0.16707567594403994,0.14525883084996521,0.02181684509407472
2010-04-21,sh.600006,6.9300,7.09,6.88,7.04,30558544,213528086.0000,3,1.527927,1,2.325600,44.285131,2.598951,0.983828,11.031967,0,6.894,6.802000000000002,6.607499999999997,1,1,1,1,1,60.44444444444437,58.66666666666661,63.9999999999999,1,0.18080332486433015,0.1523677296528382,0.028435595211491943
2010-04-22,sh.600006,7.0000,7.0,6.79,6.84,23614268,161981255.0000,3,1.180713,1,-2.840900,43.027031,2.525117,0.955879,10.718559,0,6.866,6.8160000000000025,6.631999999999998,-1,1,1,1,1,69.33333333333327,61.777777777777715,84.4444444444444,1,0.17354375265242883,0.15660293425275634,0.016940818399672486
2010-04-23,sh.600006,6.8100,6.93,6.76,6.86,16301595,111695462.0000,3,0.815080,1,0.292400,43.152841,2.532500,0.958674,10.749900,0,6.851999999999999,6.829000000000002,6.658999999999999,1,1,1,1,1,68.4444444444444,66.07407407407403,73.18518518518513,1,0.16747378863851825,0.15877710512990872,0.008696683508609526
2010-04-26,sh.600006,6.9400,6.99,6.69,6.7,22712685,155081464.0000,3,1.135634,1,-2.332400,26.697589,2.388954,0.838433,47.381574,0,6.864,6.839000000000001,6.675999999999999,-1,-1,1,1,1,50.945273631840756,62.90768380320616,27.020453289109938,-1,0.14804605285965877,0.15663089467585872,-0.00858484181619995
2010-04-27,sh.600006,6.6500,6.68,6.18,6.38,21320918,136406500.0000,3,1.066046,1,-4.776100,25.422481,2.274855,0.798389,45.118574,0,6.764,6.815000000000002,6.6785,-1,-1,-1,-1,1,38.26257030996219,52.5507627954158,9.686185339054973,-1,0.10561069231656806,0.1464268542040006,-0.040816161887432534
2010-04-28,sh.600006,6.3200,6.39,6.26,6.29,11616624,73271436.0000,3,0.580831,1,-1.410700,25.063856,2.242764,0.787126,44.482105,0,6.614,6.754000000000002,6.677499999999999,-1,-1,-1,-1,-1,21.84742989482179,37.01842461220826,-8.49455953995114,-1,0.06398058713532517,0.1299376007902655,-0.06595701365494033
2010-04-29,sh.600006,6.2900,6.29,6.29,6.29,0,0.0000,3,,0,0.000000,25.063856,2.242764,0.787126,44.482105,0,6.5040000000000004,6.685000000000002,6.677499999999999,-1,-1,-1,-1,-1,14.931460292285047,25.01382016568969,-5.233259454524237,-1,0.03063528436215357,0.11007713750464312,-0.07944185314248955
2010-04-30,sh.600006,6.1700,6.19,5.81,6.08,17486017,104474013.0000,3,0.874301,1,-3.338600,24.227066,2.167887,0.760847,42.997011,0,6.348000000000001,6.600000000000003,6.664999999999999,-1,-1,-1,-1,-1,15.089858058608081,17.28958274857165,10.690408678680946,-1,-0.01259120965514171,0.08554346807268616,-0.09813467772782787
2010-05-04,sh.600006,5.9300,6.08,5.84,5.93,9709797,57801892.0000,3,0.485490,1,-2.467100,23.629359,2.114403,0.742076,41.936229,0,6.194000000000001,6.529000000000002,6.635499999999999,-1,-1,-1,-1,-1,14.185554029304045,14.735624126732404,13.08541383444733,-1,-0.05828044331934645,0.05677868579427964,-0.11505912911362609
2010-05-05,sh.600006,5.8500,6.07,5.8,6.05,10536937,62717553.0000,3,0.526847,1,2.023600,24.107525,2.157190,0.757093,42.784854,0,6.128000000000001,6.446000000000002,6.605499999999999,-1,-1,-1,-1,-1,17.100694444444446,15.458702177452205,20.384678978428934,1,-0.08384003729193523,0.028654941177036663,-0.1124949784689719
2010-05-06,sh.600006,6.0400,6.15,5.85,5.85,11609137,69682642.0000,3,0.580457,1,-3.305800,23.310582,2.085878,0.732065,41.370479,0,6.040000000000001,6.327000000000003,6.5645,-1,-1,-1,-1,-1,11.470004668534067,14.252084380760868,5.905845244080464,-1,-0.1188643341389275,-0.000848913886156169,-0.11801542025277133
2010-05-07,sh.600006,5.7000,5.84,5.57,5.59,11492658,65759832.0000,3,0.574633,1,-4.444400,22.274556,1.993172,0.699529,39.531791,0,5.9,6.202000000000003,6.508999999999999,-1,-1,-1,-1,-1,8.814488236609172,12.461729116529243,1.52000647676903,-1,-0.16569118398612748,-0.03381736790615043,-0.13187381607997706
2010-05-10,sh.600006,5.5200,5.7,5.51,5.67,7789908,43707687.0000,3,0.389495,1,1.431100,22.593333,2.021697,0.709540,40.097541,0,5.8180000000000005,6.083000000000003,6.455999999999999,-1,-1,-1,-1,-1,6.428448350569293,8.904313751904192,1.4767175478994936,-1,-0.1941089018551745,-0.06587567469595525,-0.12823322715921925
2010-05-11,sh.600006,5.6700,5.67,5.67,5.67,0,0.0000,3,,0,0.000000,22.593333,2.021697,0.709540,40.097541,0,5.766000000000001,5.980000000000002,6.409499999999999,-1,-1,-1,-1,-1,11.088494187085729,8.777143591421414,15.71119537841436,1,-0.21416142836961072,-0.09553282543068635,-0.11862860293892437
2010-05-12,sh.600006,5.5400,5.7,5.38,5.62,17083516,94763008.0000,3,0.854176,1,-0.881800,22.394097,2.003869,0.703283,39.743947,0,5.6800000000000015,5.904000000000002,6.359499999999999,-1,-1,-1,-1,-1,19.410219410219415,12.309053982624826,33.6125502654086,1,-0.2314201152014954,-0.12271028338484816,-0.10870983181664726
2010-05-13,sh.600006,5.6000,5.79,5.5,5.76,38136277,214451452.0000,3,1.906814,1,2.491100,22.951957,2.053787,0.720802,40.734010,0,5.662000000000001,5.851000000000002,6.302499999999998,1,-1,-1,-1,-1,30.489674934119364,20.329462843808184,50.810099114741725,1,-0.23113652095067572,-0.14439553089801366,-0.08674099005266206
2010-05-14,sh.600006,5.6400,5.72,5.57,5.6,18038291,101483332.0000,3,0.901915,1,-2.777800,22.314403,1.996738,0.700780,39.602510,0,5.664,5.782000000000002,6.233499999999998,-1,-1,-1,-1,-1,33.952878397322806,27.95092424722054,45.956786697527335,1,-0.24104383005956986,-0.1637251907303249,-0.07731863932924496
