date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600639,12.42,12.76,12.36,12.61,5174437,65256893.0,3,0.866807,1,1.2039,44.302398,3.286895,12.540591000000001,-372.097098,0,12.371999999999995,12.235000000000005,12.488500000000005,1,1,1,1,-1,78.14862390739427,68.02528742420661,98.39529687376958,1,-0.3183484344424148,-0.4256256948123133,0.10727726036989854
2010-02-26,sh.600639,12.54,12.65,12.51,12.53,2472924,31094160.0,3,0.414257,1,-0.6344,44.021336,3.2660419999999997,12.461031,-369.736450,0,12.427999999999994,12.287000000000004,12.410000000000005,1,1,1,1,1,85.82516339869278,78.02591083287398,101.42366853033039,1,-0.285714696754944,-0.39764349520083947,0.11192879844589548
2010-03-01,sh.600639,12.49,12.68,12.49,12.62,5623948,70687478.0,3,0.942108,1,0.7183,44.337531,3.289501,12.550536,-372.392179,0,12.491999999999994,12.344000000000005,12.375000000000005,1,1,1,1,1,80.49924924924917,81.49101218511207,78.51572337752339,-1,-0.24971145843279352,-0.3680570878472303,0.11834562941443677
2010-03-02,sh.600639,12.57,12.66,12.48,12.51,3413469,42854197.0,3,0.571815,1,-0.8716,43.951071,3.260829,12.441141,-369.146288,0,12.545999999999994,12.383000000000006,12.372500000000006,-1,1,1,1,1,73.8028206778206,80.04241110858753,61.32363981628677,-1,-0.22743300722959603,-0.33993227172370344,0.11249926449410741
2010-03-03,sh.600639,12.57,12.69,12.45,12.68,4504274,56584270.0,3,0.754544,1,1.3589,44.548327,3.3051410000000003,12.610206,-374.162664,0,12.589999999999993,12.436000000000003,12.381500000000006,1,1,1,1,1,77.97940797940792,77.42715930215924,79.08390533390528,1,-0.1938252975150725,-0.31071087688197724,0.11688557936690475
2010-03-04,sh.600639,12.63,12.77,12.2,12.24,4231934,53013495.0,3,0.708922,1,-3.47,43.002486,3.190451,12.172628,-361.179102,0,12.515999999999995,12.444000000000004,12.366000000000005,-1,-1,-1,1,1,59.403085177733026,70.39510461165386,37.41904630989134,-1,-0.20038535061605778,-0.28864577162879335,0.08826042101273557
2010-03-05,sh.600639,12.26,12.46,12.08,12.39,2641537,32521753.0,3,0.442503,1,1.2255,43.529478000000005,3.22955,12.321802,-365.605316,0,12.487999999999994,12.458000000000004,12.351000000000004,-1,-1,1,1,1,53.4674714956405,63.61665488426049,33.16910471840053,-1,-0.19127558765396913,-0.2691717348338285,0.07789614717985938
2010-03-08,sh.600639,12.3,13.24,12.3,12.87,8157849,104915721.0,3,1.366580,1,3.8741,45.21585,3.3546660000000004,12.79916,-379.769203,0,12.537999999999993,12.515000000000004,12.375000000000005,1,1,1,1,1,46.644811397118325,53.17178935683062,33.59085547769372,-1,-0.14366793191268634,-0.24407097424960006,0.10040304233691372
2010-03-09,sh.600639,12.73,13.12,12.56,12.93,6216307,79932154.0,3,1.041339,1,0.4662,45.426646000000005,3.370305,12.858830000000001,-381.539689,0,12.621999999999995,12.584000000000007,12.409000000000006,1,1,1,1,1,62.61939452808804,54.243892473615624,79.37039863703286,1,-0.09994492035569635,-0.2152457634708193,0.11530084311512295
2010-03-10,sh.600639,12.81,12.99,12.61,12.77,2929541,37336165.0,3,0.490749,1,-1.2374,44.864521999999994,3.3286,12.699710000000001,-376.818393,0,12.639999999999995,12.615000000000006,12.423500000000008,1,1,1,1,1,66.95402298850568,58.73940963790401,83.38324968970902,1,-0.07731355893234948,-0.18765932256312534,0.11034576363077586
2010-03-11,sh.600639,12.7,12.81,12.42,12.45,2342336,29439299.0,3,0.392382,1,-2.5059,43.740274,3.24519,12.381472,-367.375802,0,12.681999999999993,12.599000000000006,12.417000000000005,-1,-1,1,1,1,54.885057471264304,61.486158329286006,41.6828557552209,-1,-0.08422843463847407,-0.1669731449781951,0.08274471033972103
