date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600320,9.0500,9.17,9.02,9.15,14738135,134272760.0000,3,0.578511,1,1.328900,22.722099,2.512537,1.355970,-1257.735901,0,9.008,8.938,9.154000000000002,1,1,-1,1,-1,82.389108476065,79.12348050205952,88.92036442407596,1,-0.3473301182757442,-0.44335618659743165,0.09602606832168742
2010-02-26,sh.600320,9.1600,9.16,9.06,9.08,9807658,89213338.0000,3,0.384977,1,-0.765000,22.548269,2.493316,1.345596,-1248.113877,0,9.02,8.969000000000001,9.110500000000004,1,1,-1,1,-1,91.0507246376812,84.05000394130832,105.05216603042697,1,-0.3208571431459255,-0.41885637790713043,0.09799923476120492
2010-03-01,sh.600320,9.0800,9.15,9.05,9.13,10644072,97122122.0000,3,0.417808,1,0.550700,22.672433,2.507045,1.353006,-1254.986751,0,9.052,9.003,9.071000000000003,1,1,1,1,-1,87.63192121887785,87.02391811087467,88.84792743488421,1,-0.2924711125667674,-0.39357932483905783,0.10110821227229044
2010-03-02,sh.600320,9.1400,9.28,9.14,9.19,13097328,120471486.0000,3,0.514105,1,0.657200,22.821430,2.523521,1.361897,-1263.234200,0,9.116,9.032,9.048500000000004,1,1,1,1,1,83.08119658119668,87.25461414591855,74.73436145175293,-1,-0.2621120161008541,-0.3672858630914171,0.10517384699056298
2010-03-03,sh.600320,9.1900,9.21,9.08,9.2,12608521,115367467.0000,3,0.494918,1,0.108800,22.846263,2.526267,1.363379,-1264.608774,0,9.15,9.058,9.030000000000005,1,1,1,1,1,85.24786324786332,85.32032701597927,85.1029357116314,-1,-0.23454164689136903,-0.3407370198514075,0.10619537296003845
2010-03-04,sh.600320,9.2000,9.36,9.01,9.06,19013236,175000763.0000,3,0.746320,1,-1.521700,22.498603,2.487824,1.342632,-1245.364728,0,9.132000000000001,9.07,9.003500000000004,-1,-1,1,1,1,71.4252873563219,79.91811572846063,54.439630612044425,-1,-0.22143618216152916,-0.3168768523134318,0.09544067015190266
2010-03-05,sh.600320,9.0300,9.14,9.01,9.07,10459189,94829184.0000,3,0.410551,1,0.110400,22.523436,2.490570,1.344114,-1246.739302,0,9.13,9.075,8.993500000000003,-1,-1,1,1,1,60.75862068965527,72.47725709794683,37.32134787307214,-1,-0.20784715786138008,-0.2950709134230215,0.08722375556164141
2010-03-08,sh.600320,9.0700,9.12,9.01,9.1,8575692,77872979.0000,3,0.336619,1,0.330800,22.597934,2.498808,1.348560,-1250.863027,0,9.124,9.088,9.003000000000004,-1,1,1,1,1,50.33437826541283,60.83942877046332,29.324277255311856,-1,-0.1924386954283719,-0.2745444698240916,0.0821057743957197
2010-03-09,sh.600320,9.0800,9.25,8.99,9.22,16105059,146719179.0000,3,0.632166,1,1.318700,22.895929,2.531759,1.366343,-1267.357924,0,9.13,9.123,9.020500000000002,1,1,1,1,1,54.96314496314506,55.352047972737715,54.18533894395976,-1,-0.1686008551127287,-0.253355746881819,0.08475489176909029
2010-03-10,sh.600320,9.2200,9.23,9.03,9.07,9930569,90491361.0000,3,0.389801,1,-1.626900,22.523436,2.490570,1.344114,-1246.739302,0,9.104000000000001,9.126999999999999,9.022500000000003,-1,-1,1,-1,1,45.503685503685574,50.26706957741448,35.97691735622776,-1,-0.1599689191946272,-0.23467838134438063,0.07470946214975344
2010-03-11,sh.600320,9.0700,9.11,8.98,9.02,8236597,74390982.0000,3,0.323308,1,-0.551300,22.399271,2.476840,1.336704,-1239.866429,0,9.096,9.113999999999997,9.026000000000003,-1,-1,-1,-1,1,31.43669985775251,43.96784344152771,6.3744126902021065,-1,-0.15537160280073614,-0.21881702563565172,0.06344542283491558
2010-03-12,sh.600320,9.0200,9.05,8.86,8.86,11833126,105537808.0000,3,0.464482,1,-1.773800,22.001945,2.432905,1.312993,-1217.873233,0,9.054,9.091999999999997,9.030500000000004,-1,-1,-1,-1,1,10.71597913703171,29.218788166156596,-26.289638921218064,-1,-0.16276263294454552,-0.20760614709743047,0.044843514152884956
2010-03-15,sh.600320,8.8800,8.9,8.74,8.77,9079461,79783441.0000,3,0.356393,1,-1.015800,21.778449,2.408191,1.299656,-1205.502060,0,8.988,9.055999999999997,9.029500000000004,-1,-1,-1,-1,-1,5.121675155630901,15.758118050138371,-16.15121063338404,-1,-0.17387796843676462,-0.2008605113652973,0.026982542928532693
2010-03-16,sh.600320,8.7700,8.83,8.75,8.81,5914010,51939137.0000,3,0.232141,1,0.456100,21.877780,2.419175,1.305584,-1211.000359,0,8.906,9.017999999999997,9.025000000000004,-1,-1,-1,-1,-1,5.376344086021478,7.071332792894694,1.9863666722750466,-1,-0.17741416611942284,-0.19617124231612243,0.018757076196699585
2010-03-17,sh.600320,8.8200,8.94,8.79,8.93,9636325,85412672.0000,3,0.378251,1,1.362100,22.175775,2.452127,1.323367,-1227.495256,0,8.878,8.990999999999996,9.024500000000005,1,-1,-1,-1,-1,17.79464473961622,9.430887993756198,34.52215823133627,1,-0.1685902279378091,-0.19065503944045975,0.02206481150265066
2010-03-18,sh.600320,8.9300,9.03,8.9,8.92,9083095,81396988.0000,3,0.356536,1,-0.112000,22.150942,2.449381,1.321885,-1226.120681,0,8.858,8.976999999999997,9.023500000000004,1,-1,-1,-1,-1,27.94644739616273,17.039145407266805,49.76105137395458,1,-0.160553350696512,-0.1846347016916702,0.024081350995158207
