date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600018,5.6000,5.62,5.54,5.61,23217020,129555473.0000,3,0.110606,1,0.357800,31.402237,3.818394,7.115310,100.338159,0,5.545999999999999,5.489,5.516,1,1,1,1,1,95.7973137973139,88.90932459353523,109.57329220487125,1,-0.08092742888197169,-0.13009722644996013,0.04916979756798845
2010-02-26,sh.600018,5.6000,5.61,5.54,5.56,20300515,112967761.0000,3,0.096711,1,-0.891300,31.122360,3.784362,7.051894,99.443880,0,5.561999999999999,5.5040000000000004,5.503,-1,1,1,1,1,89.3846153846154,91.74791680054845,84.65801255274928,-1,-0.07249435085275735,-0.11857665133051958,0.046082300477762225
2010-03-01,sh.600018,5.5300,5.58,5.52,5.57,21841620,121197542.0000,3,0.104053,1,0.179900,31.178335,3.791169,7.064577,99.622736,0,5.575999999999999,5.522,5.4945,-1,1,1,1,1,82.3846153846154,89.18884818884824,68.77614977614971,-1,-0.06426337119052139,-0.10771399530251993,0.04345062411199854
2010-03-02,sh.600018,5.5700,5.6,5.54,5.56,15164553,84455371.0000,3,0.072244,1,-0.179500,31.122360,3.784362,7.051894,99.443880,0,5.5779999999999985,5.532000000000001,5.495000000000001,-1,1,1,1,1,73.66666666666659,81.8119658119658,57.37606837606816,-1,-0.057879972638165356,-0.09774719076964902,0.03986721813148367
2010-03-03,sh.600018,5.5600,5.63,5.52,5.62,22333232,124841059.0000,3,0.106395,1,1.079100,31.458212,3.825201,7.127994,100.517015,0,5.583999999999999,5.548,5.499500000000001,1,1,1,1,1,80.00000000000003,78.68376068376067,82.63247863247875,1,-0.04743280884200907,-0.08768431438412103,0.04025150554211196
2010-03-04,sh.600018,5.6300,5.85,5.59,5.65,52185101,298422771.0000,3,0.248609,1,0.533800,31.626139,3.845620,7.166044,101.053583,0,5.591999999999999,5.569000000000001,5.504000000000001,1,1,1,1,1,72.46031746031751,75.37566137566138,66.62962962962976,-1,-0.03631400177844579,-0.07741025186298597,0.04109625008454018
2010-03-05,sh.600018,5.6600,5.9,5.6,5.84,57734284,333702627.0000,3,0.275046,1,3.362800,32.689673,3.974942,7.407026,104.451845,0,5.647999999999999,5.605000000000001,5.521000000000002,1,1,1,1,1,77.80915466961987,76.75649070997916,79.91448258890128,1,-0.012032155768207708,-0.06433463264403032,0.05230247687582261
2010-03-08,sh.600018,5.8300,5.83,5.71,5.79,25785873,148659221.0000,3,0.122844,1,-0.856200,32.409795,3.940910,7.343609,103.557565,0,5.691999999999998,5.634000000000001,5.542500000000002,1,1,1,1,1,70.30915466961982,73.52620893318574,63.875046142487946,-1,0.0031405971545517275,-0.05083958668431391,0.05398018383886564
2010-03-09,sh.600018,5.7500,5.78,5.67,5.73,19998191,114523147.0000,3,0.095271,1,-1.036300,32.073943,3.900071,7.267510,102.484430,0,5.725999999999999,5.652000000000001,5.561000000000002,1,1,1,1,1,71.26988984088129,73.129399726707,67.55087006922986,-1,0.010205966570906888,-0.03863047603326975,0.04883644260417664
2010-03-10,sh.600018,5.7400,5.78,5.58,5.63,25740196,145516247.0000,3,0.122626,1,-1.745200,31.514188,3.832007,7.140677,100.695871,0,5.727999999999999,5.656000000000001,5.567000000000002,-1,-1,1,1,1,52.236842105263214,64.60529553858812,27.499935238613403,-1,0.007647997121374317,-0.029374781402340937,0.03702277852371526
