date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601888,18.8300,18.86,18.59,18.8,8872163,166277917.0000,3,4.032801,1,0.642400,54.074937,4.534191,2.767500,7.435341,0,18.558,18.66899999999999,18.7635,1,1,1,-1,-1,41.337352774302936,26.711942342440878,70.58817363802706,1,-0.5009317708284691,-0.6479801092750779,0.1470483384466088
2010-02-26,sh.601888,18.7900,19.08,18.58,18.69,7288856,136944692.0000,3,3.313116,1,-0.585100,53.758542,4.507661,2.751308,7.391836,0,18.564,18.636999999999993,18.762999999999998,1,1,-1,-1,-1,55.4432337181286,39.70174384811644,86.92621345815293,1,-0.4626699663023679,-0.6109180806805359,0.14824811437816798
2010-03-01,sh.601888,18.6900,18.95,18.59,18.92,12132800,227868987.0000,3,5.514909,1,1.230600,54.420097,4.563132,2.785165,7.482800,0,18.708000000000002,18.64199999999999,18.7815,1,1,1,1,-1,71.10756938246438,55.962718624965326,101.39727089746249,1,-0.4090725984679331,-0.5705489842380154,0.16147638577008228
2010-03-02,sh.601888,19.0000,19.38,18.8,19.09,11084599,211470443.0000,3,5.038454,1,0.898500,54.909072,4.604133,2.810191,7.550035,0,18.836000000000002,18.690999999999992,18.8315,1,1,1,1,1,75.49313005834762,67.34797771964689,91.78343473574907,1,-0.34885730915641844,-0.526210649221696,0.1773533400652776
2010-03-03,sh.601888,19.1000,19.3,18.93,19.17,8827510,168876381.0000,3,4.012505,1,0.419100,55.139178,4.623428,2.821967,7.581674,0,18.934,18.72199999999999,18.8805,1,1,1,1,1,83.24675324675341,76.61581756252183,96.50862461521658,1,-0.29132273993336355,-0.47923306736402954,0.187910327430666
2010-03-04,sh.601888,19.1800,19.3,18.2,18.32,10292512,193512617.0000,3,4.678415,1,-4.434000,52.694301,4.418424,2.696841,7.245502,0,18.838,18.69799999999999,18.858,-1,-1,-1,1,-1,62.85714285714294,73.86567538741468,40.840077796599445,-1,-0.31073214877645583,-0.4455328836465148,0.13480073487005895
2010-03-05,sh.601888,18.4000,18.62,18.25,18.53,6417529,118365037.0000,3,2.917059,1,1.146300,53.298329,4.469072,2.727754,7.328557,0,18.806,18.68499999999999,18.846500000000002,-1,-1,-1,1,-1,49.23050379572129,65.11146663320591,17.468578120752056,-1,-0.3056457067159002,-0.41755544826039187,0.11190974154449168
2010-03-08,sh.601888,18.5500,18.83,18.35,18.74,6051797,112983564.0000,3,2.750817,1,1.133300,53.902358,4.519720,2.758668,7.411611,0,18.77,18.738999999999994,18.812500000000004,-1,1,-1,1,-1,36.151407750523475,49.4130181344626,9.628186982645232,-1,-0.28142532382839036,-0.39032942337399157,0.10890409954560121
2010-03-09,sh.601888,18.6500,19.1,18.5,18.99,6392768,120239521.0000,3,2.905804,1,1.334000,54.621439,4.580015,2.795470,7.510485,0,18.749999999999996,18.792999999999996,18.823,1,1,1,-1,-1,50.372553836076314,45.25148846077372,60.61468458668149,1,-0.23929909422902185,-0.36012335754499764,0.12082426331597579
2010-03-10,sh.601888,18.9900,19.08,18.67,18.78,4128530,77907458.0000,3,1.876605,1,-1.105800,54.017411,4.529367,2.764556,7.427431,0,18.671999999999997,18.802999999999994,18.791500000000003,1,-1,-1,-1,-1,53.954802259887025,46.826254615495635,68.2118975486698,1,-0.22031929503602043,-0.3321625450432022,0.11184325000718176
2010-03-11,sh.601888,18.7600,18.89,18.23,18.35,4806465,88610206.0000,3,2.184757,1,-2.289700,52.780591,4.425660,2.701257,7.257367,0,18.677999999999997,18.757999999999992,18.713500000000003,-1,-1,-1,-1,-1,42.93785310734473,49.088403067769384,30.636753186495426,-1,-0.23724031509807375,-0.3131780990541765,0.07593778395610273
2010-03-12,sh.601888,18.4000,18.47,17.95,18.0,5753149,104628826.0000,3,2.615068,1,-1.907400,51.773876,4.341247,2.649734,7.118943,0,18.571999999999996,18.688999999999993,18.663000000000004,-1,-1,-1,-1,-1,21.786970092054975,39.559875153095604,-13.758840030026278,-1,-0.2757141591341785,-0.3056853110701769,0.029971151935998364
2010-03-15,sh.601888,17.9500,17.99,17.45,17.56,6857710,121100089.0000,3,3.117141,1,-2.444400,50.508293,4.235127,2.584963,6.944925,0,18.336,18.55299999999999,18.597500000000004,-1,-1,-1,-1,-1,7.38477128307644,24.036531494158748,-25.918749139088174,-1,-0.33781515763387304,-0.31211128038291613,-0.025703877250956908
2010-03-16,sh.601888,17.5600,17.79,17.51,17.73,3267688,57753353.0000,3,1.485313,1,0.968100,50.997268,4.276128,2.609988,7.012159,0,18.084,18.41699999999999,18.554000000000002,-1,-1,-1,-1,-1,8.192528192528222,12.454756522553245,-0.3319284675218235,-1,-0.3690587871406521,-0.32350078173446334,-0.04555800540618876
2010-03-17,sh.601888,17.7500,18.16,17.75,18.09,3947871,70976118.0000,3,1.794487,1,2.030500,52.032746,4.362953,2.662983,7.154538,0,17.946,18.30899999999999,18.5155,1,-1,-1,-1,-1,19.956319956319962,11.844539810641573,36.17988024767675,1,-0.3606136673851026,-0.3309233588645912,-0.02969030852051141
2010-03-18,sh.601888,18.1000,18.19,18.0,18.02,3359838,60798104.0000,3,1.527199,1,-0.387000,51.831403,4.346070,2.652679,7.126853,0,17.88,18.27899999999999,18.4885,1,-1,-1,-1,-1,29.4894894894895,19.21277921277926,50.04291004290998,1,-0.3554716086890437,-0.3358330088294817,-0.01963859985956201
