date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600399,7.6300,8.39,7.56,8.39,12747157,101899438.0000,3,5.483476,1,9.960700,194.458453,2.693422,1.114137,11.049776,0,7.724000000000004,7.744999999999997,7.568000000000003,1,1,1,-1,1,59.42028985507244,49.18821114473286,79.8844472757516,1,-0.09544035575133325,-0.22789589871759436,0.1324555429662611
2010-02-26,sh.600399,8.6000,8.79,8.16,8.36,21247945,179723417.0000,3,9.140281,1,-0.357600,193.763130,2.683791,1.110153,11.010265,0,7.868000000000004,7.806999999999998,7.604500000000004,1,1,1,1,1,74.0826054963688,58.44692254136536,105.35397140637569,1,-0.035379280709587846,-0.18939257511599306,0.1540132944064052
2010-03-01,sh.600399,8.2400,8.65,8.22,8.43,13053065,109611910.0000,3,5.615069,1,0.837300,195.385549,2.706263,1.119448,11.102456,0,8.056000000000003,7.8759999999999994,7.651000000000005,1,1,1,1,1,82.56070640176601,72.02120058440242,103.63971803649318,1,0.017664345385336233,-0.1479811910157272,0.16564553640106344
2010-03-02,sh.600399,8.4300,8.43,8.2,8.24,5595042,46287814.0000,3,2.406833,1,-2.253900,190.981841,2.645268,1.094218,10.852223,0,8.210000000000004,7.922999999999999,7.689500000000005,1,1,1,1,1,70.41942604856514,75.68757931556665,59.88311951456214,-1,0.04386474366044357,-0.10961200408049304,0.15347674774093661
2010-03-03,sh.600399,8.2000,8.31,8.13,8.26,5449815,44862925.0000,3,2.344360,1,0.242700,191.445390,2.651689,1.096873,10.878563,0,8.336000000000002,7.967999999999999,7.736500000000005,-1,1,1,1,1,68.21192052980136,73.73068432671084,57.17439293598238,-1,0.06548767970321556,-0.07459206732375132,0.14007974702696688
2010-03-04,sh.600399,8.2700,8.45,7.98,8.35,12112411,99865457.0000,3,5.210426,1,1.089600,193.531356,2.680581,1.108825,10.997095,0,8.328000000000003,8.026,7.7900000000000045,1,1,1,1,1,66.44591611479031,68.3590875643856,62.61957321559973,-1,0.08886191529566378,-0.041901270799868294,0.13076318609553209
2010-03-05,sh.600399,8.2500,8.4,8.1,8.12,7864848,64947480.0000,3,3.383241,1,-2.754500,188.200553,2.606745,1.078282,10.694181,0,8.280000000000003,8.074,7.833500000000005,-1,1,1,1,1,63.796909492273734,66.1515820456218,59.08756438557762,-1,0.0878148130926446,-0.01595805402136571,0.10377286711401032
2010-03-08,sh.600399,8.1300,8.2,8.02,8.15,3672733,29816058.0000,3,1.579909,1,0.369500,188.895875,2.616376,1.082266,10.733692,0,8.224000000000002,8.14,7.885500000000005,-1,1,1,1,1,60.148966919179905,63.46393084208132,53.51903907337707,-1,0.08838685765617527,0.004910928314142488,0.08347592934203278
2010-03-09,sh.600399,8.1600,8.28,7.99,8.2,5123677,41748971.0000,3,2.204065,1,0.613500,190.054745,2.632427,1.088906,10.799542,0,8.216000000000003,8.213000000000001,7.942000000000005,-1,-1,1,1,1,53.87283131014169,59.27290257386511,43.072688782694854,-1,0.09181638707026707,0.022292020065367405,0.06952436700489967
2010-03-10,sh.600399,8.2200,8.27,8.01,8.09,3628375,29566694.0000,3,1.560827,1,-1.341500,187.505230,2.597114,1.074299,10.654671,0,8.182000000000002,8.259000000000002,7.971000000000005,-1,-1,1,-1,1,39.856533923719205,51.29277738434694,16.984047002463726,-1,0.08468207094660407,0.034770030241614736,0.049912040704989336
2010-03-11,sh.600399,8.1100,8.3,8.06,8.25,5286608,43283808.0000,3,2.274153,1,1.977800,191.213616,2.648478,1.095546,10.865393,0,8.162000000000003,8.245000000000001,7.9950000000000045,1,1,1,-1,1,35.303758233823324,43.01104115589474,19.889192389680503,-1,0.0908910019500393,0.045994224583299645,0.04489677736673965
2010-03-12,sh.600399,8.2700,8.27,7.91,8.06,4392761,35608643.0000,3,1.889645,1,-2.303000,186.809908,2.587483,1.070315,10.615160,0,8.150000000000002,8.215000000000002,8.011000000000005,-1,-1,1,-1,1,27.218844051348203,34.12637873629691,13.403774681450798,-1,0.07956305898179217,0.05270799146299815,0.026855067518794018
2010-03-15,sh.600399,8.0700,8.14,7.69,7.7,3765429,29486441.0000,3,1.619784,1,-4.466500,178.466041,2.471913,1.022509,10.141034,0,8.060000000000004,8.142000000000003,8.009000000000004,-1,-1,-1,-1,1,23.13069157138287,28.5510979521848,12.289878809779005,-1,0.041063239744767444,0.05037904111935201,-0.009315801374584563
2010-03-16,sh.600399,7.6800,7.75,7.55,7.7,2894327,22183874.0000,3,1.245060,1,0.000000,178.466041,2.471913,1.022509,10.141034,0,7.960000000000005,8.088000000000005,8.005500000000001,-1,-1,-1,-1,-1,15.25341130604294,21.867648976258007,2.024935965612805,-1,0.010431606556275952,0.0423895542067368,-0.031957947650460845
2010-03-17,sh.600399,7.7200,7.84,7.7,7.82,3333697,25968693.0000,3,1.434065,1,1.558400,181.247330,2.510436,1.038444,10.299076,0,7.906000000000006,8.044000000000002,8.006000000000002,-1,-1,-1,-1,-1,16.582387340901303,18.32216340610904,13.102835210485821,-1,-0.004113765389764268,0.033088890287436584,-0.03720265567720085
2010-03-18,sh.600399,7.8500,7.87,7.75,7.86,2671421,20858310.0000,3,1.149172,1,0.511500,182.174426,2.523277,1.043756,10.351757,0,7.828000000000006,7.995000000000003,8.010500000000002,1,-1,-1,-1,-1,29.921568627451023,20.58578909146509,48.59312769942289,1,-0.01227194836299006,0.024016722557351253,-0.03628867092034131
2010-03-19,sh.600399,7.8500,7.98,7.75,7.89,3444243,27116729.0000,3,1.481619,1,0.381700,182.869749,2.532908,1.047740,10.391267,0,7.794000000000006,7.972000000000003,8.023000000000001,1,-1,-1,-1,-1,39.47712418300654,28.660360050452955,61.110652448113704,1,-0.016130673503118587,0.015987243345257286,-0.03211791684837587
2010-03-22,sh.600399,7.8800,7.88,7.79,7.85,3142225,24609122.0000,3,1.351699,1,-0.507000,181.942652,2.520067,1.042428,10.338586,0,7.824000000000005,7.942000000000002,8.041,1,-1,-1,-1,-1,42.22222222222219,37.20697167755992,52.25272331154673,1,-0.022160949057314916,0.008357604864742844,-0.03051855392205776
2010-03-23,sh.600399,7.8500,8.04,7.83,7.86,3735758,29621557.0000,3,1.607020,1,0.127400,182.174426,2.523277,1.043756,10.351757,0,7.856000000000006,7.908000000000001,8.060500000000001,1,-1,-1,-1,-1,42.22222222222219,41.30718954248365,44.052287581699275,1,-0.025835256695989628,0.0015190325525963498,-0.02735428924858598
