date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600483,8.3300,8.59,8.12,8.37,20308682,169838513.0000,3,12.735077,1,0.722000,124.560674,3.451756,2.460874,-498.062446,0,8.017999999999999,7.391,7.184499999999997,1,1,1,1,1,86.9767441860465,89.22374429223744,82.48274397366461,-1,0.34902681717950124,0.1447061998350627,0.20432061734443854
2010-02-26,sh.600483,8.3000,9.2,8.17,8.77,29027653,253416613.0000,3,18.202530,1,4.779000,130.513395,3.616715,2.578478,-521.864713,0,8.357999999999999,7.594999999999999,7.278499999999998,1,1,1,1,1,81.24341085271317,87.0811369509044,69.56795865633072,-1,0.4184440141487116,0.19945376269779247,0.2189902514509191
2010-03-01,sh.600483,8.5700,9.1,8.42,8.74,23953271,209894975.0000,3,15.020509,1,-0.342100,130.066941,3.604343,2.569658,-520.079543,0,8.549999999999999,7.790999999999999,7.379999999999998,1,1,1,1,1,82.06218984464991,83.42744829446987,79.33167294500998,-1,0.46566895178386325,0.25269680051500665,0.2129721512688566
2010-03-02,sh.600483,8.6500,8.77,8.35,8.45,14323948,121577509.0000,3,8.982197,1,-3.318100,125.751218,3.484748,2.484395,-502.822899,0,8.527999999999997,7.955999999999999,7.479999999999999,-1,1,1,1,1,78.06854082998662,80.45804717578324,73.2895281383934,-1,0.47422787498195795,0.2970030154083969,0.17722485957356104
2010-03-03,sh.600483,8.4600,8.67,8.35,8.6,12052711,102775852.0000,3,7.557960,1,1.775100,127.983488,3.546608,2.528496,-511.748750,0,8.585999999999997,8.136999999999997,7.568499999999998,1,1,1,1,1,75.76974564926373,78.63349210796675,70.0422527318577,-1,0.4874950897385055,0.33510143027441863,0.1523936594640869
2010-03-04,sh.600483,8.5100,8.7,8.22,8.27,11732849,99660925.0000,3,7.357382,1,-3.837200,123.072494,3.410517,2.431473,-492.111879,0,8.565999999999997,8.291999999999998,7.626499999999997,-1,-1,1,1,1,67.70752735713495,73.84860461212843,55.425372847148,-1,0.4660093452914884,0.3612830132778326,0.10472633201365583
2010-03-05,sh.600483,8.2200,8.3,7.87,7.98,9426300,76135366.0000,3,5.911002,1,-3.506700,118.756772,3.290922,2.346209,-474.855235,0,8.407999999999998,8.382999999999997,7.668999999999997,-1,-1,1,1,1,47.171246896948354,63.54950663444901,14.414727421947035,-1,0.4207312338838074,0.37317265739902755,0.047558576484779846
2010-03-08,sh.600483,8.0500,8.3,8.05,8.18,6215435,50896299.0000,3,3.897547,1,2.506300,121.733132,3.373401,2.405012,-486.756369,0,8.295999999999998,8.422999999999996,7.727499999999997,-1,-1,1,-1,1,29.639465636568474,48.17274663021726,-7.4270963507291015,-1,0.3964166880927884,0.37782146353777973,0.01859522455500867
2010-03-09,sh.600483,8.1900,8.24,7.97,8.17,4608177,37434620.0000,3,2.889675,1,-0.122200,121.584314,3.369277,2.402072,-486.161312,0,8.239999999999998,8.383999999999997,7.772999999999998,-1,-1,1,-1,1,18.04511278195487,31.61860843849057,-9.101878531116526,-1,0.3720515403865168,0.37666747890752716,-0.004615938521010388
2010-03-10,sh.600483,8.1000,8.28,8.09,8.26,5301162,43394352.0000,3,3.324229,1,1.101600,122.923676,3.406393,2.428533,-491.516822,0,8.171999999999997,8.378999999999996,7.825499999999996,1,-1,1,-1,1,25.06265664160398,24.24907835337578,26.68981321806038,1,0.35590162078318155,0.37251430728265805,-0.016612686499476503
