date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600963,10.5000,10.77,10.41,10.73,29353863,312245869.0000,3,5.573990,1,1.609800,830.911180,2.340303,2.319604,450.608893,0,10.982,10.975999999999999,10.828,-1,-1,-1,1,1,26.070226070226038,41.98431198431195,-5.757945757945791,-1,-0.04136482581408529,-0.06100991510461758,0.01964508929053229
2010-02-26,sh.600963,10.7900,11.37,10.68,11.1,30514263,338115917.0000,3,5.794338,1,3.448300,859.563290,2.421004,2.399591,466.147131,0,10.9,10.972999999999999,10.84,1,1,1,-1,1,37.44588744588742,34.23801507134838,43.86163219496551,1,-0.020807936010605488,-0.05296951928581516,0.032161583275209675
2010-03-01,sh.600963,11.1800,11.32,11.01,11.21,25220520,281916321.0000,3,4.789111,1,0.991000,868.081485,2.444996,2.423370,470.766607,0,10.878,11.023,10.852,1,1,1,-1,1,51.5151515151515,38.34375501042166,77.85794452461118,1,0.004309945584834551,-0.04151362631168522,0.04582357189651977
2010-03-02,sh.600963,11.0000,11.1,10.61,10.79,26416676,285861180.0000,3,5.016249,1,-3.746700,74.936330,2.336693,2.315995,-551.936420,0,10.878,11.029,10.874999999999998,-1,-1,-1,-1,1,52.813852813852776,47.25829725829724,63.92496392496385,1,-0.009564192146202188,-0.035123739478588614,0.025559547332386426
2010-03-03,sh.600963,10.8000,11.17,10.68,11.1,22345381,243641526.0000,3,4.243153,1,2.873000,77.089273,2.403827,2.382534,-567.793722,0,10.986,11.042999999999997,10.908499999999998,1,1,1,-1,1,52.813852813852776,52.38095238095236,53.67965367965361,1,0.0044040952969606195,-0.027218172523478766,0.031622267820439386
2010-03-04,sh.600963,11.1500,11.2,10.52,10.6,21913972,238569145.0000,3,4.161233,1,-4.504500,73.616783,2.295546,2.275212,-542.217429,0,10.96,10.970999999999998,10.914499999999999,-1,-1,-1,-1,1,39.61038961038954,48.412698412698376,22.00577200577186,-1,-0.02458831876092482,-0.026692201770967976,0.0021038830100431546
2010-03-05,sh.600963,10.6000,10.78,10.39,10.46,15860701,166570422.0000,3,3.011780,1,-1.320800,72.644486,2.265228,2.245162,-535.056066,0,10.832,10.865999999999996,10.919999999999998,-1,-1,-1,-1,-1,33.83010432190756,42.084782248716635,17.320748468289423,-1,-0.0581910554870646,-0.0329919725141873,-0.025199082972877304
2010-03-08,sh.600963,10.5100,10.77,10.51,10.67,13025828,138532560.0000,3,2.473468,1,2.007600,74.102932,2.310706,2.290237,-545.798110,0,10.724,10.800999999999998,10.919499999999998,-1,-1,-1,-1,-1,27.825963535158092,33.75548582248508,15.966918960504117,-1,-0.06710270328689383,-0.0398141186687286,-0.027288584618165225
2010-03-09,sh.600963,10.6700,10.67,10.29,10.51,16735613,174496209.0000,3,3.177917,1,-1.499500,72.991735,2.276056,2.255895,-537.613696,0,10.668000000000001,10.772999999999998,10.909499999999998,-1,-1,-1,-1,-1,26.390978766840025,29.349015541301906,20.474905217916266,-1,-0.08608359312109926,-0.04906801355920273,-0.03701557956189652
2010-03-10,sh.600963,10.5300,10.71,10.45,10.53,14390836,152519389.0000,3,2.732668,1,0.190300,73.130635,2.280387,2.260187,-538.636747,0,10.554,10.769999999999998,10.896499999999998,-1,-1,-1,-1,-1,27.241009125067098,27.152650475688418,27.417726423824462,1,-0.09837820945136144,-0.05893005273763448,-0.039448156713726965
