date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600035,6.8000,6.93,6.7,6.9,12422213,84873762.0000,3,1.333353,1,1.769900,21.616543,2.472223,8.673213,22.886909,0,6.731999999999999,6.625000000000002,6.4220000000000015,1,1,1,1,1,88.63854842585916,77.08691358090681,111.74181811576386,1,0.3361001184597274,0.34552597696102105,-0.009425858501293627
2010-02-26,sh.600035,6.8600,7.0,6.82,6.9,9994114,69134576.0000,3,1.072730,1,0.000000,21.616543,2.472223,8.673213,22.886909,0,6.786,6.673000000000002,6.467000000000001,1,1,1,1,1,88.98534918882088,84.20699018565278,98.54206719515707,1,0.33516292635161893,0.34345336683914063,-0.0082904404875217
2010-03-01,sh.600035,6.8800,7.1,6.86,7.02,10947423,76867328.0000,3,1.175054,1,1.739100,21.992483,2.515218,8.824051,23.284942,0,6.88,6.7440000000000015,6.526500000000001,1,1,1,1,1,90.42439720321136,89.34943160596379,92.5743283977065,1,0.34018178807487676,0.34279905108628783,-0.002617263011411075
2010-03-02,sh.600035,7.0400,7.13,6.98,7.06,9626073,67777691.0000,3,1.033226,1,0.569800,22.117796,2.529550,8.874331,23.417620,0,6.9319999999999995,6.793000000000001,6.6030000000000015,1,1,1,1,1,88.35854416481823,89.25609685228348,86.56343878988773,-1,0.343428112352929,0.3429248633396161,0.0005032490133129452
2010-03-03,sh.600035,7.0600,7.34,7.03,7.15,11981590,86249035.0000,3,1.286058,1,1.274800,22.399751,2.561796,8.987460,23.716145,0,7.0059999999999985,6.843000000000001,6.659500000000001,1,1,1,1,1,85.5409164104816,88.10795259283707,80.40684404577067,-1,0.3492373053074953,0.3441873517331919,0.0050499535743033785
2010-03-04,sh.600035,7.1400,7.14,6.85,6.91,12517672,87449587.0000,3,1.343599,1,-3.356600,21.647871,2.475806,8.685783,22.920078,0,7.007999999999998,6.87,6.687000000000002,-1,1,1,1,1,73.65539452495972,82.51828503341984,55.929613508039466,-1,0.3306634558524406,0.3414825725570417,-0.010819116704601062
2010-03-05,sh.600035,6.9200,7.13,6.85,7.09,8361483,58441181.0000,3,0.897489,1,2.604900,22.211781,2.540299,8.912040,23.517128,0,7.045999999999998,6.9159999999999995,6.726000000000002,1,1,1,1,1,67.77777777777777,75.65802957107303,52.017274191187255,-1,0.32670202444631613,0.3385264629348966,-0.011824438488580447
2010-03-08,sh.600035,7.1100,7.16,7.05,7.1,5374270,38105520.0000,3,0.576853,1,0.141000,22.243109,2.543881,8.924610,23.550298,0,7.061999999999998,6.970999999999999,6.751500000000002,1,1,1,1,1,62.69360269360266,68.04225833211338,51.996291416581215,-1,0.32067295967574694,0.33495576228306667,-0.014282802607319733
2010-03-09,sh.600035,7.1100,7.11,6.92,6.97,7109383,49738642.0000,3,0.763094,1,-1.831000,21.835841,2.497303,8.761202,23.119095,0,7.043999999999999,6.9879999999999995,6.775000000000001,-1,-1,1,1,1,59.34869528619523,63.27335858585855,51.49936868686858,-1,0.3019245703577713,0.3283495238980076,-0.026424953540236273
2010-03-10,sh.600035,6.9500,7.07,6.9,6.91,4809090,33360706.0000,3,0.516189,1,-0.860800,21.647871,2.475806,8.685783,22.920078,0,6.995999999999998,7.0009999999999994,6.799500000000002,-1,-1,1,-1,1,41.04385198135192,54.36204998704994,14.407455969955876,-1,0.27900860071710376,0.3184813392618268,-0.03947273854472305
2010-03-11,sh.600035,6.8900,6.97,6.73,6.89,5431595,37222849.0000,3,0.583007,1,-0.289400,21.585215,2.468640,8.660643,22.853740,0,6.991999999999997,6.999999999999998,6.812500000000002,-1,-1,1,-1,1,28.574900168137788,42.98914914522832,-0.2535977860432723,-1,0.2562794666599757,0.3060409647414566,-0.04976149808148089
2010-03-12,sh.600035,6.9100,6.91,6.62,6.67,6952917,46761339.0000,3,0.746299,1,-3.193000,20.895991,2.389815,8.384106,22.124012,0,6.907999999999997,6.9769999999999985,6.825000000000001,-1,-1,-1,-1,1,16.827214982952608,28.81532237748078,-7.148999806103738,-1,0.21800131927436261,0.2884330356480378,-0.07043171637367518
2010-03-15,sh.600035,6.6800,6.7,6.46,6.51,5583956,36404442.0000,3,0.599360,1,-2.398800,20.394738,2.332488,8.182988,21.593301,0,6.7899999999999965,6.925999999999999,6.835000000000001,-1,-1,-1,-1,-1,12.951923607661229,19.451346252917215,-0.04692168285074416,-1,0.17276343947908934,0.2652991164142481,-0.09253567693515874
2010-03-16,sh.600035,6.5400,6.71,6.5,6.61,5300639,34901124.0000,3,0.568950,1,1.536100,20.708022,2.368318,8.308686,21.924995,0,6.717999999999996,6.8809999999999985,6.8370000000000015,-1,-1,-1,-1,-1,11.351611351611316,13.710249980741724,6.6343340933505,-1,0.14332905001579466,0.2409051031345574,-0.09757605311876275
2010-03-17,sh.600035,6.6100,6.8,6.59,6.79,4366549,29240688.0000,3,0.468689,1,2.723100,21.271931,2.432811,8.534944,22.522045,0,6.693999999999997,6.844999999999999,6.844000000000001,1,-1,-1,-1,-1,24.75108225108222,16.35153907011826,41.550168613010136,1,0.132993513541523,0.21932278521595053,-0.08632927167442753
2010-03-18,sh.600035,6.8100,6.83,6.76,6.81,3848938,26155972.0000,3,0.413130,1,0.294600,21.334588,2.439976,8.560084,22.588384,0,6.677999999999997,6.834999999999999,6.852500000000002,1,-1,-1,-1,-1,39.52380952380948,25.208834375501013,68.15375982042642,1,0.12497571700422672,0.20045337157360577,-0.07547765456937905
2010-03-19,sh.600035,6.7900,6.87,6.72,6.8,2389430,16225366.0000,3,0.256472,1,-0.146800,21.303260,2.436394,8.547514,22.555215,0,6.703999999999996,6.805999999999999,6.861000000000002,1,-1,-1,-1,-1,49.816849816849746,38.030580530580494,73.38938838938824,1,0.11647202208749352,0.18365710167638333,-0.0671850795888898
2010-03-22,sh.600035,6.8000,6.83,6.68,6.73,2967643,19963360.0000,3,0.318535,1,-1.029400,21.083961,2.411313,8.459525,22.323029,0,6.747999999999996,6.768999999999998,6.870000000000002,-1,-1,-1,-1,-1,48.856662463219784,46.06577393462635,54.43843952040666,1,0.1028982209750966,0.167505325536126,-0.06460710456102939
2010-03-23,sh.600035,6.7300,6.88,6.62,6.79,5525945,37497352.0000,3,0.593134,1,0.891500,21.271931,2.432811,8.534944,22.522045,0,6.783999999999996,6.7509999999999994,6.8695,1,1,-1,1,-1,53.75862324753354,50.81071184253437,59.6544460575319,1,0.09587717200127965,0.15317969482915672,-0.05730252282787707
2010-03-24,sh.600035,6.8400,7.47,6.84,7.15,21177235,151956539.0000,3,2.273083,1,5.301900,22.399751,2.561796,8.987460,23.716145,0,6.855999999999996,6.775,6.888000000000001,1,1,1,1,-1,59.095003039358915,53.90342958337075,69.47814995133524,1,0.11800168152890134,0.14614409216910565,-0.028142410640204313
2010-03-25,sh.600035,7.2000,7.87,7.19,7.87,45746682,346669053.0000,3,4.910273,1,10.069900,24.655390,2.819767,9.892491,26.104344,0,7.067999999999996,6.873,6.9365000000000006,1,1,1,1,1,77.6742380120365,63.509288099642994,106.00413783682352,1,0.19142684789351794,0.1552006433139881,0.036226204579529825
2010-03-26,sh.600035,8.1000,8.5,7.85,7.96,67994227,551798044.0000,3,7.298239,1,1.143600,24.937345,2.852014,10.005619,26.402869,0,7.299999999999995,7.002,6.989500000000001,1,1,1,1,1,80.43894389438942,72.40272831526163,96.51137505264504,1,0.25395167227726567,0.17495084910664363,0.07900082317062204
2010-03-29,sh.600035,7.7500,7.78,7.53,7.58,27588955,209936028.0000,3,2.961292,1,-4.773900,23.746869,2.715862,9.527964,25.142430,0,7.469999999999996,7.109,7.017500000000001,1,1,1,1,1,74.9441535776614,77.68577849469578,69.46090374359264,-1,0.2697309315833101,0.19390686560197692,0.07582406598133315
2010-03-30,sh.600035,7.5200,7.65,7.43,7.53,15939031,120467090.0000,3,1.710834,1,-0.659600,23.590227,2.697948,9.465115,24.976583,0,7.617999999999997,7.2010000000000005,7.041000000000001,-1,1,1,1,1,57.745572017377704,71.04288982980951,31.150936392514097,-1,0.2750311383719959,0.21013172015598072,0.06489941821601516
2010-03-31,sh.600035,7.5300,7.62,7.35,7.45,14414650,107222520.0000,3,1.547213,1,-1.062400,23.339601,2.669284,9.364556,24.711228,0,7.677999999999997,7.267,7.056,-1,1,1,1,1,48.12855074078197,60.272758778607034,23.840134665131828,-1,0.2696676976694343,0.22203891565867145,0.04762878201076287
2010-04-01,sh.600035,7.4100,7.6,7.38,7.56,13168326,98788104.0000,3,1.413438,1,1.476500,23.684212,2.708696,9.502824,25.076092,0,7.615999999999997,7.3420000000000005,7.088500000000001,-1,1,1,1,1,47.51773049645386,51.13061775153786,40.291955986285856,-1,0.2711673643820207,0.2318646054033413,0.03930275897867941
