date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601107,8.4700,8.58,8.32,8.45,37644677,318456096.0000,3,7.528935,1,0.356300,36.493448,3.628880,14.172428,-57.617074,0,8.214000000000002,8.076999999999998,7.984999999999992,1,1,1,1,1,84.73706958806774,78.37047824061453,97.47025228297414,1,-0.056589876949585616,-0.18420163450590207,0.12761175755631646
2010-02-26,sh.601107,8.4000,9.3,8.36,9.3,122128556,1115398857.0000,3,24.425711,1,10.059200,40.164387,3.993916,15.598057,-63.412874,0,8.484,8.212999999999997,8.030999999999993,1,1,1,1,1,92.96752226296483,86.25055129470933,106.40146419947584,1,0.04211028304200326,-0.138939250996321,0.18104953403832427
2010-03-01,sh.601107,9.6400,10.23,9.59,10.23,127643421,1277339112.0000,3,25.528684,1,10.000000,44.180826,4.393307,17.157862,-69.754162,0,8.912,8.459999999999997,8.132499999999993,1,1,1,1,1,94.77911646586341,90.82790277229866,102.68154385299292,1,0.1931476131431964,-0.07252187816841753,0.26566949131161394
2010-03-02,sh.601107,10.7000,11.19,10.07,10.44,231677899,2446746787.0000,3,46.335580,1,2.052800,45.087763,4.483492,17.510077,-71.186065,0,9.368,8.702999999999998,8.260999999999992,1,1,1,1,1,92.5595238095238,93.435387512784,90.80779640300338,-1,0.3260327280299631,0.007189043071258602,0.31884368495870447
2010-03-03,sh.601107,10.4000,10.4,9.87,10.13,117113839,1183283494.0000,3,23.422768,1,-2.969300,43.748951,4.350362,16.990141,-69.072303,0,9.71,8.910999999999998,8.373999999999992,1,1,1,1,1,82.0436507936508,89.79409702301264,66.54275833492713,-1,0.40170018011469644,0.08609127047994618,0.31560890963475025
2010-03-04,sh.601107,10.0300,10.39,9.82,9.89,86420973,868370629.0000,3,17.284195,1,-2.369200,42.712450,4.247293,16.587611,-67.435842,0,9.998000000000001,9.105999999999998,8.469499999999993,-1,1,1,1,1,69.1468253968254,81.24999999999999,44.94047619047623,-1,0.43726071744473316,0.15632515987290357,0.2809355575718296
2010-03-05,sh.601107,9.9300,9.99,9.43,9.68,57508502,556752851.0000,3,11.501700,1,-2.123400,41.805513,4.157108,16.235397,-66.003938,0,10.074000000000002,9.278999999999996,8.556999999999993,-1,1,1,1,1,61.607142857142854,70.93253968253967,42.956349206349216,-1,0.4433863724190381,0.2137374023821305,0.22964897003690762
2010-03-08,sh.601107,9.8200,10.33,9.64,10.13,80740348,805514470.0000,3,16.148070,1,4.648800,43.748951,4.350362,16.990141,-69.072303,0,10.054000000000004,9.482999999999995,8.689999999999994,1,1,1,1,1,61.01190476190476,63.92195767195765,55.19179894179898,-1,0.47903027449384616,0.26679597680447364,0.21223429768937252
2010-03-09,sh.601107,9.9500,10.0,9.7,9.79,40558779,398236530.0000,3,8.111756,1,-3.356400,42.280575,4.204348,16.419890,-66.753983,0,9.924000000000003,9.645999999999995,8.803999999999993,-1,1,1,1,1,57.648567557104116,60.08920505871722,52.76729255387791,-1,0.4743748670083665,0.3083117548452522,0.1660631121631143
2010-03-10,sh.601107,9.7500,9.8,9.4,9.51,35256509,337256902.0000,3,7.051302,1,-2.860100,35.145457,3.961004,13.614568,97.542977,0,9.800000000000002,9.754999999999995,8.885499999999993,-1,-1,1,1,1,52.84074042153847,57.16707091351575,44.18807943758391,-1,0.44298530425469096,0.3352464647271399,0.10773883952755103
2010-03-11,sh.601107,9.4100,9.63,9.3,9.52,33552893,317338748.0000,3,6.710579,1,0.105200,35.182413,3.965169,13.628884,97.645546,0,9.726000000000003,9.861999999999995,8.969499999999993,-1,-1,1,-1,1,34.49858874605343,48.329298908231976,6.837168421696333,-1,0.4141417972054615,0.3510255312228042,0.0631162659826573
2010-03-12,sh.601107,9.4900,9.55,9.26,9.35,26003752,244200914.0000,3,5.200750,1,-1.785700,34.554156,3.894362,13.385511,95.901876,0,9.660000000000002,9.866999999999994,9.039999999999994,-1,-1,1,-1,1,18.97982215942384,35.439717109005215,-13.939967739738911,-1,0.3732627897201066,0.3554729829222647,0.017789806797841923
2010-03-15,sh.601107,9.3100,9.41,9.15,9.39,23972135,222875977.0000,3,4.794427,1,0.427800,34.701981,3.911022,13.442776,96.312151,0,9.512000000000002,9.782999999999994,9.121499999999994,-1,-1,1,-1,1,11.83447469181489,21.770961865764022,-8.038499656083374,-1,0.3401722534883316,0.3524128370354781,-0.012240583547146522
2010-03-16,sh.601107,9.3500,9.43,9.18,9.33,21090331,195600497.0000,3,4.218066,1,-0.639000,34.480243,3.886032,13.356879,95.696738,0,9.420000000000002,9.671999999999993,9.187499999999996,-1,-1,1,-1,1,12.79311382249704,14.535803557911892,9.307734351667332,-1,0.3055836880248215,0.3430470072333468,-0.0374633192085253
2010-03-17,sh.601107,9.3600,9.7,9.27,9.59,40699886,387135340.0000,3,8.139977,1,2.786700,35.441107,3.994324,13.729097,98.363528,0,9.436000000000002,9.617999999999995,9.264499999999995,1,-1,1,-1,1,23.668088208492758,16.098558907601532,38.807146810275206,1,0.29574269014857,0.33358614381639146,-0.037843453667821436
