date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600444,13.8700,13.99,13.72,13.93,1537710,21323300.0000,3,1.909787,1,0.432600,-15.345428,11.955535,9.479106,39.152600,0,13.712000000000007,13.611,14.043999999999997,1,1,-1,1,-1,66.29890171556832,46.20076425631979,106.49517663406537,1,-0.29855061820568096,-0.3341291588547415,0.03557854064906052
2010-02-26,sh.600444,13.8500,13.93,13.74,13.79,1212220,16747404.0000,3,1.505539,1,-1.005000,-15.191202,11.835379,9.383838,38.759107,0,13.756000000000006,13.628,13.983999999999998,1,1,-1,1,-1,76.29442658451087,61.36287951512981,106.15752072327301,1,-0.2818601096664377,-0.3236753490170807,0.04181523935064302
2010-03-01,sh.600444,13.8000,13.87,13.6,13.78,1921990,26383447.0000,3,2.387050,1,-0.072500,-15.180186,11.826796,9.377033,38.731000,0,13.828000000000007,13.662,13.923499999999995,-1,1,-1,1,-1,80.23128613845905,74.27487147951275,92.14411545635167,1,-0.26636914018792623,-0.3122141072512498,0.04584496706332358
2010-03-02,sh.600444,13.7500,13.88,13.65,13.87,1636319,22504587.0000,3,2.032256,1,0.653100,-15.279331,11.904040,9.438277,38.983960,0,13.848000000000008,13.709,13.903499999999998,1,1,-1,1,-1,77.63713080168766,78.05428117488587,76.80283005529125,-1,-0.244017307802336,-0.29857474736146705,0.05455743955913106
2010-03-03,sh.600444,13.8500,14.5,13.77,14.31,2597083,36195807.0000,3,3.225494,1,3.172300,-15.764039,12.281673,9.737689,40.220654,0,13.936000000000007,13.784,13.906499999999998,1,1,1,1,1,81.20415449529368,79.69085714514681,84.23074919558744,1,-0.18862464929166123,-0.27658472774750587,0.08796007845584464
2010-03-04,sh.600444,14.7000,14.79,14.05,14.13,5262009,76219909.0000,3,6.535248,1,-1.257900,-15.565750,12.127187,9.615202,39.714734,0,13.976000000000008,13.844,13.887499999999998,1,1,1,1,1,76.22843600154324,78.35657376617486,71.97216047228002,-1,-0.15743524847228052,-0.2527548318924608,0.09531958342018026
2010-03-05,sh.600444,13.8600,14.13,13.64,13.73,1894695,26126554.0000,3,2.353151,1,-2.830900,-15.125106,11.783883,9.343009,38.590467,0,13.964000000000008,13.86,13.851999999999999,-1,-1,-1,1,1,58.046113105696094,71.82623453417769,30.48587024873291,-1,-0.16311380625228544,-0.23482662676442573,0.07171282051214029
2010-03-08,sh.600444,13.7000,14.28,13.56,14.11,2545135,35541817.0000,3,3.160977,1,2.767700,-15.543717,12.110022,9.601592,39.658520,0,14.030000000000006,13.928999999999998,13.845499999999998,1,1,1,1,1,44.48972369564812,59.58809093429582,14.292989218352716,-1,-0.1353905816496983,-0.21493941774148023,0.07954883609178193
2010-03-09,sh.600444,14.0600,14.12,13.85,13.96,1347766,18891340.0000,3,1.673883,1,-1.063100,-15.378476,11.981283,9.499520,39.236920,0,14.048000000000007,13.947999999999999,13.827999999999998,-1,1,1,1,1,35.832976750820166,46.12293785072146,15.25305455101757,-1,-0.1240930058881311,-0.1967701353708104,0.07267712948267929
2010-03-10,sh.600444,13.8400,14.0,13.71,13.97,1103704,15290698.0000,3,1.370765,1,0.071600,-15.389492,11.989865,9.506325,39.265027,0,13.980000000000008,13.957999999999998,13.807999999999998,-1,1,1,1,1,36.856368563685656,39.05968967005132,32.44972635095432,-1,-0.1130297427599718,-0.18002205684864267,0.06699231408867087
