date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601588,5.2800,5.42,5.28,5.4,19645626,105289220.0000,3,0.738557,1,2.466800,20.801937,1.993029,2.920283,43.257659,0,5.277999999999997,5.253000000000001,5.254,1,1,1,1,1,67.18568170181072,61.34424118295092,78.86856273953033,1,-0.11868898401671846,-0.18033092142023832,0.061641937403519864
2010-02-26,sh.601588,5.4000,5.43,5.35,5.37,12308199,66314597.0000,3,0.462714,1,-0.555600,20.686371,1.981957,2.904059,43.017339,0,5.293999999999998,5.2700000000000005,5.2495,1,1,1,1,1,83.66295442908343,69.42669785411721,112.13546757901588,1,-0.10191429176019273,-0.16464759548822921,0.06273330372803648
2010-03-01,sh.601588,5.3700,5.41,5.32,5.4,12215217,65666880.0000,3,0.459219,1,0.558700,20.801937,1.993029,2.920283,43.257659,0,5.325999999999998,5.289,5.2495,1,1,1,1,1,88.47446236559153,79.77436616549524,105.87465476578413,1,-0.08521714777846867,-0.1487615059462771,0.06354435816780843
2010-03-02,sh.601588,5.4000,5.44,5.36,5.41,11470749,61858126.0000,3,0.431231,1,0.185200,20.840459,1.996720,2.925691,43.337766,0,5.369999999999997,5.31,5.2620000000000005,1,1,1,1,1,87.59469696969704,86.57737125479069,89.62934839950972,1,-0.07036648343063945,-0.13308250144314956,0.06271601801251012
2010-03-03,sh.601588,5.4000,5.42,5.35,5.4,11888190,63995114.0000,3,0.446924,1,-0.184800,20.801937,1.993029,2.920283,43.257659,0,5.395999999999998,5.324,5.2735,1,1,1,1,1,89.80429292929296,88.62448408819387,92.16391061149113,1,-0.05872717109623604,-0.11821143537376685,0.05948426427753081
2010-03-04,sh.601588,5.4000,5.58,5.37,5.38,27379903,149613813.0000,3,1.029320,1,-0.370400,20.724893,1.985648,2.909467,43.097446,0,5.391999999999998,5.335,5.280500000000001,-1,1,1,1,1,78.7448957661723,85.38129522172079,65.47209685507534,-1,-0.050534237830293094,-0.1046759958650721,0.05414175803477901
2010-03-05,sh.601588,5.3800,5.42,5.26,5.34,12105557,64489380.0000,3,0.455096,1,-0.743500,20.570804,1.970885,2.887835,42.777019,0,5.3859999999999975,5.340000000000001,5.288500000000001,-1,-1,1,1,1,64.75392220073066,77.76770363206532,38.72635933806134,-1,-0.04673026746147446,-0.09308685018435257,0.04635658272287811
2010-03-08,sh.601588,5.3000,5.41,5.29,5.37,9677135,51829486.0000,3,0.363802,1,0.561800,20.686371,1.981957,2.904059,43.017339,0,5.379999999999997,5.353,5.296500000000001,-1,1,1,1,1,53.90070921985811,65.79984239558704,30.10244286840026,-1,-0.04082424774275317,-0.0826343296960327,0.041810081953279524
2010-03-09,sh.601588,5.3700,5.56,5.3,5.48,22077244,120461485.0000,3,0.829972,1,2.048400,21.110114,2.022556,2.963546,43.898513,0,5.3939999999999975,5.382000000000001,5.312000000000001,1,1,1,1,1,57.66843971631207,58.77435704563362,55.45660505766898,-1,-0.026956861948965738,-0.07149883614661931,0.04454197419765357
2010-03-10,sh.601588,5.4800,5.48,5.33,5.36,12430135,67117877.0000,3,0.467298,1,-2.189800,20.647848,1.978266,2.898651,42.937232,0,5.3859999999999975,5.391000000000001,5.317000000000001,-1,-1,1,-1,1,51.77304964539016,54.44739952718678,46.424349881796914,-1,-0.025357549866095397,-0.06227057889051453,0.03691302902441913
