date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600488,9.4100,9.47,9.37,9.46,6378526,60110790.0000,3,1.174921,1,0.638300,90.710092,3.425903,5.738182,644.223132,0,9.229999999999999,9.086999999999998,9.112000000000002,1,1,1,1,1,90.10996290408063,78.87118523271863,112.58751824680462,1,-0.15063093998116805,-0.279290068856344,0.12865912887517594
2010-02-26,sh.600488,9.4400,9.73,9.42,9.54,8868390,84898768.0000,3,1.633552,1,0.845700,91.477196,3.454875,5.786707,649.671108,0,9.359999999999998,9.136999999999997,9.116000000000001,1,1,1,1,1,87.50232190953842,86.34571937791118,89.81552697279292,1,-0.10990785116690205,-0.24541362531845562,0.13550577415155357
2010-03-01,sh.600488,9.4400,9.69,9.41,9.51,8877263,85046258.0000,3,1.635186,1,-0.314500,78.956325,3.401910,5.820204,349.441975,0,9.441999999999997,9.191999999999997,9.127500000000001,1,1,1,1,1,83.78368391670683,87.13198957677527,77.08707259656998,-1,-0.07914294852134418,-0.21215948995903333,0.13301654143768915
2010-03-02,sh.600488,9.5100,9.68,9.36,9.47,8124343,76970984.0000,3,1.496499,1,-0.420600,78.624227,3.387601,5.795724,347.972187,0,9.475999999999996,9.245999999999999,9.1485,-1,1,1,1,1,76.26648930273801,82.51749837632774,63.76447115555854,-1,-0.05732836156517962,-0.18119326428026258,0.12386490271508296
2010-03-03,sh.600488,9.4800,9.69,9.34,9.68,10703915,102405655.0000,3,1.971655,1,2.217500,80.367742,3.462723,5.924246,355.688572,0,9.531999999999996,9.315999999999997,9.1815,1,1,1,1,1,81.00358422939065,80.35125248294514,82.30824772228169,1,-0.022831709544650636,-0.1495209533331402,0.12668924378848956
2010-03-04,sh.600488,9.6800,9.76,9.27,9.36,8393899,79849788.0000,3,1.546151,1,-3.305800,77.710957,3.348252,5.728403,343.930272,0,9.511999999999997,9.370999999999997,9.1905,-1,-1,1,1,1,74.23687423687421,77.1689825896676,68.37265753128744,-1,-0.021071293180479955,-0.12383102130260815,0.10275972812212819
2010-03-05,sh.600488,9.3300,9.47,9.3,9.46,5286273,49716651.0000,3,0.973728,1,1.068400,78.541203,3.384024,5.789604,347.604741,0,9.495999999999997,9.427999999999997,9.204,-1,1,1,1,1,70.56885766563188,75.26977204396555,61.16702890896457,-1,-0.011474712915894969,-0.10135975962526551,0.08988504670937054
2010-03-08,sh.600488,9.4600,9.75,9.41,9.68,8366141,80575945.0000,3,1.541038,1,2.325600,80.367742,3.462723,5.924246,355.688572,0,9.529999999999998,9.485999999999999,9.220500000000001,1,1,1,1,1,66.9187954902241,70.57484246424337,59.60670154218553,-1,0.013724598834603086,-0.07834288793329179,0.09206748676789488
2010-03-09,sh.600488,9.8000,10.05,9.6,9.93,18276485,180708722.0000,3,3.366517,1,2.582600,82.443355,3.552152,6.077248,364.874744,0,9.621999999999996,9.548999999999998,9.269500000000003,1,1,1,1,1,76.4426050140336,71.31008605662984,86.70764292884112,1,0.053254263609670005,-0.052023457624699426,0.10527772123436943
2010-03-10,sh.600488,9.9000,9.93,9.66,9.75,7668570,74921868.0000,3,1.412546,1,-1.812700,80.948914,3.487763,5.967086,358.260700,0,9.635999999999997,9.583999999999998,9.314000000000002,1,1,1,1,1,76.60910518053372,73.32350189493046,83.18031175174022,1,0.0692589381358939,-0.02776697847258076,0.09702591660847466
2010-03-11,sh.600488,9.7500,9.81,9.42,9.52,6431577,61746891.0000,3,1.184693,1,-2.359000,79.039350,3.405487,5.826324,349.809422,0,9.667999999999997,9.589999999999996,9.338500000000002,-1,-1,1,1,1,59.401709401709354,70.8178065320922,36.56951514094365,-1,0.06266135905375059,-0.009681310967314491,0.07234267002106508
2010-03-12,sh.600488,9.5200,9.62,9.36,9.38,5487068,51891321.0000,3,1.010715,1,-1.470600,77.877006,3.355407,5.740643,344.665166,0,9.651999999999997,9.573999999999995,9.355500000000003,-1,-1,1,1,1,35.89743589743593,57.30275015989298,-6.913192627478168,-1,0.045610134883366626,0.0013769782028217326,0.044233156680544894
2010-03-15,sh.600488,9.3000,9.49,9.28,9.44,4876174,45762986.0000,3,0.898188,1,0.639700,78.375154,3.376870,5.777363,346.869847,0,9.603999999999997,9.566999999999995,9.379500000000002,-1,-1,1,1,1,22.64957264957268,39.3162393162393,-10.683760683760553,-1,0.03651746483667573,0.008405075529592531,0.028112389307083197
2010-03-16,sh.600488,9.4200,9.47,9.19,9.38,5324518,49613426.0000,3,0.980773,1,-0.635600,77.877006,3.355407,5.740643,344.665166,0,9.493999999999998,9.557999999999995,9.402000000000001,-1,-1,-1,-1,1,19.33015305108337,25.95905386603064,6.072351421188834,-1,0.0241910998162016,0.011562280386914345,0.012628819429287255
2010-03-17,sh.600488,9.4300,9.65,9.32,9.64,6292784,59848297.0000,3,1.159127,1,2.771900,80.035644,3.448414,5.899765,354.218784,0,9.471999999999998,9.553999999999995,9.435000000000002,1,1,1,-1,1,32.07115881534492,24.6836281720003,46.846220102034174,1,0.034998750015930113,0.0162495743127175,0.018749175703212613
2010-03-18,sh.600488,9.6100,9.73,9.5,9.68,5654340,54280876.0000,3,1.041526,1,0.414900,80.367742,3.462723,5.924246,355.688572,0,9.503999999999998,9.585999999999995,9.478500000000002,1,1,1,-1,1,43.798449612403154,31.73325382627713,67.9288411846552,1,0.04625831926055035,0.02225132330228407,0.024006995958266282
2010-03-19,sh.600488,9.6200,9.84,9.61,9.78,7923879,77428544.0000,3,1.459574,1,1.033100,81.197987,3.498494,5.985446,359.363040,0,9.583999999999998,9.617999999999995,9.523000000000003,1,1,1,-1,1,59.30232558139533,45.05731133638111,87.79235407142376,1,0.06252996673983269,0.030307051989793794,0.0322229147500389
2010-03-22,sh.600488,9.8300,9.9,9.72,9.83,7446901,73205134.0000,3,1.371715,1,0.511200,81.613110,3.516380,6.016047,361.200275,0,9.661999999999997,9.632999999999994,9.559500000000003,1,1,1,1,1,70.68929394510788,57.9300230463021,96.20783574271945,1,0.07855442027214998,0.039956525646265034,0.03859789462588495
