date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600875,42.9000,43.94,42.62,42.86,5503798,238087938.0000,3,1.158154,1,0.539500,90.479421,13.068892,1.358290,16.467583,0,42.278000000000006,41.31400000000001,42.3695,1,1,1,1,-1,87.75332256995311,83.00737586845393,97.24521597295146,1,-0.7754782220060576,-1.1394004836860983,0.3639222616800406
2010-02-26,sh.600875,42.8900,43.35,42.5,42.51,3837324,164696882.0000,3,0.807481,1,-0.816600,89.740555,12.962170,1.347198,16.333107,0,42.580000000000005,41.515,42.2245,-1,1,1,1,1,76.72669686590798,85.08277319582102,60.01454420608192,-1,-0.6938319564555329,-1.0502867782399852,0.3564548217844523
2010-03-01,sh.600875,42.7500,42.98,42.35,42.46,4604156,195841429.0000,3,0.968844,1,-0.117600,89.635003,12.946924,1.345613,16.313896,0,42.63200000000001,41.78,42.12050000000001,-1,1,1,1,1,66.74501188422302,77.07501044002804,46.08501477261299,-1,-0.6259457716913772,-0.9654185769302636,0.33947280523888634
2010-03-02,sh.600875,42.7000,44.08,42.7,43.36,7344532,319903088.0000,3,1.545496,1,2.119600,91.534944,13.221353,1.374135,16.659692,0,42.76400000000001,42.099000000000004,42.095000000000006,1,1,1,1,1,68.24053724053725,70.57074866355607,63.58011439449959,-1,-0.4938304329537502,-0.8711009481349609,0.3772705151812107
2010-03-03,sh.600875,43.6800,45.78,43.2,45.43,12976619,585366378.0000,3,2.730645,1,4.774000,95.904809,13.852538,1.439736,17.455023,0,43.32400000000001,42.57600000000001,42.2125,1,1,1,1,1,77.30663856691255,70.76406256389095,90.39179057295576,1,-0.21956536205727417,-0.7407938309194235,0.5212284688621494
2010-03-04,sh.600875,45.5500,46.3,43.06,43.88,10264317,463592317.0000,3,2.159900,1,-3.411800,92.632688,13.379911,1.390615,16.859485,0,43.528000000000006,42.903000000000006,42.2025,1,1,1,1,1,76.45499021526417,74.00072200757133,81.36352663064989,1,-0.12582987503516563,-0.617801039742572,0.4919711647074063
2010-03-05,sh.600875,44.0200,45.39,44.02,44.75,6135108,275233472.0000,3,1.290999,1,1.982700,94.469298,13.645192,1.418186,17.193755,0,43.97600000000001,43.278000000000006,42.208999999999996,1,1,1,1,1,71.83065159092557,75.1974267910341,65.09710119070849,-1,0.018445277190537013,-0.49055177635595015,0.5089970535464872
2010-03-08,sh.600875,45.1000,45.96,44.59,45.8,6373530,289659674.0000,3,1.341170,1,2.346400,96.685896,13.965359,1.451462,17.597184,0,44.644000000000005,43.638000000000005,42.303999999999995,1,1,1,1,1,70.12651578441053,72.80405253020008,64.77144229283144,-1,0.21503184628826943,-0.3494350518271062,0.5644668981153756
2010-03-09,sh.600875,45.6800,45.7,44.68,44.79,4128178,185384458.0000,3,0.868685,1,-2.205200,94.553739,13.657389,1.419454,17.209124,0,44.93,43.84700000000001,42.433499999999995,-1,1,1,1,1,71.78866165541716,71.24860967691775,72.86876561241596,1,0.2860323565923295,-0.22234157014321906,0.5083739267355486
2010-03-10,sh.600875,44.7000,45.18,44.02,44.56,2375672,105930007.0000,3,0.499908,1,-0.513500,94.068199,13.587257,1.412165,17.120754,0,44.756,44.040000000000006,42.58399999999999,-1,1,1,1,1,68.58659883310116,70.16725875764295,65.42527898401758,-1,0.32005233068704797,-0.11386278997716565,0.4339151206642136
2010-03-11,sh.600875,44.3800,44.7,44.0,44.32,2680219,118706914.0000,3,0.563993,1,-0.538600,93.561548,13.514076,1.404559,17.028541,0,44.844,44.18600000000001,42.74999999999999,-1,1,1,1,1,55.864978902953595,65.41341313049064,36.76811044787951,-1,0.3239135373916042,-0.026307524503411672,0.3502210618950159
2010-03-12,sh.600875,44.1800,44.58,43.0,43.2,3271390,142558620.0000,3,0.688392,1,-2.527100,91.197177,13.172565,1.369065,16.598217,0,44.534000000000006,44.25500000000001,42.885,-1,-1,1,1,1,39.90389123300517,54.785156323019976,10.141361052975554,-1,0.23390264763145296,0.025734509923561258,0.20816813770789172
2010-03-15,sh.600875,43.0200,43.29,42.0,42.07,2692501,114243757.0000,3,0.566578,1,-2.615700,88.811695,12.828005,1.333254,16.164051,0,43.788,44.21600000000001,42.998,-1,-1,-1,-1,1,21.79673786238401,39.18853599944759,-12.986858411743142,-1,0.07057328787485062,0.03470226551381913,0.03587102236103149
2010-03-16,sh.600875,42.1700,42.6,42.07,42.46,1646271,69688144.0000,3,0.346422,1,0.927000,89.635003,12.946924,1.345613,16.313896,0,43.322,44.126000000000005,43.1125,-1,-1,-1,-1,1,8.738156761412567,23.47959528560058,-20.744720286963464,-1,-0.027084453106816397,0.022344921789692024,-0.04942937489650842
2010-03-17,sh.600875,42.4600,43.26,42.41,43.24,1457440,62522308.0000,3,0.306686,1,1.837000,91.281618,13.184762,1.370333,16.613586,0,43.05800000000001,43.907000000000004,43.2415,1,-1,-1,-1,-1,14.54623756949338,15.027044064429985,13.584624579620172,-1,-0.041066051276416715,0.009662727176470275,-0.050728778452886994
