date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2017-10-09,sh.601326,8.0100,8.13,7.94,8.09,36989812,297481040.0000,3,6.628999,1,1.761011,53.512434,3.746703,7.640176,204.422145,0,8.124,8.608999999999998,9.599500000000003,-1,-1,-1,-1,-1,5.1251202918253105,4.6120180881212045,6.1513246992335215,1,0.44301666500818015,1.1175107565911937,-0.6744940915830135
2017-10-10,sh.601326,8.0500,8.89,8.03,8.65,76360941,656561380.0000,3,13.684756,1,6.922119,57.216633,4.006054,8.169039,218.572504,0,8.206,8.524999999999999,9.479000000000003,1,1,-1,-1,-1,19.87502901763762,9.66027650316974,40.30453404657338,1,0.39609859229737054,0.9732283237324291,-0.5771297314350585
2017-10-11,sh.601326,8.5600,8.64,8.35,8.47,47854747,406408573.0000,3,8.576120,1,-2.080917,56.025997,3.922691,7.999047,214.024174,0,8.242,8.419999999999998,9.321500000000002,1,1,-1,-1,-1,35.75808961321122,20.25274630755806,66.76877622451755,1,0.34046650009035595,0.8466759590040145,-0.5062094589136585
2017-10-12,sh.601326,8.4000,8.64,8.37,8.54,34243128,291462656.0000,3,6.136761,1,0.826443,56.489022,3.955110,8.065155,215.792969,0,8.34,8.363999999999999,9.16,1,1,-1,-1,-1,52.47849495637104,36.0372045290733,85.36107581096651,1,0.2985841885311231,0.7370576049094362,-0.43847341637831305
2017-10-13,sh.601326,8.5000,8.56,8.41,8.49,24403190,207150151.0000,3,4.373332,1,-0.585482,56.158290,3.931954,8.017935,214.529544,0,8.447999999999999,8.331,9.0455,1,1,-1,1,-1,57.19229967017574,48.47629474658601,74.62430951735521,1,0.25837913886470254,0.6413219117004895,-0.3829427728357869
2017-10-16,sh.601326,8.5500,8.57,8.1,8.18,30948537,257944433.0000,3,5.546333,1,-3.651349,54.107752,3.788384,7.725172,206.696310,0,8.465999999999998,8.294999999999998,8.913500000000003,-1,-1,-1,1,-1,49.80574980574972,53.15884814409884,43.099553129051486,-1,0.1992056197372829,0.5528986533078482,-0.35369303357056525
2017-10-17,sh.601326,8.1200,8.18,7.95,8.07,23890668,192444711.0000,3,4.281482,1,-1.344751,53.380142,3.737440,7.621288,203.916775,0,8.349999999999998,8.278,8.807500000000001,-1,-1,-1,1,-1,35.01683501683495,47.33829483092015,10.373915388664557,-1,0.14179952219030412,0.47067882708433934,-0.3288793048940352
2017-10-18,sh.601326,8.0900,8.39,8.07,8.13,31444783,258492418.0000,3,5.635266,1,0.743500,53.777020,3.765228,7.677952,205.432885,0,8.282,8.262,8.701000000000002,-1,-1,-1,1,-1,22.895622895622854,35.90606923940252,-3.125269791936475,-1,0.09999361075389324,0.3965417838182501,-0.2965481730643569
2017-10-19,sh.601326,8.0000,8.05,7.82,7.83,30360884,240408741.0000,3,5.441019,1,-3.690039,51.792628,3.626290,7.394633,197.852336,0,8.139999999999999,8.24,8.576000000000002,-1,-1,-1,-1,-1,13.779539947764222,23.89733262007402,-6.456045396855373,-1,0.04216853927802866,0.3256671349102058,-0.28349859563217716
2017-10-20,sh.601326,7.9200,8.61,7.9,8.47,75097396,622418273.0000,3,13.458315,1,8.173696,56.025997,3.922691,7.999047,214.024174,0,8.136,8.292,8.515500000000001,1,1,-1,-1,-1,28.304855407659133,21.660006083682077,41.594554055613244,1,0.04743757399889681,0.27002122272794404,-0.22258364872904723
2017-10-23,sh.601326,8.3100,8.43,8.2,8.26,53260588,441632850.0000,3,9.544908,1,-2.479339,54.636923,3.825435,7.800724,208.717790,0,8.151999999999997,8.309000000000001,8.459,1,-1,-1,-1,-1,38.44692652533997,26.843773960254453,61.65323165551101,1,0.03427299921896321,0.22287157802614788,-0.18859857880718467
2017-10-24,sh.601326,8.1400,8.15,8.02,8.08,29909035,241283276.0000,3,5.360042,1,-2.179180,53.446288,3.742072,7.630732,204.169460,0,8.153999999999998,8.251999999999999,8.3885,-1,-1,-1,-1,-1,48.7045057366461,38.48542922321508,69.14265876350814,1,0.009209323830480898,0.18013912718701447,-0.17092980335653357
2017-10-25,sh.601326,8.0400,8.23,8.01,8.11,21144170,171882548.0000,3,3.789278,1,0.371284,53.644727,3.755965,7.659064,204.927515,0,8.149999999999997,8.216,8.318000000000001,-1,-1,-1,-1,-1,40.691571472676664,42.61433457822093,36.846045261588145,-1,-0.00813924604745253,0.14248345254012107,-0.1506226985875736
2017-10-26,sh.601326,8.0700,8.16,8.02,8.08,25412693,205261925.0000,3,4.554246,1,-0.369910,53.446288,3.742072,7.630732,204.169460,0,8.199999999999998,8.17,8.267000000000001,-1,-1,-1,1,-1,33.775856745909174,41.05731131841066,19.21294760090619,-1,-0.02403183787720309,0.10918039445665623,-0.13321223233385932
2017-10-27,sh.601326,8.0400,8.17,8.02,8.05,18889393,152606240.0000,3,3.385196,1,-0.371284,53.247849,3.728178,7.602400,203.411405,0,8.115999999999996,8.126000000000001,8.228500000000002,-1,-1,-1,-1,-1,32.911392405063275,35.792940207883056,27.148296799423704,-1,-0.038602594007322466,0.07962379676386049,-0.11822639077118295
