date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601866,4.7600,4.92,4.73,4.87,53444144,258072782.0000,3,2.287237,1,2.526300,-9.920247,2.159919,2.654371,-7.209819,0,4.743999999999999,4.7040000000000015,4.691999999999999,1,1,1,1,1,68.43137254901961,62.06971677559915,81.15468409586055,1,-0.06212262536647373,-0.11312191749490126,0.050999292128427534
2010-02-26,sh.601866,4.8500,4.87,4.78,4.81,31769356,152986980.0000,3,1.359626,1,-1.232000,-9.798027,2.133309,2.621668,-7.120992,0,4.757999999999999,4.734000000000002,4.683,1,1,1,1,1,74.31372549019605,67.26423902894491,88.41269841269832,1,-0.050894658842325136,-0.10067646576438603,0.0497818069220609
2010-03-01,sh.601866,4.8100,4.87,4.79,4.85,32871633,159170801.0000,3,1.406800,1,0.831600,-9.879507,2.151049,2.643470,-7.180210,0,4.789999999999999,4.755000000000002,4.6785,1,1,1,1,1,77.45098039215681,73.39869281045749,85.55555555555546,1,-0.038326939669931726,-0.08820656054549517,0.04987962087556344
2010-03-02,sh.601866,4.8700,5.0,4.86,4.91,47440482,233502313.0000,3,2.030299,1,1.237100,-10.001728,2.177660,2.676173,-7.269038,0,4.837999999999999,4.7810000000000015,4.688,1,1,1,1,1,75.21008403361338,75.65826330532208,74.31372549019599,-1,-0.023257337017259516,-0.07521671583984804,0.051959378822588526
2010-03-03,sh.601866,5.0000,5.06,4.94,5.0,63617754,317573238.0000,3,2.722634,1,1.833000,-10.185059,2.217576,2.725227,-7.402279,0,4.887999999999999,4.807000000000001,4.708,1,1,1,1,1,81.82773109243698,78.16293183940239,89.15732959850615,1,-0.00400614021511192,-0.060974600714900816,0.056968460499788896
2010-03-04,sh.601866,5.0000,5.06,4.75,4.81,52012015,256408442.0000,3,2.225946,1,-3.800000,-9.798027,2.133309,2.621668,-7.120992,0,4.875999999999999,4.810000000000001,4.7170000000000005,-1,-1,1,1,1,71.3293650793651,76.12239340180516,61.74330843448499,-1,-0.004034334854852162,-0.04958654754289109,0.045552212688038926
2010-03-05,sh.601866,4.8300,5.04,4.83,4.95,63134727,312493298.0000,3,2.701962,1,2.910600,-10.083208,2.195401,2.697975,-7.328256,0,4.903999999999998,4.831000000000001,4.7355,1,1,1,1,1,70.83333333333337,74.66347650171183,63.17304699657646,-1,0.007157641821759597,-0.03823770966996095,0.04539535149172055
2010-03-08,sh.601866,4.9900,5.03,4.94,4.96,42167394,210206872.0000,3,1.804628,1,0.202000,-10.103579,2.199836,2.703425,-7.343060,0,4.925999999999999,4.858000000000002,4.759,1,1,1,1,1,67.75362318840583,69.9721072003681,63.31665516448129,-1,0.01664243674706256,-0.02726168038655625,0.04390411713361881
2010-03-09,sh.601866,4.9200,4.96,4.86,4.9,28135606,137957449.0000,3,1.204113,1,-1.209700,-9.981358,2.173225,2.670722,-7.254233,0,4.9239999999999995,4.881000000000002,4.779000000000001,-1,1,1,1,1,68.95311813790083,69.18002488654668,68.49930464060913,-1,0.019097561697119403,-0.017989831969821117,0.03708739366694052
2010-03-10,sh.601866,4.9000,4.94,4.81,4.82,28651436,139123971.0000,3,1.226189,1,-1.632700,-9.818397,2.137744,2.627119,-7.135797,0,4.888,4.888000000000002,4.787000000000001,-1,-1,1,-1,1,50.7855554138865,62.49743224673105,27.361801748197394,-1,0.014421690228393125,-0.01150752753017827,0.025929217758571394
2010-03-11,sh.601866,4.8100,4.91,4.78,4.85,39896548,193127779.0000,3,1.707443,1,0.622400,-9.879507,2.151049,2.643470,-7.180210,0,4.895999999999999,4.886000000000002,4.795,-1,-1,1,1,1,35.45128706419033,51.72998687199256,2.893887448585886,-1,0.012987070812971346,-0.0066086078615483455,0.019595678674519692
2010-03-12,sh.601866,4.8600,4.88,4.74,4.75,22216235,107163250.0000,3,0.950783,1,-2.061900,-9.675806,2.106698,2.588966,-7.032165,0,4.856,4.880000000000002,4.807,-1,-1,-1,-1,1,19.321236559139773,35.186026345738874,-12.408343014058431,-1,0.003737872458290603,-0.004539311797580556,0.00827718425587116
2010-03-15,sh.601866,4.7800,4.79,4.67,4.7,23400632,110576527.0000,3,1.001471,1,-1.052600,-9.573955,2.084522,2.561713,-6.958142,0,4.803999999999999,4.865000000000002,4.8100000000000005,-1,-1,-1,-1,-1,14.358457402812212,23.043660342047442,-3.011948475658251,-1,-0.007539851294900757,-0.005139419697044597,-0.00240043159785616
2010-03-16,sh.601866,4.7000,4.75,4.68,4.75,15330337,72314485.0000,3,0.656089,1,1.063800,-9.675806,2.106698,2.588966,-7.032165,0,4.773999999999999,4.849000000000002,4.8149999999999995,-1,-1,-1,-1,-1,10.443376068376073,14.707690010109355,1.9147481849095094,-1,-0.012301146528371554,-0.006571765063309988,-0.005729381465061566
2010-03-17,sh.601866,4.7500,4.88,4.73,4.86,26122857,126282611.0000,3,1.117974,1,2.315800,-9.899877,2.155484,2.648921,-7.195015,0,4.781999999999999,4.835000000000003,4.821,1,1,1,-1,-1,26.51882651882657,17.106886663338287,45.34270622980314,1,-0.007116393260823806,-0.006680690702812751,-0.0004357025580110545
2010-03-18,sh.601866,4.9000,4.91,4.82,4.85,19365837,93985523.0000,3,0.828795,1,-0.205800,-9.879507,2.151049,2.643470,-7.180210,0,4.781999999999999,4.839000000000002,4.8245,1,1,1,-1,-1,40.62139062139061,25.861197736197752,70.14177639177632,1,-0.0037708869314254656,-0.006098729948535294,0.0023278430171098288
2010-03-19,sh.601866,4.8500,4.9,4.8,4.89,26128536,127090604.0000,3,1.118217,1,0.824700,-9.960988,2.168790,2.665272,-7.239429,0,4.81,4.833000000000002,4.832,1,1,1,-1,-1,59.07114010562281,42.070452415279995,93.07251548630843,1,0.0020840925224492324,-0.004462165454338389,0.006546257976787621
2010-03-22,sh.601866,4.8900,4.89,4.85,4.87,20311167,98884243.0000,3,0.869252,1,-0.409000,-9.920247,2.159919,2.654371,-7.209819,0,4.843999999999999,4.824000000000002,4.841,1,1,1,1,1,66.645381013197,55.44597058007014,89.04420187945072,1,0.005052135199731467,-0.0025593053235244178,0.0076114405232558845
