date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600098,7.6300,7.7,7.58,7.64,21515680,164388689.0000,3,1.044856,1,0.131100,24.014877,1.821891,2.181946,2814.453347,0,7.530000000000004,7.438000000000001,7.233999999999997,1,1,1,1,1,91.46959459459462,85.71108608608613,102.98661161161161,1,0.017554930901813037,-0.08942593071143604,0.10698086161324907
2010-02-26,sh.600098,7.6100,7.63,7.48,7.51,11080153,83568009.0000,3,0.538080,1,-1.701600,23.606247,1.790890,2.144818,2766.563434,0,7.550000000000004,7.4780000000000015,7.240999999999997,-1,1,1,1,1,83.70320751786267,86.81135445790619,77.48691363777561,-1,0.024349524482489393,-0.06667083967265094,0.09102036415514034
2010-03-01,sh.600098,7.5100,7.7,7.51,7.64,14397957,109912691.0000,3,0.699201,1,1.731000,24.014877,1.821891,2.181946,2814.453347,0,7.606000000000004,7.525000000000001,7.260999999999996,1,1,1,1,1,80.82725464190975,85.33335225145566,71.81505942281791,-1,0.03976580692339038,-0.04538351035344268,0.08514931727683306
2010-03-02,sh.600098,7.6300,7.66,7.51,7.56,9689870,73535296.0000,3,0.470565,1,-1.047100,23.763413,1.802813,2.159098,2784.982631,0,7.596000000000005,7.530000000000001,7.2899999999999965,-1,1,1,1,1,71.98644267609777,78.83896827862337,58.28139147104656,-1,0.045009152916422046,-0.027304977699469733,0.07231413061589179
2010-03-03,sh.600098,7.5600,7.77,7.56,7.69,25029764,192404732.0000,3,1.215509,1,1.719600,24.172043,1.833814,2.196225,2832.872544,0,7.608000000000006,7.552000000000001,7.333999999999996,1,1,1,1,1,77.10888145670754,76.64085959157167,78.04492518697927,1,0.058974633077157,-0.010049055544144384,0.06902368862130139
2010-03-04,sh.600098,7.7300,7.85,7.4,7.41,15205336,115996281.0000,3,0.738410,1,-3.641100,23.291916,1.767043,2.116259,2729.725039,0,7.5620000000000065,7.546000000000001,7.359499999999995,-1,-1,1,1,1,55.076592757752245,68.05730563018584,29.115167012885053,-1,0.046907990660899124,0.001342353696864319,0.0455656369640348
2010-03-05,sh.600098,7.4300,7.51,7.33,7.44,7434905,55231282.0000,3,0.361058,1,0.404900,23.386216,1.774197,2.124827,2740.776557,0,7.548000000000006,7.549000000000001,7.387499999999996,-1,-1,1,-1,1,40.76035344151298,57.648609218657576,6.9838418872237895,-1,0.03931266693692681,0.008936416344876817,0.030376250592049993
2010-03-08,sh.600098,7.4700,7.49,7.36,7.47,8208778,61013059.0000,3,0.398639,1,0.403200,23.480515,1.781351,2.133394,2751.828076,0,7.514000000000006,7.5600000000000005,7.413499999999996,-1,-1,1,-1,1,22.198480531813924,39.34514224369304,-12.09484289194431,-1,0.035307069524276535,0.014210546980756762,0.021096522543519774
2010-03-09,sh.600098,7.4700,7.47,7.33,7.4,6466273,47781986.0000,3,0.314019,1,-0.937100,23.260483,1.764659,2.113403,2726.041200,0,7.482000000000006,7.5390000000000015,7.436999999999996,-1,-1,-1,-1,1,20.512820512820557,27.82388482871581,5.890691881030058,-1,0.026182375602408214,0.01660491270508705,0.009577462897321164
2010-03-10,sh.600098,7.4300,7.47,7.34,7.46,6485224,48071489.0000,3,0.314939,1,0.810800,23.449082,1.778967,2.130539,2748.144236,0,7.436000000000005,7.522000000000001,7.4534999999999965,1,-1,1,-1,-1,21.794871794871813,21.502057613168756,22.380500158277933,1,0.02352134901858083,0.017988199967785806,0.005533149050795022
2010-03-11,sh.600098,7.4400,7.5,7.3,7.35,6504269,48093000.0000,3,0.315864,1,-1.474500,23.103318,1.752735,2.099123,2707.622002,0,7.424000000000005,7.493,7.465499999999996,-1,-1,-1,-1,-1,15.850815850815872,19.386169386169403,8.780108780108812,-1,0.012393520794572233,0.016869264133143092,-0.00447574333857086
2010-03-12,sh.600098,7.3500,7.38,7.14,7.16,7455943,54075065.0000,3,0.362080,1,-2.585000,22.506089,1.707426,2.044860,2637.629053,0,7.368000000000005,7.458,7.467999999999995,-1,-1,-1,-1,-1,12.30260349978662,16.649430381824754,3.608949735710354,-1,-0.011622795002524278,0.011170852306009619,-0.022793647308533897
2010-03-15,sh.600098,7.1500,7.28,7.09,7.15,5357821,38420035.0000,3,0.260189,1,-0.139700,22.474656,1.705042,2.042004,2633.945213,0,7.304000000000005,7.409000000000001,7.466999999999996,-1,-1,-1,-1,-1,6.600849113821731,11.584756154808062,-3.3669649681509313,-1,-0.031104264131274206,0.002715829018552855,-0.03382009314982706
2010-03-16,sh.600098,7.1600,7.22,7.07,7.19,3684057,26311969.0000,3,0.178907,1,0.559400,22.600389,1.714580,2.053428,2648.680571,0,7.262000000000005,7.372,7.450999999999996,-1,-1,-1,-1,-1,8.698751211723847,9.200734608444053,7.694784418283437,-1,-0.042822175680793606,-0.006391771921316437,-0.03643040375947717
2010-03-17,sh.600098,7.2000,7.33,7.18,7.31,5600568,40676154.0000,3,0.271978,1,1.669000,22.977586,1.743196,2.087699,2692.886644,0,7.232000000000005,7.3340000000000005,7.442999999999996,1,-1,-1,-1,-1,25.941602257391747,13.747067527645763,50.330671716883714,1,-0.04194222403804293,-0.013501862344661737,-0.028440361693381194
2010-03-18,sh.600098,7.3500,7.37,7.28,7.33,5142093,37617890.0000,3,0.249713,1,0.273600,23.040452,1.747966,2.093411,2700.254323,0,7.228000000000004,7.3260000000000005,7.435999999999997,1,1,-1,-1,-1,43.46506206971322,26.035138512942925,78.32490918325382,1,-0.0391793875767652,-0.01863736739108243,-0.020542020185682772
2010-03-19,sh.600098,7.3000,7.45,7.27,7.42,5944549,43621654.0000,3,0.288682,1,1.227800,23.323350,1.769428,2.119115,2733.408879,0,7.280000000000004,7.324000000000001,7.436499999999997,1,1,-1,-1,-1,65.4686398872445,44.95843473811649,106.48905018550055,1,-0.029388796188849042,-0.02078765315063575,-0.008601143038213292
2010-03-22,sh.600098,7.4200,7.53,7.35,7.49,9397994,70322173.0000,3,0.456391,1,0.943400,23.543381,1.786121,2.139106,2759.195755,0,7.348000000000004,7.3260000000000005,7.442999999999996,1,1,1,1,-1,77.721604314122,62.21843542369324,108.72794209497953,1,-0.015799144290181033,-0.019789951378544807,0.003990807088363774
2010-03-23,sh.600098,7.5200,7.52,7.37,7.38,5439983,40347554.0000,3,0.264179,1,-1.468600,23.197617,1.759889,2.107691,2718.673521,0,7.386000000000005,7.324,7.431499999999995,-1,1,-1,1,-1,80.03033367037409,74.4068592905802,91.27728242996187,1,-0.013746862668259752,-0.018581333636487795,0.004834470968228043
2010-03-24,sh.600098,7.3800,7.52,7.34,7.37,8328760,61986012.0000,3,0.404466,1,-0.135500,23.166184,1.757505,2.104835,2714.989681,0,7.398000000000005,7.315,7.418499999999996,-1,1,-1,1,-1,74.63768115942027,77.46320638130545,68.98663071564991,-1,-0.01278001111070548,-0.017421069131331332,0.004641058020625852
2010-03-25,sh.600098,7.3400,7.37,7.17,7.21,6271670,45427208.0000,3,0.304568,1,-2.171000,22.663255,1.719350,2.059140,2656.048250,0,7.374000000000005,7.301,7.396999999999997,-1,-1,-1,1,-1,54.34782608695648,69.67194697225028,23.699584316368885,-1,-0.024640397940419945,-0.018864934893149055,-0.00577546304727089
2010-03-26,sh.600098,7.2200,7.33,7.18,7.3,4268693,31056061.0000,3,0.207299,1,1.248300,22.946153,1.740812,2.084843,2689.202805,0,7.350000000000004,7.315,7.386499999999998,-1,-1,-1,1,-1,48.55072463768111,59.178743961352616,27.294685990338095,-1,-0.026472434368938202,-0.020386434788306883,-0.006085999580631319
2010-03-29,sh.600098,7.3300,7.4,7.25,7.39,17095023,124748954.0000,3,0.830178,1,1.232900,23.229050,1.762274,2.110547,2722.357360,0,7.330000000000004,7.339,7.373999999999998,1,1,1,-1,-1,47.18196457326885,50.02683843263548,41.492216854535585,-1,-0.02042662320189148,-0.020394472471023804,-3.215073086767703e-05
2010-03-30,sh.600098,7.3500,7.47,7.3,7.44,12561025,93076246.0000,3,0.609995,1,0.676600,23.386216,1.774197,2.124827,2740.776557,0,7.342000000000004,7.364,7.367999999999998,1,1,1,-1,-1,62.03703703703701,52.58990874932899,80.93129361245305,1,-0.01146849054164889,-0.01860927608514882,0.007140785543499929
2010-03-31,sh.600098,7.4500,7.47,7.38,7.43,8176219,60710575.0000,3,0.397058,1,-0.134400,23.354783,1.771813,2.121971,2737.092718,0,7.3540000000000045,7.3759999999999994,7.354999999999999,1,1,1,-1,-1,69.44444444444441,59.5544820182501,89.22436929683306,1,-0.005117036285998466,-0.01591082812531875,0.010793791839320284
2010-04-01,sh.600098,7.4100,7.51,7.41,7.49,12419687,92901212.0000,3,0.603132,1,0.807500,23.543381,1.786121,2.139106,2759.195755,0,7.4100000000000055,7.391999999999999,7.358999999999999,1,1,1,1,1,78.70370370370372,70.06172839506172,95.98765432098773,1,0.004703812903311899,-0.01178789991959262,0.01649171282290452
2010-04-02,sh.600098,7.5300,7.56,7.45,7.47,10345898,77451635.0000,3,0.502423,1,-0.267000,23.480515,1.781351,2.133394,2751.828076,0,7.444000000000005,7.3969999999999985,7.360499999999999,1,1,1,1,1,79.34472934472934,75.8309591642925,86.37226970560306,1,0.01074916411541249,-0.007280487112591597,0.01802965122800409
2010-04-06,sh.600098,7.5200,7.54,7.46,7.53,11221685,84180431.0000,3,0.544954,1,0.803200,23.669114,1.795659,2.150530,2773.931113,0,7.472000000000006,7.400999999999999,7.363499999999999,1,1,1,1,1,86.03988603988614,81.36277302943974,95.39411206077895,1,0.02014937758226676,-0.0017945141736199254,0.021943891755886683
2010-04-07,sh.600098,7.5400,7.63,7.51,7.62,17082214,129567020.0000,3,0.829556,1,1.195200,23.952011,1.817121,2.176234,2807.085668,0,7.508000000000005,7.425,7.374499999999999,1,1,1,1,1,89.01895206243044,84.80118914901531,97.45447788926069,1,0.03446408183598759,0.005457205028301579,0.029006876807686013
2010-04-08,sh.600098,7.6400,7.68,7.55,7.57,12669283,96325813.0000,3,0.615253,1,-0.656200,23.794846,1.805198,2.161954,2788.666470,0,7.536000000000006,7.4449999999999985,7.379999999999998,1,1,1,1,1,89.37792642140482,88.1455881745738,91.84260291506686,1,0.04129794890843552,0.012625353804328368,0.028672595104107156
2010-04-09,sh.600098,7.5500,7.6,7.49,7.6,8507923,64247849.0000,3,0.413166,1,0.396300,23.889145,1.812352,2.170522,2799.717989,0,7.558000000000005,7.483999999999999,7.392499999999998,1,1,1,1,1,85.74047859791044,88.04578569391525,81.1298644059008,-1,0.048574648763960226,0.01981521279625474,0.028759435967705485
2010-04-12,sh.600098,7.6000,7.69,7.48,7.68,18430669,139844568.0000,3,0.895040,1,1.052600,24.140610,1.831429,2.193369,2829.188704,0,7.600000000000006,7.522,7.418499999999999,1,1,1,1,1,85.61041542436892,86.9096068145614,83.01203264398399,-1,0.060103976015280836,0.02787296544005996,0.032231010575220875
2010-04-13,sh.600098,7.6600,7.73,7.52,7.67,17740151,135669727.0000,3,0.861507,1,-0.130200,24.109177,1.829045,2.190513,2825.504865,0,7.628000000000005,7.55,7.444499999999998,1,1,1,1,1,87.22946304341649,86.19345235523195,89.30148441978554,1,0.06765425832312122,0.03582922401667221,0.03182503430644901
2010-04-14,sh.600098,7.6500,7.8,7.63,7.69,13437384,103792000.0000,3,0.652554,1,0.260800,24.172043,1.833814,2.196225,2832.872544,0,7.642000000000006,7.575,7.469499999999998,1,1,1,1,1,84.02930402930404,85.62306083236315,80.84179042318581,-1,0.07439417456632302,0.04354221412660238,0.030851960439720647
2010-04-15,sh.600098,7.7200,7.73,7.52,7.58,10478760,79851246.0000,3,0.508875,1,-1.430400,23.826279,1.807583,2.164810,2792.350310,0,7.6440000000000055,7.589999999999999,7.482999999999999,-1,-1,1,1,1,63.931623931623996,78.39679700144818,35.00127779197564,-1,0.07005201008944262,0.048844173319170424,0.021207836770272194
2010-04-16,sh.600098,7.5800,7.63,7.52,7.58,6893077,52308748.0000,3,0.334745,1,0.000000,23.826279,1.807583,2.164810,2792.350310,0,7.640000000000005,7.598999999999999,7.495499999999998,-1,-1,1,1,1,48.077282194929374,65.34607005195248,13.539706480883154,-1,0.06585171586864558,0.05224568182906546,0.01360603403958012
2010-04-19,sh.600098,7.5500,7.57,7.2,7.26,11642370,86533530.0000,3,0.565383,1,-4.221600,22.820420,1.731273,2.073420,2674.467447,0,7.5560000000000045,7.578,7.487499999999999,-1,-1,-1,-1,1,27.47899159663871,46.495965907730714,-10.554957025545292,-1,0.03628337463162623,0.049053220389577615,-0.012769845757951384
2010-04-20,sh.600098,7.2600,7.46,7.25,7.46,9766770,71869655.0000,3,0.474299,1,2.754800,23.449082,1.778967,2.130539,2748.144236,0,7.514000000000005,7.571,7.485999999999999,-1,-1,-1,-1,1,29.54248366013077,35.03291915056631,18.561612679259696,-1,0.028658225518501723,0.044974221415362434,-0.01631599589686071
2010-04-21,sh.600098,7.4500,7.65,7.43,7.62,11520406,87010154.0000,3,0.559460,1,2.144800,23.952011,1.817121,2.176234,2807.085668,0,7.500000000000004,7.571,7.497999999999999,1,1,1,-1,1,41.11111111111116,32.7108621226269,57.91160908807967,1,0.035121049141911165,0.04300358696067218,-0.007882537818761012
2010-04-22,sh.600098,7.6400,7.71,7.52,7.62,11417521,86933361.0000,3,0.554464,1,0.000000,23.952011,1.817121,2.176234,2807.085668,0,7.5080000000000044,7.575999999999999,7.510499999999999,1,1,1,-1,-1,61.11111111111118,43.92156862745105,95.49019607843144,1,0.03978427506746662,0.042359724582031064,-0.00257544951456444
2010-04-23,sh.600098,7.5900,7.67,7.47,7.48,9677731,73064251.0000,3,0.469975,1,-1.837300,21.679174,1.738115,2.035489,70.538414,0,7.488000000000005,7.564,7.523999999999998,-1,-1,-1,-1,-1,62.22222222222232,54.8148148148149,77.03703703703717,1,0.03181632643287369,0.04025104495219959,-0.008434718519325902
2010-04-26,sh.600098,7.5100,7.94,7.51,7.79,29666258,230333711.0000,3,1.440669,1,4.144400,22.577643,1.810149,2.119848,73.461797,0,7.594000000000006,7.575000000000001,7.548499999999997,1,1,1,1,1,65.46546546546554,62.932932932933035,70.53053053053056,1,0.049940397144427884,0.042188915390645246,0.007751481753782638
2010-04-27,sh.600098,7.7500,7.75,7.52,7.72,17202267,131494163.0000,3,0.835386,1,-0.898600,22.374763,1.793884,2.100799,72.801678,0,7.646000000000005,7.580000000000001,7.564999999999998,1,1,1,1,1,65.5555555555556,64.41441441441451,67.83783783783778,1,0.05798700072590801,0.0453485324576978,0.012638468268210211
2010-04-28,sh.600098,7.6900,8.0,7.65,7.86,32549475,255788359.0000,3,1.580685,1,1.813500,18.451666,1.786452,2.016192,16.567831,0,7.694000000000005,7.597000000000001,7.5859999999999985,1,1,1,1,1,77.50000000000003,69.50700700700709,93.4859859859859,1,0.07479859041822579,0.051238544049803394,0.02356004636842239
2010-04-29,sh.600098,7.8600,7.93,7.5,7.53,24342710,189570997.0000,3,1.182144,1,-4.198500,17.676978,1.711448,1.931542,15.872235,0,7.676000000000005,7.592000000000001,7.590999999999998,-1,-1,-1,1,1,64.67342342342347,69.24299299299305,55.534284284284325,-1,0.060792871910289925,0.0531494096219007,0.007643462288389226
2010-04-30,sh.600098,7.4800,7.55,7.08,7.26,14726386,107000028.0000,3,0.715151,1,-3.585700,17.043142,1.650081,1.862284,15.303111,0,7.632000000000005,7.560000000000002,7.579499999999998,-1,-1,-1,1,1,47.771739130434845,63.31505418461947,16.685109022065603,-1,0.027588472829596533,0.048037222263439865,-0.02044874943384333
2010-05-04,sh.600098,7.1200,7.34,7.12,7.21,8459534,61368837.0000,3,0.410817,1,-0.688700,16.925765,1.638717,1.849458,15.197718,0,7.516000000000005,7.5550000000000015,7.566499999999998,-1,-1,-1,-1,-1,24.98188405797107,45.80901553727648,-16.672378900639757,-1,-0.0027293722943610987,0.037883903351879675,-0.04061327564624077
2010-05-05,sh.600098,7.1600,7.32,7.11,7.31,8830254,63887903.0000,3,0.428820,1,1.387000,17.160519,1.661445,1.875110,15.408505,0,7.434000000000006,7.540000000000002,7.555499999999998,-1,-1,-1,-1,-1,19.56521739130438,30.772946859903453,-2.850241545893766,-1,-0.018474357821173015,0.026612251117269135,-0.04508660893844215
2010-05-06,sh.600098,7.2800,7.31,6.86,6.93,12225378,86841036.0000,3,0.593696,1,-5.198400,16.268454,1.575077,1.777635,14.607515,0,7.248000000000006,7.471000000000001,7.520999999999998,-1,-1,-1,-1,-1,15.090261886600585,19.8791211119587,5.5125434358843535,-1,-0.06091302901373297,0.009107195091068714,-0.07002022410480169
2010-05-07,sh.600098,6.7200,6.87,6.7,6.72,8487119,57456930.0000,3,0.412156,1,-3.030300,15.775470,1.527348,1.723767,14.164863,0,7.086000000000006,7.381,7.478499999999999,-1,-1,-1,-1,-1,10.892937471884858,15.182805583263296,2.313201249127985,-1,-0.11022067135532598,-0.014758378198210229,-0.09546229315711575
2010-05-10,sh.600098,6.7400,6.85,6.54,6.75,5251468,35204220.0000,3,0.255025,1,0.446400,15.845897,1.534166,1.731462,14.228099,0,6.984000000000006,7.308,7.435999999999998,-1,-1,-1,-1,-1,7.354124686496746,11.112441348327417,-0.16250863716459563,-1,-0.14520277665024484,-0.04084725788861715,-0.10435551876162769
2010-05-11,sh.600098,6.9000,6.92,6.53,6.57,6967281,46713263.0000,3,0.338349,1,-2.666700,15.423339,1.493255,1.685290,13.848683,0,6.856000000000006,7.185999999999998,7.380499999999998,-1,-1,-1,-1,-1,6.214370539223819,8.153810899201828,2.335489819267803,-1,-0.18531465086534915,-0.06974073648396355,-0.1155739143813856
2010-05-12,sh.600098,6.5000,6.64,6.28,6.45,6155054,39618953.0000,3,0.298905,1,-1.826500,15.141635,1.465981,1.654509,13.595739,0,6.684000000000006,7.058999999999999,7.319499999999998,-1,-1,-1,-1,-1,9.135893460746752,7.568129562155793,12.271421257928672,1,-0.22420213464225114,-0.10063301611562106,-0.12356911852663008
2010-05-13,sh.600098,6.4400,6.56,6.32,6.56,6309553,40808676.0000,3,0.306408,1,1.705400,15.399864,1.490982,1.682725,13.827605,0,6.6100000000000065,6.928999999999999,7.262999999999998,-1,-1,-1,-1,-1,11.690454277630929,9.013572759200521,17.044217314491746,1,-0.24333959760543955,-0.12917433241358475,-0.1141652651918548
2010-05-14,sh.600098,6.5100,6.65,6.47,6.53,6436406,42170188.0000,3,0.312568,1,-0.457300,15.329438,1.484164,1.675030,13.764369,0,6.572000000000007,6.828999999999999,7.210499999999998,-1,-1,-1,-1,-1,18.645060019298665,13.15713591922547,29.620908219445052,1,-0.25795339796001215,-0.15493014552287024,-0.10302325243714192
2010-05-17,sh.600098,6.5300,6.53,6.14,6.15,6314502,39893470.0000,3,0.306648,1,-5.819300,14.437372,1.397796,1.577555,12.963379,0,6.452000000000007,6.717999999999999,7.138999999999998,-1,-1,-1,-1,-1,15.493202460661465,15.276238919197041,15.927129543590311,1,-0.29677670709296766,-0.18329945783688972,-0.11347724925607794
2010-05-18,sh.600098,6.1500,6.15,6.15,6.15,0,0.0000,3,,0,0.000000,14.437372,1.397796,1.577555,12.963379,0,6.3680000000000065,6.611999999999999,7.083499999999998,-1,-1,-1,-1,-1,8.429021380732387,14.189094620230861,-3.0911250982645626,-1,-0.32381175889693026,-0.21140191804889782,-0.11240984084803243
2010-05-19,sh.600098,6.2300,6.3,6.16,6.22,5579673,34766914.0000,3,0.270963,1,1.138200,14.601700,1.413706,1.595511,13.110930,0,6.322000000000006,6.502999999999998,7.021499999999998,-1,-1,-1,-1,-1,3.9861895794100186,9.302804473601313,-6.6470402089725695,-1,-0.3357188592117506,-0.23626530628146838,-0.09945355293028221
2010-05-20,sh.600098,6.1900,6.26,6.09,6.1,4782295,29555879.0000,3,0.232240,1,-1.929300,14.319995,1.386432,1.564729,12.857986,0,6.230000000000007,6.419999999999999,6.945499999999997,-1,-1,-1,-1,-1,4.105310129406588,5.506840363183021,1.3022496618537218,-1,-0.35079457758704624,-0.25917116054258393,-0.09162341704446231
2010-05-21,sh.600098,5.9300,6.16,5.88,6.14,7342818,44073443.0000,3,0.356586,1,0.655700,14.413897,1.395523,1.574989,12.942301,0,6.152000000000006,6.361999999999999,6.871499999999996,-1,-1,-1,-1,-1,12.15374317783961,6.748414295552095,22.964400942414642,1,-0.35541749565786684,-0.2784204275656405,-0.07699706809222634
2010-05-24,sh.600098,6.1600,6.37,6.14,6.33,8380462,52726168.0000,3,0.406977,1,3.094500,14.859930,1.438707,1.623727,13.342795,0,6.188000000000007,6.3199999999999985,6.813999999999997,1,1,-1,-1,-1,28.215459239555667,14.824837515600644,54.996702687465714,1,-0.33983240302779283,-0.29070282265807096,-0.04912958036972187
2010-05-25,sh.600098,6.2500,6.34,6.22,6.28,5729835,35912071.0000,3,0.278255,1,-0.789900,14.742553,1.427343,1.610901,13.237402,0,6.2140000000000075,6.290999999999999,6.7384999999999975,1,-1,-1,-1,-1,45.12987012987018,28.499690849088505,78.39022869143352,1,-0.32773773041986853,-0.2981098042104305,-0.02962792620943805
2010-05-26,sh.600098,6.2600,6.32,6.23,6.27,3627886,22756773.0000,3,0.176179,1,-0.159200,14.719077,1.425070,1.608336,13.216323,0,6.224000000000007,6.272999999999999,6.665999999999999,1,-1,-1,-1,-1,53.67965367965371,42.34166101635987,76.35563900624139,1,-0.31532466520944524,-0.3015527764102334,-0.013771888799211818
2010-05-27,sh.600098,6.3000,6.5,6.27,6.44,9606538,61651433.0000,3,0.466518,1,2.711300,15.118159,1.463708,1.651943,13.574661,0,6.292000000000008,6.260999999999998,6.594999999999999,1,1,-1,1,-1,62.91708291708297,53.908868908868975,80.93351093351096,1,-0.28844463217894933,-0.2989311475639766,0.010486515385027262
2010-05-28,sh.600098,6.4900,6.5,6.37,6.43,6003943,38649188.0000,3,0.291567,1,-0.155300,15.094684,1.461436,1.649378,13.553582,0,6.350000000000008,6.250999999999999,6.539999999999999,1,1,-1,1,-1,75.17095807418393,63.92256489030689,97.667744441938,1,-0.26489537972281685,-0.2921239939957446,0.027228614272927776
2010-05-31,sh.600098,6.4300,6.43,6.27,6.28,4323231,27504074.0000,3,0.209947,1,-2.332800,14.742553,1.427343,1.610901,13.237402,0,6.340000000000008,6.2639999999999985,6.490999999999998,-1,1,-1,1,-1,79.79321753515309,72.62708617547334,94.12548025451261,1,-0.25539217190422026,-0.28477762957743974,0.029385457673219484
2010-06-01,sh.600098,6.2500,6.26,6.1,6.2,3755394,23213332.0000,3,0.182372,1,-1.273900,14.554749,1.409160,1.590380,13.068773,0,6.324000000000007,6.268999999999999,6.440499999999998,-1,-1,-1,1,-1,68.27956989247319,74.41458183393674,56.009546009546085,-1,-0.2514179529933056,-0.27810569426061293,0.02668774126730733
2010-06-02,sh.600098,6.2100,6.4,6.17,6.39,5098198,32102359.0000,3,0.247581,1,3.064500,15.000782,1.452344,1.639118,13.469267,0,6.348000000000008,6.286,6.394499999999999,1,1,-1,1,-1,66.12903225806458,71.40060656189695,55.585883650399865,-1,-0.23028239170420406,-0.26854103374933114,0.03825864204512708
2010-06-03,sh.600098,6.2300,6.23,6.06,6.07,3830088,23520157.0000,3,0.185999,1,-2.254400,14.249569,1.379613,1.557034,12.794750,0,6.274000000000007,6.2829999999999995,6.351499999999999,-1,-1,-1,-1,-1,45.38123167155436,59.92994460736404,16.283805799934996,-1,-0.23662595603092829,-0.26215801820565054,0.02553206217472226
2010-06-04,sh.600098,6.0400,6.11,5.99,6.07,3341902,20181778.0000,3,0.162291,1,0.000000,14.249569,1.379613,1.557034,12.794750,0,6.202000000000007,6.275999999999999,6.318999999999998,-1,-1,-1,-1,-1,33.40568876622017,48.3053175652797,3.6064311681011105,-1,-0.2388993929703167,-0.25750629315858375,0.01860690018826705
2010-06-07,sh.600098,5.9500,6.03,5.93,5.97,2877809,17218507.0000,3,0.139754,1,-1.647400,14.014815,1.356885,1.531382,12.583963,0,6.140000000000007,6.239999999999999,6.2799999999999985,-1,-1,-1,-1,-1,8.325515214060223,29.03747855061158,-33.098411459042495,-1,-0.24593528353000504,-0.255192091232868,0.009256807702862968
2010-06-08,sh.600098,5.9500,6.08,5.92,6.05,2994766,17979137.0000,3,0.145433,1,1.340000,14.202618,1.375068,1.551903,12.752593,0,6.110000000000007,6.216999999999999,6.253999999999999,-1,-1,-1,-1,-1,15.0392038243005,18.923469268193628,7.270672936514245,-1,-0.24226328572315126,-0.25260633013092465,0.010343044407773394
2010-06-09,sh.600098,6.0900,6.19,6.02,6.18,5456529,33379931.0000,3,0.264983,1,2.148754,14.507799,1.404615,1.585250,13.026615,0,6.068000000000007,6.207999999999999,6.240499999999999,1,-1,-1,-1,-1,24.75297438999802,16.039231142786246,42.18046088442157,1,-0.2262551588291979,-0.2473360958705793,0.02108093704138142
2010-06-10,sh.600098,6.1600,6.18,6.1,6.11,4093271,25112370.0000,3,0.198780,1,-1.132700,14.343471,1.388705,1.567294,12.879065,0,6.076000000000007,6.174999999999999,6.217999999999998,1,-1,-1,-1,-1,34.83209375704312,24.874757323780543,54.74676662356828,1,-0.21671881828460027,-0.2412126403533835,0.024493822068783228
2010-06-11,sh.600098,6.1300,6.19,6.1,6.12,3108301,19078593.0000,3,0.150947,1,0.163700,14.366946,1.390978,1.569859,12.900143,0,6.086000000000007,6.143999999999999,6.197499999999999,1,-1,-1,-1,-1,41.24971827811592,33.61159547505235,56.52596388424307,1,-0.2059798754843074,-0.2341660873795683,0.028186211895260882
