date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600623,16.16,17.4,16.04,16.9,4075138,68466523.0,3,0.636256,1,4.644,235.158101,8.787992,2.133052,-52.202943,0,16.134000000000004,15.923999999999996,16.086499999999997,1,1,1,1,1,61.68382004295313,50.24032073297553,84.57081866290832,1,-0.4029788732972577,-0.6285928651351692,0.22561399183791153
2010-02-26,sh.600623,16.86,16.86,16.5,16.52,2229980,37047719.0,3,0.348169,1,-2.2485,229.87052200000002,8.590392999999999,2.08509,-51.029149,0,16.240000000000002,15.999999999999996,16.083,1,1,1,1,1,71.73541963015647,62.402774291319155,90.40071030783112,1,-0.34072386832225376,-0.5710190657725861,0.23029519745033233
2010-03-01,sh.600623,16.55,17.08,16.53,16.73,1913966,32202709.0,3,0.298830,1,1.2712,232.79260499999998,8.699593,2.111595,-51.677825,0,16.400000000000002,16.114999999999995,16.101999999999997,1,1,1,1,1,64.03508771929829,65.81810913080263,60.4690448962896,-1,-0.2713135496857433,-0.5110779625552175,0.23976441286947425
2010-03-02,sh.600623,16.88,16.88,16.53,16.59,1326786,22020400.0,3,0.207153,1,-0.8368,230.84455,8.626793,2.093925,-51.245375,0,16.578000000000003,16.201999999999995,16.150499999999997,1,1,1,1,1,58.59649122807023,64.78899952584166,46.21147463252737,-1,-0.22500844477468007,-0.45386405899911003,0.22885561422442996
2010-03-03,sh.600623,16.7,17.38,16.26,17.03,3317059,56045883.0,3,0.517896,1,2.6522,236.967009,8.855592,2.14946,-52.604504,0,16.754,16.325999999999997,16.22,1,1,1,1,1,67.5438596491229,63.39181286549714,75.84795321637439,1,-0.1510656025249908,-0.3933043677042862,0.24223876517929538
2010-03-04,sh.600623,16.93,17.34,16.45,16.55,2740391,46337582.0,3,0.427860,1,-2.8186,230.287963,8.605993,2.088876,-51.121817,0,16.684,16.409,16.232,-1,1,1,1,1,64.38596491228078,63.50877192982463,66.1403508771931,1,-0.1297022292236676,-0.34058394000816244,0.21088171078449486
2010-03-05,sh.600623,16.52,16.74,16.25,16.57,1397494,23076646.0,3,0.218192,1,0.1208,230.566256,8.616392999999999,2.0914,-51.183596,0,16.694,16.466999999999995,16.2595,-1,1,1,1,1,64.03508771929835,65.32163742690068,61.461988304093666,-1,-0.10989101391096412,-0.2944453547887228,0.18455434087775868
2010-03-08,sh.600623,16.5,17.06,16.45,16.85,2322991,39155999.0,3,0.362691,1,1.6898,234.462367,8.761992999999999,2.126741,-52.048497,0,16.718,16.558999999999994,16.2495,1,1,1,1,1,60.45305571621372,62.95803611593095,55.443094916779245,-1,-0.07078090488920452,-0.24971246480881915,0.17893155991961462
2010-03-09,sh.600623,16.92,18.35,16.75,17.72,8837614,157109517.0,3,1.379826,1,5.1632,246.568139,9.214392,2.236549,-54.735867,0,16.944,16.760999999999996,16.309000000000005,1,1,1,1,1,66.27442732705896,63.587523587523684,71.64823480612951,1,0.030069247818886424,-0.19375612228327804,0.22382537010216447
2010-03-10,sh.600623,17.53,17.55,17.0,17.21,4163102,71605858.0,3,0.649990,1,-2.8781,239.471652,8.949192,2.1721790000000003,-53.160512,0,16.98,16.866999999999997,16.360000000000003,1,1,1,1,1,62.740592740592774,63.156025261288484,61.909727699201355,-1,0.06805647005093718,-0.141393603816435,0.2094500738673722
2010-03-11,sh.600623,17.15,17.19,16.5,16.67,2245053,37627365.0,3,0.350523,1,-3.1377,231.957724,8.668393,2.104022,-51.492489,0,17.004,16.843999999999994,16.384000000000004,-1,-1,1,1,1,46.147186147186154,58.38740207161263,21.666754298333217,-1,0.05396604336606714,-0.10232167437993459,0.15628771774600173
2010-03-12,sh.600623,16.77,16.83,16.49,16.5,1398181,23162001.0,3,0.218300,1,-1.0198,229.592229,8.579993,2.082565,-50.967371,0,16.990000000000002,16.84199999999999,16.421000000000003,-1,-1,1,1,1,25.873015873015905,44.92026492026494,-12.221482221482162,-1,0.0287502840731797,-0.07610728268931173,0.10485756676249143
2010-03-15,sh.600623,16.4,16.5,16.02,16.25,1127130,18277024.0,3,0.175980,1,-1.5152,226.113558,8.449993,2.051011,-50.195138,0,16.870000000000005,16.793999999999993,16.454500000000003,-1,-1,-1,1,1,13.92533551331838,28.648512511173475,-15.52101848239181,-1,-0.011276311202710332,-0.06314108839199145,0.05186477718928112
2010-03-16,sh.600623,16.26,16.47,16.09,16.32,891438,14511895.0,3,0.139181,1,0.4308,227.087586,8.486393,2.059846,-50.411363,0,16.590000000000003,16.766999999999992,16.484500000000004,-1,-1,-1,-1,1,11.55051434021393,17.116288575516066,0.4189658696096572,-1,-0.03692362874133792,-0.05789759646186075,0.020973967720522825
2010-03-17,sh.600623,16.31,16.69,16.2,16.68,1517848,25032410.0,3,0.236983,1,2.2059,232.096871,8.673592999999999,2.105284,-51.523378,0,16.484,16.731999999999992,16.529000000000003,1,-1,1,-1,-1,17.02432045779687,14.166723437109718,22.739514499171168,1,-0.027878950132102176,-0.051893867195909035,0.02401491706380686
2010-03-18,sh.600623,16.81,17.47,16.81,16.85,3237216,55261344.0,3,0.505430,1,1.0192,234.462367,8.761992999999999,2.126741,-52.048497,0,16.520000000000003,16.761999999999993,16.585500000000003,1,1,1,-1,-1,25.608011444921345,18.06094874764404,40.702136839475955,1,-0.006913701077774448,-0.04289783397228212,0.03598413289450767
2010-03-19,sh.600623,16.83,16.98,16.62,16.93,1704101,28624018.0,3,0.266063,1,0.4748,235.57554100000002,8.803592,2.136838,-52.295611,0,16.606000000000005,16.797999999999995,16.6325,1,1,1,-1,-1,34.33476394849787,25.655698617072023,51.692894611349566,1,0.015972618848866915,-0.03112374340805231,0.047096362256919225
2010-03-22,sh.600623,17.0,17.18,16.87,17.1,1910652,32497791.0,3,0.298312,1,1.0041,237.94103700000002,8.891992,2.158295,-52.820730,0,16.776000000000003,16.822999999999993,16.691000000000003,1,1,1,-1,1,48.42211562736687,36.12163034026202,73.02308620157656,1,0.047282725699098194,-0.01544244958662221,0.0627251752857204
