date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600486,42.3000,43.25,42.3,42.63,1350023,57661314.0000,3,1.706718,1,0.804000,34.930442,3.686309,3.620244,12.713684,0,41.38199999999999,40.44,40.761,1,1,1,1,1,83.13607172779503,79.0158304560383,91.37655427130849,1,-0.41679906029861513,-0.9112004944124621,0.49440143411384696
2010-02-26,sh.600486,42.6200,43.46,42.32,43.15,1483771,63856032.0000,3,1.875805,1,1.219800,35.356523,3.731275,3.664404,12.868765,0,41.772,40.903999999999996,40.737,1,1,1,1,1,92.13769990618333,84.38028683283655,107.65252605287688,1,-0.22032394094145502,-0.7730251837182607,0.5527012427768057
2010-03-01,sh.600486,42.9600,43.28,42.56,43.02,950819,40897537.0000,3,1.202039,1,-0.301300,35.250003,3.720033,3.653364,12.829995,0,42.275999999999996,41.324999999999996,40.745999999999995,1,1,1,1,1,90.56408195325507,88.61261786241114,94.46701013494291,1,-0.07424999909819263,-0.6332701467942471,0.5590201476960545
2010-03-02,sh.600486,43.0000,43.18,42.1,42.43,1006325,42804494.0000,3,1.272211,1,-1.371500,34.766565,3.669015,3.603260,12.654037,0,42.704,41.604,40.799499999999995,-1,1,1,1,1,87.27333791175688,89.99170659039844,81.83660055447379,-1,-0.006023976296795297,-0.5078209126947567,0.5017969363979614
2010-03-03,sh.600486,42.2000,42.88,41.86,42.67,1367391,58060851.0000,3,1.728675,1,0.565600,34.963217,3.689768,3.623641,12.725613,0,42.78000000000001,41.888,40.86899999999999,-1,1,1,1,1,83.76436781609196,87.2005958937013,76.89191166087326,-1,0.06664340881879127,-0.3929280483920471,0.45957145721083836
2010-03-04,sh.600486,42.8000,42.97,40.1,40.23,1436460,59630687.0000,3,1.815993,1,-5.718300,32.963915,3.478776,3.416430,11.997924,0,42.300000000000004,41.841,40.77649999999999,-1,-1,-1,1,1,63.72126436781605,78.2529900318883,34.65781303967154,-1,-0.07182679838488326,-0.3287077983906143,0.25688100000573105
2010-03-05,sh.600486,40.3000,40.47,39.8,40.06,1246831,49924725.0000,3,1.576262,1,-0.422600,32.824619,3.464076,3.401994,11.947224,0,41.682,41.727000000000004,40.68149999999999,-1,-1,-1,-1,1,46.69540229885055,64.72701149425286,10.632183908045931,-1,-0.19305756701015753,-0.301577752114523,0.10852018510436545
2010-03-08,sh.600486,40.1600,40.6,39.7,40.3,900913,36192609.0000,3,1.138947,1,0.599100,33.021272,3.484829,3.422375,12.018800,0,41.138,41.70700000000001,40.67649999999999,-1,-1,-1,-1,1,24.356505258009218,44.92439064155861,-16.77926550908957,-1,-0.2666935530611809,-0.29460091230385455,0.027907359242673624
2010-03-09,sh.600486,40.3000,40.3,39.74,39.97,1157942,46271243.0000,3,1.463887,1,-0.818900,32.750874,3.456293,3.394351,11.920383,0,40.646,41.675,40.741,-1,-1,-1,-1,-1,16.620811934458217,29.224239830439334,-8.586043857504016,-1,-0.3476711084793749,-0.3052149515389586,-0.04245615694041627
2010-03-10,sh.600486,40.0000,40.17,39.08,39.29,991531,39225366.0000,3,1.253508,1,-1.701300,32.193691,3.397492,3.336603,11.717585,0,39.97,41.375,40.7255,-1,-1,-1,-1,-1,9.31093947342845,16.7627522219653,-5.59268602364525,-1,-0.46139801248531853,-0.3364515637282306,-0.12494644875708794
