date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600892,21.3000,22.7,21.11,21.79,1888641,41450151.0000,3,7.803350,1,0.739700,1072.081708,-37.046965,12.783948,-2875.584807,1,21.496,20.160999999999994,19.046999999999997,1,1,1,1,1,82.24305555555556,87.66591015858131,71.39734634950406,-1,1.5606920748842334,1.305323130170988,0.25536894471324545
2010-02-26,sh.600892,21.7900,22.35,20.7,20.7,1991264,42088396.0000,3,8.227361,1,-5.002300,1018.453022,-35.193767,12.144458,-2731.739582,1,21.497999999999998,20.421999999999993,19.169499999999996,-1,1,1,1,1,74.3567260882016,81.48816231737003,60.09385362986475,-1,1.4814894315416254,1.3405563904451154,0.14093304109650995
2010-03-01,sh.600892,20.7000,21.6,20.4,21.35,764400,16102169.0000,3,3.158293,1,3.140100,1050.433431,-36.298885,12.525805,-2817.518845,1,21.427999999999997,20.744999999999994,19.343999999999998,-1,1,1,1,1,69.60695253747697,75.40224472707804,58.016368158274844,-1,1.4544048599023576,1.3633260843365638,0.0910787755657938
2010-03-02,sh.600892,21.7900,21.79,21.02,21.29,684408,14540231.0000,3,2.827788,1,-0.281000,1047.481393,-36.196874,12.490604,-2809.600759,1,21.351999999999997,21.02199999999999,19.56,-1,1,1,1,1,61.95615888668332,68.63994583745396,48.588584985142035,-1,1.4118240147729892,1.3730256704238488,0.03879834434914042
2010-03-03,sh.600892,21.2200,22.35,21.1,22.31,1369302,30342139.0000,3,5.657583,1,4.791000,1097.666035,-37.931060,13.089027,-2944.208217,1,21.488,21.307999999999993,19.8335,1,1,1,1,1,70.77762092979485,67.44691078465172,77.4390412200811,1,1.4437413125802045,1.38716879885512,0.05657251372508454
2010-03-04,sh.600892,22.4800,22.48,21.19,21.19,1059422,22878407.0000,3,4.377243,1,-5.020200,1042.561331,-36.026856,12.431935,-2796.403949,1,21.368000000000002,21.431999999999995,20.031,-1,-1,1,-1,1,59.763128176171676,64.16563599754996,50.95811253341512,-1,1.362950120690357,1.3823250632221673,-0.01937494253181038
2010-03-05,sh.600892,20.5100,21.19,20.21,20.7,614596,12713116.0000,3,2.539343,1,-2.312400,1018.453022,-35.193767,12.144458,-2731.739582,1,21.368000000000002,21.432999999999993,20.1845,-1,-1,1,-1,1,46.417937891222344,58.98622899906297,21.28135567554108,-1,1.2450316641306145,1.3548663834038568,-0.10983471927324229
2010-03-08,sh.600892,20.6900,20.7,19.67,19.88,1249755,24769896.0000,3,5.163647,1,-3.961400,978.108506,-33.799618,11.663373,-2623.525744,1,21.074,21.250999999999994,20.259,-1,-1,-1,-1,1,20.319078005233724,42.16671469087593,-23.37619536605068,-1,1.07304390854528,1.2985018884321415,-0.22545797988686145
2010-03-09,sh.600892,19.8100,19.81,19.19,19.35,808076,15668139.0000,3,3.338750,1,-2.666000,952.032173,-32.898521,11.352428,-2553.582653,1,20.686,21.01899999999999,20.310000000000002,-1,-1,-1,-1,1,10.389270829049702,25.708762241835274,-20.24971199652144,-1,0.8837880441004167,1.2155591195657967,-0.33177107546538
2010-03-10,sh.600892,18.3800,20.32,18.38,20.32,5066933,99705290.0000,3,11.148968,1,5.012900,999.756783,-34.547698,11.921516,-2681.591706,1,20.288,20.88799999999999,20.375000000000004,1,-1,-1,-1,-1,19.602056932814374,16.770135255699284,25.265900287044552,1,0.8028179161837805,1.1330108788893933,-0.3301929627056128
