date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601788,26.2600,26.82,26.22,26.58,30924551,822731957.0000,3,5.947029,1,1.489100,31.734154,4.231075,16.231409,4.474149,0,26.375999999999998,26.572999999999997,26.624500000000005,1,1,-1,-1,-1,38.856015779092665,42.21270536612648,32.14263660502503,-1,-0.34052468425903726,-0.3881230385674475,0.04759835430841025
2010-02-26,sh.601788,26.5800,26.58,26.58,26.58,0,0.0000,3,,0,0.000000,31.734154,4.231075,16.231409,4.474149,0,26.379999999999995,26.597999999999995,26.587500000000006,1,-1,-1,-1,-1,50.887573964496994,43.17165575134121,66.31941039080856,1,-0.3121551970581855,-0.3729294702655951,0.06077427320740958
2010-03-01,sh.601788,26.1100,26.8,25.99,26.6,25137823,662107568.0000,3,4.834197,1,0.075200,31.758032,4.234259,16.243622,4.477516,0,26.383999999999997,26.586999999999996,26.537500000000005,1,1,1,-1,-1,58.97435897435892,49.57264957264952,77.77777777777773,1,-0.2847756250682494,-0.35529870122612595,0.07052307615787656
2010-03-02,sh.601788,26.6500,26.8,26.26,26.38,19622693,521247838.0000,3,3.773595,1,-0.827100,31.495372,4.199239,16.109276,4.440484,0,26.465999999999998,26.549999999999994,26.460500000000007,-1,-1,-1,-1,1,55.90606508875735,55.25599934253774,57.20619658119658,1,-0.27762894473347544,-0.33976474992759587,0.06213580519412043
2010-03-03,sh.601788,26.3000,27.49,26.01,27.32,37760707,1016676092.0000,3,7.261674,1,3.563300,32.617648,4.348871,16.683299,4.598712,0,26.691999999999997,26.560999999999996,26.50350000000001,1,1,1,1,1,66.73031506280496,60.53691304197374,79.11711910446742,1,-0.19388007615513914,-0.3105878151731045,0.11670773901796538
2010-03-04,sh.601788,27.2700,27.45,26.19,26.28,27660280,741474233.0000,3,5.319285,1,-3.806700,31.375981,4.183321,16.048210,4.423651,0,26.631999999999994,26.503999999999998,26.51450000000001,-1,-1,-1,1,1,58.91447368421057,60.51695127859096,55.709518495449785,-1,-0.20901836913615668,-0.29027392596571494,0.08125555682955826
2010-03-05,sh.601788,26.5600,27.92,26.56,27.31,55112708,1509079539.0000,3,10.598598,1,3.919300,32.605709,4.347279,16.677192,4.597028,0,26.77799999999999,26.578999999999997,26.577500000000008,1,1,1,1,1,67.06272118063403,64.23583664254984,72.71649025680242,1,-0.1363316372080483,-0.2594854682141816,0.12315383100613331
2010-03-08,sh.601788,27.4800,27.61,27.02,27.58,26365681,721589464.0000,3,5.070323,1,0.988600,32.928065,4.390258,16.842071,4.642477,0,26.97399999999999,26.678999999999995,26.64700000000001,1,1,1,1,1,65.03042805844797,63.66920764109752,67.75286889314886,1,-0.05629124453265888,-0.21884662347787706,0.16255537894521818
2010-03-09,sh.601788,27.5600,28.03,27.18,27.6,27164124,750155470.0000,3,5.223870,1,0.072500,32.951943,4.393442,16.854284,4.645843,0,27.21799999999999,26.841999999999995,26.748000000000008,1,1,1,1,1,79.23235444303687,70.44183456070628,96.81339420769805,1,0.008655402088031394,-0.17334621836469538,0.18200162045272678
2010-03-10,sh.601788,27.5800,28.04,26.98,27.2,27003911,742001194.0000,3,5.193060,1,-1.449300,32.474379,4.329769,16.610019,4.578512,0,27.19399999999999,26.942999999999994,26.76450000000001,1,1,1,1,1,74.3005703612476,72.85445095424414,77.1928091752545,1,0.027532057963636447,-0.13317056309902903,0.16070262106266547
2010-03-11,sh.601788,27.3000,27.97,26.8,27.68,33436574,919906045.0000,3,6.430110,1,1.764700,33.047456,4.406176,16.903137,4.659310,0,27.47399999999999,27.052999999999997,26.81300000000001,1,1,1,1,1,73.46166108719915,75.66486196382787,69.05525933394168,-1,0.08029830335946997,-0.09047678980732923,0.1707750931667992
2010-03-12,sh.601788,27.6400,27.84,27.18,27.25,23733906,651161415.0000,3,4.564213,1,-1.553500,32.534074,4.337728,16.640552,4.586929,0,27.46199999999999,27.119999999999997,26.859000000000016,-1,1,1,1,1,67.51571949217032,71.7593169802057,59.028524516099566,-1,0.08642230412988638,-0.05509697101988611,0.1415192751497725
2010-03-15,sh.601788,27.1700,27.3,26.59,26.79,19268152,516997715.0000,3,3.705414,1,-1.688100,31.984875,4.264504,16.359648,4.509498,0,27.30399999999999,27.139,26.863000000000017,-1,-1,-1,1,1,60.648804517601825,67.20872836565711,47.52895682149125,-1,0.05354028417360368,-0.033369519981188145,0.08690980415479183
2010-03-16,sh.601788,26.8200,27.25,26.7,27.18,17935066,484805369.0000,3,3.449051,1,1.455800,32.450501,4.326585,16.597806,4.575146,0,27.21999999999999,27.219,26.884500000000013,-1,-1,1,1,1,51.00696755869168,59.72383052282128,33.57324163043246,-1,0.05827898324860925,-0.015039819335228664,0.07331880258383791
