date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-10-12,sh.601886,18.6900,20.63,18.6,20.18,6858249,134714678.0000,3,7.793465,1,7.055700,34.161092,6.206195,2.034051,62.868544,0,19.637999999999998,20.915999999999997,21.3515,1,-1,-1,-1,-1,15.351350859414621,11.997584407202346,22.05888376383917,1,-1.8489773712700703,-1.972606910658049,0.12362953938797872
2011-10-13,sh.601886,20.2300,21.05,20.03,20.39,6628262,136196710.0000,3,7.532116,1,1.040600,34.516585,6.270779,2.055218,63.522776,0,19.564,20.766999999999996,21.1845,1,-1,-1,-1,-1,26.725176111634596,16.31383827744492,47.54785178001395,1,-1.7304804736874573,-1.9241816232639306,0.19370114957647333
2011-10-14,sh.601886,20.2100,20.7,20.15,20.4,3001260,61218669.0000,3,3.410523,1,0.049000,34.533513,6.273854,2.056226,63.553929,0,19.768,20.543,21.0995,1,-1,-1,-1,-1,39.43554538520211,27.17069078541712,63.96525458477209,1,-1.6171227280180318,-1.862769844214751,0.24564711619671908
2011-10-17,sh.601886,20.5000,21.24,20.3,20.84,5531424,115132922.0000,3,6.285709,1,2.156900,35.278353,6.409173,2.100576,64.924701,0,20.132,20.366999999999997,21.060999999999996,1,1,-1,-1,-1,47.03279938977878,37.73117362887184,65.63605091159268,1,-1.4747812152796733,-1.7851721184277354,0.31039090314806206
2011-10-18,sh.601886,20.6000,21.45,20.25,20.38,8022423,167599838.0000,3,9.116390,1,-2.207300,34.499656,6.267704,2.054210,63.491622,0,20.438,20.189,21.008499999999994,-1,1,-1,1,-1,54.19781337401472,46.888719382998545,68.81600135604708,1,-1.3831486202250645,-1.7047674187872013,0.3216187985621368
2011-10-19,sh.601886,20.4700,20.69,19.8,20.14,3287654,66372261.0000,3,3.735970,1,-1.177600,34.093380,6.193894,2.030019,62.743928,0,20.43,20.034,20.931999999999995,-1,1,-1,1,-1,58.47953216374268,53.236714975845395,68.96516653953726,1,-1.3147396227295758,-1.626761859575676,0.3120222368461003
2011-10-20,sh.601886,20.1000,20.14,18.13,18.19,8953177,166733662.0000,3,10.174065,1,-9.682200,30.792382,5.594187,1.833468,56.668920,0,19.99,19.776999999999997,20.757999999999992,-1,-1,-1,1,-1,39.43281899527938,50.70338817767893,16.891680630480295,-1,-1.4017155976521458,-1.58175260719097,0.18003700953882418
2011-10-21,sh.601886,18.0000,18.28,17.36,17.56,5145317,91511480.0000,3,5.846951,1,-3.463400,29.725906,5.400435,1.769967,54.706226,0,19.421999999999997,19.595,20.556999999999995,-1,-1,-1,-1,-1,20.24409739502774,39.38548285134994,-18.038673517616658,-1,-1.504141611079774,-1.5662304079687308,0.06208879688895674
2011-10-24,sh.601886,17.5500,18.45,17.45,18.27,6137063,110122269.0000,3,6.973935,1,4.043300,30.314731,2.566245,1.807994,7.272340,0,18.907999999999994,19.52,20.457499999999992,-1,-1,-1,-1,-1,9.648864406280403,23.108593598862512,-17.270593978883817,-1,-1.5106105206190286,-1.5551064304987903,0.04449590987976171
2011-10-25,sh.601886,18.2700,18.8,17.4,18.56,9115355,165985905.0000,3,10.358358,1,1.587300,30.795917,2.606979,1.836693,7.387774,0,18.543999999999997,19.491,20.312499999999993,1,-1,-1,-1,-1,18.826405867970657,16.239789223092938,23.999639157726094,1,-1.4753299167467198,-1.5391511277483763,0.0638212110016565
