date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601668,4.3400,4.37,4.31,4.36,174983203,759584359.0000,3,1.458801,1,1.160100,33.239460,1.927542,0.551777,2.110266,0,4.3020000000000005,4.261000000000001,4.27,1,1,1,1,1,75.52631578947368,71.50018766723572,83.5785720339496,1,-0.06966057314823537,-0.11222663609371913,0.04256606294548376
2010-02-26,sh.601668,4.3500,4.39,4.33,4.35,159813101,696766488.0000,3,1.332331,1,-0.229400,33.163223,1.923122,0.550512,2.105426,0,4.316,4.277000000000002,4.2669999999999995,1,1,1,1,1,85.25518341307814,76.909368282366,101.94681367450241,1,-0.05936580100367017,-0.10165446907570934,0.04228866807203917
2010-03-01,sh.601668,4.3500,4.39,4.32,4.36,158273683,689205270.0000,3,1.319497,1,0.229900,33.239460,1.927542,0.551777,2.110266,0,4.327999999999999,4.294000000000002,4.2645,1,1,1,1,1,87.00956937799054,82.5970228601808,95.83466241361003,1,-0.04982584218951036,-0.09128874369846954,0.04146290150895918
2010-03-02,sh.601668,4.3600,4.43,4.35,4.39,157190814,688983431.0000,3,1.310469,1,0.688100,33.468172,1.940805,0.555574,2.124786,0,4.353999999999999,4.3130000000000015,4.2705,1,1,1,1,1,82.6156299840511,84.96012759170661,77.92663476874006,-1,-0.03939053722468966,-0.08090910240371356,0.0415185651790239
2010-03-03,sh.601668,4.4000,4.43,4.36,4.38,130441949,572898767.0000,3,1.087469,1,-0.227800,33.391934,1.936384,0.554308,2.119946,0,4.367999999999999,4.327000000000002,4.2764999999999995,1,1,1,1,1,81.10047846889961,83.57522594364708,76.15098351940466,-1,-0.031563554278180916,-0.07103999277860704,0.03947643850042612
2010-03-04,sh.601668,4.3800,4.39,4.27,4.28,167531507,726301680.0000,3,1.396678,1,-2.283100,32.629561,1.892175,0.541653,2.071545,0,4.351999999999999,4.327000000000002,4.2764999999999995,-1,-1,1,1,1,63.63636363636368,75.7841573631048,39.340776182881456,-1,-0.033048812034869535,-0.06344175662985954,0.030392944594990007
2010-03-05,sh.601668,4.2800,4.31,4.25,4.28,104539593,447680439.0000,3,0.871526,1,0.000000,32.629561,1.892175,0.541653,2.071545,0,4.337999999999999,4.327000000000002,4.277499999999999,-1,-1,1,1,1,46.96969696969708,63.90217969165346,13.10473152578433,-1,-0.03383585088088026,-0.05752057548006369,0.02368472459918343
2010-03-08,sh.601668,4.2800,4.3,4.26,4.28,77233771,330959327.0000,3,0.643883,1,0.000000,32.629561,1.892175,0.541653,2.071545,0,4.322,4.325000000000002,4.280499999999999,-1,-1,-1,-1,1,30.73593073593091,47.11399711399722,-2.020202020201708,-1,-0.034066883015151816,-0.05282983698708131,0.018762953971929494
2010-03-09,sh.601668,4.2800,4.36,4.25,4.33,126317035,544707993.0000,3,1.053081,1,1.168200,33.010748,1.914280,0.547980,2.095746,0,4.31,4.3320000000000025,4.2875,1,-1,1,-1,1,34.9446849446851,37.550104216771025,29.733846400513258,-1,-0.02987106052188704,-0.04823808169404246,0.01836702117215542
2010-03-10,sh.601668,4.3300,4.34,4.27,4.29,82028763,352762377.0000,3,0.683858,1,-0.923800,32.705799,1.896596,0.542918,2.076385,0,4.292,4.330000000000002,4.2909999999999995,-1,-1,-1,-1,1,31.74603174603187,32.47554914221596,30.28699695366369,-1,-0.029434207451416228,-0.04447730684551721,0.015043099394100985
