date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-12-14,sh.601098,12.1500,12.21,12.05,12.16,9044060,109917491.0000,3,2.840471,1,0.330000,35.650384,7.915617,4.666302,100.056624,0,11.994,12.006000000000006,12.197999999999999,1,1,-1,-1,-1,60.82918739635151,41.412557327547574,99.66244753395938,1,-0.43400779299990333,-0.5524126148268235,0.11840482182692014
2010-12-15,sh.601098,12.1600,12.16,11.97,11.99,8817208,106345432.0000,3,2.769224,1,-1.398000,35.151982,7.804955,4.601066,98.657806,0,11.992,11.993000000000006,12.175999999999998,-1,-1,-1,-1,-1,67.84313725490189,55.453805143082484,92.62180147854072,1,-0.41004428875061016,-0.5239389496115808,0.11389466086097066
2010-12-16,sh.601098,11.9500,12.16,11.9,12.07,7148911,85996308.0000,3,2.245261,1,0.667200,35.386524,7.857031,4.631765,99.316074,0,12.056000000000001,11.990000000000006,12.157499999999999,1,1,-1,1,-1,68.69281045751632,65.78837836958989,74.50167463336916,1,-0.3802148277148323,-0.4951941252322311,0.11497929751739883
2010-12-17,sh.601098,12.0700,12.82,12.02,12.68,38218541,479697704.0000,3,12.003311,1,5.053900,37.174907,8.254114,4.865847,104.335362,0,12.204,12.057000000000006,12.1585,1,1,1,1,1,72.30392156862742,69.61328976034854,77.68518518518519,1,-0.3038502661886273,-0.45692535342351037,0.15307508723488306
2010-12-20,sh.601098,12.5800,12.77,12.21,12.39,19522228,243479200.0000,3,6.131353,1,-2.287100,36.324692,8.065337,4.754562,101.949143,0,12.258000000000001,12.105000000000006,12.1505,1,1,1,1,1,73.77009362303477,71.58894188305949,78.13239710298532,1,-0.2636917035548354,-0.4182786234497754,0.15458691989494
2010-12-21,sh.601098,12.4500,12.98,12.41,12.9,26822714,344374957.0000,3,8.424219,1,4.116200,37.819898,8.397324,4.950271,106.145597,0,12.406000000000002,12.200000000000006,12.187999999999999,1,1,1,1,1,80.82068288761201,75.63156602642472,91.19891660998658,1,-0.18853964788955935,-0.3723308283377322,0.18379118044817283
2010-12-22,sh.601098,12.8600,12.86,12.57,12.72,12595024,160077517.0000,3,3.955724,1,-1.395300,37.292178,8.280152,4.881197,104.664495,0,12.552000000000001,12.272000000000006,12.2115,1,1,1,1,1,78.1632025726514,77.58465969443273,79.32028832908873,1,-0.14187020658041583,-0.3262387039862689,0.1843684974058531
2010-12-23,sh.601098,12.6300,12.84,12.51,12.65,11234611,142256934.0000,3,3.528458,1,-0.550300,37.086954,8.234585,4.854335,104.088511,0,12.668000000000001,12.362000000000005,12.2165,-1,1,1,1,1,80.89093030037913,79.95827192021419,82.756247060709,1,-0.10927312057945748,-0.2828455873049066,0.17357246672544913
2010-12-24,sh.601098,12.5000,12.65,12.23,12.35,8507973,105268406.0000,3,2.672102,1,-2.371500,36.207421,8.039298,4.739213,101.620009,0,12.602,12.403000000000006,12.215999999999998,-1,-1,1,1,1,63.54622338874305,74.20011875392453,42.238432658380106,-1,-0.1064204392900514,-0.24756055770193558,0.14114011841188417
2010-12-27,sh.601098,12.3800,12.47,11.77,11.8,10845025,131524654.0000,3,3.406101,1,-4.453400,34.594945,7.681273,4.528155,97.094422,0,12.484,12.371000000000006,12.187999999999999,-1,-1,-1,1,1,37.86348331802878,60.766879002383654,-7.943308050680983,-1,-0.14684730791755385,-0.22741790774505924,0.08057059982750539
