date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2014-11-20,sh.601016,11.3800,12.67,11.38,12.43,42771771,518194432.0000,3,24.058820,1,6.970700,131.698228,7.122494,19.110237,42.913682,0,11.873999999999999,12.235000000000003,10.537999999999998,1,1,1,-1,1,39.6243484427551,45.80059903715545,27.271847253954405,-1,1.7371832166921415,1.9396111350422796,-0.20242791835013807
2014-11-21,sh.601016,12.2000,13.6,12.09,13.14,52538988,683178944.0000,3,29.552811,1,5.712000,139.220814,7.529330,20.201811,45.364906,0,12.19,12.449000000000002,10.766499999999999,1,1,1,-1,1,43.071446383754584,42.50213756708709,44.210064017089564,1,1.7424911217345205,1.9001871323807278,-0.1576960106462073
2014-11-24,sh.601016,13.1300,13.75,12.99,13.25,47566690,633672256.0000,3,26.755929,1,0.837100,140.386285,7.592361,20.370928,45.744673,0,12.441999999999998,12.564000000000004,11.0285,1,1,1,-1,1,55.85831062670295,46.184701817737555,75.20552824463375,1,1.7355672168904075,1.8672631492826637,-0.1316959323922562
2014-11-25,sh.601016,12.8700,13.18,12.65,12.95,32404021,417955696.0000,3,18.227034,1,-2.264200,137.207727,7.420459,19.909700,44.708945,0,12.678,12.528000000000002,11.266499999999999,1,1,1,1,1,63.262511282577954,54.06408943101184,81.6593549857102,1,1.6864323374041028,1.8310969869069516,-0.14466464950284874
2014-11-26,sh.601016,12.8800,13.6,12.72,13.31,37546196,498658992.0000,3,21.119471,1,2.779900,141.021996,7.626742,20.463174,45.951819,0,13.016,12.484000000000004,11.4815,1,1,1,1,1,71.03167218525385,63.38416469817826,86.32668715940504,1,1.6574356957848728,1.7963647286825357,-0.1389290328976629
2014-11-27,sh.601016,13.2700,13.42,12.87,13.06,26615192,348728992.0000,3,14.970858,1,-1.878300,138.373198,7.483490,20.078817,45.088712,0,13.142,12.508000000000004,11.689499999999999,-1,1,1,1,1,74.88798843939028,69.7273906357407,85.20918404668944,1,1.5958863532537393,1.7562690535967764,-0.16038270034303714
2014-11-28,sh.601016,13.0600,13.14,12.7,12.98,22732186,292214688.0000,3,12.786695,1,-0.612600,137.525583,7.437649,19.955823,44.812517,0,13.11,12.650000000000004,11.892,-1,1,1,1,1,76.00001967090573,73.9732267651833,80.0536054823506,1,1.5230954284415539,1.7096343285657318,-0.18653890012417795
2014-12-01,sh.601016,12.8100,13.1,12.67,12.85,17488198,225437923.0000,3,9.836988,1,-1.001500,136.148208,7.363158,19.755957,44.363702,0,13.029999999999998,12.736000000000004,12.0855,-1,1,1,1,1,68.46999695100958,73.1193350204352,59.171320812158314,-1,1.4383379183642973,1.6553750465254449,-0.21703712816114762
2014-12-02,sh.601016,12.7000,13.85,12.61,13.44,49395131,662781968.0000,3,27.784414,1,4.591400,142.399371,7.701233,20.663040,46.400634,0,13.127999999999997,12.903000000000006,12.321,1,1,1,1,1,70.97889156516733,71.81630272902756,69.3040692374469,-1,1.4026066735075933,1.6048213719218745,-0.2022146984142812
2014-12-03,sh.601016,13.3500,13.55,12.9,13.17,30891638,406039872.0000,3,17.376329,1,-2.008900,139.538669,7.546521,20.247934,45.468479,0,13.099999999999998,13.058000000000003,12.524999999999999,1,1,1,1,1,68.92992084531055,69.45960312049584,67.87055629493995,-1,1.3370895252750472,1.551275002592509,-0.21418547731746185
2014-12-04,sh.601016,13.0000,13.1,12.91,13.03,22178535,288194800.0000,3,12.475270,1,-1.063000,138.055343,7.466299,20.032694,44.985139,0,13.093999999999998,13.118000000000004,12.676499999999999,-1,-1,1,-1,1,59.545137940723635,66.48465011706719,45.666113588036524,-1,1.2593528475968423,1.4928905715933758,-0.2335377239965335
2014-12-05,sh.601016,12.9200,12.99,12.13,12.4,24323094,306170272.0000,3,13.681569,1,-4.835000,131.380372,7.105304,19.064114,42.810109,0,12.977999999999998,13.044000000000002,12.7465,-1,-1,-1,-1,1,36.97742617472546,55.15082832025323,0.6306218836699173,-1,1.133840033488882,1.421080463972477,-0.28724043048359493
2014-12-08,sh.601016,12.3200,12.64,11.68,12.32,24737763,299675392.0000,3,13.914818,1,-0.645200,130.532757,7.059464,18.941120,42.533915,0,12.871999999999996,12.951000000000002,12.757499999999999,-1,-1,-1,-1,1,26.353909906047903,40.95882467383235,-2.855919629520997,-1,1.016200762794739,1.3401045237369293,-0.3239037609421904
2014-12-09,sh.601016,12.2000,12.2,11.47,11.48,21367051,253447562.0000,3,12.018816,1,-6.818200,121.632796,6.578136,17.649680,39.633875,0,12.479999999999999,12.804000000000002,12.665999999999999,-1,-1,-1,-1,-1,15.203643347811706,26.178326476195043,-6.745722908954967,-1,0.8454440605381333,1.2411724310971701,-0.39572837055903687
2014-12-10,sh.601016,11.2200,11.83,11.13,11.72,10942258,127170300.0000,3,6.154943,1,2.090600,124.175642,6.715658,18.018663,40.462458,0,12.189999999999998,12.645000000000001,12.564499999999999,-1,-1,-1,-1,-1,17.201477365139574,19.586343539666416,12.431745016085891,-1,0.7211709284506149,1.137172130567859,-0.4160012021172441
2014-12-11,sh.601016,11.9000,12.47,11.72,12.37,20011442,244275186.0000,3,11.256295,1,5.546100,131.062516,7.088114,19.017991,42.706536,0,12.057999999999996,12.576000000000002,12.541999999999998,1,-1,-1,-1,-1,22.566526610644207,18.323882441198517,31.05181494953559,1,0.667439318656113,1.0432255681855098,-0.3757862495293969
2014-12-12,sh.601016,12.2100,12.35,12.01,12.14,11195942,135537899.0000,3,6.297639,1,-1.859300,128.625622,6.956322,18.664383,41.912478,0,12.005999999999997,12.492,12.570999999999998,1,-1,-1,-1,-1,34.80392156862741,24.857308514803748,54.69714767627474,1,0.5993881791458211,0.9544580903775721,-0.355069911231751
2014-12-15,sh.601016,12.1100,12.11,11.81,11.99,9826586,117246698.0000,3,5.527386,1,-1.235600,127.036344,6.870371,18.433768,41.394614,0,11.939999999999998,12.406000000000002,12.570999999999998,1,-1,-1,-1,-1,39.41925943931286,32.26323587286151,53.73130657221556,1,0.5272753128155827,0.8690215348651742,-0.3417462220495915
2014-12-16,sh.601016,11.8900,12.11,11.86,12.0,8686887,103859966.0000,3,4.886313,1,0.083400,127.142296,6.876101,18.449143,41.429138,0,12.043999999999997,12.262000000000002,12.582499999999998,-1,-1,-1,-1,-1,38.94399319068143,37.722391399540584,41.38719677296314,1,0.46556551369285337,0.78833033063071,-0.32276481693785664
2014-12-17,sh.601016,11.9900,11.99,11.58,11.69,11084771,130022352.0000,3,6.235106,1,-2.583300,123.857786,6.698468,17.972540,40.358885,0,12.037999999999997,12.114,12.585999999999997,-1,-1,-1,-1,-1,36.60238450419607,38.32187904473014,33.16339542312792,-1,0.3871824458480617,0.7081007536741803,-0.32091830782611863
2014-12-18,sh.601016,11.6000,11.91,11.46,11.57,7798772,90962486.0000,3,4.386754,1,-1.026500,122.586363,6.629707,17.788048,39.944594,0,11.877999999999997,11.968,12.542999999999996,-1,-1,-1,-1,-1,34.46967875920856,36.672018818028704,30.06499864156828,-1,0.31178622521925803,0.6288378479831959,-0.31705162276393783
2014-12-19,sh.601016,11.5400,11.54,11.01,11.11,11964828,134134033.0000,3,6.730132,1,-3.975800,117.712575,6.366123,17.080831,38.356477,0,11.671999999999997,11.839,12.441499999999996,-1,-1,-1,-1,-1,22.03197159929849,31.034678287567726,4.026558222760023,-1,0.21246683612011807,0.5455636456105804,-0.3330968094904623
2014-12-22,sh.601016,11.0500,11.05,10.0,10.19,12303743,127015500.0000,3,6.920769,1,-8.280800,107.964999,5.838956,15.666397,35.180243,0,11.311999999999996,11.626,12.288499999999996,-1,-1,-1,-1,-1,14.56023186949426,23.687294076000455,-3.693892543518132,-1,0.05884091205532194,0.44821909889952866,-0.3893781868442067
2014-12-23,sh.601016,10.1300,10.68,9.68,10.3,8364331,86571746.0000,3,4.704877,1,1.079500,109.130470,5.901987,15.835514,35.560010,0,10.971999999999998,11.508,12.155999999999997,-1,-1,-1,-1,-1,12.254614994340978,16.282272821044593,4.199299340933749,-1,-0.05341690209294292,0.3478918987010343,-0.40130880079397724
2014-12-24,sh.601016,10.3100,10.68,10.26,10.64,7224069,75774818.0000,3,4.063488,1,3.301000,112.732835,6.096809,16.358240,36.733836,0,10.761999999999997,11.399999999999999,12.022499999999997,-1,-1,-1,-1,-1,21.95652869810171,16.257125187312333,33.35533571968047,1,-0.1136369342365331,0.2555861321135208,-0.3692230663500539
2014-12-25,sh.601016,10.7200,10.8,10.43,10.62,6831007,72257092.0000,3,3.842393,1,-0.188000,112.520932,6.085349,16.327491,36.664787,0,10.571999999999997,11.224999999999998,11.900499999999997,1,-1,-1,-1,-1,32.28680199133797,22.165981894593568,52.528442184826766,1,-0.16111830489904477,0.17224524471100772,-0.3333635496100525
2014-12-26,sh.601016,10.6200,10.64,10.45,10.62,6677478,70174909.0000,3,3.756034,1,0.000000,112.520932,6.085349,16.327491,36.664787,0,10.473999999999997,11.072999999999999,11.782499999999997,1,-1,-1,-1,-1,37.77377044126936,30.672367043569693,51.9765772366687,1,-0.19648270294062442,0.09849965518068128,-0.2949823581213057
2014-12-29,sh.601016,11.3500,11.51,10.52,10.59,10112547,110085551.0000,3,5.688237,1,-0.282500,112.203076,6.068159,16.281368,36.561214,0,10.553999999999997,10.933,11.669499999999998,1,-1,-1,-1,-1,38.92006484599072,36.32687909286603,44.10643635224011,1,-0.2243438956747319,0.033930945009598645,-0.25827484068433054
2014-12-30,sh.601016,10.4900,10.58,10.18,10.19,5017889,51822717.0000,3,2.822527,1,-3.777200,107.964999,5.838956,15.666397,35.180243,0,10.531999999999996,10.751999999999999,11.506999999999998,-1,-1,-1,-1,-1,33.64900737430213,36.780947553854084,27.385127015198222,-1,-0.2755246717977542,-0.027960178351871923,-0.24756449344588227
2014-12-31,sh.601016,10.1900,10.34,10.0,10.25,4336576,44252828.0000,3,2.439294,1,0.588800,108.600711,5.873336,15.758643,35.387389,0,10.453999999999997,10.608,11.360999999999999,-1,-1,-1,-1,-1,30.969685280404182,34.512919166899025,23.8832175074145,-1,-0.30769736338362286,-0.08390761535822211,-0.22378974802540075
2015-01-05,sh.601016,10.2700,10.79,10.1,10.62,8152514,84897352.0000,3,4.585732,1,3.609800,112.520932,6.085349,16.327491,36.664787,0,10.453999999999997,10.513,11.240499999999999,1,1,-1,-1,-1,34.96041222195078,33.19303495888571,38.49516674808093,1,-0.29988169595507586,-0.12710243147759287,-0.17277926447748299
2015-01-06,sh.601016,10.5900,10.75,10.31,10.69,9770689,103651522.0000,3,5.495944,1,0.659100,113.262595,6.125460,16.435111,36.906457,0,10.467999999999996,10.471,11.154999999999998,1,1,-1,-1,-1,45.734179446500924,37.221425649618645,62.75968704026549,1,-0.28475680898450406,-0.1586333069789751,-0.12612350200552896
2015-01-07,sh.601016,10.5500,10.7,10.49,10.6,7076847,74834604.0000,3,3.980677,1,-0.841900,112.309028,6.073889,16.296743,36.595738,0,10.469999999999997,10.511999999999999,11.068999999999999,1,1,-1,-1,-1,48.764158795642835,43.15291682136486,59.98664274419879,1,-0.27684122165445935,-0.18227488991407195,-0.0945663317403874
