date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600498,30.0900,30.44,29.78,30.32,2876824,86738120.0000,3,1.439052,1,0.797900,55.512946,4.280069,2.928202,59.846089,0,29.321999999999996,28.283999999999985,28.6,1,1,1,1,1,92.84966968582786,85.77729163980139,106.99442577788082,1,-0.012324016960462814,-0.3851033396255434,0.37277932266508057
2010-02-26,sh.600498,30.2100,30.6,30.01,30.3,2552386,77576168.0000,3,1.276761,1,-0.066000,55.476328,4.277246,2.926270,59.806612,0,29.683999999999997,28.608999999999988,28.627499999999998,1,1,1,1,1,92.96031492225927,90.34309848577361,98.1947477952306,1,0.09862736554410745,-0.28835719859161324,0.3869845641357207
2010-03-01,sh.600498,29.9100,30.97,29.5,30.5,2918379,88446810.0000,3,1.459839,1,0.660100,55.842509,4.305478,2.945585,60.201375,0,30.112000000000002,28.991999999999983,28.742499999999996,1,1,1,1,1,92.11382068008999,92.64126842939237,91.05892518148522,-1,0.2003855442523168,-0.19060865002282723,0.39099419427514404
2010-03-02,sh.600498,30.3900,31.09,29.85,30.18,3023136,92302214.0000,3,1.512241,1,-1.049200,55.256620,4.260306,2.914681,59.569754,0,30.276,29.290999999999986,28.821499999999993,-1,1,1,1,1,85.46120357549546,90.1784463926149,76.02671794125658,-1,0.2522999515678386,-0.10202692970469407,0.35432688127253265
2010-03-03,sh.600498,30.3800,31.05,30.01,30.88,2363076,72632641.0000,3,1.182064,1,2.319400,56.538251,4.359121,2.982284,60.951425,0,30.436,29.620999999999988,28.861999999999988,1,1,1,1,1,85.76690821777953,87.78064415778833,81.73943633776193,-1,0.34593887523022104,-0.012433768717711041,0.3583726439479321
2010-03-04,sh.600498,31.1000,31.74,29.4,29.77,4017255,122909704.0000,3,2.009521,1,-3.594600,54.505950,4.202429,2.875084,58.760490,0,30.326000000000004,29.823999999999984,28.84299999999999,-1,-1,1,1,1,71.2672196879186,80.83177716039786,52.13810474296005,-1,0.3268133723989841,0.055415659505628004,0.2713977128933561
2010-03-05,sh.600498,29.7900,30.37,28.79,29.29,2141683,63110134.0000,3,1.071318,1,-1.612400,53.627117,4.134671,2.828728,57.813059,0,30.124000000000006,29.903999999999986,28.79999999999999,-1,-1,1,1,1,56.09115347018571,71.04176045862795,26.18993949330124,-1,0.26981403687708294,0.09829533497991899,0.17151870189716395
2010-03-08,sh.600498,29.3100,29.5,29.03,29.37,1235978,36259750.0000,3,0.618264,1,0.273100,53.773589,4.145964,2.836454,57.970964,0,29.898000000000007,30.004999999999985,28.84899999999999,-1,-1,1,-1,1,31.364278376990253,52.90755051169819,-11.722265892425625,-1,0.22846340036417345,0.12432894805676989,0.10413445230740356
2010-03-09,sh.600498,29.4000,29.95,29.14,29.75,1473829,43778475.0000,3,0.737242,1,1.293800,54.469332,4.199606,2.873153,58.721014,0,29.812000000000005,30.043999999999983,28.936499999999988,-1,-1,1,-1,1,27.5337057010786,38.32971251608486,5.941692071066072,-1,0.22377599682426919,0.14421835781026976,0.07955763901399943
2010-03-10,sh.600498,29.7000,29.99,28.22,28.4,3650434,104534536.0000,3,1.826029,1,-4.537800,51.997615,4.009036,2.742775,56.056363,0,29.31600000000001,29.875999999999983,28.96199999999999,-1,-1,-1,-1,1,19.10567539804829,26.001219825372385,5.314586543400104,-1,0.10986106816110563,0.13734689988043694,-0.027485831719331305
2010-03-11,sh.600498,28.6000,28.6,28.13,28.55,4421199,125190639.0000,3,2.211583,1,0.528200,52.272250,4.030210,2.757261,56.352435,0,29.07200000000001,29.698999999999984,28.991499999999984,-1,-1,-1,-1,1,16.43011942515441,21.023166841427102,7.244024592609023,-1,0.0313253141582166,0.11614258273599287,-0.08481726857777627
2010-03-12,sh.600498,28.3100,28.78,28.01,28.1,1938959,55013914.0000,3,0.969911,1,-1.576200,51.448344,3.966687,2.713802,55.464218,0,28.83400000000001,29.478999999999985,29.04399999999999,-1,-1,-1,-1,-1,6.386951342271676,13.974248721824793,-8.787643416834559,-1,-0.06645996677462662,0.07962207283386896,-0.14608203960849558
2010-03-15,sh.600498,28.0100,28.21,26.8,27.22,2533749,69412782.0000,3,1.267438,1,-3.131700,49.837150,3.842463,2.628814,53.727260,0,28.404000000000007,29.15099999999999,29.071499999999993,-1,-1,-1,-1,-1,7.516413984892204,10.111161584106098,2.326918786464418,-1,-0.21251441802657567,0.021194774661780033,-0.23370919268835572
2010-03-16,sh.600498,27.1500,27.48,26.91,27.47,1843374,50000652.0000,3,0.922097,1,0.918400,50.294876,3.877754,2.652958,54.220714,0,27.948000000000008,28.879999999999985,29.08549999999999,-1,-1,-1,-1,-1,8.159215320214289,7.354193549126056,9.769258862390755,1,-0.3045797069786538,-0.04396012166630674,-0.260619585312347
2010-03-17,sh.600498,27.5700,28.68,27.35,28.56,3298612,92537830.0000,3,1.650040,1,3.968000,52.290559,4.031622,2.758227,56.372173,0,27.980000000000008,28.647999999999985,29.134499999999985,1,-1,-1,-1,-1,23.78816573863007,13.15459834791219,45.05530052006583,1,-0.2862880706080162,-0.09242571145464863,-0.19386235915336758
2010-03-18,sh.600498,28.8300,29.59,27.8,28.24,5126797,146591911.0000,3,2.564539,1,-1.120400,51.704670,3.986450,2.727322,55.740552,0,27.918000000000006,28.494999999999987,29.159499999999987,1,-1,-1,-1,-1,36.00117958503774,22.64952021462737,62.70449832585849,1,-0.29422153988335253,-0.13278487714038942,-0.16143666274296312
