date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600684,11.67,12.1,11.67,11.95,4774884,56752837.0,3,2.552876,1,3.4632,35.860316,2.839204,4.211901999999999,6.701805,0,11.586000000000004,11.698,11.644000000000002,1,1,1,-1,-1,44.0298507462687,38.56351155614337,54.96252912651937,1,-0.40137480129397396,-0.5644491591130859,0.16307435781911195
2010-02-26,sh.600684,11.98,12.08,11.77,11.81,3477454,41383071.0,3,1.859209,1,-1.1715,35.440195,2.805941,4.162558,6.623290,0,11.606000000000005,11.711000000000002,11.593000000000002,1,1,1,-1,1,54.47761194029854,43.69397737053135,76.0448810798329,1,-0.36010359591519503,-0.5235800464735078,0.16347645055831272
2010-03-01,sh.600684,11.72,12.22,11.65,12.1,5121589,61874210.0,3,2.738241,1,2.4555,36.310446,2.874843,4.264771,6.785928,0,11.760000000000005,11.753,11.583000000000002,1,1,1,1,1,68.15920398009949,55.55555555555558,93.3665008291873,1,-0.30053095812936803,-0.4789702288046798,0.1784392706753118
2010-03-02,sh.600684,12.2,12.2,11.87,11.98,3888971,46597972.0,3,2.079226,1,-0.9917,35.950342,2.846332,4.222476,6.718629,0,11.878000000000005,11.791,11.615,1,1,1,1,1,68.90547263681593,63.84742951907132,79.02155887230514,1,-0.26000503441535194,-0.43517718992681426,0.1751721555114623
2010-03-03,sh.600684,11.95,12.15,11.92,12.02,3864283,46504188.0,3,2.066026,1,0.3339,36.070377,2.855835,4.236574,6.741062,0,11.972000000000005,11.803,11.658000000000001,1,1,1,1,1,77.43485960030354,71.49984540573966,89.30488798943131,1,-0.2221000510563318,-0.39256176215271776,0.17046171109638597
2010-03-04,sh.600684,12.04,12.34,11.7,11.71,4657122,56283673.0,3,2.489915,1,-2.579,35.140109,2.782182,4.127312,6.567208,0,11.924000000000005,11.755,11.678,-1,-1,1,1,1,68.24618757581068,71.52883993764338,61.68088285214529,-1,-0.21460070453793811,-0.3569695506297618,0.1423688460918237
2010-03-05,sh.600684,11.69,11.83,11.39,11.68,2578582,30032700.0,3,1.378630,1,-0.2562,35.050083,2.775055,4.116738,6.550383,0,11.898000000000005,11.752,11.708000000000002,-1,-1,-1,1,1,61.27335940895267,68.98480219502228,45.85047383681345,-1,-0.20867271846753965,-0.3273101841973174,0.11863746572977774
2010-03-08,sh.600684,11.68,11.85,11.55,11.78,1701006,19934309.0,3,0.909437,1,0.8562,35.35017,2.798814,4.151984,6.606465,0,11.834000000000005,11.797,11.738000000000001,-1,-1,1,1,1,50.403902881779025,59.97448328884746,31.26274206764215,-1,-0.19367304028170196,-0.3005827554141943,0.10690971513249237
2010-03-09,sh.600684,11.8,12.96,11.68,12.96,11473089,145450805.0,3,6.134050,1,10.017,38.891188,3.07917,4.567887000000001,7.268234,0,12.030000000000005,11.954000000000002,11.826000000000002,1,1,1,1,1,66.55774903562514,59.41167044211894,80.84990622263753,1,-0.08558300135796237,-0.2575828046029479,0.17199980324498554
2010-03-10,sh.600684,12.88,12.94,12.41,12.42,9052105,114427692.0,3,4.839679,1,-4.1667,37.270722,2.950872,4.377559,6.965390,0,12.110000000000005,12.041000000000002,11.871,1,1,1,1,1,72.0158578058358,62.99250324107998,90.06256693534742,1,-0.04299869164440118,-0.21466598201123857,0.1716672903668374
