date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601398,4.8400,4.9,4.83,4.88,180950357,881760720.0000,3,0.072103,1,1.035200,13.820220,2.522418,5.350002,7.093393,0,4.865999999999999,4.8500000000000005,4.880499999999998,1,1,-1,1,-1,47.619047619047535,49.99999999999995,42.857142857142705,-1,-0.09251308462324292,-0.12177839484546471,0.029265310222221785
2010-02-26,sh.601398,4.8700,4.9,4.85,4.87,77536991,377512897.0000,3,0.030896,1,-0.204900,13.791900,2.517250,5.339039,7.078857,0,4.857999999999999,4.855,4.869999999999998,1,1,1,1,-1,56.2271062271062,49.34201600868263,69.99728666395335,1,-0.08559799592528705,-0.11454231506142917,0.02894431913614212
2010-03-01,sh.601398,4.8800,4.92,4.86,4.91,128403480,628611624.0000,3,0.051164,1,0.821400,13.905180,2.537925,5.382892,7.137000,0,4.863999999999999,4.866000000000001,4.863999999999998,1,1,1,-1,1,75.09157509157514,59.645909645909626,105.98290598290617,1,-0.0760138324619275,-0.10683661854152884,0.030822786079601344
2010-03-02,sh.601398,4.9200,4.94,4.89,4.91,95949433,471230571.0000,3,0.038233,1,0.000000,13.905180,2.537925,5.382892,7.137000,0,4.879999999999999,4.8740000000000006,4.859999999999998,1,1,1,1,1,77.948717948718,69.75579975579979,94.33455433455441,1,-0.06763861798252169,-0.09899701842972741,0.031358400447205725
2010-03-03,sh.601398,4.9100,4.93,4.89,4.93,78346351,384525935.0000,3,0.031218,1,0.407300,13.961820,2.548263,5.404818,7.166071,0,4.899999999999999,4.881000000000001,4.861499999999998,1,1,1,1,1,88.54700854700842,80.52910052910052,104.5828245828242,1,-0.05871058819970987,-0.09093973238372391,0.03222914418401404
2010-03-04,sh.601398,4.9200,4.93,4.83,4.84,85572375,417085218.0000,3,0.034098,1,-1.825600,13.706939,2.501743,5.306150,7.035250,0,4.891999999999999,4.8790000000000004,4.860499999999998,-1,-1,-1,1,1,68.88888888888863,78.46153846153835,49.74358974358918,-1,-0.05822611371802289,-0.08439700865058371,0.02617089493256082
2010-03-05,sh.601398,4.8600,4.88,4.83,4.84,56453765,273871372.0000,3,0.022495,1,0.000000,13.706939,2.501743,5.306150,7.035250,0,4.885999999999998,4.872000000000002,4.8599999999999985,-1,-1,-1,1,1,53.33333333333305,70.25641025641004,19.487179487179077,-1,-0.05718299423843387,-0.07895420576815373,0.021771211529719864
2010-03-08,sh.601398,4.8600,4.87,4.83,4.86,54568514,264954942.0000,3,0.021744,1,0.413200,13.763579,2.512081,5.328076,7.064321,0,4.875999999999999,4.870000000000001,4.862999999999999,-1,-1,-1,1,1,37.777777777777665,53.33333333333312,6.666666666666757,-1,-0.05411863573746256,-0.0739870917620155,0.019868456024552936
2010-03-09,sh.601398,4.8500,4.95,4.83,4.91,122518127,600686287.0000,3,0.048819,1,1.028800,13.905180,2.537925,5.382892,7.137000,0,4.875999999999999,4.878000000000002,4.868499999999999,1,1,1,-1,1,48.888888888888836,46.66666666666652,53.33333333333347,1,-0.04711244448185958,-0.06861216230598431,0.02149971782412473
2010-03-10,sh.601398,4.9000,4.96,4.86,4.88,76288315,374479394.0000,3,0.030398,1,-0.611000,13.820220,2.522418,5.350002,7.093393,0,4.865999999999998,4.883000000000002,4.8664999999999985,1,-1,1,-1,-1,50.59829059829058,45.754985754985704,60.28490028490033,1,-0.04347953173764818,-0.06358563619231708,0.0201061044546689
2010-03-11,sh.601398,4.8900,4.96,4.87,4.9,125416959,616806412.0000,3,0.049974,1,0.409800,13.876860,2.532756,5.371929,7.122464,0,4.877999999999998,4.885000000000002,4.867499999999999,1,1,1,-1,1,52.99145299145304,50.826210826210826,57.32193732193747,1,-0.03854229774446072,-0.05857696850274581,0.020034670758285092
2010-03-12,sh.601398,4.9000,4.93,4.84,4.86,78446591,382842260.0000,3,0.031258,1,-0.816300,13.763579,2.512081,5.328076,7.064321,0,4.881999999999999,4.884000000000002,4.869499999999999,-1,-1,-1,-1,1,38.46153846153858,47.3504273504274,20.683760683760937,-1,-0.03742574920000319,-0.05434672464219729,0.0169209754421941
2010-03-15,sh.601398,4.8600,4.86,4.8,4.83,60974963,294412799.0000,3,0.024296,1,-0.617300,13.678619,2.496574,5.295187,7.020714,0,4.8759999999999994,4.876000000000002,4.870999999999999,-1,-1,-1,-1,1,31.891025641025845,41.114672364672494,13.443732193732544,-1,-0.038517618583121305,-0.05118090343038209,0.012663284847260786
2010-03-16,sh.601398,4.8300,4.87,4.79,4.82,89537145,431687131.0000,3,0.035678,1,-0.207000,13.650299,2.491405,5.284224,7.006179,0,4.857999999999999,4.867000000000003,4.870499999999998,-1,-1,-1,-1,-1,19.824660633484328,30.059074912016253,-0.6441679235795235,-1,-0.03973184538091257,-0.04889109182048819,0.009159246439575622
2010-03-17,sh.601398,4.8300,4.88,4.81,4.88,90600785,439231311.0000,3,0.036101,1,1.244800,13.820220,2.522418,5.350002,7.093393,0,4.857999999999999,4.862000000000003,4.871499999999998,1,1,1,-1,-1,29.779411764705955,27.16503267973871,35.00816993464044,1,-0.03544405332355893,-0.046201684121102336,0.010757630797543404
2010-03-18,sh.601398,4.8800,4.88,4.84,4.86,85366289,414986616.0000,3,0.034016,1,-0.409800,13.763579,2.512081,5.328076,7.064321,0,4.849999999999999,4.8640000000000025,4.871499999999998,1,-1,-1,-1,-1,37.2549019607844,28.952991452991558,53.858722976370096,1,-0.033276192841888985,-0.04361658586525967,0.010340393023370684
2010-03-19,sh.601398,4.8600,4.87,4.82,4.86,70184157,339939487.0000,3,0.027966,1,0.000000,13.763579,2.512081,5.328076,7.064321,0,4.849999999999999,4.866000000000002,4.868999999999998,1,-1,-1,-1,-1,45.09803921568638,37.37745098039224,60.539215686274645,1,-0.031198510779703703,-0.04113297084814847,0.00993446006844477
2010-03-22,sh.601398,4.8600,4.9,4.85,4.87,99128026,482808597.0000,3,0.039499,1,0.205800,13.791900,2.517250,5.339039,7.078857,0,4.857999999999999,4.867000000000003,4.868499999999999,1,1,1,-1,-1,43.13725490196092,41.83006535947723,45.75163398692831,1,-0.028417437816115054,-0.03858986424174179,0.010172426425626734
2010-03-23,sh.601398,4.8800,4.89,4.84,4.85,67565037,328299802.0000,3,0.026922,1,-0.410700,13.735259,2.506912,5.317113,7.049786,0,4.863999999999999,4.861000000000002,4.869499999999999,-1,-1,-1,1,-1,41.176470588235304,43.137254901960866,37.25490196078418,-1,-0.027510130647307562,-0.036373917522854946,0.008863786875547383
2010-03-24,sh.601398,4.8700,4.91,4.86,4.88,84896617,414505956.0000,3,0.033828,1,0.618600,13.820220,2.522418,5.350002,7.093393,0,4.863999999999999,4.861000000000002,4.871999999999998,1,1,1,1,-1,48.87955182072826,44.3977591036415,57.84313725490178,1,-0.02409260929684809,-0.03391765587765357,0.009825046580805484
2010-03-25,sh.601398,4.8700,4.88,4.82,4.87,81430699,394318863.0000,3,0.032447,1,-0.204900,13.791900,2.517250,5.339039,7.078857,0,4.865999999999999,4.858000000000002,4.871499999999999,1,1,-1,1,-1,55.415499533146544,48.490507314036705,69.26548397136622,1,-0.02193822522686606,-0.03152176974749607,0.00958354452063001
2010-03-26,sh.601398,4.8700,4.95,4.84,4.9,164804206,807514582.0000,3,0.065669,1,0.616000,12.727100,2.428713,5.288968,-8.270425,0,4.874,4.862000000000002,4.872999999999999,1,1,1,1,1,66.56746031746039,56.95417055711173,85.7940398381577,1,-0.01760714682187281,-0.028738845162371417,0.011131698340498607
2010-03-29,sh.601398,4.9400,5.05,4.9,5.01,295873991,1478974458.0000,3,0.117896,1,2.244900,13.012811,2.483235,5.407700,-8.456088,0,4.901999999999999,4.880000000000002,4.877999999999999,1,1,1,1,1,72.91666666666673,64.96654217242455,88.81691565515106,1,-0.005238271754463675,-0.024038730480789867,0.018800458726326193
2010-03-30,sh.601398,5.0100,5.03,4.98,5.02,112067541,561118153.0000,3,0.044655,1,0.199600,13.038784,2.488191,5.418494,-8.472966,0,4.935999999999999,4.900000000000001,4.8835,1,1,1,1,1,79.67995169082127,73.05469289164945,92.9304692891649,1,0.005309858532018374,-0.01816901267822822,0.023478871210246593
2010-03-31,sh.601398,5.0300,5.03,4.96,4.98,86044866,429269065.0000,3,0.034286,1,-0.796800,12.934890,2.468365,5.375319,-8.405453,0,4.9559999999999995,4.910000000000001,4.885999999999999,1,1,1,1,1,79.95169082125608,77.51610305958135,84.82286634460553,1,0.010322668773199872,-0.0124706763879426,0.022793345161142474
2010-04-01,sh.601398,4.9800,5.03,4.98,5.02,91374958,457807121.0000,3,0.036410,1,0.803200,13.038784,2.488191,5.418494,-8.472966,0,4.985999999999999,4.926,4.894999999999999,1,1,1,1,1,81.15942028985506,80.26368760064413,82.95088566827692,1,0.017323330144231264,-0.006511875081507827,0.023835205225739092
2010-04-02,sh.601398,5.0200,5.03,4.99,5.01,85242400,426608828.0000,3,0.033966,1,-0.199200,13.012811,2.483235,5.407700,-8.456088,0,5.007999999999998,4.941000000000001,4.903499999999999,1,1,1,1,1,79.71014492753625,80.27375201288247,78.58293075684381,-1,0.02181304113128757,-0.0008468918389487471,0.022659932970236316
2010-04-06,sh.601398,5.0200,5.05,4.99,5.0,116640316,585553286.0000,3,0.046477,1,-0.199600,12.986837,2.478278,5.396906,-8.439210,0,5.0059999999999985,4.954000000000001,4.910499999999999,-1,1,1,1,1,82.60869565217388,81.15942028985506,85.50724637681151,1,0.02428431850141699,0.004179350229124401,0.02010496827229259
2010-04-07,sh.601398,5.0000,5.01,4.97,4.99,93114725,464345743.0000,3,0.037103,1,-0.200000,12.960863,2.473322,5.386113,-8.422331,0,4.999999999999998,4.968000000000001,4.9144999999999985,-1,1,1,1,1,78.26086956521743,80.19323671497585,74.3961352657006,-1,0.0251460393070575,0.008372688044711021,0.016773351262346477
2010-04-08,sh.601398,4.9900,4.99,4.99,4.99,0,0.0000,3,,0,0.000000,12.960863,2.473322,5.386113,-8.422331,0,5.001999999999998,4.979000000000001,4.919999999999999,-1,1,1,1,1,74.53416149068335,78.46790890269155,66.66666666666694,-1,0.025534612139886725,0.011805072863746161,0.013729539276140564
2010-04-09,sh.601398,4.9600,4.99,4.95,4.97,117500843,583652675.0000,3,0.046820,1,-0.400800,12.908916,2.463408,5.364525,-8.388574,0,4.991999999999998,4.989000000000001,4.923499999999999,-1,-1,1,1,1,64.00276052449968,72.26593052680015,47.47642051989874,-1,0.023952615218144402,0.01423458133462581,0.009718033883518593
2010-04-12,sh.601398,4.9800,4.99,4.89,4.92,144288679,710869380.0000,3,0.057494,1,-1.006000,12.779048,2.438626,5.310556,-8.304182,0,4.973999999999998,4.991000000000001,4.926499999999999,-1,-1,-1,-1,1,45.615079365079396,61.38400046008747,14.077237175063246,-1,0.018451590675831575,0.015077983202866962,0.0033736074729646126
2010-04-13,sh.601398,4.9200,5.01,4.91,4.99,162396639,806018601.0000,3,0.064710,1,1.422800,12.960863,2.473322,5.386113,-8.422331,0,4.971999999999999,4.989000000000002,4.934499999999998,1,1,1,-1,1,42.63888888888895,50.75224292615601,26.41218081435484,-1,0.019515442209053546,0.01596547500410428,0.003549967204949267
2010-04-14,sh.601398,4.9800,4.99,4.93,4.95,100900436,499285193.0000,3,0.040205,1,-0.801600,12.856969,2.453495,5.342937,-8.354817,0,4.963999999999998,4.982000000000002,4.940999999999999,-1,-1,1,-1,1,39.58333333333357,42.61243386243397,33.525132275132776,-1,0.01693566272984981,0.016159512549253387,0.000776150180596423
2010-04-15,sh.601398,4.9500,4.97,4.9,4.95,80535018,397453472.0000,3,0.032090,1,0.000000,12.856969,2.453495,5.342937,-8.354817,0,4.955999999999998,4.979000000000002,4.9445,-1,-1,1,-1,1,45.83333333333362,42.68518518518538,52.12962962963009,1,0.014721468975717578,0.015871903834546223,-0.0011504348588286459
2010-04-16,sh.601398,4.9500,4.95,4.89,4.9,80162496,393426758.0000,3,0.031942,1,-1.010100,12.727100,2.428713,5.288968,-8.270425,0,4.941999999999998,4.967000000000002,4.9464999999999995,-1,-1,-1,-1,-1,27.08333333333366,37.500000000000284,6.250000000000412,-1,0.008830331772614386,0.014463589422159856,-0.00563325764954547
2010-04-19,sh.601398,4.8500,4.85,4.63,4.66,303450833,1436341410.0000,3,0.120915,1,-4.898000,12.103732,2.309755,5.029917,-7.865343,0,4.889999999999999,4.932000000000002,4.9365,-1,-1,-1,-1,-1,17.214912280702013,30.043859649123096,-8.44298245614015,-1,-0.015031161269960513,0.008564639283735782,-0.023595800553696297
2010-04-20,sh.601398,4.6800,4.69,4.59,4.61,163004485,753533289.0000,3,0.064952,1,-1.073000,11.973864,2.284972,4.975948,-7.780951,0,4.813999999999998,4.8930000000000025,4.923499999999999,-1,-1,-1,-1,-1,6.302213868003544,16.866819827346404,-14.826998050682178,-1,-0.03754337192987034,-0.0006569629589854437,-0.036886408970884896
2010-04-21,sh.601398,4.6300,4.66,4.59,4.65,127176478,588267661.0000,3,0.050676,1,0.867700,12.077758,2.304799,5.019123,-7.848465,0,4.754,4.859000000000002,4.9135,-1,-1,-1,-1,-1,8.980785296574874,10.83263714842681,5.277081592871003,-1,-0.05156241592917432,-0.01083805355302322,-0.0407243623761511
2010-04-22,sh.601398,4.6300,4.63,4.51,4.58,218451710,993020309.0000,3,0.087046,1,-1.505400,11.895943,2.270103,4.943566,-7.730316,0,4.68,4.818000000000001,4.8985,-1,-1,-1,-1,-1,11.015873015873117,8.766290726817177,15.515037593984996,1,-0.06754243711462138,-0.02217893026534285,-0.04536350684927853
2010-04-23,sh.601398,4.5500,4.58,4.51,4.55,121768576,553201712.0000,3,0.048521,1,-0.655000,11.818022,2.255233,4.911185,-7.679681,0,4.61,4.776000000000002,4.882499999999999,-1,-1,-1,-1,-1,12.09523809523816,10.69729880256205,14.891116680590383,1,-0.08168584474293894,-0.03408031316086207,-0.04760553158207687
2010-04-26,sh.601398,4.5600,4.57,4.51,4.53,80639450,365416843.0000,3,0.032132,1,-0.439600,11.766074,2.245320,4.889597,-7.645924,0,4.5840000000000005,4.737000000000001,4.863999999999999,-1,-1,-1,-1,-1,8.72222222222228,10.611111111111185,4.944444444444471,-1,-0.09343141089340978,-0.04595053270737161,-0.047480878186038175
