date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600281,10.1500,10.22,10.01,10.17,5153718,52210345.0000,3,1.001885,1,0.295900,-38.805981,4.288553,2.002274,-50.527297,0,9.943999999999999,9.841000000000003,10.225999999999999,1,1,-1,1,-1,62.64287520125611,40.81960044307966,106.28942471760901,1,-0.4836993801429763,-0.6035125314632803,0.11981315132030401
2010-02-26,sh.600281,10.1400,10.44,10.06,10.18,7103063,72845652.0000,3,1.380839,1,0.098300,-38.844138,4.292770,2.004243,-50.576980,0,10.031999999999998,9.862000000000004,10.1815,1,1,-1,1,-1,80.01876172607881,60.601705853392424,118.85287347145156,1,-0.4379588909240244,-0.5704018033554291,0.1324429124314047
2010-03-01,sh.600281,10.2700,10.35,10.16,10.22,6214587,63516648.0000,3,1.208119,1,0.392900,-38.996767,4.309637,2.012118,-50.775711,0,10.107999999999999,9.907000000000004,10.1565,1,1,1,1,-1,82.58286429018136,75.08150040583875,97.58559205886658,1,-0.3939404575938035,-0.535109534203104,0.14116907660930056
2010-03-02,sh.600281,10.2000,10.3,9.81,9.94,9392894,93973455.0000,3,1.825983,1,-2.739700,-37.928363,4.191565,1.956992,-49.384596,0,10.129999999999999,9.921000000000003,10.139,-1,1,-1,1,-1,68.5897435897436,77.06378986866793,51.64165103189498,-1,-0.3772999134451247,-0.5035476100515082,0.12624769660638346
2010-03-03,sh.600281,9.9000,10.15,9.71,10.06,6862001,68280222.0000,3,1.333976,1,1.207200,-38.386250,4.242167,1.980618,-49.980788,0,10.113999999999999,9.963000000000005,10.1345,-1,1,-1,1,-1,64.12846412846417,71.76702400279638,48.85134437979977,-1,-0.35039008639479086,-0.4729161053201647,0.12252601892537385
2010-03-04,sh.600281,10.0800,10.2,9.78,9.84,6643409,66283477.0000,3,1.291482,1,-2.186900,-37.546790,4.149396,1.937304,-48.887769,0,10.047999999999998,9.996000000000004,10.112,-1,-1,-1,1,-1,47.37022237022239,60.029476696143384,22.051713718380412,-1,-0.34286369669558603,-0.446905623595249,0.10404192689966296
2010-03-05,sh.600281,9.8400,9.9,9.59,9.7,5473673,53229942.0000,3,1.064085,1,-1.422800,-37.012587,4.090360,1.909741,-48.192211,0,9.951999999999998,9.992000000000004,10.076,-1,-1,-1,-1,-1,34.37625555272616,48.62498068380424,5.87880529057,-1,-0.3442277652025272,-0.42637005191670463,0.08214228671417745
2010-03-08,sh.600281,9.7500,9.85,9.66,9.84,4085472,39797925.0000,3,0.794218,1,1.443300,-37.546790,4.149396,1.937304,-48.887769,0,9.876,9.992000000000004,10.037,-1,-1,-1,-1,-1,23.64145658263304,35.12931150186053,0.6657467441780653,-1,-0.3302055651415543,-0.40713715456167454,0.07693158942012024
2010-03-09,sh.600281,9.8000,10.14,9.71,10.11,7929861,79235833.0000,3,1.541569,1,2.743900,-38.577037,4.263252,1.990462,-50.229201,0,9.91,10.020000000000005,9.995000000000001,1,1,1,-1,-1,34.50980392156859,30.84250535230926,41.84440106008725,1,-0.29391802304088976,-0.3844933282575176,0.09057530521662782
2010-03-10,sh.600281,10.0500,10.12,9.84,9.89,3659008,36471246.0000,3,0.711313,1,-2.176100,-37.737576,4.170480,1.947148,-49.136182,0,9.876,9.995000000000005,9.942000000000002,1,-1,-1,-1,-1,41.960784313725505,33.37068160597571,59.1409897292251,1,-0.27968797697294967,-0.363532258000604,0.08384428102765434
2010-03-11,sh.600281,9.8900,9.99,9.65,9.67,5729834,55758859.0000,3,1.113882,1,-2.224500,-36.898115,4.077709,1.903834,-48.043163,0,9.841999999999999,9.945000000000004,9.893,-1,-1,-1,-1,-1,35.66563467492262,37.378740970072236,32.2394220846234,-1,-0.28290161065791963,-0.34740612853206715,0.06450451787414752
2010-03-12,sh.600281,9.6800,9.68,9.43,9.49,4454550,42397765.0000,3,0.865967,1,-1.861400,-36.211284,4.001806,1.868396,-47.148874,0,9.799999999999999,9.876000000000003,9.869000000000002,-1,-1,-1,-1,-1,17.57232838689019,31.7329157918461,-10.748846423021625,-1,-0.2965544392070232,-0.33723579066705833,0.04068135146003515
2010-03-15,sh.600281,9.5900,9.59,9.1,9.22,4326896,40005654.0000,3,0.841151,1,-2.845100,-35.181037,3.887950,1.815238,-45.807442,0,9.675999999999998,9.776000000000003,9.8415,-1,-1,-1,-1,-1,9.443986140900888,20.89398306757123,-13.4560077124398,-1,-0.32541002352091475,-0.3348706372378296,0.009460613716914867
2010-03-16,sh.600281,9.1500,9.31,9.15,9.3,2397284,22196560.0000,3,0.466033,1,0.867700,-35.486295,3.921685,1.830988,-46.204903,0,9.514,9.712000000000003,9.816500000000001,-1,-1,-1,-1,-1,11.995820271682419,13.004044933157829,9.9793709487316,-1,-0.3379275323307045,-0.3354820162564046,-0.0024455160742998805
2010-03-17,sh.600281,9.3500,9.54,9.23,9.5,4568138,42862621.0000,3,0.888048,1,2.150500,-36.249441,4.006023,1.870364,-47.198557,0,9.435999999999998,9.656000000000002,9.8095,1,-1,-1,-1,-1,22.51748251748258,14.65242964335529,38.247588265737164,1,-0.32792925538873696,-0.3339714640828711,0.006042208694134132
2010-03-18,sh.600281,9.5000,9.69,9.44,9.49,5035961,48224518.0000,3,0.978993,1,-0.105300,-36.211284,4.001806,1.868396,-47.148874,0,9.399999999999999,9.621000000000002,9.8085,1,-1,-1,-1,-1,31.38111888111892,21.964807223427968,50.21374219650082,1,-0.3171564827944451,-0.3306084678251859,0.013451985030740798
