date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600141,20.4100,20.9,20.2,20.66,4143562,85326905.0000,3,1.370226,1,1.274500,46.208433,5.183241,2.130346,-1640.962138,0,20.028,19.376000000000005,19.8555,1,1,1,1,1,92.67749095256166,82.9389852296427,112.15450239839959,1,-0.7401759085145443,-1.1667808082599238,0.4266048997453795
2010-02-26,sh.600141,20.6600,21.0,20.2,20.27,4596647,94032037.0000,3,1.520055,1,-1.887700,45.336154,5.085397,2.090131,-1609.985602,0,20.193999999999996,19.528000000000006,19.7525,1,1,1,1,1,88.64173636445214,89.11165600791811,87.70189707752021,-1,-0.6551805364907253,-1.0644607539060842,0.4092802174153589
2010-03-01,sh.600141,20.2700,20.46,20.1,20.44,3181801,64689485.0000,3,1.052183,1,0.838700,45.716378,5.128047,2.107660,-1623.488195,0,20.353999999999996,19.724000000000007,19.7085,1,1,1,1,1,81.84946691658108,87.72289807786495,70.10260459401331,-1,-0.5675610223809997,-0.9650808076010673,0.3975197852200676
2010-03-02,sh.600141,20.4700,20.47,19.95,20.07,3058066,61505538.0000,3,1.011265,1,-1.810200,44.888831,5.035220,2.069508,-1594.100199,0,20.367999999999995,19.894000000000005,19.695,-1,1,1,1,1,71.43575533265671,80.64231953789664,53.02262692217687,-1,-0.5219609925528026,-0.8764568445914144,0.3544958520386118
2010-03-03,sh.600141,20.0700,20.3,19.83,20.17,5621815,112863367.0000,3,1.859066,1,0.498300,45.112492,5.060309,2.079820,-1602.042901,0,20.321999999999996,20.040000000000003,19.736500000000003,-1,1,1,1,1,64.64634847613581,72.64385690845786,48.65133161149171,-1,-0.47230899206002164,-0.7956272740851358,0.32331828202511415
2010-03-04,sh.600141,20.1200,20.28,19.11,19.26,4987722,98404801.0000,3,1.649379,1,-4.511700,43.077174,4.832005,1.985985,-1529.764317,0,20.041999999999994,20.035000000000004,19.7005,-1,-1,-1,1,1,41.165724995512356,59.08260960143496,5.331955783667141,-1,-0.5006180060094394,-0.7366254204699965,0.23600741446055706
2010-03-05,sh.600141,19.2800,19.7,19.09,19.12,3225724,62168159.0000,3,1.066708,1,-0.726900,42.764048,4.796882,1.971549,-1518.644534,0,19.811999999999998,20.003000000000004,19.632,-1,-1,-1,-1,1,21.54744123330524,42.4531715683178,-20.264019436719877,-1,-0.5282604755594456,-0.6949524314878863,0.16669195592844077
2010-03-08,sh.600141,19.1500,19.5,18.9,19.29,3355504,64307705.0000,3,1.109624,1,0.889100,43.144273,4.839532,1.989079,-1532.147127,0,19.582,19.968000000000004,19.583000000000006,-1,-1,-1,-1,-1,9.359539045403013,24.024235091406865,-19.96985304660469,-1,-0.5303363650865514,-0.6620292182076193,0.13169285312106793
2010-03-09,sh.600141,19.3900,19.39,18.73,19.0,4570476,86977826.0000,3,1.511401,1,-1.503400,42.495655,4.766776,1.959176,-1509.113293,0,19.368000000000002,19.868000000000002,19.549500000000002,-1,-1,-1,-1,-1,10.678794109151427,13.861924795953222,4.3125327355478404,-1,-0.549052958133867,-0.6394339661928689,0.09038100805900184
2010-03-10,sh.600141,19.1500,19.3,18.9,19.15,4315957,82234814.0000,3,1.427234,1,0.789500,42.831147,4.804408,1.974643,-1521.027345,0,19.163999999999998,19.743000000000002,19.529000000000003,-1,-1,-1,-1,-1,16.32263478078457,12.120322645112998,24.72725905212771,1,-0.545494129801888,-0.6206459989146726,0.0751518691127846
