date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600262,12.4900,12.69,12.31,12.58,1868307,23430878.0000,3,2.830768,1,0.479200,47.664603,3.050875,1.279574,38.758478,0,12.221999999999998,12.041000000000006,11.952500000000004,1,1,1,1,1,91.73999415188813,88.6132836490958,97.99341515747275,1,-0.21121114221344328,-0.4273810645925064,0.21616992237906313
2010-02-26,sh.600262,12.5000,13.0,12.41,12.88,3519688,45024480.0000,3,5.332861,1,2.384700,48.801279,3.123630,1.310089,39.682766,0,12.423999999999998,12.146000000000004,11.953500000000005,1,1,1,1,1,89.3762566657925,90.26429709777062,87.60017580183626,-1,-0.13365267627666633,-0.3686353869293384,0.23498271065267207
2010-03-01,sh.600262,12.9700,13.1,12.8,12.91,3345641,43274466.0000,3,5.069153,1,0.232900,48.914946,3.130906,1.313140,39.775194,0,12.613999999999999,12.253000000000004,11.976000000000004,1,1,1,1,1,88.10517305943408,89.7404746257049,84.83456992689241,-1,-0.06897122659655253,-0.3087025548627812,0.23973132826622867
2010-03-02,sh.600262,12.9100,13.03,12.6,12.9,3188431,40770871.0000,3,4.830956,1,-0.077500,48.877057,3.128481,1.312123,39.744385,0,12.758,12.354000000000005,12.032000000000005,1,1,1,1,1,87.03529406086237,88.17224126202966,84.76139965852778,-1,-0.018306601045503967,-0.25062336409932573,0.23231676305382176
2010-03-03,sh.600262,12.8100,13.2,12.79,13.19,3656917,47733806.0000,3,5.540783,1,2.248100,49.975844,3.198811,1.341620,40.637863,0,12.892,12.480000000000004,12.107500000000005,1,1,1,1,1,90.02800027937502,88.38948913322383,93.3050225716774,1,0.044730431520649816,-0.1915526049753306,0.23628303649598043
2010-03-04,sh.600262,13.1500,13.24,12.43,12.47,2733814,35095729.0000,3,4.142142,1,-5.458700,47.247822,3.024198,1.268385,38.419572,0,12.87,12.546000000000003,12.142500000000004,-1,-1,1,1,1,76.80565048986104,84.62298161003281,61.17098824951751,-1,0.036172774055149404,-0.1460075291692346,0.182180303224384
2010-03-05,sh.600262,12.5000,12.7,12.3,12.5,1312667,16471632.0000,3,1.988889,1,0.240600,47.361489,3.031474,1.271437,38.512001,0,12.793999999999999,12.609000000000004,12.178000000000004,-1,-1,1,1,1,64.32409198366646,77.05258091763416,38.867114115731084,-1,0.03144899371545584,-0.11051622459229651,0.14196521830775236
2010-03-08,sh.600262,12.5100,13.22,12.5,13.2,3392288,43983877.0000,3,5.139830,1,5.600000,50.013733,3.201236,1.342637,40.668673,0,12.851999999999999,12.733000000000002,12.273000000000003,1,1,1,1,1,63.366716026290476,68.16548616660599,53.76917574565945,-1,0.08323008896252837,-0.07176696188133153,0.1549970508438599
2010-03-09,sh.600262,13.1100,13.66,12.93,13.31,7888238,105942203.0000,3,11.951876,1,0.833300,50.430514,3.227913,1.353826,41.007579,0,12.933999999999997,12.846000000000004,12.363500000000004,1,1,1,1,1,72.7370026024594,66.80927020413877,84.59246739910066,1,0.13162576086308242,-0.031088417332448735,0.16271417819553116
2010-03-10,sh.600262,13.3100,13.31,12.71,12.92,3013465,39068318.0000,3,4.565856,1,-2.930100,48.952835,3.133331,1.314157,39.806004,0,12.879999999999999,12.886000000000005,12.422000000000002,1,1,1,-1,1,72.09383753501398,69.39918538792126,77.48314182919941,1,0.1369314780402906,0.0025155617420991316,0.13441591629819147
2010-03-11,sh.600262,12.8800,12.94,12.51,12.72,2080543,26477433.0000,3,3.152338,1,-1.548000,48.195052,3.084828,1.293814,39.189812,0,12.929999999999998,12.900000000000006,12.470500000000003,-1,-1,1,1,1,50.24509803921569,65.02531272556301,20.68466866652105,-1,0.12357349032396847,0.026727147458473002,0.09684634286549547
2010-03-12,sh.600262,12.7200,12.85,12.6,12.66,1230494,15649813.0000,3,1.864385,1,-0.471700,47.967716,3.070277,1.287711,39.004954,0,12.961999999999998,12.878000000000005,12.512000000000002,-1,-1,1,1,1,34.31372549019607,52.2175536881419,-1.493930905695592,-1,0.10691326074196184,0.04276437011517077,0.06414889062679106
2010-03-15,sh.600262,12.5600,12.66,12.32,12.43,831609,10326335.0000,3,1.260014,1,-1.816700,47.096265,3.014497,1.264317,38.296334,0,12.807999999999998,12.830000000000007,12.541500000000003,-1,-1,-1,-1,1,22.30392156862743,35.62091503267972,-4.330065359477146,-1,0.07429441123193392,0.0490703783385234,0.02522403289341052
2010-03-16,sh.600262,12.4300,12.69,12.36,12.67,886639,11137374.0000,3,1.343392,1,1.930800,48.005606,3.072702,1.288728,39.035764,0,12.679999999999998,12.807000000000006,12.580500000000002,-1,-1,1,-1,1,21.07843137254898,25.89869281045748,11.437908496731986,-1,0.06703697174422629,0.05266369701966398,0.014373274724562311
