date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600825,12.6100,12.78,12.52,12.73,9882835,125239877.0000,3,1.672467,1,0.712000,52.109356,5.485006,4.487806,-550.340285,0,12.493999999999996,12.274000000000003,12.222499999999998,1,1,1,1,1,88.1884057971015,84.75845410628021,95.04830917874406,1,-0.050642349614692606,-0.1840234906753629,0.13338114106067028
2010-02-26,sh.600825,12.6800,13.05,12.61,12.95,12170457,157004277.0000,3,2.059600,1,1.728200,53.009910,5.579798,4.565364,-559.851271,0,12.593999999999998,12.381000000000004,12.220499999999998,1,1,1,1,1,94.19588592800376,88.7174692223781,105.1527193392551,1,0.0002213296289443889,-0.14717452661450142,0.1473958562434458
2010-03-01,sh.600825,12.9300,13.05,12.81,13.02,8692749,112674366.0000,3,1.471070,1,0.540500,53.296450,5.609959,4.590042,-562.877494,0,12.729999999999995,12.490000000000002,12.221999999999998,1,1,1,1,1,94.71923536439662,92.36784236316731,99.42202136685523,1,0.045653313883885716,-0.108608958514824,0.1542622723987097
2010-03-02,sh.600825,13.0000,13.17,12.63,12.81,9973424,127954803.0000,3,1.687798,1,-1.612900,52.436830,5.519476,4.516009,-553.798825,0,12.829999999999995,12.576000000000002,12.263999999999998,-1,1,1,1,1,86.38590203106325,91.76700777448791,75.62369054421393,-1,0.06397577090546136,-0.07409201263076692,0.13806778353622828
2010-03-03,sh.600825,12.8100,13.11,12.66,13.0,10029565,129367755.0000,3,1.697298,1,1.483200,53.214582,5.601341,4.582991,-562.012859,0,12.901999999999996,12.652000000000003,12.332999999999997,1,1,1,1,1,84.3518518518518,88.48566308243726,76.08422939068092,-1,0.09275859881802972,-0.040721890341007594,0.13348048915903732
2010-03-04,sh.600825,13.0000,13.4,12.61,12.67,16174528,210958549.0000,3,2.737207,1,-2.538500,51.863750,5.459153,4.466654,-547.746379,0,12.889999999999995,12.692000000000004,12.375499999999997,-1,-1,1,1,1,68.26146076146074,79.66640488145862,45.45157252146498,-1,0.08792738309348458,-0.014992035654109157,0.10291941874759374
2010-03-05,sh.600825,12.6200,12.84,12.41,12.68,8379996,106144376.0000,3,1.418143,1,0.078900,51.904684,5.463462,4.470179,-548.178697,0,12.835999999999995,12.715000000000003,12.411499999999997,-1,-1,1,1,1,61.47824397824393,71.36385219718551,41.70702754036077,-1,0.08393794190652315,0.004793959858017307,0.07914398204850584
2010-03-08,sh.600825,12.7700,13.5,12.7,13.33,28513533,378148553.0000,3,4.825331,1,5.126200,54.565413,5.743529,4.699329,-576.279340,0,12.897999999999996,12.814000000000004,12.470999999999997,1,1,1,1,1,62.00293533626862,63.91421335865778,58.1803792914903,-1,0.13170760545626337,0.03017668897766652,0.10153091647859684
2010-03-09,sh.600825,13.2800,13.36,13.08,13.26,13640555,179973842.0000,3,2.308384,1,-0.525100,54.278873,5.713368,4.674651,-573.253116,0,12.987999999999996,12.909000000000002,12.534499999999996,1,1,1,1,1,71.67980281130124,65.05366070860462,84.93208701669448,1,0.1620489930755049,0.056551149797234204,0.1054978432782707
2010-03-10,sh.600825,13.3000,13.33,12.58,12.76,13794707,178168038.0000,3,2.334471,1,-3.770700,52.232159,5.497932,4.498382,-551.637237,0,12.939999999999998,12.921000000000003,12.576999999999995,-1,-1,1,1,1,65.83305017555779,66.50526277437591,64.48862497792155,-1,0.14408798345439067,0.07405851652866549,0.07002946692572518
2010-03-11,sh.600825,12.7700,12.83,12.41,12.49,8816682,110708638.0000,3,1.492043,1,-2.116000,51.126933,5.381596,4.403197,-539.964662,0,12.903999999999996,12.897000000000002,12.585499999999996,-1,-1,-1,1,1,39.14373088685012,58.88552795790307,-0.33986325525577854,-1,0.10683547752953615,0.08061390872883963,0.026221568800696524
2010-03-12,sh.600825,12.4900,12.73,12.38,12.44,6267358,78575356.0000,3,1.060622,1,-0.400300,50.922261,5.360053,4.385570,-537.803075,0,12.855999999999998,12.846000000000004,12.613499999999997,-1,-1,-1,1,1,14.935561380515447,39.97078081430781,-35.134877487069275,-1,0.0724429389555965,0.078979714774191,-0.006536775818594492
2010-03-15,sh.600825,12.4500,12.46,12.18,12.3,4791153,58899729.0000,3,0.810804,1,-1.125400,50.349181,5.299731,4.336215,-531.750628,0,12.649999999999997,12.774000000000004,12.631999999999996,-1,-1,-1,-1,1,7.262500496445422,20.447264254603688,-19.10702701987111,-1,0.03350356612466854,0.0698844850442865,-0.03638091891961796
