date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600179,7.1900,7.33,7.16,7.25,14165647,102588520.0000,3,7.256290,1,0.138100,-17.880697,3.641929,2.057242,665.828248,0,7.102000000000001,6.99,6.7890000000000015,1,1,1,1,1,84.34920634920634,75.9028379028379,101.24194324194323,1,0.04260611198491304,-0.06495580912853081,0.10756192111344386
2010-02-26,sh.600179,7.2400,7.52,7.18,7.2,17313143,127309214.0000,3,8.868581,1,-0.689700,-17.757382,3.616812,2.043054,661.236329,0,7.184000000000002,7.008000000000001,6.823,1,1,1,1,1,81.096926713948,81.91061578295621,79.46954857593155,-1,0.05950789006170343,-0.04006306929048396,0.09957095935218739
2010-03-01,sh.600179,7.1600,7.39,7.08,7.35,15430534,112000604.0000,3,7.904223,1,2.083300,-18.127328,3.692162,2.085617,675.012086,0,7.230000000000001,7.042000000000002,6.8655,1,1,1,1,1,79.06855791962174,81.50489699425869,74.19587977034783,-1,0.08403768325506622,-0.015242918781373925,0.09928060203644015
2010-03-02,sh.600179,7.3500,7.4,7.15,7.24,11443212,82883946.0000,3,5.861735,1,-1.496600,-17.856034,3.636905,2.054404,664.909864,0,7.256000000000002,7.074000000000001,6.9155,-1,1,1,1,1,72.69503546099291,77.62017336485422,62.84475965327027,-1,0.09352355902473697,0.006510376779848257,0.08701318224488871
2010-03-03,sh.600179,7.2000,7.5,7.15,7.5,20269569,149748143.0000,3,10.382997,1,3.591200,-18.497273,3.767512,2.128181,688.787843,0,7.308000000000002,7.152000000000001,6.979000000000001,1,1,1,1,1,83.33333333333333,78.36564223798267,93.26871552403466,1,0.12063045817163331,0.02933439305820527,0.09129606511342804
2010-03-04,sh.600179,7.4600,7.55,7.05,7.08,15641021,114163363.0000,3,8.012044,1,-5.600000,-17.461426,3.556532,2.009003,650.215724,0,7.274000000000001,7.188000000000001,7.020000000000001,-1,-1,1,1,1,66.65638811799774,74.22825230410798,51.512659745777256,-1,0.1069890776380431,0.044865329974172835,0.06212374766387027
2010-03-05,sh.600179,7.1300,7.17,7.01,7.08,7260454,51499394.0000,3,3.719135,1,0.000000,-17.461426,3.556532,2.009003,650.215724,0,7.250000000000002,7.2170000000000005,7.052500000000002,-1,-1,1,1,1,52.10629946551544,67.36534030561549,21.58821778531535,-1,0.09508213758878536,0.05490869149709534,0.040173446091690025
2010-03-08,sh.600179,7.1000,7.25,7.07,7.19,5701794,40863491.0000,3,2.920719,1,1.553700,-17.732719,3.611789,2.040216,660.317945,0,7.218000000000001,7.223999999999999,7.083000000000001,-1,-1,1,-1,1,30.997337505489668,49.92000836300093,-6.84800420953286,-1,0.09344471005630428,0.06261589520893712,0.03082881484736716
2010-03-09,sh.600179,7.1600,7.59,7.12,7.38,20014279,147984930.0000,3,10.252226,1,2.642600,-18.201317,3.707232,2.094130,677.767237,0,7.246,7.2509999999999994,7.104500000000002,1,1,1,-1,1,41.63368599791013,41.57910765630506,41.74284268112025,1,0.10625362341340594,0.07134344084983088,0.03491018256357506
2010-03-10,sh.600179,7.3000,7.36,7.08,7.11,11454504,82539541.0000,3,5.867519,1,-3.658500,-17.535415,3.571602,2.017516,652.970875,0,7.168000000000001,7.2379999999999995,7.108000000000002,-1,-1,1,-1,1,38.526645768025105,37.052556423808284,41.47482445645875,1,0.0935397677995855,0.07578270623978181,0.017757061559803694
